date,open,high,low,close,volume
2024-04-24,64900.0,65400.0,62000.0,63000.0,137179
2024-04-25,62800.0,63600.0,62500.0,63600.0,42314
2024-04-26,63600.0,63600.0,62800.0,63000.0,43303
2024-04-29,63000.0,63400.0,62200.0,63200.0,39593
2024-04-30,63000.0,63500.0,62900.0,63500.0,35449
2024-05-02,63500.0,64000.0,63200.0,63600.0,48332
2024-05-03,64000.0,64200.0,63700.0,63800.0,30437
2024-05-07,64100.0,65200.0,63600.0,64800.0,72493
2024-05-08,65000.0,65100.0,64400.0,65000.0,26239
2024-05-09,64700.0,65400.0,64500.0,64500.0,28466
2024-05-10,64500.0,66500.0,64500.0,66500.0,97293
2024-05-13,66500.0,66600.0,65000.0,65000.0,57714
2024-05-14,65000.0,65500.0,64800.0,64900.0,23324
2024-05-16,64500.0,65100.0,64300.0,64800.0,48238
2024-05-17,65300.0,65300.0,63500.0,63500.0,50963
2024-05-20,63500.0,63900.0,63200.0,63700.0,33521
2024-05-21,63900.0,63900.0,63300.0,63300.0,21789
2024-05-22,63300.0,64300.0,63200.0,63800.0,39950
2024-05-23,64000.0,64000.0,63100.0,63600.0,21406
2024-05-24,63400.0,63800.0,63300.0,63400.0,23432
2024-05-27,63600.0,63700.0,63200.0,63300.0,21937
2024-05-28,63200.0,63500.0,63000.0,63100.0,22900
2024-05-29,63300.0,63300.0,62400.0,62800.0,31052
2024-05-30,62800.0,62900.0,62000.0,62900.0,31649
2024-05-31,62800.0,63500.0,62300.0,63500.0,38912
2024-06-03,63000.0,63700.0,62900.0,63500.0,22282
2024-06-04,63500.0,63600.0,63100.0,63100.0,11419
2024-06-05,62800.0,63100.0,61900.0,61900.0,79196
2024-06-07,61900.0,62300.0,61900.0,62000.0,16992
2024-06-10,61000.0,61900.0,61000.0,61500.0,26278
2024-06-11,61500.0,62100.0,61500.0,61900.0,12769
2024-06-12,61500.0,62300.0,61500.0,62200.0,19878
2024-06-13,62200.0,62200.0,61600.0,61600.0,33872
2024-06-14,61800.0,62300.0,61300.0,61300.0,42155
2024-06-17,61500.0,61600.0,60500.0,60700.0,35647
2024-06-18,60600.0,60800.0,60300.0,60700.0,24229
2024-06-19,60200.0,60700.0,60000.0,60400.0,25917
2024-06-20,60400.0,61800.0,60300.0,60700.0,20453
2024-06-21,60700.0,61200.0,60100.0,60900.0,36279
2024-06-24,60600.0,61400.0,60500.0,61000.0,18179
2024-06-25,61200.0,61300.0,60600.0,60800.0,7874
2024-06-26,60800.0,60800.0,60400.0,60800.0,9856
2024-06-27,60500.0,60800.0,60200.0,60500.0,13805
2024-06-28,60400.0,60900.0,60000.0,60400.0,21344
2024-07-01,60000.0,60700.0,59900.0,60600.0,19447
2024-07-02,60000.0,60600.0,60000.0,60100.0,17475
2024-07-03,60100.0,60200.0,59200.0,59500.0,51441
2024-07-04,59200.0,59400.0,57700.0,58300.0,66896
2024-07-05,57900.0,58500.0,57700.0,57800.0,41952
2024-07-08,57100.0,57700.0,56000.0,57600.0,61590
2024-07-09,57600.0,58100.0,57000.0,57600.0,19844
2024-07-10,57500.0,58400.0,57300.0,58400.0,22203
2024-07-11,58400.0,58700.0,58300.0,58700.0,14211
2024-07-12,58700.0,59000.0,58400.0,58800.0,15633
2024-07-15,58800.0,58800.0,57800.0,58000.0,25571
2024-07-16,58200.0,58500.0,57500.0,58500.0,30444
2024-07-17,58500.0,58900.0,58200.0,58300.0,16508
2024-07-18,58700.0,60000.0,57000.0,60000.0,55536
2024-07-19,59200.0,60300.0,58700.0,60300.0,50477
2024-07-22,62000.0,62600.0,60300.0,60600.0,93778
2024-07-23,60400.0,60500.0,59000.0,59200.0,27981
2024-07-24,57600.0,59300.0,57600.0,58400.0,27073
2024-07-25,57900.0,59200.0,57900.0,59100.0,23250
2024-07-26,59000.0,59700.0,58800.0,59100.0,14303
2024-07-29,59100.0,59600.0,58400.0,58600.0,15982
2024-07-30,58100.0,58600.0,58100.0,58100.0,13811
2024-07-31,57600.0,58200.0,57300.0,57900.0,24115
2024-08-01,58000.0,58300.0,57500.0,57600.0,18650
2024-08-02,57100.0,57600.0,56500.0,57400.0,47924
2024-08-05,56900.0,56900.0,51600.0,51600.0,113532
2024-08-06,51600.0,54000.0,51600.0,52600.0,72463
2024-08-07,52100.0,54400.0,52100.0,53800.0,35311
2024-08-08,52900.0,54000.0,52900.0,53500.0,14232
2024-08-09,54000.0,54500.0,53800.0,54300.0,19326
2024-08-12,54100.0,55300.0,54100.0,55100.0,15903
2024-08-13,54900.0,55500.0,54600.0,54600.0,16168
2024-08-14,54800.0,55400.0,54400.0,55400.0,16799
2024-08-16,55900.0,56100.0,55400.0,55400.0,13430
2024-08-19,55100.0,55600.0,55000.0,55100.0,8905
2024-08-20,55100.0,56200.0,55000.0,55400.0,11476
2024-08-21,55100.0,55600.0,55000.0,55100.0,11601
2024-08-22,55100.0,55400.0,54400.0,54500.0,10631
2024-08-23,54400.0,55000.0,54100.0,54800.0,14048
2024-08-26,54700.0,55000.0,54000.0,54000.0,13808
2024-08-27,53700.0,54800.0,53500.0,54800.0,15475
2024-08-28,54800.0,55500.0,54600.0,55000.0,25001
2024-08-29,54200.0,54600.0,53800.0,54100.0,11268
2024-08-30,54100.0,54600.0,54100.0,54200.0,10196
2024-09-02,53800.0,54100.0,53300.0,53700.0,9153
2024-09-03,53400.0,54000.0,53100.0,53400.0,12602
2024-09-04,53300.0,55400.0,52100.0,52600.0,51653
2024-09-05,53100.0,54200.0,52900.0,53100.0,17035
2024-09-06,53600.0,53700.0,52300.0,52500.0,18632
2024-09-09,52200.0,52800.0,51500.0,52100.0,29368
2024-09-10,52200.0,52900.0,51800.0,52400.0,17195
2024-09-11,52700.0,52700.0,51400.0,51600.0,23367
2024-09-12,51800.0,53600.0,51800.0,52500.0,23711
2024-09-13,52600.0,53300.0,52300.0,53100.0,9129
2024-09-19,53100.0,53900.0,52300.0,53100.0,26337
2024-09-20,53700.0,54300.0,51000.0,51000.0,90361
2024-09-23,51100.0,51600.0,50700.0,51200.0,26805
2024-09-24,51600.0,53700.0,51200.0,53700.0,37644
2024-09-25,54000.0,54500.0,53000.0,53100.0,46507
2024-09-26,53200.0,54400.0,53200.0,54000.0,21224
2024-09-27,54000.0,54400.0,53500.0,53800.0,20552
2024-09-30,54200.0,54200.0,52900.0,53900.0,24756
2024-10-02,53700.0,55000.0,53300.0,54100.0,33691
2024-10-04,54600.0,54600.0,53600.0,53600.0,15201
2024-10-07,53300.0,53800.0,53000.0,53100.0,11967
2024-10-08,52700.0,53300.0,52600.0,52800.0,10545
2024-10-10,53000.0,53300.0,52100.0,52300.0,15732
2024-10-11,52200.0,52500.0,51800.0,51800.0,18745
2024-10-14,51800.0,52400.0,51400.0,51900.0,20832
2024-10-15,51800.0,53000.0,51800.0,52900.0,17453
2024-10-16,52600.0,53500.0,52000.0,52000.0,28148
2024-10-17,52500.0,53300.0,52400.0,52500.0,27043
2024-10-18,52200.0,53000.0,51400.0,52800.0,67151
2024-10-21,52500.0,55800.0,52100.0,55400.0,70988
2024-10-22,55900.0,56800.0,54500.0,55700.0,62244
2024-10-23,56200.0,58500.0,55800.0,58200.0,65132
2024-10-24,57900.0,58900.0,57500.0,57500.0,32185
2024-10-25,57500.0,57800.0,56200.0,57400.0,29958
2024-10-28,57000.0,58200.0,56800.0,57700.0,16430
2024-10-29,57200.0,59100.0,56900.0,58700.0,44175
2024-10-30,59300.0,59600.0,58400.0,58800.0,24232
2024-10-31,58500.0,59500.0,58400.0,59500.0,24345
2024-11-01,58800.0,59000.0,56700.0,56700.0,35531
2024-11-04,57600.0,61300.0,57200.0,61200.0,119601
2024-11-05,61000.0,62900.0,60500.0,61600.0,80748
2024-11-06,61700.0,62900.0,61700.0,62500.0,60303
2024-11-07,62000.0,63500.0,61300.0,63200.0,67525
2024-11-08,63000.0,63200.0,61600.0,62600.0,255331
2024-11-11,61800.0,62800.0,61300.0,62600.0,43281
2024-11-12,62600.0,63000.0,62200.0,62700.0,50679
2024-11-13,62800.0,63100.0,62200.0,63000.0,44851
2024-11-14,63100.0,63200.0,62400.0,62500.0,33373
2024-11-15,62100.0,63200.0,62000.0,62800.0,37066
2024-11-18,62400.0,63300.0,62400.0,62700.0,34547
2024-11-19,63200.0,63200.0,62600.0,62800.0,40419
2024-11-20,62800.0,63200.0,62100.0,62700.0,38234
2024-11-21,63000.0,64800.0,62700.0,63100.0,45812
2024-11-22,63800.0,64300.0,63100.0,64000.0,31103
2024-11-25,64400.0,65000.0,58000.0,58000.0,255116
2024-11-26,59000.0,61600.0,58400.0,61400.0,94433
2024-11-27,60600.0,62500.0,60600.0,62400.0,27852
2024-11-28,62700.0,62700.0,60900.0,61200.0,29711
2024-11-29,60700.0,60900.0,59500.0,59700.0,24374
2024-12-02,60600.0,61200.0,59800.0,61200.0,21987
2024-12-03,61500.0,61500.0,60600.0,60700.0,14927
2024-12-04,62800.0,67700.0,61300.0,65300.0,523999
2024-12-05,63000.0,63000.0,60200.0,60600.0,121686
2024-12-06,60700.0,66200.0,60200.0,65300.0,317358
2024-12-09,72500.0,83900.0,67400.0,82000.0,4957336
2024-12-10,79400.0,89400.0,75400.0,76200.0,3892921
2024-12-11,80100.0,81300.0,76100.0,78400.0,916589
2024-12-12,78000.0,84000.0,73300.0,79700.0,2341542
2024-12-13,77900.0,80900.0,76600.0,79000.0,494619
2024-12-16,80700.0,83400.0,76100.0,76500.0,856036
2024-12-17,76200.0,78300.0,73100.0,73400.0,339346
2024-12-18,72900.0,73300.0,70800.0,71400.0,292377
2024-12-19,70000.0,70700.0,68500.0,69000.0,231267
2024-12-20,68800.0,69500.0,66200.0,67500.0,282999
2024-12-23,66800.0,68700.0,66600.0,67900.0,110616
2024-12-24,67300.0,68500.0,67000.0,67100.0,85571
2024-12-26,67300.0,69400.0,66800.0,68300.0,132967
2024-12-27,67700.0,68200.0,65400.0,66000.0,124133
2024-12-30,65600.0,66900.0,65400.0,66200.0,52914
2025-01-02,66800.0,69100.0,66400.0,68700.0,111729
2025-01-03,68600.0,70800.0,68000.0,69500.0,131201
2025-01-06,69000.0,70800.0,66800.0,66900.0,150633
2025-01-07,67000.0,69900.0,67000.0,68200.0,108062
2025-01-08,68600.0,70300.0,67900.0,69900.0,71538
2025-01-09,69500.0,70800.0,68500.0,70400.0,68925
2025-01-10,70000.0,71200.0,69500.0,69900.0,78416
2025-01-13,69800.0,70500.0,65400.0,69600.0,45924
2025-01-14,69300.0,72000.0,69300.0,72000.0,80685
2025-01-15,72800.0,72900.0,69100.0,69700.0,121082
2025-01-16,70100.0,72500.0,70100.0,71800.0,106483
2025-01-17,71900.0,73900.0,71000.0,73900.0,146851
