date,open,high,low,close,volume
2024-04-24,21150.0,22300.0,21100.0,22050.0,86745
2024-04-25,21900.0,22100.0,21450.0,21500.0,38103
2024-04-26,21600.0,21900.0,21350.0,21400.0,24574
2024-04-29,21550.0,22400.0,21550.0,22300.0,59173
2024-04-30,22300.0,23100.0,22200.0,22350.0,50469
2024-05-02,22350.0,22650.0,22050.0,22150.0,30847
2024-05-03,22300.0,22900.0,22300.0,22700.0,52767
2024-05-07,23100.0,23150.0,22550.0,22700.0,49676
2024-05-08,22800.0,23700.0,22600.0,23350.0,104149
2024-05-09,23500.0,23550.0,23050.0,23100.0,42175
2024-05-10,23450.0,23450.0,22700.0,22700.0,38126
2024-05-13,22000.0,23400.0,22000.0,22750.0,50824
2024-05-14,22950.0,24300.0,22750.0,23250.0,186812
2024-05-16,23600.0,23600.0,22900.0,23000.0,54624
2024-05-17,22900.0,22900.0,22250.0,22350.0,39033
2024-05-20,22400.0,22500.0,22050.0,22350.0,28956
2024-05-21,22600.0,22600.0,21550.0,21750.0,49701
2024-05-22,21900.0,22000.0,21300.0,21550.0,40231
2024-05-23,21400.0,21500.0,21000.0,21100.0,31171
2024-05-24,21100.0,21100.0,20700.0,20800.0,33093
2024-05-27,20950.0,20950.0,20100.0,20550.0,59656
2024-05-28,20700.0,21050.0,20600.0,20800.0,31211
2024-05-29,20900.0,20900.0,20000.0,20000.0,64691
2024-05-30,20000.0,20000.0,19140.0,19200.0,71825
2024-05-31,19250.0,19450.0,19080.0,19110.0,35405
2024-06-03,19050.0,19450.0,19050.0,19450.0,27937
2024-06-04,19410.0,19440.0,19060.0,19190.0,28357
2024-06-05,19360.0,19630.0,19190.0,19590.0,30218
2024-06-07,19700.0,19790.0,19610.0,19640.0,29776
2024-06-10,19640.0,19640.0,19200.0,19600.0,40045
2024-06-11,19580.0,19610.0,19100.0,19160.0,53479
2024-06-12,19200.0,19670.0,19120.0,19390.0,48603
2024-06-13,19490.0,19490.0,19100.0,19170.0,44600
2024-06-14,19170.0,19170.0,16480.0,17180.0,329617
2024-06-17,17470.0,17850.0,16680.0,16790.0,89442
2024-06-18,17000.0,17000.0,16110.0,16580.0,116193
2024-06-19,16580.0,16580.0,15800.0,15840.0,151791
2024-06-20,15610.0,15890.0,15600.0,15670.0,84582
2024-06-21,15680.0,15700.0,15080.0,15190.0,88154
2024-06-24,15010.0,15100.0,14410.0,14600.0,105930
2024-06-25,14590.0,14990.0,14440.0,14990.0,63339
2024-06-26,14800.0,15030.0,14760.0,14940.0,41145
2024-06-27,15000.0,15100.0,14650.0,14680.0,39743
2024-06-28,14680.0,15020.0,14680.0,15000.0,35012
2024-07-01,15000.0,15390.0,14860.0,15040.0,43181
2024-07-02,15040.0,15100.0,14280.0,14370.0,49111
2024-07-03,14330.0,17900.0,14220.0,15540.0,933671
2024-07-04,15400.0,15570.0,15000.0,15060.0,116198
2024-07-05,15070.0,15500.0,14910.0,15020.0,66993
2024-07-08,14950.0,15640.0,14860.0,15600.0,58989
2024-07-09,15600.0,15750.0,15370.0,15590.0,45740
2024-07-10,15590.0,16880.0,15320.0,16130.0,158270
2024-07-11,16290.0,16300.0,15870.0,16010.0,52244
2024-07-12,15900.0,16230.0,15850.0,16090.0,42095
2024-07-15,16590.0,16590.0,15640.0,15800.0,43198
2024-07-16,16000.0,16000.0,15300.0,15360.0,44674
2024-07-17,15350.0,15660.0,15000.0,15000.0,29995
2024-07-18,14720.0,14990.0,14450.0,14450.0,39062
2024-07-19,14450.0,14640.0,14220.0,14640.0,28168
2024-07-22,14640.0,14740.0,13620.0,13710.0,70502
2024-07-23,13710.0,13970.0,13420.0,13650.0,39663
2024-07-24,13600.0,13650.0,13340.0,13340.0,24644
2024-07-25,13000.0,13060.0,12600.0,12900.0,47727
2024-07-26,12840.0,13230.0,12760.0,13230.0,25256
2024-07-29,13230.0,13240.0,12690.0,13000.0,40569
2024-07-30,12880.0,12910.0,12570.0,12690.0,34362
2024-07-31,12570.0,12830.0,12300.0,12740.0,24643
2024-08-01,12780.0,13980.0,12780.0,13410.0,101452
2024-08-02,13010.0,13300.0,12500.0,12680.0,36687
2024-08-05,12000.0,12480.0,9900.0,10140.0,130462
2024-08-06,10140.0,10850.0,10100.0,10690.0,78187
2024-08-07,10670.0,10950.0,10500.0,10840.0,36995
2024-08-08,10640.0,10750.0,10100.0,10260.0,49004
2024-08-09,10310.0,10990.0,10310.0,10760.0,47092
2024-08-12,10670.0,11440.0,10670.0,11330.0,36224
2024-08-13,11440.0,11440.0,11010.0,11110.0,23075
2024-08-14,11590.0,11600.0,11130.0,11350.0,27018
2024-08-16,11490.0,11650.0,11260.0,11330.0,23422
2024-08-19,11300.0,11400.0,11100.0,11120.0,32139
2024-08-20,11400.0,12200.0,11220.0,11950.0,105973
2024-08-21,11700.0,11850.0,11510.0,11780.0,26003
2024-08-22,11670.0,12190.0,11670.0,11780.0,40395
2024-08-23,11700.0,11750.0,11490.0,11690.0,19482
2024-08-26,11700.0,11990.0,11450.0,11530.0,22460
2024-08-27,11700.0,12460.0,11550.0,12040.0,84116
2024-08-28,12090.0,12330.0,11730.0,11790.0,30091
2024-08-29,11790.0,12000.0,11490.0,11610.0,22953
2024-08-30,11600.0,12470.0,11600.0,11950.0,49144
2024-09-02,11950.0,11950.0,11710.0,11850.0,21594
2024-09-03,11850.0,12290.0,11690.0,11690.0,20167
2024-09-04,11230.0,11350.0,10890.0,10900.0,40171
2024-09-05,11030.0,11360.0,10800.0,10980.0,24708
2024-09-06,10980.0,10980.0,10450.0,10610.0,25209
2024-09-09,10400.0,10750.0,10150.0,10720.0,12039
2024-09-10,10730.0,10790.0,10380.0,10380.0,19738
2024-09-11,10400.0,10830.0,10400.0,10490.0,16144
2024-09-12,10570.0,11250.0,10570.0,11240.0,35228
2024-09-13,11210.0,11220.0,10540.0,10880.0,65695
2024-09-19,10880.0,10880.0,10460.0,10620.0,18433
2024-09-20,10860.0,10970.0,10620.0,10760.0,26919
2024-09-23,10580.0,10950.0,10480.0,10730.0,17532
2024-09-24,10730.0,10870.0,10500.0,10820.0,12269
2024-09-25,10830.0,11240.0,10830.0,10890.0,47970
2024-09-26,10890.0,11770.0,10880.0,11620.0,55668
2024-09-27,11720.0,12220.0,11620.0,12150.0,91160
2024-09-30,12150.0,12280.0,11520.0,11530.0,39523
2024-10-02,11420.0,11420.0,11130.0,11240.0,20970
2024-10-04,11190.0,11380.0,11040.0,11040.0,21267
2024-10-07,11050.0,12700.0,11050.0,11540.0,165372
2024-10-08,11770.0,11770.0,11310.0,11540.0,22055
2024-10-10,11770.0,11770.0,11230.0,11230.0,23965
2024-10-11,11350.0,11570.0,11230.0,11230.0,22081
2024-10-14,11150.0,11540.0,11040.0,11520.0,23381
2024-10-15,11520.0,11780.0,11300.0,11320.0,23281
2024-10-16,11210.0,11300.0,10820.0,10900.0,32419
