date,open,high,low,close,volume
2024-04-24,282551.0,292729.0,277704.0,287882.0,856028
2024-04-25,281097.0,287397.0,270919.0,271889.0,579751
2024-04-26,277220.0,277220.0,264619.0,272373.0,393543
2024-04-29,269950.0,277704.0,267527.0,277220.0,331259
2024-04-30,283036.0,285459.0,274312.0,274797.0,347361
2024-05-02,272373.0,273827.0,268981.0,271404.0,206089
2024-05-03,273343.0,279643.0,268496.0,271889.0,305959
2024-05-07,275281.0,275766.0,269950.0,271404.0,260898
2024-05-08,269465.0,274312.0,268011.0,273827.0,200846
2024-05-09,274312.0,274312.0,268011.0,273827.0,257703
2024-05-10,273827.0,278189.0,271889.0,271889.0,182191
2024-05-13,271889.0,273827.0,267042.0,267527.0,169350
2024-05-14,268496.0,272373.0,266073.0,266073.0,165898
2024-05-16,269950.0,274312.0,268011.0,271889.0,260689
2024-05-17,271404.0,274312.0,268011.0,268011.0,158415
2024-05-20,268496.0,268496.0,262196.0,262680.0,226682
2024-05-21,260257.0,260742.0,253957.0,254926.0,266991
2024-05-22,257834.0,261226.0,252987.0,253957.0,188820
2024-05-23,250564.0,257834.0,247656.0,253472.0,211067
2024-05-24,250079.0,252018.0,244748.0,246687.0,263178
2024-05-27,248141.0,267527.0,242810.0,266558.0,520606
2024-05-28,265104.0,266073.0,257349.0,258803.0,245151
2024-05-29,254926.0,257834.0,246202.0,247172.0,375627
2024-05-30,244748.0,252503.0,242325.0,242325.0,337510
2024-05-31,243294.0,253472.0,241840.0,242810.0,496053
2024-06-03,246202.0,257349.0,242810.0,247172.0,346250
2024-06-04,244748.0,258318.0,244264.0,253957.0,321425
2024-06-05,256380.0,273343.0,253472.0,267042.0,644429
2024-06-07,270435.0,274797.0,264619.0,273343.0,483996
2024-06-10,270919.0,272373.0,263165.0,266558.0,347733
2024-06-11,266558.0,284974.0,266558.0,277220.0,724532
2024-06-12,278189.0,280612.0,269950.0,271889.0,331288
2024-06-13,277220.0,279158.0,270435.0,277220.0,397584
2024-06-14,276735.0,276735.0,264134.0,264619.0,423254
2024-06-17,259772.0,263165.0,254926.0,255411.0,336184
2024-06-18,258318.0,261226.0,250079.0,250564.0,271565
2024-06-19,250564.0,261711.0,248141.0,259288.0,403691
2024-06-20,259288.0,262680.0,252503.0,252503.0,215451
2024-06-21,252018.0,256865.0,249595.0,250079.0,285260
2024-06-24,249110.0,254441.0,245718.0,250079.0,247827
2024-06-25,251049.0,255895.0,246202.0,246202.0,251720
2024-06-26,247656.0,250079.0,245233.0,246687.0,174506
2024-06-27,251049.0,253472.0,246202.0,246687.0,191286
2024-06-28,247172.0,253957.0,243294.0,250564.0,237394
2024-07-01,251049.0,261711.0,247172.0,260742.0,365455
2024-07-02,262196.0,262680.0,252503.0,253957.0,252456
2024-07-03,260742.0,265588.0,255411.0,257349.0,378077
2024-07-04,261226.0,262196.0,254926.0,259772.0,299840
2024-07-05,259288.0,260742.0,255411.0,258318.0,198050
2024-07-08,258318.0,265588.0,254926.0,258803.0,321601
2024-07-09,260257.0,261711.0,252987.0,252987.0,222592
2024-07-10,252503.0,254926.0,250079.0,250079.0,168912
2024-07-11,252503.0,263165.0,250079.0,261226.0,472743
2024-07-12,259288.0,266558.0,255411.0,264619.0,387164
2024-07-15,265104.0,266073.0,253957.0,260257.0,392353
2024-07-16,257349.0,258803.0,246202.0,247656.0,360808
2024-07-17,247656.0,252018.0,239417.0,239417.0,381860
2024-07-18,237479.0,245718.0,234086.0,238932.0,359839
2024-07-19,238932.0,249110.0,236994.0,249110.0,292925
2024-07-22,247172.0,247656.0,234086.0,234086.0,313674
2024-07-23,237479.0,237479.0,225362.0,226816.0,325079
2024-07-24,222454.0,230209.0,220031.0,220516.0,312651
2024-07-25,216639.0,225362.0,209853.0,219062.0,534592
2024-07-26,218093.0,219546.0,202099.0,202584.0,710274
2024-07-29,202584.0,208400.0,201130.0,207430.0,309277
2024-07-30,204522.0,213246.0,203553.0,208884.0,306414
2024-07-31,207915.0,210338.0,202584.0,205007.0,233858
