date,open,high,low,close,volume
2024-04-24,11495.0,11515.0,11380.0,11515.0,168344
2024-04-25,11190.0,11190.0,11080.0,11105.0,108848
2024-04-26,11520.0,11575.0,11445.0,11570.0,147724
2024-04-29,11580.0,11655.0,11580.0,11645.0,126808
2024-04-30,11645.0,11645.0,11575.0,11620.0,51368
2024-05-02,11380.0,11460.0,11315.0,11460.0,118459
2024-05-03,11625.0,11695.0,11605.0,11680.0,146121
2024-05-07,12000.0,12000.0,11905.0,11925.0,307560
2024-05-08,11925.0,11940.0,11905.0,11930.0,214893
2024-05-09,11920.0,11940.0,11865.0,11915.0,108503
2024-05-10,11925.0,11960.0,11925.0,11960.0,156674
2024-05-13,11905.0,11965.0,11900.0,11935.0,132880
2024-05-14,11935.0,11985.0,11920.0,11985.0,78264
2024-05-16,12235.0,12295.0,12220.0,12220.0,785958
2024-05-17,12210.0,12210.0,12160.0,12205.0,142761
2024-05-20,12205.0,12235.0,12175.0,12235.0,127311
2024-05-21,12240.0,12275.0,12225.0,12250.0,204197
2024-05-22,12315.0,12350.0,12290.0,12340.0,356619
2024-05-23,12400.0,12470.0,12350.0,12450.0,421670
2024-05-24,12405.0,12405.0,12295.0,12375.0,169574
2024-05-27,12410.0,12530.0,12410.0,12530.0,216925
2024-05-28,12530.0,12580.0,12510.0,12570.0,214598
2024-05-29,12615.0,12695.0,12580.0,12585.0,450768
2024-05-30,12540.0,12570.0,12500.0,12545.0,247062
2024-05-31,12500.0,12525.0,12340.0,12415.0,143443
2024-06-03,12410.0,12470.0,12375.0,12470.0,283547
2024-06-04,12530.0,12570.0,12530.0,12545.0,160610
2024-06-05,12585.0,12675.0,12555.0,12670.0,327123
2024-06-07,12850.0,12875.0,12825.0,12865.0,572100
2024-06-10,12865.0,12865.0,12795.0,12810.0,392430
2024-06-11,12855.0,12925.0,12850.0,12925.0,295370
2024-06-12,13095.0,13160.0,13050.0,13115.0,601858
2024-06-13,13345.0,13545.0,13170.0,13545.0,742327
2024-06-14,13545.0,13590.0,13485.0,13590.0,411366
2024-06-17,13580.0,13620.0,13565.0,13610.0,320728
2024-06-18,13695.0,13775.0,13670.0,13775.0,638454
2024-06-19,13740.0,13865.0,13740.0,13855.0,462344
2024-06-20,13820.0,13870.0,13810.0,13870.0,294513
2024-06-21,13580.0,13610.0,13525.0,13600.0,457108
2024-06-24,13510.0,13510.0,13440.0,13505.0,186926
2024-06-25,13435.0,13435.0,13215.0,13250.0,538775
2024-06-26,13625.0,13630.0,13530.0,13605.0,259938
2024-06-27,13605.0,13640.0,13580.0,13630.0,223116
2024-06-28,13670.0,13815.0,13670.0,13790.0,245395
2024-07-01,13625.0,13625.0,13550.0,13590.0,244800
2024-07-02,13695.0,13730.0,13680.0,13720.0,375267
2024-07-03,13845.0,13880.0,13820.0,13875.0,590669
2024-07-04,14100.0,14100.0,13995.0,14025.0,603612
2024-07-05,14040.0,14115.0,14040.0,14110.0,427726
2024-07-08,14165.0,14255.0,14165.0,14235.0,952375
2024-07-09,14300.0,14360.0,14300.0,14325.0,642152
2024-07-10,14325.0,14390.0,14325.0,14380.0,469999
2024-07-11,14480.0,14565.0,14480.0,14565.0,857272
2024-07-12,14130.0,14255.0,14060.0,14120.0,854224
2024-07-15,14125.0,14195.0,14100.0,14190.0,463706
2024-07-16,14245.0,14245.0,14170.0,14185.0,289989
2024-07-17,14090.0,14090.0,13915.0,13915.0,467296
2024-07-18,13725.0,13730.0,13550.0,13615.0,786451
2024-07-19,13605.0,13605.0,13530.0,13560.0,205778
2024-07-22,13510.0,13510.0,13360.0,13395.0,374210
2024-07-23,13540.0,13635.0,13540.0,13590.0,266599
2024-07-24,13565.0,13565.0,13405.0,13440.0,210766
2024-07-25,13265.0,13265.0,12955.0,13030.0,1275020
2024-07-26,12935.0,12935.0,12830.0,12880.0,422599
2024-07-29,12975.0,13050.0,12955.0,13020.0,213359
2024-07-30,12980.0,12980.0,12835.0,12920.0,109162
2024-07-31,12825.0,12900.0,12750.0,12890.0,399149
2024-08-01,13250.0,13405.0,13250.0,13350.0,418841
2024-08-02,12780.0,12815.0,12595.0,12595.0,520756
2024-08-05,12500.0,12500.0,11240.0,11290.0,967285
2024-08-06,12115.0,12415.0,12115.0,12240.0,164757
2024-08-07,12090.0,12350.0,11985.0,12260.0,178690
2024-08-08,11925.0,12120.0,11920.0,12095.0,63172
2024-08-09,12485.0,12485.0,12335.0,12400.0,198651
2024-08-12,12470.0,12520.0,12460.0,12505.0,112249
2024-08-13,12550.0,12620.0,12550.0,12595.0,68096
2024-08-14,12895.0,12975.0,12890.0,12975.0,199493
2024-08-16,13295.0,13305.0,13185.0,13305.0,271843
2024-08-19,13330.0,13350.0,13230.0,13255.0,216326
2024-08-20,13490.0,13505.0,13405.0,13475.0,496051
2024-08-21,13440.0,13460.0,13415.0,13435.0,160526
2024-08-22,13460.0,13500.0,13415.0,13465.0,208735
2024-08-23,13210.0,13290.0,13210.0,13270.0,114479
2024-08-26,13340.0,13445.0,13340.0,13415.0,273779
2024-08-27,13295.0,13295.0,13195.0,13260.0,144251
2024-08-28,13260.0,13260.0,13200.0,13245.0,78657
2024-08-29,12915.0,13000.0,12895.0,12990.0,100051
2024-08-30,13020.0,13085.0,13010.0,13085.0,153336
2024-09-02,13130.0,13180.0,13115.0,13115.0,89755
2024-09-03,13115.0,13150.0,13065.0,13070.0,68830
2024-09-04,12690.0,12690.0,12465.0,12510.0,316432
2024-09-05,12540.0,12635.0,12540.0,12545.0,190443
2024-09-06,12610.0,12660.0,12550.0,12550.0,83145
2024-09-09,12330.0,12375.0,12260.0,12375.0,74103
2024-09-10,12500.0,12500.0,12380.0,12380.0,46927
2024-09-11,12550.0,12595.0,12485.0,12530.0,109939
2024-09-12,12950.0,13035.0,12935.0,13020.0,114245
2024-09-13,13160.0,13210.0,13145.0,13145.0,182744
2024-09-19,13150.0,13345.0,13145.0,13345.0,121521
2024-09-20,13435.0,13490.0,13425.0,13450.0,229020
2024-09-23,13455.0,13525.0,13450.0,13470.0,131477
2024-09-24,13470.0,13485.0,13410.0,13480.0,105234
2024-09-25,13640.0,13640.0,13475.0,13500.0,235447
2024-09-26,13645.0,13755.0,13600.0,13755.0,517847
2024-09-27,13700.0,13700.0,13570.0,13585.0,178458
