date,open,high,low,close,volume
2024-04-08,52853.0,52853.0,49650.0,49750.0,700559
2024-04-09,49950.0,50751.0,49650.0,50350.0,412233
2024-04-11,49449.0,51552.0,49349.0,51151.0,488771
2024-04-12,52052.0,55956.0,51251.0,54955.0,1928327
2024-04-15,54254.0,56557.0,52953.0,55856.0,1046563
2024-04-16,54755.0,55956.0,52052.0,52452.0,985819
2024-04-17,53253.0,55455.0,52853.0,53453.0,1032413
2024-04-18,53353.0,54555.0,53153.0,53954.0,596998
2024-04-19,53353.0,55255.0,52152.0,54755.0,1200285
2024-04-22,52953.0,53554.0,49650.0,49950.0,1541234
2024-04-23,50651.0,50951.0,48348.0,48549.0,784605
2024-04-24,50050.0,52452.0,49950.0,51351.0,1037138
2024-04-25,50050.0,51752.0,49950.0,50250.0,480190
2024-04-26,51552.0,52452.0,50551.0,50751.0,520360
2024-04-29,51451.0,51752.0,50450.0,51051.0,442942
2024-04-30,51051.0,51552.0,50050.0,50250.0,441838
2024-05-02,49349.0,52052.0,49149.0,51952.0,455719
2024-05-03,53954.0,57457.0,53554.0,54855.0,2063292
2024-05-07,56957.0,61862.0,56356.0,59660.0,2587043
2024-05-08,59259.0,59560.0,57958.0,58959.0,907942
2024-05-09,58058.0,60160.0,58058.0,58659.0,804286
2024-05-10,58258.0,59359.0,56557.0,57257.0,874261
2024-05-13,57658.0,58759.0,56857.0,58258.0,638936
2024-05-14,58659.0,60861.0,54655.0,57958.0,1738172
2024-05-16,56356.0,58659.0,53754.0,53754.0,3063596
2024-05-17,53954.0,54855.0,52452.0,53253.0,1082862
2024-05-20,53554.0,54054.0,52452.0,53754.0,702488
2024-05-21,55455.0,55455.0,53754.0,54655.0,885010
2024-05-22,55055.0,56456.0,53954.0,55055.0,745235
2024-05-23,56456.0,56557.0,53453.0,53754.0,780040
2024-05-24,52653.0,53353.0,51952.0,52452.0,712268
2024-05-27,52753.0,56056.0,52653.0,55756.0,1001638
2024-05-28,56557.0,56657.0,54855.0,55255.0,842827
2024-05-29,55556.0,55556.0,53654.0,54555.0,787687
2024-05-30,53754.0,54354.0,52252.0,53253.0,486948
2024-05-31,52953.0,53854.0,52653.0,53654.0,380135
2024-06-03,53654.0,55355.0,52152.0,54454.0,779590
2024-06-04,54555.0,55255.0,53353.0,53554.0,480150
2024-06-05,54154.0,54254.0,52352.0,53153.0,591099
2024-06-07,53954.0,55656.0,53353.0,53353.0,928911
2024-06-10,52653.0,55055.0,52252.0,54955.0,726818
2024-06-11,54254.0,54254.0,51351.0,52052.0,1623566
2024-06-12,53453.0,55055.0,52853.0,53053.0,1432468
2024-06-13,54655.0,54755.0,52853.0,52853.0,1113821
2024-06-14,53153.0,53353.0,51852.0,52252.0,815544
2024-06-17,52553.0,55055.0,51652.0,53353.0,1251209
2024-06-18,54354.0,54655.0,52052.0,52452.0,750689
2024-06-19,52953.0,53253.0,51451.0,52152.0,652483
2024-06-20,52052.0,52452.0,50651.0,51351.0,533971
2024-06-21,50651.0,50851.0,48649.0,49449.0,1169376
2024-06-24,48649.0,49349.0,48448.0,49149.0,414865
2024-06-25,47648.0,48348.0,46947.0,47848.0,944655
2024-06-26,48048.0,48348.0,46246.0,46547.0,921084
2024-06-27,46246.0,47047.0,45646.0,46547.0,473956
2024-06-28,46547.0,47748.0,46547.0,47047.0,425739
2024-07-01,47047.0,47848.0,46547.0,46947.0,398516
2024-07-02,46847.0,46847.0,44044.0,44745.0,1292143
2024-07-03,44344.0,44545.0,42943.0,44244.0,801638
2024-07-04,44344.0,45245.0,44244.0,44645.0,559840
2024-07-05,45245.0,45345.0,43644.0,44044.0,587772
2024-07-08,43744.0,44745.0,43343.0,44745.0,557253
2024-07-09,45045.0,48348.0,44745.0,47447.0,1826658
2024-07-10,47447.0,49049.0,46847.0,48348.0,878367
2024-07-11,49249.0,49850.0,48348.0,48849.0,859121
2024-07-12,47247.0,49750.0,47147.0,48849.0,640794
2024-07-15,48649.0,48849.0,47347.0,48148.0,333172
2024-07-16,48448.0,49950.0,48148.0,48749.0,539496
2024-07-17,48749.0,48749.0,45145.0,45445.0,826294
2024-07-18,43243.0,45846.0,43143.0,45445.0,1139196
2024-07-19,44945.0,45245.0,43644.0,43944.0,493936
2024-07-22,43343.0,43844.0,42042.0,42442.0,863606
2024-07-23,42843.0,43143.0,41642.0,41842.0,727163
2024-07-24,41942.0,43443.0,41842.0,42442.0,709990
2024-07-25,42342.0,42342.0,40040.0,40741.0,514466
2024-07-26,40741.0,41141.0,39980.0,40140.0,428756
2024-07-29,40240.0,40340.0,39680.0,40140.0,437947
2024-07-30,39700.0,39960.0,38719.0,39459.0,537742
2024-07-31,39099.0,40641.0,38398.0,40140.0,529520
2024-08-01,42042.0,42042.0,39920.0,40340.0,536898
2024-08-02,39199.0,39439.0,37057.0,37918.0,1032832
2024-08-05,36797.0,38158.0,32833.0,33834.0,1149960
2024-08-06,36797.0,37918.0,36036.0,37337.0,1034276
2024-08-07,38018.0,40641.0,37818.0,39439.0,947892
2024-08-08,39019.0,41141.0,38398.0,38518.0,919466
2024-08-09,40841.0,42242.0,39199.0,39199.0,793007
2024-08-12,39479.0,41742.0,39439.0,40641.0,601628
2024-08-13,40841.0,41642.0,39900.0,41141.0,415994
2024-08-14,42543.0,43043.0,41642.0,42342.0,623312
2024-08-16,43944.0,44545.0,43343.0,44444.0,672318
2024-08-19,43944.0,44144.0,41842.0,41942.0,478636
2024-08-20,42843.0,43143.0,40941.0,41041.0,517532
2024-08-21,40240.0,41241.0,40020.0,40641.0,404101
2024-08-22,40841.0,40941.0,39800.0,40240.0,423806
2024-08-23,39279.0,41141.0,39279.0,40440.0,288487
2024-08-26,41141.0,41241.0,38899.0,38959.0,475799
2024-08-27,38438.0,38939.0,38138.0,38298.0,431344
2024-08-28,38338.0,39920.0,38238.0,39920.0,472318
2024-08-29,38539.0,39239.0,37798.0,38859.0,479206
2024-08-30,38919.0,39519.0,38338.0,39179.0,416578
2024-09-02,39139.0,39499.0,38478.0,38839.0,266184
2024-09-03,38639.0,38679.0,37097.0,37638.0,494800
2024-09-04,36096.0,36997.0,36076.0,36296.0,529386
2024-09-05,36356.0,36537.0,35155.0,35455.0,420055
2024-09-06,35576.0,35816.0,34294.0,34755.0,442877
