date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,50100.0,50300.0,47000.0,47650.0,296204,47650.0,47650.0,47650.0,47650.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,48350.0,50400.0,47750.0,50000.0,250629,48259.513011553834,48076.30385487529,48426.859504132226,47727.04918032787,149.9715099715104,187.46438746438798,37.4928774928776,50.0,50.0,250629.0,,,,,
2024-07-05,50200.0,52800.0,49700.0,50700.0,228527,48938.35207552408,48569.7062952165,49230.31555221637,47824.52297769416,280.4395418868342,388.04230485142034,107.60276296458615,50.0,50.0,479156.0,,,,,
2024-07-08,50400.0,51800.0,49550.0,50400.0,95471,49411.23007241985,48938.50324710383,49717.57735127381,47908.96484727796,327.38697951978884,516.8364873643222,189.44950784453337,91.30911657440492,87.37525550078153,383685.0,,,,,
2024-07-09,50200.0,50900.0,48900.0,49550.0,197001,49570.073299106065,49099.459452643314,49785.328560518086,47962.769278514745,283.6783682120491,544.0474681095948,260.36909989754565,61.66107265586496,60.22565788281261,186684.0,213566.4,,,,
2024-07-10,49250.0,49450.0,47850.0,48200.0,203142,49340.92256436714,48990.40582994304,49376.62222751573,47970.547334956886,152.88418706538914,451.4743337292821,298.59014666389294,24.488922399939682,36.94637208349689,-16458.0,194954.0,,,,
2024-07-11,48550.0,49650.0,48250.0,48300.0,149758,49170.94487913351,48912.10655303925,49097.18667476156,47981.349061679604,66.5500635223903,381.77772606688086,315.22766254449056,4.310920305606658,38.541924902656454,133300.0,174779.8,,,,
2024-07-12,47850.0,50100.0,46900.0,49400.0,198538,49310.28747478089,49042.005724979346,49247.40959647947,48027.862207198305,76.27440292861684,410.57066620526166,334.2962632766448,36.21501915494872,58.02448934383663,331838.0,168782.0,,,,
2024-07-15,49150.0,49150.0,47800.0,48200.0,125952,49106.736285112594,48933.90046005974,48956.322144192134,48033.506069257375,-1.2579115642657257,332.72387382131274,333.98178538557846,2.0527530334800304,39.98607253833243,205886.0,174878.2,,,,
2024-07-16,48000.0,51000.0,47900.0,50800.0,318316,49608.64624618402,49310.40476283475,49595.963696158724,48124.21078829812,113.09335530500965,475.3484795168406,362.25512421183095,60.5305686097636,67.31079386301147,524202.0,199141.2,,,,
