date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-23,30650.0,31100.0,30400.0,30950.0,1594335,30601.941378036645,30491.748829909844,30633.815474556293,30162.44314358758,58.14739110758656,145.08248362574886,86.9350925181623,65.48642663291699,63.58942964923837,7463811.0,2151911.2,,,,
2024-07-24,31100.0,31100.0,30250.0,30300.0,1363197,30555.26835898522,30471.94616443581,30550.22876893055,30166.953204453563,30.437527452247892,124.98200183347217,94.54447438122428,42.0388360552536,46.031374539999305,6100614.0,1419618.8,,,,
2024-07-25,29550.0,30050.0,28900.0,29000.0,2383661,30177.70210441138,30218.348552431577,30056.249940571808,30128.692443651806,-72.35097063127485,4.105761092130706,76.45673172340555,19.895741455998618,26.776413959278102,3716953.0,1511630.2,,,,
2024-07-26,29400.0,31050.0,29300.0,30950.0,4299741,30373.48509039424,30353.445758455935,30335.280644213584,30155.620560253385,-9.236649435472344,64.91091992906513,74.14756936453747,60.69754816098082,58.7543700774944,8016694.0,2192546.2,,,,
2024-07-29,30900.0,31000.0,29700.0,30100.0,2173949,30312.882132695362,30315.25144630394,30261.399358413,30153.796935327042,-24.11461869267258,44.00429599869676,68.11891469136934,46.47455860829059,47.39779837030091,5842745.0,2362976.6,,,,
2024-07-30,30000.0,30700.0,29600.0,30100.0,1286856,30262.553233223716,30282.03341348742,30206.606122185734,30152.03310138189,-32.796740572022095,27.12298897634173,59.919729548363826,46.2191663975007,47.31244525685273,5842745.0,2301480.8,6.768331382465528,20.30519473461458,19.210748011171216,426119.762406015
2024-07-31,30250.0,31150.0,30150.0,30550.0,2015374,30337.691017672816,30334.822884007343,30315.162513729945,30165.08119641855,-8.347595049189984,49.48523573687635,57.83283078606633,57.251643385754846,54.8144307882278,7858119.0,2431916.2,6.848403347492996,18.046552562263486,17.882213864764573,440318.2203007519
2024-08-01,30600.0,32950.0,30200.0,32600.0,4640047,30930.477213712576,30751.869839385265,31073.281667946147,30244.914599814663,137.71321037933393,229.97434376023375,92.26113338089982,82.88843701597376,75.62073906553374,12498166.0,2883193.4,7.947666839366002,24.23319376677104,22.36961863950046,523021.52781954897
2024-08-02,32050.0,32500.0,30700.0,31150.0,2443976,31037.442126427133,30846.986554881616,31151.914104472824,30274.58953096828,128.6653998279829,253.09288316587845,124.42748333789555,53.282918932767565,53.96640766400806,10054190.0,2512040.4,9.20687066294899,30.792238292830014,27.29064788494541,540256.4157894737
2024-08-05,30200.0,30200.0,25400.0,26950.0,3510391,30031.752742765515,30165.69219677426,29816.059318859352,30165.586595526696,-152.91901505751935,-66.7212854840036,86.19772957351573,20.71440888710613,25.901002450923514,6543799.0,2779328.8,8.757095290541681,22.88273826487709,22.26472853703127,508117.5466165415
2024-08-06,28100.0,29500.0,27500.0,29300.0,2154772,29816.787131240577,30005.12523064307,29603.9231625773,30137.20670714877,-172.2087419304209,-129.0631978395104,43.145544090910505,45.322372917092416,45.45114753804588,8698571.0,2952912.0,7.8475196283597075,12.57768812874335,15.282062667714003,490167.7015037594
2024-08-07,29550.0,30700.0,29050.0,30400.0,1579480,29928.165536598863,30066.836850380183,29815.50397820411,30145.82288068487,-105.46562170708363,-88.68648304294402,16.779138664139605,54.877237189121644,52.91316355563748,10278051.0,2865733.2,6.848204920957942,3.173106570894175,8.593763795997699,460759.20601503755
2024-08-08,29750.0,31500.0,29500.0,31350.0,2001554,30267.940765609535,30292.71110734975,30290.512491864898,30185.304097711596,2.3701636057933833,19.741843171381333,17.37167956558795,63.45009287914781,59.23215702559417,12279605.0,2338034.6,6.257594479817479,-1.5203575596956818,4.915568715315816,461624.52180451126
2024-08-09,31800.0,31800.0,30750.0,31500.0,1171028,30585.86558248979,30514.411248702614,30693.10455499766,30228.408881393185,79.24957210686503,116.43364469916924,37.18407259230421,66.33481056939351,60.62910771119627,13450633.0,2083445.0,6.014217167894877,-2.7014216001362703,3.5728196152652365,451668.2894736842
2024-08-12,31500.0,31750.0,30950.0,31500.0,812349,30845.212582908964,30704.833257849044,30989.28256238413,30270.100393478653,122.94270233813052,190.86245051496735,67.91974817683683,68.78188027397836,61.09802154633841,13450633.0,1543836.6,6.131340085846589,-0.7998178472488311,4.381130314188864,440218.75563909777
2024-08-13,31350.0,32100.0,30900.0,30950.0,729398,30912.479588093396,30768.150745990682,31022.615523944198,30292.392183856402,108.16492380163552,203.12590292888126,94.96097912724574,53.16006990199685,53.052801116649114,12721235.0,1258761.8,6.477582355926269,2.6736032965838565,6.378959244681254,421838.18721804494
2024-08-14,31250.0,31300.0,30500.0,31250.0,793244,31042.250476525514,30876.05326353075,31141.702365188736,30323.78916143488,111.51187249341403,234.35081974401328,122.83894725059925,63.06740873162993,57.45249019334075,13514479.0,1101514.6,7.629679372236945,12.037631458989981,12.62941794452018,478518.2015037593
2024-08-16,31600.0,32050.0,31050.0,31800.0,1253041,31287.673044227005,31067.546677992977,31406.819924528005,30372.189516797673,141.74385433703384,300.0187651718916,158.27491083485774,81.77293236036236,65.74224714822664,14767520.0,951812.0,9.334413168241841,24.392406999265017,21.27559841625703,513480.9413533834
2024-08-19,32000.0,32550.0,31200.0,31300.0,1131395,31354.61961125656,31140.242677786384,31432.003747737668,30402.60953264037,119.91043374194436,308.1629530122882,188.25251927034384,53.8986161544549,54.47591405375985,13636125.0,943885.4,11.09172194394126,35.324209093223,29.301282432967504,504124.6992481202
2024-08-20,31600.0,32900.0,31000.0,32800.0,1984111,31793.620682624976,31473.309084167955,31940.366348473468,30481.21249878331,193.94999905979162,430.69001809508336,236.74001903529174,87.93652582505945,74.34661621631702,15620236.0,1178237.8,13.698600036251674,51.35010727930136,41.19545467377415,530316.5428571427
2024-08-21,32350.0,33800.0,32250.0,33200.0,2408540,32250.78055185068,31830.551116746363,32441.324243231364,30570.35307259369,253.55813674159083,553.6876899622803,300.12955322068944,97.02813687814628,79.19681899721452,18028776.0,1514066.2,17.48094594902849,74.27791075609258,58.3567066116341,601427.0142857144
2024-08-22,33150.0,33150.0,31500.0,32250.0,2029029,32370.60700362158,31963.073042582688,32487.706825896363,30625.42346365619,214.2644216522604,567.960080286015,353.6956586337546,54.03193686996009,56.84578629116825,15999747.0,1761223.2,21.507824832001482,95.70112087644823,75.08521873164761,606140.0285714287
2024-08-23,31800.0,33200.0,31600.0,33150.0,1402757,32693.055871009637,32237.42252797176,32808.41890765073,30708.196464847788,232.61510887253974,644.4645447244293,411.84943585188955,73.82544378072673,68.87818118734955,17402504.0,1791166.4,25.42362892354379,113.03933839909618,89.48654033587873,578369.7616541352
2024-08-26,33550.0,33550.0,32500.0,32700.0,1125788,32830.54034676035,32388.648092855135,32885.64207286975,30773.501498787202,199.4501943155028,661.1621787462682,461.71198443076537,56.62450796358859,58.916128284126415,16276716.0,1790045.0,29.826108241470205,131.65044329896733,105.14513946508407,581827.6804511278
2024-08-27,32600.0,34400.0,32600.0,33200.0,1806460,33062.349256018046,32605.967450114727,33096.48924717769,30853.05882669582,195.90705150031278,706.5957988061564,510.6887473058436,70.4865769036807,66.91718175295755,18083176.0,1754514.8,34.4071824689769,148.92139530521925,120.2447781160483,564345.5744360901
2024-08-28,33050.0,33600.0,32300.0,32350.0,1162566,33020.82543585035,32635.056833720744,32960.064983791184,30902.138865164805,124.51564079283094,666.3332982968823,541.8176575040513,37.29707566359992,47.01817666013213,16920610.0,1505320.0,38.61002845236841,160.66994601918955,131.79079841494308,511848.71954887226
2024-08-29,32200.0,33300.0,32000.0,32700.0,1516173,33066.92107653395,32719.77574561845,32964.274692307954,30961.08513188071,90.63810617674119,655.1152902249778,564.4771840482366,49.045821134585026,53.95629034667646,18436783.0,1402748.8,42.73300792132842,170.11561420772077,141.84222575632504,496174.7300751879
2024-08-30,33500.0,35300.0,33050.0,34550.0,4971118,33574.38891699788,33124.54768260847,33569.926656114774,31078.754471819047,177.56937182304875,786.4388988270475,608.8695270039988,83.63128252503975,77.52356237647122,23407901.0,2116421.0,48.600506983687445,192.06649966537086,160.6746659868239,608872.8466165413
2024-09-02,35050.0,35100.0,33700.0,34550.0,1948901,33978.7895289344,33468.82087653809,34007.76221350233,31192.565800611865,217.19677784649684,880.3654993121199,663.1687214656231,86.81670070158943,78.88700762820994,23407901.0,2281043.6,55.308539171823554,217.5076493239445,182.35920097193784,666576.2518796992
2024-09-03,34700.0,34750.0,33800.0,34000.0,1058054,34154.391201110855,33660.67425409464,34136.96577791871,31284.612823542622,189.50295649063764,900.0474170789203,710.5444605882826,61.18681293626368,63.327026567291654,22349847.0,2131362.4,60.23001440666801,225.1550094407469,192.08461115254704,633656.6052631575
2024-09-04,32800.0,33500.0,32200.0,32750.0,1558774,33960.35578743732,33594.04471278293,33805.70648540674,31332.658304737946,75.96096967696906,805.4956726844939,729.5347030075249,27.02715809067405,38.21911419881632,20791073.0,2210604.0,63.70700395034255,220.43678488197614,193.06729074043602,588722.9812030075
2024-09-05,33400.0,34200.0,31800.0,32100.0,1802330,33620.22046441084,33413.93259653654,33334.17897602579,31357.817048844896,-47.319457646928186,670.3853809488646,717.7048385957928,15.077813721478421,28.6561537246874,18988743.0,2267835.4,65.88177739409848,206.38716037029428,187.05446269036673,524796.7300751879
2024-09-06,32100.0,32150.0,30550.0,30650.0,1461425,32955.175400996406,32991.53757533225,32498.39018128231,31334.609932489326,-221.18746754453423,441.220504165125,662.4079717096593,3.9338826849913033,15.975426317262716,17527318.0,1565896.8,66.52586062017755,182.64980183509715,173.54062900207776,458497.6781954885
2024-09-09,29750.0,30500.0,29700.0,30100.0,1169419,32260.927586522346,32524.755822597384,31695.97321351908,31294.130918309344,-359.70831735685795,212.7725750135869,572.4808923704448,-1.4345020919547267,11.25545616698085,16357899.0,1410000.4,65.54399461192165,149.97352856960362,152.8006274419721,386091.25864661654
2024-09-10,30400.0,30500.0,29700.0,29700.0,892234,31585.765550474556,32048.095423441653,30973.827203247194,31241.86433082379,-458.42026258457986,-0.5444358602799184,457.87582672429994,-6.630684554559323,7.2020646288465855,15465665.0,1376836.4,62.87116057189138,109.22814576713982,125.23478036331394,296566.8105263158
2024-09-11,29900.0,30450.0,28650.0,29050.0,1298653,30865.280273991546,31518.692281063006,30233.421123536355,31169.99992653449,-541.9156978098215,-219.51879553797698,322.39690227184457,-10.090748936070213,2.8836156342592005,14167012.0,1324812.2,58.06236866851168,58.138613280889096,89.08583795728508,173943.24285714247
2024-09-12,29550.0,30300.0,29150.0,30300.0,806813,30604.25295851844,31289.69159280236,30111.879165265913,31141.47533877926,-489.00805392698084,-288.86316513688143,200.1448887900994,41.29151772022503,36.85800934848249,14973825.0,1125708.8,52.02211351433568,5.440109585082492,50.24054722136357,73196.37969924751
2024-09-13,30550.0,31400.0,30450.0,30600.0,918530,30475.359384255826,31147.67795372457,30135.908791043028,31123.722048983218,-412.89134109976635,-315.96928758460854,96.92205351515783,51.1558368552139,43.10715802127143,15892355.0,1017129.8,45.26285279760856,-44.565994827449884,11.768057916032435,3161.72631578918
2024-09-19,31050.0,31650.0,30650.0,31600.0,884249,30636.92270875304,31207.864721248425,30497.915109421323,31139.337719508356,-280.60436979784265,-253.83340873214547,26.770961065697165,74.65208070520336,61.42906802056169,16776604.0,960095.8,38.07686501945497,-89.98547638809497,-24.817287007980713,-73796.41127819578
2024-09-20,31950.0,33150.0,31950.0,32750.0,1384790,31074.71101352694,31469.306816919896,31156.847765214356,31192.146318868738,-109.83346662037118,-110.52087220976682,-0.687405589395631,89.00608272934373,75.07107680028702,18161394.0,1058607.0,31.778523333867096,-121.13999998298898,-52.51048887571809,-104366.29097744367
2024-09-23,33000.0,33500.0,32100.0,32650.0,867246,31412.46815662098,31676.797450184567,31617.559782225748,31239.9448002173,-3.415420515681973,-4.956681233998097,-1.5412607183161242,89.86383326132282,74.1934874146061,17294148.0,972325.6,26.501426426828125,-139.1700406374914,-71.59285672039472,-113117.11052631651
2024-09-24,32600.0,32600.0,31750.0,32350.0,739918,31614.17906615653,31801.053524578696,31860.927007424256,31276.34005266919,44.33314334419772,53.875168461931025,9.542025117733306,77.94717167125333,66.58116451747225,16554230.0,958946.6,21.606889334563927,-151.16588011994455,-86.57647780629355,-163370.78345864694
2024-09-25,32650.0,33250.0,31900.0,32100.0,940207,31715.94846579493,31862.39644693235,31957.365331485267,31303.345296843974,55.895592721017294,79.41151601900492,23.51592329798763,66.13589527500191,59.56031334743859,15614023.0,963282.0,17.426261630509767,-155.47908750975958,-96.10829907723094,-205740.99924812006
2024-09-26,32150.0,32300.0,31600.0,32000.0,824459,31773.970539828595,31896.62594621113,31993.580562253865,31326.18643465237,53.61641608934009,90.53644340966275,36.92002732032266,61.509722388826134,56.65236182627683,14789564.0,951324.0,13.708107360360762,-155.3232661718804,-102.1994064301787,-274975.35563909815
2024-09-27,32000.0,32050.0,30400.0,30550.0,1583927,31445.614481898818,31662.54509690228,31538.69718575173,31300.737699089994,-43.494994174021386,-17.44871539720407,26.046278776817317,13.240320300431648,24.128382336795184,13205637.0,991151.4,10.051462893720148,-154.60927821173905,-107.46328471630595,-336077.8691729328
2024-09-30,30800.0,31350.0,30550.0,30550.0,689704,31177.819865139423,31460.836781736507,31201.50427467999,31276.123348300156,-102.31992425157942,-101.85362653765696,0.46629771392246155,7.33943168615572,21.88534303115999,13205637.0,955643.0,6.144931508322577,-155.94538678822207,-113.73072407461285,-408202.0428571431
2024-10-02,30450.0,30950.0,30050.0,30600.0,645498,30974.129329539915,31296.528280825416,30970.771688766516,31253.955369667365,-130.6398392473603,-162.8335013452779,-32.19366209791761,3.839368811818062,21.67070729177067,13851135.0,936759.0,2.2900625595727377,-156.69209730501564,-119.24201626261203,-441578.81729323335
2024-10-04,30750.0,31650.0,30650.0,31300.0,740027,30992.64674388544,31282.692720843093,31035.46238121232,31255.465029678267,-96.57598892885733,-152.91364825898927,-56.33765933013194,59.42212109661228,52.26368852222457,14591162.0,896723.0,-0.12570924381094878,-146.01456795993286,-116.41960170872093,-378996.7293233089
2024-10-07,31450.0,31500.0,30200.0,31000.0,949749,30934.003273330454,31217.10222642815,30988.339212313647,31247.089127065865,-88.794434010858,-167.33070184370445,-78.53626783284645,43.3441554302061,42.29687611164327,13641413.0,921781.0,-1.1298459800544676,-125.90721060256023,-106.32859497274822,-316724.23007518816
2024-10-08,30800.0,31300.0,30500.0,30850.0,662906,30851.023480923795,31134.23016885557,30907.592654214084,31234.06981142436,-88.11900459540126,-188.68502357709804,-100.56601898169677,33.92932206991222,36.50058294209286,12978507.0,737576.8,-0.9485888580659557,-99.63399492098587,-91.00616783449911,-265941.4842105265
2024-10-10,31100.0,31950.0,30750.0,31700.0,1268723,31007.677876140497,31218.00855103443,31132.627019313917,31249.34621104979,-27.91445924868637,-135.45909304255474,-107.54463379386837,78.39300510245215,67.65286610600288,14247230.0,853380.6,0.28551993476574355,-69.21910610982708,-71.73978801630143,-207554.10451127836
2024-10-11,31950.0,31950.0,30800.0,30850.0,694058,30919.155620091497,31136.76583394243,31021.034254816645,31236.252892654713,-41.980644848135086,-160.02043985403725,-118.03979500590216,40.473618355539536,41.29558869208017,13553172.0,863092.6,1.8551059938494903,-40.99926152866326,-52.90490725255998,-177699.3157894742
2024-10-14,31150.0,31150.0,30450.0,30700.0,530186,30811.139935302126,31040.44908971118,30891.090858589,31218.67083060046,-57.09286599529963,-189.4058775000267,-132.31301150472706,34.92879763493961,37.1575290972556,13022986.0,821124.4,2.989894827282575,-20.761458040780152,-38.691064128288055,-170319.95338345887
2024-10-15,31000.0,31600.0,30900.0,31150.0,810251,30843.141219997447,31040.149450195706,30946.547234384074,31216.419327957818,-33.64778987349777,-174.37274884659928,-140.7249589731015,57.47253967276363,53.195316519402645,13833237.0,793224.8,3.6277215222092116,-7.804187457674768,-28.917772122049378,-163056.65563909808
2024-10-16,30950.0,31550.0,30500.0,30950.0,731003,30821.17197891232,31004.619364785565,30924.2809327466,31207.684268024772,-28.66956779605414,-176.56191871816918,-147.89235092211504,47.59378271285004,46.32849749092416,13102234.0,806844.2,3.4323592733603907,-3.689206802819097,-24.945778807735273,-176527.67894736867
2024-10-17,31200.0,31450.0,30500.0,31350.0,820760,30910.425233101658,31047.601590880346,31042.457014038973,31212.35035759773,2.828963336245323,-144.3561467518084,-147.18511008805373,68.60260258377193,61.30422227291942,13922994.0,717251.6,2.220352917300432,-8.525498203167215,-27.149613746683542,-195224.57518797013
2024-10-18,31500.0,31600.0,30800.0,30850.0,684836,30856.92154152208,30994.826482618882,30966.4440762582,31200.47001800436,-8.14363986603442,-157.36465992059675,-149.22102005456233,40.76514551224452,42.39009124622966,13238158.0,715407.2,0.32455433773630127,-18.31549913973185,-33.0147720917043,-210598.74586466202
2024-10-21,30900.0,31250.0,30650.0,31000.0,310454,30854.891946460324,30977.522355605586,30961.29676828072,31193.897230528804,-3.661082791366084,-153.79737354376994,-150.13629075240385,50.03941225568228,48.73936876459728,13548612.0,671460.8,-2.034170111152943,-30.549608746744543,-40.926046687490285,-204424.72857142863
2024-10-22,30950.0,31200.0,30350.0,30500.0,605787,30726.396600062726,30872.85823026722,30793.841239195608,31171.146501659005,-31.19965085348929,-189.1358543192655,-157.9362034657762,26.20121069655228,31.49801464359183,12942825.0,630568.0,-4.576868342439155,-42.63909195640479,-49.12633261199176,-189418.55939849684
2024-10-23,30500.0,31250.0,30500.0,30550.0,630140,30637.225855817887,30792.869155055836,30688.55807545448,31150.781042588216,-42.193997140876945,-210.67869989187238,-168.48470275099544,28.099978173673378,33.055182065191744,13572965.0,610395.4,-6.624514468524083,-49.224543228484904,-53.837517362020684,-137780.20375939886
2024-10-24,30550.0,30650.0,29550.0,29750.0,1066227,30360.18921533733,30580.06295829499,30349.03602119952,31104.85379529024,-96.39124952557432,-288.97376465796333,-192.582515132389,8.097731746484527,15.08136558406433,12506738.0,659488.8,-8.511347841058047,-53.77678085299967,-57.29542325202869,-108167.12706766916
2024-10-25,29750.0,30100.0,29500.0,29750.0,548590,30137.652839531205,30398.332144544776,30101.94981889002,31060.432359379083,-123.55231073622619,-347.0229035526718,-223.4705928164456,3.419155162244067,12.254763140017147,12506738.0,632239.6,-10.254966906049283,-56.740826114734325,-59.73832080759727,-83037.85338345858
2024-10-28,29800.0,29900.0,29350.0,29550.0,542733,29908.943769348218,30207.40662903002,29858.794598537712,31010.909986940424,-144.82571544216347,-404.50273711914997,-259.6770216769865,-3.0646900876740517,6.612981399503369,11964005.0,678695.4,-11.954976619224922,-59.14491835979235,-61.83079781074993,-74420.82781954913
2024-10-29,29650.0,29900.0,27600.0,28450.0,1714444,29442.65401453911,29845.60677048819,29322.176819672517,30926.945725073525,-218.39947442166516,-532.676364704068,-314.2768902824028,-3.496872328017986,0.624202654951759,10249561.0,900426.8,-14.05407389757955,-64.57685450994336,-66.06267195047161,-97824.88421052674
2024-10-30,28450.0,28450.0,27250.0,27550.0,1564197,28835.271206514175,29373.515668412107,28636.600395153757,30816.226193103903,-307.63591486960644,-698.8217838694109,-391.1858689998044,-3.725010519307432,-1.363015877823301,8685364.0,1087238.2,-17.53633894666639,-80.36451811755198,-77.65047873942994,-161756.9135338353
2024-10-31,27350.0,27450.0,26350.0,26750.0,1302949,28140.759894119758,28825.400134346084,27877.277321049336,30682.907301526724,-394.92856810079536,-884.8465791257986,-489.91801102500324,-3.8135737823839406,-2.4566645569692014,7382415.0,1134582.6,-22.583218502957195,-106.37677972265956,-96.81122606128622,-237505.09699248167
2024-11-01,26500.0,27100.0,26100.0,26800.0,651694,27598.29092910704,28366.961793449897,27348.233698845575,30555.598865411095,-421.2817316977412,-1016.5201756471797,-595.2384439494385,-2.2474942066665307,-1.7342463949144218,8034109.0,1155203.4,-28.90675651333666,-138.78775684715836,-121.1523746623766,-284994.56766917306
2024-11-04,26850.0,27250.0,26700.0,27050.0,667554,27234.711372257723,28022.825538943496,27058.601730301052,30440.661197692698,-394.33400835714383,-1088.1559543958683,-693.8219460387245,15.920415289313112,10.903999127005264,8701663.0,1180167.6,-35.79826431161737,-171.02389869196907,-146.2228485420365,-302515.50827067695
2024-11-05,27050.0,27650.0,26650.0,27600.0,547709,27096.90975893838,27832.06705814398,27046.249694157992,30347.52476498146,-315.34689976447703,-1088.0055707443207,-772.6586709798437,49.373259927284735,36.34117847618435,9249372.0,946820.6,-42.92727475080365,-200.5035539138243,-170.15202704884499,-318351.68195488764
2024-11-06,27700.0,28050.0,26850.0,27800.0,932248,27053.510134318305,27710.089552925838,27122.402473461963,30263.99936285092,-229.50059038216955,-1059.5344089575556,-830.033818575386,62.24617354800799,44.88897516752791,10181620.0,820430.8,-50.1023449980954,-226.14334558645717,-192.04196906813408,-324732.3909774442
2024-11-07,28150.0,33950.0,27800.0,33850.0,13838216,28604.173512702673,28708.560669489438,29195.780698501414,30381.573154232854,230.0011393801658,-542.532394350179,-772.5335337303447,96.81678361802832,91.23766428007364,24019836.0,3327484.2,-53.89783079009654,-221.44676644550873,-193.19613779996192,-109185.98646616575
2024-11-08,35850.0,38750.0,34250.0,36200.0,16575920,30494.982468476854,29998.841464050663,31514.4626277096,30572.341247536693,662.9654325170769,56.173256916001264,-606.7921756010757,99.08494930919828,94.55542300991463,40595756.0,6512329.4,-53.86987282261672,-187.5220583500073,-173.42689765899172,317504.81654135324
2024-11-11,37550.0,39350.0,36650.0,37300.0,12098563,32330.13520375717,31310.850536568578,33585.16829510649,30792.920223027293,975.3167587100405,612.353772786475,-362.9629859235655,100.58567167281336,96.17796154439161,52694319.0,8798531.2,-49.970034763845476,-128.44853905677678,-134.72429700014956,867995.3360902256
2024-11-12,37550.0,39200.0,36000.0,36800.0,11247222,33694.63864160485,32348.473831427294,34928.85826104634,30989.87365833787,1091.3650349412148,1001.2433077529531,-90.12172718826176,92.17031441525748,89.56068978763238,41447097.0,10938433.8,-42.651899764808746,-51.66103347723226,-81.60985628207924,1210948.5526315789
2024-11-13,37900.0,37900.0,33650.0,33800.0,12598160,34017.31469023372,32694.025110607083,34898.473584988016,31082.00894822843,916.2593188584275,1055.2024213847726,138.94310252634511,50.30091602554923,56.38994552028537,28848937.0,13271616.2,-33.81479815782662,25.101281138361507,-26.087375151723553,1320861.3007518796
2024-11-14,33950.0,39450.0,33900.0,39200.0,19865082,35662.20387700641,33966.51470548571,36626.94422051961,31348.17258927012,1101.8232877094492,1516.2222121631567,414.3989244537074,76.51366749226528,76.48510903846278,48714019.0,14476989.4,-20.912698279856233,121.96504497501812,45.751735722272436,1703841.0503759398
2024-11-15,39600.0,41050.0,37900.0,39100.0,14950198,36958.595972259194,35037.49585044999,37836.02144858558,31602.330865031756,1150.2120287211847,1852.1639603551885,701.9519316340037,75.65703229063274,75.91133845986514,33763821.0,14151845.0,-4.771594157774924,229.35836896116575,127.66794302605861,1810116.0120300748
2024-11-18,38250.0,39100.0,36850.0,38100.0,8969896,37729.71446282642,35769.636916051575,38356.60962775086,31815.369197325796,1050.02791337327,2014.4868233505913,964.4589099773214,63.17192875643611,66.944875688048,24793925.0,13526111.6,13.704831830880526,338.56017487438646,213.69088329487337,1762285.8488721803
2024-11-19,38650.0,38900.0,36900.0,37050.0,7219418,38054.01583493835,36199.62416552543,38349.51214015902,31986.996436757734,856.3889176623436,2034.9450570552508,1178.5561393929072,49.26486647565781,57.45599161626985,17574507.0,12720550.8,33.339309179949865,440.02790466959516,296.99771979451907,1584845.839849624
2024-11-20,36700.0,38000.0,36050.0,37550.0,5861863,38413.520115377345,36650.02530021468,38467.09110664186,32169.389996208298,711.2905849345684,2067.669370561118,1356.3787856265494,53.16518138642847,60.43693310551778,23436370.0,11373291.4,54.031006919149284,534.2044744869452,377.46569848148874,1494131.3744360902
2024-11-21,37300.0,37700.0,34950.0,35850.0,5442320,38231.32323796177,36718.49402679508,37953.5004608447,32290.065734037533,462.2028582197195,1934.1323584011989,1471.9295001814794,29.39095296703981,44.231568481054545,17994050.0,8488739.0,74.18973392019787,609.7102934470726,446.7439503885582,1294002.1293233081
