date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,21890.0,21895.0,21690.0,21690.0,5489695,22143.51884290382,22107.073451022876,22085.631054817037,21874.047381213888,-12.46688401614891,81.84009267225701,94.30697668840592,20.412069266126977,30.578526471812083,36739066.0,6918940.6,,,,
2024-07-18,21160.0,21255.0,21110.0,21255.0,5949560,21927.77253249567,21962.145301930053,21815.62403042878,21853.75074576425,-65.2641555068334,12.726782304864173,77.99093781169758,10.308067852716931,20.69334106430908,30789506.0,6084941.2,,,,
2024-07-19,21220.0,21240.0,21135.0,21220.0,5179539,21741.479411748933,21830.7447508411,21604.772252766263,21832.97203278837,-97.87985427498671,-44.35888003203581,53.5209742429509,6.649742853265735,19.416056602293352,25609967.0,5655962.6,,,,
2024-07-22,21100.0,21140.0,20955.0,21035.0,5598947,21541.50016305595,21684.08130878559,21389.746773413135,21806.809015319897,-125.48592700408213,-103.33643451215175,22.14949249193037,1.486667071657834,15.433265250724148,20011020.0,5434086.4,,,,
2024-07-23,21315.0,21320.0,21215.0,21295.0,5484982,21446.747126413924,21605.30165387135,21320.027344311846,21790.028391866785,-119.82003902544868,-127.62555628988048,-7.805517264431799,32.28931763331829,34.659432286490755,25496002.0,5540544.6,,,,
2024-07-24,21180.0,21180.0,21005.0,21025.0,4081570,21301.372594047214,21489.01897350961,21183.27211179571,21764.94549377279,-127.14721358780147,-166.73953424918363,-39.59232066138217,20.319183101379494,26.231459672480852,21414432.0,5258919.6,,,,
2024-07-25,20460.0,20460.0,20245.0,20330.0,5995602,21004.86044908042,21263.54477055128,20856.741018564393,21717.898100534334,-169.06679833875847,-250.92581858483027,-81.8590202460718,7.653056331037817,14.374676214802875,15418830.0,5268128.0,,,,
2024-07-26,20105.0,20185.0,20010.0,20150.0,10936256,20719.24724567451,21037.85232984796,20561.23702991981,21666.491605434847,-197.2193074298972,-328.3831545334433,-131.1638471035461,4.513161138560278,11.992121638727482,4482574.0,6419471.4,,,,
2024-07-29,20260.0,20350.0,20260.0,20350.0,10247656,20542.46533243215,20881.329925282673,20415.94140016865,21623.32794624026,-190.56686421795868,-369.37242737599445,-178.80556315803577,23.98445304375319,24.91966342571324,14730230.0,7349213.2,,,,
2024-07-30,20150.0,20230.0,20075.0,20220.0,6574490,20370.131602765814,20724.799522223268,20273.522295949486,21577.317193904517,-183.07357188080184,-407.64752800903807,-224.57395612823623,19.35628519381102,21.8588931808996,8155740.0,7567114.8,-7.743291439620332,-75.77749754111895,-52.95765936873564,141189.32706766902
2024-07-31,19960.0,20080.0,19910.0,20055.0,2548903,20192.963600183706,20562.154003871026,20121.869100697008,21527.40515476011,-177.26241889962614,-446.15197975276897,-268.8895608531428,13.460803443076742,18.04508765715353,5606837.0,7260581.4,-11.711402431492763,-95.32816074878858,-68.98805774030626,-410332.3323308278
2024-08-01,20760.0,20760.0,20515.0,20640.0,5226869,20206.931507533427,20530.535754119002,20211.52707409999,21498.309903784364,-124.54296374765624,-424.56826553771316,-300.0253017900569,64.36473693499124,52.530717277200814,10833706.0,7106834.8,-15.675998382832105,-111.87779553451739,-83.35308374573478,-857260.3578947368
2024-08-02,19855.0,19970.0,19480.0,19480.0,3969184,19924.790930705138,20295.215275259685,19902.239367895374,21432.135808578318,-156.26389926868785,-495.35517587591676,-339.0912766072289,24.89658076878989,25.603891721997442,6864522.0,5713420.4,-20.08856887835457,-129.47003595489193,-98.75697021438737,-1303526.8030075196
2024-08-05,19145.0,19200.0,17465.0,17515.0,7732039,19191.79717989013,19738.726490748908,19031.650428439552,21303.70512632985,-290.26463426281686,-701.92206943575,-411.65743517293316,9.736051365428551,11.966800080525928,-867517.0,5210297.0,-25.601750275908724,-153.13233043966076,-118.72365721872367,-1751124.9533834597
2024-08-06,18425.0,19080.0,18425.0,19020.0,3045975,18992.04716380986,19536.03407085915,18896.242942409135,21228.829548417394,-259.2389608603109,-735.7061362483219,-476.46717538801096,44.737654721947166,41.613158179767815,2178458.0,4504594.0,-31.15862620671189,-173.61003867033128,-136.94068887096512,-2060529.2744360915
2024-08-07,18735.0,19215.0,18640.0,19050.0,3984605,18848.13489775981,19370.872846678558,18819.606759449627,21157.39251404305,-219.94454493545868,-751.3978565573343,-531.4533116218756,46.2219319930926,42.3820713551485,6163063.0,4791734.4,-36.52492787428458,-189.5584095930163,-152.3340684805275,-2140287.409774437
2024-08-08,18580.0,18830.0,18510.0,18805.0,4068613,18678.858129287033,19188.317986551785,18694.929421784185,21080.264890631803,-194.57587904523075,-774.6731604284141,-580.0972813831834,42.178709928551186,39.25926438903832,2094450.0,4560083.2,-41.56293714156389,-200.60495355964252,-164.4775327664509,-2085890.5390977457
2024-08-09,19340.0,19345.0,19000.0,19130.0,2832810,18636.81420070279,19094.35976330468,18722.544446263215,21016.321779463546,-142.44592471272904,-758.1546872740946,-615.7087625613656,53.516725707957825,46.885421808509896,4927260.0,4332808.4,-46.302153056804286,-207.7603398233023,-173.91200505820606,-2052842.716541355
2024-08-12,19215.0,19415.0,19215.0,19400.0,2505765,18684.517373115817,19066.74897499306,18843.75634045948,20963.32762275982,-79.4605600173951,-715.0344625831094,-635.5739025657143,64.40553971617284,53.57788285523387,7433025.0,3287553.6,-50.38641625006103,-208.8339455044118,-178.98158600808142,-1839520.1669172943
2024-08-13,19425.0,19535.0,19425.0,19535.0,2290448,18769.958508822863,19071.659427418308,18987.914506311216,20916.497208898843,-21.407309232482362,-662.3330391063173,-640.9257298738349,73.45781873663668,57.7767202682959,9723473.0,3136448.2,-53.61323903786861,-203.1830571319343,-179.05475509389328,-1470399.787969925
2024-08-14,19910.0,19970.0,19860.0,19965.0,1728676,18961.786742482214,19157.88626554947,19244.651311342175,20885.30057909888,49.386343183907684,-579.1928008939503,-628.579144077858,89.71676996745533,68.53356053128608,11452149.0,2685262.4,-55.934929955645366,-191.4867968136755,-174.41765106864494,-1114383.300000001
2024-08-16,20500.0,20500.0,20390.0,20465.0,2561667,19257.5004472323,19326.494754218747,19605.61888127721,20871.520232243176,128.8089872809786,-467.56790997663484,-596.3768972576135,101.18169697151976,78.27302168447463,14013816.0,2383873.2,-57.28711886625784,-174.18801614013594,-165.22532559624318,-777686.5511278197
2024-08-19,20365.0,20365.0,19965.0,20020.0,1958352,19391.30204835562,19394.117623590028,19728.56018408406,20843.601536104055,148.8753759037986,-410.2826773778652,-559.1580532816638,69.49448134423321,61.797873421331985,12055464.0,2208981.6,-57.88919286867097,-153.90380760480053,-153.17832039406068,-525521.8526315799
2024-08-20,20320.0,20430.0,20195.0,20405.0,1759496,19606.25442012703,19524.99151326955,19947.766835249502,20829.221157871136,183.31584413995847,-330.01324810671576,-513.3290922466742,83.40751730799414,70.91851363968576,13814960.0,2059727.8,-57.62202593867382,-130.1723166875922,-137.91332581199245,-316243.2120300758
2024-08-21,20230.0,20380.0,20160.0,20355.0,1413316,19773.50830801724,19631.03574937211,20093.09469808754,20813.672923186838,196.78178309998276,-267.3518633716958,-464.13364647167856,84.67304018371655,70.2232710184033,12401644.0,1884301.4,-56.37187693094667,-102.63744111903843,-119.13055128723103,-31232.437593985185
2024-08-22,20395.0,20435.0,20330.0,20355.0,2051545,19913.369486162577,19724.409505008247,20199.038318728293,20798.634466688905,199.13776438452612,-215.21144099102094,-414.34920537554706,96.91878366897024,72.45095686165769,12401644.0,1948875.2,-54.264405063126084,-72.8837874739023,-97.88108738014768,209023.25864661625
2024-08-23,20060.0,20160.0,20060.0,20155.0,2145182,19977.886663652294,19770.28317340873,20208.999310438936,20777.53169728927,181.18932699172575,-187.86254663588988,-369.05187362761563,58.98625352499611,59.560655421896335,10256462.0,1865578.2,-51.748155618186765,-44.80300785600653,-76.88285627420217,337519.1624060151
2024-08-26,20175.0,20175.0,20050.0,20125.0,2125941,20024.106287131246,19805.88240605939,20203.96495578444,20756.13721541093,161.89139580239595,-166.6876288746207,-328.57902467701666,51.635455888088494,58.43138194759492,8130521.0,1899096.0,-48.935138313313225,-19.0273085798912,-56.694123393911795,270729.7135338344
2024-08-27,19890.0,20030.0,19890.0,19995.0,885757,20028.98225394266,19814.335452233194,20155.009232229466,20731.181896872866,136.00850786663733,-158.56838984372007,-294.5768977103574,-0.7921367517495241,47.151387355047795,7244764.0,1724348.2,-45.791203049990166,5.0720787476638165,-37.003452747450865,347606.0533834587
2024-08-28,19940.0,20110.0,19900.0,20110.0,1888415,20063.316300088765,19843.755424704428,20154.964186470203,20710.815277303263,122.68045710327522,-141.2263263312634,-263.9067834345386,50.30400706233476,58.63710062274778,9133179.0,1819368.0,-42.323132051433035,27.713048564512498,-17.759526492864424,358908.35338345874
2024-08-29,19465.0,19625.0,19455.0,19590.0,1908658,19956.86572263755,19775.92229174138,19981.546786037303,20674.067235424467,77.1163833948739,-167.51130419094625,-244.62768758582015,-2.737871816968834,23.669571307989244,7224521.0,1790790.6,-38.86510750740743,46.49728272689356,-0.7278537846376788,301228.4406015036
2024-08-30,19695.0,19785.0,19665.0,19775.0,813521,19918.143865329243,19752.268209730886,19913.670781250406,20644.589621148254,58.55162820957477,-171.43815232385168,-229.98978053342645,26.70133213527518,38.95947595862147,8038042.0,1524458.4,-35.00437552207862,65.303927807002,16.64897127040622,335267.15939849615
2024-09-02,19920.0,19990.0,19910.0,19925.0,620693,19926.08376148841,19760.322186046735,19913.235743955032,20620.996518815526,55.51564871637146,-160.59521963796215,-216.1108683543336,47.989474310565434,50.81995030991132,8658735.0,1223408.8,-31.241752091920496,80.20341589315552,31.595593756076056,319705.60075187974
2024-09-03,19925.0,19990.0,19890.0,19890.0,1273043,19924.219152890855,19762.059593542956,19901.763173734,20597.029419837963,50.439156846991835,-153.06192229559383,-203.50107914258567,40.746534544885705,47.86376411130387,7385692.0,1300866.0,-28.629610337149956,83.50073706800352,38.58472184033819,161174.82255639092
2024-09-04,19110.0,19160.0,18975.0,19045.0,3145424,19704.131587407384,19611.35430041816,19614.355480487393,20546.143209351474,-7.457439289736072,-212.82287825475578,-205.3654389650197,4.299506193362802,14.25422333236395,4240268.0,1552267.8,-26.863990178185542,79.39861611663132,40.18542316321375,-6607.082706767016
2024-09-05,19005.0,19145.0,18995.0,19040.0,1951594,19523.79527464763,19481.943806042367,19401.484033587185,20496.761464782572,-41.80178362723265,-257.6176684990605,-215.81588487182788,-0.7084550735498425,11.638926722241266,2288674.0,1560855.0,-25.90518068879805,69.37715954369432,37.21633083191566,-142454.55263157916
2024-09-06,19125.0,19145.0,18915.0,18915.0,1994110,19345.826184654972,19349.32484075024,19205.711113477555,20444.900433150357,-67.14649047600301,-299.74899796683167,-232.60250749082866,-6.580441728519787,6.852307895194187,294564.0,1796972.8,-25.911617510785486,53.124465676347135,29.303212694647865,-365204.4172932333
2024-09-09,18680.0,18800.0,18525.0,18800.0,1120055,19173.18166832828,19215.962605300214,19027.029700396644,20390.96927140772,-84.73057041332629,-338.51572050748655,-253.78515009416026,-12.299332574122047,2.085701190616035,-825491.0,1896845.2,-26.74269229719336,32.73861059004472,17.759253301637937,-556519.8932330828
2024-09-10,18970.0,18995.0,18860.0,18890.0,881651,19058.7975885939,19119.346692786246,18929.663475097965,20341.75716414845,-83.25291403242835,-357.8512926346957,-274.59837860226736,6.646123560623309,12.911068741095633,56160.0,1818566.8,-28.17316731863415,10.665337586800732,4.21624535501943,-687024.890977444
2024-09-11,19115.0,19200.0,18930.0,19060.0,1137497,19013.37502453765,19069.01623657607,18919.371589564198,20299.7323390944,-64.61002846683743,-355.3609141858142,-290.75088571897675,44.669716550654336,35.853821774787605,1193657.0,1416981.4,-30.00873215201787,-11.270586016575379,-10.047329962013107,-754021.9330827073
2024-09-12,19620.0,19780.0,19620.0,19755.0,1712033,19160.725353360926,19153.811339437343,19146.882919427906,20281.872262402783,-2.5340678328750528,-293.9184705100706,-291.38440267719557,87.73968933299835,76.42149337586207,2905690.0,1369069.2,-31.664553333771252,-28.438677948478563,-21.734095552126007,-756439.6857142859
2024-09-13,19955.0,19965.0,19840.0,19905.0,1479940,19323.963684757528,19255.88795344,19368.873713157234,20269.51579478302,48.73592725590629,-230.46449360731276,-279.20042086321905,94.29963434130289,82.2685478164683,4385630.0,1266235.2,-32.8070689030074,-38.90478576419417,-29.294256796126163,-684416.2466165419
2024-09-19,19855.0,20140.0,19840.0,20140.0,1504243,19521.179972526297,19387.965290948385,19612.88825397911,20265.269375281936,95.85871701313172,-159.3770245968044,-255.23574160993613,100.4553986589816,89.04578328856496,5889873.0,1343072.8,-33.545799295192595,-44.540805898597206,-33.79369377620626,-607346.4939849626
2024-09-20,20365.0,20365.0,20285.0,20310.0,1283054,19728.199987653144,19533.743199512406,19849.860359687005,20266.735953141542,133.54523475301644,-88.30419816866561,-221.84943292168205,105.27687096351723,94.04427091016655,7172927.0,1423353.4,-33.62096475648756,-44.02071757715946,-34.13490774029452,-474894.31729323324
2024-09-23,20340.0,20545.0,20340.0,20490.0,1612889,19944.63382876832,19692.770075234774,20083.20993922082,20274.056085825425,163.67549050421016,-17.255069791419373,-180.93056029562953,108.97773571905704,98.51835274303376,8785816.0,1518431.8,-32.99121292298182,-37.95124317163884,-30.543086949199637,-331728.365413534
2024-09-24,20490.0,20490.0,20330.0,20440.0,1208447,20107.92804946676,19821.10935377182,20236.33784157913,20279.49686989672,172.4390376065766,34.61823671259117,-137.82080089398542,103.76514589021095,95.20451011155697,7577369.0,1417714.6,-31.709731025100933,-27.59799140309405,-23.736359008602356,-200388.60676691754
2024-09-25,20435.0,20485.0,20380.0,20420.0,1266900,20234.497778542365,19928.15253322031,20338.966012857694,20284.103529900105,168.8724525166078,73.26976475177435,-95.60268776483346,104.9625298708369,96.08554698929503,6310469.0,1375106.6,-29.914983280409363,-14.710477639729096,-14.821535016574046,-113764.16541353386
2024-09-26,20655.0,20790.0,20615.0,20765.0,1533320,20424.96236494102,20082.82368434961,20524.395912214164,20299.870627280427,180.673098541529,130.23868541207776,-50.434413129451215,105.93693413290055,101.24778472786016,7843789.0,1380922.0,-27.49080165183954,1.241860939314176,-3.372427537705764,-32868.81804511279
2024-09-27,20440.0,20490.0,20360.0,20390.0,1325763,20480.236959445647,20147.596906164305,20532.513583280423,20302.82568868107,155.12650946556107,143.47372370250014,-11.652785763060947,51.96207956190309,60.755464291116326,6518026.0,1389463.8,-24.732321035620068,17.458034437912364,8.719027781424487,15532.596992481147
2024-09-30,20205.0,20250.0,20000.0,20100.0,1196773,20446.388904735304,20150.210841426095,20437.368765290717,20296.175666101364,112.58152810818294,129.07412437216772,16.492596263984787,30.56873602038698,42.248614322968955,5321253.0,1306240.6,-21.746274271725795,33.054202311371895,20.811205870485864,77747.17293233074
2024-10-02,20105.0,20105.0,19910.0,20000.0,876068,20388.986674310472,20133.75457671816,20329.466241998743,20286.46498852427,73.48132205730487,108.34424883561587,34.86292677831101,21.925495973352227,35.98535271676309,4445185.0,1239764.8,-18.855665501075986,45.57349070074105,31.13640978276688,103042.00601503749
2024-10-04,20295.0,20455.0,20295.0,20385.0,1006805,20438.511011401053,20188.911651850955,20373.61525559672,20289.69564463823,69.37401999822451,121.58045177609165,52.20643177786714,57.001490836580984,59.83196746183472,5451990.0,1187745.8,-15.80147999346116,57.539065930638124,41.33799274418217,159744.2887218044
2024-10-07,20800.0,20850.0,20765.0,20790.0,1247559,20580.918783859695,20309.310875242194,20537.430206663237,20306.0990661255,88.53313964878078,162.87285633884312,74.33971669006235,75.27168044148766,74.13991948099891,6699549.0,1130593.6,-12.351807408934182,70.88189770482965,52.7301259783991,247958.05864661653
2024-10-08,20555.0,20620.0,20515.0,20620.0,796555,20649.85521398149,20381.389959467295,20599.24252244617,20316.39090002302,84.37390734158899,179.80710086704858,95.43319352545959,60.40325384916317,62.908986118900614,5902994.0,1024752.0,-8.660006500420073,84.1953801158805,64.35384626472741,307637.93684210523
2024-10-10,20995.0,21090.0,20960.0,21020.0,1122515,20806.10103009733,20515.120094540747,20773.53861739356,20339.460050841935,102.00098078333241,222.9344195046251,120.9334387212927,76.89939828461362,75.59217819616654,7025509.0,1009900.4,-5.020099964106388,95.17469674412446,74.57711593370549,335918.7751879699
2024-10-11,21115.0,21150.0,21015.0,21015.0,729888,20928.363718871515,20628.2631747751,20896.71075971722,20361.608901634005,106.28061356641285,253.7842056793088,147.50359211289594,77.49800191730506,76.14258700317646,6295621.0,980664.4,-1.5326912878522247,103.39611084107169,83.01434541795858,318769.667669173
2024-10-14,21005.0,21125.0,21005.0,21125.0,881075,21052.11640065532,20744.343898733154,21019.438862934978,20386.638117973875,109.06678002765301,283.8370671474622,174.7702871198092,83.51712961580583,80.53574240813502,7176696.0,955518.4,1.6966561647012708,108.4632491301977,89.29209877183894,276695.91428571433
2024-10-15,21345.0,21425.0,21320.0,21380.0,1936476,21214.293366851907,20889.07806144047,21189.382837388683,20419.207360007516,119.77579128172633,324.4900262219671,204.7142349402408,92.39657759362326,87.66723129013694,9113172.0,1093301.8,4.627346348380931,110.55538522599637,93.433990494909,234251.95413533828
2024-10-16,21300.0,21330.0,21210.0,21265.0,1561213,21311.471310894307,20991.147722419108,21271.431850456407,20446.938266236775,111.00377522618317,343.46895397296976,232.4651787467866,73.6701652768862,75.78078479761675,7551959.0,1246233.4,7.134695771693061,109.16037234836358,94.99254273190445,168480.39849624055
2024-10-17,21260.0,21430.0,21235.0,21430.0,1166907,21427.684558010158,21107.117238799183,21380.69005423046,20479.169798491308,108.09721805133586,367.5867013109564,259.48948325962056,83.18200578841416,82.28682946015451,8718866.0,1255111.8,9.28077871569979,105.32087105375281,94.59837254148682,126067.54360902248
2024-10-18,21440.0,21470.0,21365.0,21440.0,1756254,21519.039295353567,21206.791901969274,21458.76570950961,20510.672428048973,98.88127008255503,383.0910708628144,284.20980078025934,85.92482827707941,84.30749494265321,10475120.0,1460385.0,11.325067247885778,101.48248092295296,93.90218261864338,124460.02781954873
2024-10-21,21550.0,21595.0,21490.0,21595.0,2586727,21627.44979871521,21318.618173616727,21561.650546200286,20546.2241517195,95.22202425592724,403.2373311001684,308.01530684424114,94.98416305565097,90.63030350277643,13061847.0,1801515.4,13.338075027013378,98.22392285171331,93.32805805692225,171790.62706766897
2024-10-22,21905.0,21935.0,21760.0,21760.0,2755169,21752.245252075336,21442.59733772163,21686.17178245767,20586.02008117132,95.65858177710055,427.58853406561684,331.9299522885163,100.58048564379551,95.60620784207407,15817016.0,1965254.0,15.436444562674208,96.39820946398541,93.5086461007019,269185.04586466163
2024-10-23,21955.0,22055.0,21925.0,21960.0,2929539,21899.28502926984,21583.246065365583,21838.085278383438,20631.068603100128,100.65501739714193,457.74872403494373,357.0937066378018,103.43458010713209,99.30954872149317,18746555.0,2238919.2,17.71918901556807,96.5868160200627,94.91058588247668,413760.73458646616
2024-10-24,21775.0,21775.0,21675.0,21760.0,1195027,21960.454830168885,21665.51637470346,21877.69397306487,20668.082747260778,82.49109618649311,460.2075768709183,377.71648068442516,60.71190216839507,70.03525762144591,17551528.0,2244543.2,20.09841935229467,97.80186377709262,96.91680727017786,549327.3255639096
2024-10-25,21800.0,21945.0,21775.0,21940.0,1274938,22049.757459157332,21766.372420445317,21959.822306758557,20709.78495226862,74.82559312562341,471.24847209145446,396.42287896583105,73.68149170040289,78.40184662559517,18826466.0,2148280.0,22.566781296370614,99.83968340077433,99.42370318377125,670845.0526315789
2024-10-28,22200.0,22305.0,22150.0,22220.0,2211232,22188.049353640956,21901.301088996406,22106.707478677192,20759.300199735222,80.35335722934605,496.8645755025136,416.5112182731676,85.84998950955715,86.89076164584269,21037698.0,2073181.0,25.1681909075085,102.93152669843832,102.62309935115522,787032.1887218044
2024-10-29,22210.0,22210.0,21990.0,22205.0,1033115,22289.749745058394,22011.922506209463,22203.82209860034,20806.700193186527,74.85127868611357,510.07531663080954,435.22403794469597,83.4158275687347,85.84015019593961,20004583.0,1728770.2,27.981115993001392,107.54589676385051,106.87783686381096,890524.6458646617
2024-10-30,22490.0,22545.0,22435.0,22485.0,3302407,22437.81549552282,22155.021466728915,22361.433634297642,20861.726416360736,81.37994612554883,536.948970601632,455.5690244760832,92.38918688190927,92.33118797444189,23306990.0,1803343.8,30.864639122036394,112.3440570421847,111.29867983831524,1001974.3375939849
2024-10-31,22055.0,22055.0,21855.0,21895.0,1326515,22397.974319805337,22168.124956254094,22275.985699209137,20895.60423877514,39.4001596572906,504.8192240476965,465.4190643904059,35.01479592228546,44.17802979267321,21980475.0,1829641.4,33.28667856410951,113.0948875763811,112.92930463262861,1050330.8368421055
2024-11-01,21490.0,21585.0,21370.0,21570.0,1688758,22273.241136338063,22117.417155559247,22098.752430291737,20917.71557520874,-13.961256202425375,447.96749413737416,461.92875033979954,21.133386603392594,30.963971546882718,20291717.0,1912405.4,34.9698714030036,108.22274957302888,110.54123920008166,1035678.107518797
2024-11-04,21580.0,21635.0,21440.0,21615.0,1336346,22175.889101888366,22079.106079203062,21977.505285634903,20940.577359628125,-48.01480713148379,401.91024142544484,449.92504855692863,22.27751729508033,32.428532272208784,21628063.0,1737428.2,36.0814225193353,99.90836608118197,105.49382261666192,1032183.584962406
2024-11-05,21425.0,21525.0,21365.0,21525.0,1446540,22066.944935749507,22027.208748406254,21854.604129769265,20959.7387576731,-76.68736812452295,354.06583840127496,430.7532065257979,14.663847565211356,26.95196819209258,20181523.0,1820113.2,36.74693978913181,89.67358250213182,98.76365832750704,1003397.5834586465
2024-11-06,21710.0,22415.0,21690.0,22360.0,4229744,22189.344558884666,22131.644640897695,22037.468508742862,21005.648962339557,-41.278040790790385,379.15565553730994,420.4336963281003,71.46313764748518,68.06419113412852,24411267.0,2005580.6,37.2479029366836,80.04120912484433,92.08022109078563,1002185.6669172931
2024-11-07,22675.0,22725.0,22575.0,22645.0,4238041,22358.739753027236,22270.90717746418,22264.75892743617,21059.39817668908,-2.5652768713553655,417.22710023890613,419.7923771102615,79.4210437707701,74.76928304119218,28649308.0,2587885.8,37.84448346408892,72.98078472299702,86.86581518372206,1051409.12481203
2024-11-08,22790.0,22960.0,22790.0,22895.0,4657332,22557.056817129625,22433.651274948636,22512.126598547024,21119.58184302714,33.9608585986046,462.2434503585173,428.2825917599127,85.65271026092225,79.95281627955147,33306640.0,3181600.6,38.5679356271059,68.3491296717854,83.12251331521446,1123124.3586466166
2024-11-11,23090.0,23160.0,23010.0,23095.0,2990464,22765.434978779707,22607.338381733425,22756.492507355215,21184.349651452478,63.93341048334719,508.1993548640967,444.2659443807495,90.58202120101632,83.89144453445027,36297104.0,3512424.2,39.47203141450715,66.1991326598921,80.97844004195652,1210854.1436090223
2024-11-12,23030.0,23110.0,22960.0,23105.0,2327558,22932.05613169424,22755.754916931557,22934.57241300846,21247.32179402781,75.9560191435537,539.2109683101917,463.25494916663797,93.63338650809845,85.06553056585085,38624662.0,3688627.8,40.59041421294669,66.41370785796575,80.43838377593075,1318620.6067669175
2024-11-13,23200.0,23275.0,23120.0,23160.0,2781480,23075.580387507103,22890.392897745165,23077.59871636283,21310.032554879355,78.79638186626084,561.7504264994641,482.95404463320324,98.56618657109652,87.37599362276485,41406142.0,3398975.0,41.79723657450942,67.62991625577672,80.62632059639081,1397093.5864661655
2024-11-14,23155.0,23260.0,23115.0,23125.0,1563376,23176.47231585075,22996.702964599423,23164.49735856327,21369.539684227573,69.8094115808779,570.2158091093006,500.4063975284227,93.62981164422898,83.9108112591686,39842766.0,2864042.0,43.06519356590367,69.46958831880335,81.30806250223618,1420748.92481203
2024-11-15,23080.0,23120.0,22805.0,22820.0,1820381,23172.252765117948,23029.562652300083,23120.537032811055,21417.095760154538,36.490530931411,546.0195611926865,509.5290302612755,34.26430438365739,50.06262390457996,38022385.0,2296651.8,44.17103092710992,70.06166828002969,81.19155669476031,1399326.289473684
2024-11-18,22505.0,22610.0,22420.0,22610.0,1940662,23106.854956839146,23016.46536579382,23011.7524500245,21456.207374575697,-4.35298020493201,504.08780500511057,508.4407852100426,14.34294312098831,34.75551407163782,36081723.0,2086691.4,45.03390603784418,68.94520333431595,79.91261612060487,1349598.5105263155
2024-11-19,22540.0,22540.0,22425.0,22520.0,1278225,23023.15646554459,22985.73071297764,22895.896573943435,21491.08582131092,-40.10365862914301,458.3112119236139,498.4148705527569,2.0950188970405463,27.336028267297436,34803498.0,1876824.8,45.65500563034201,66.37883077184982,77.599021154225,1290496.6879699249
2024-11-20,22825.0,22935.0,22805.0,22935.0,1748578,23056.289116396245,23031.63063923943,22943.103910651364,21538.427269792526,-38.468813957682926,450.32885310565325,488.7976670633362,58.974816136875006,59.208305839573946,36552076.0,1670244.4,46.302702968235145,64.69631780361291,75.84140748783312,1274079.329323308
2024-11-21,22865.0,22865.0,22655.0,22705.0,1765158,23018.28530093202,23026.604223873317,22898.404560492167,21576.675556028837,-54.56186390087828,420.59533718723833,475.1572010881166,37.926692244072,43.72161921273857,34786918.0,1710600.8,46.716789127541325,61.69687637733747,73.13297085632264,1186801.360902255
