date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-09,18030.0,20350.0,17730.0,18650.0,854730,18168.611139425037,18617.334887634133,18022.041193667697,18919.17138504281,-239.23997648549408,-296.5150745469655,-57.275098061471404,60.38018661774537,52.53089610146899,2893086.0,275371.4,18.097765160951557,-71.92215586584496,-27.74557596777339,59092.10451127822
2024-08-12,18700.0,19050.0,18200.0,18300.0,140049,18105.9099870116,18534.20320753771,18032.877686862055,18898.870683893863,-197.81968391687371,-304.54970295756357,-106.73001904068984,51.14801583812495,46.46753057611418,2753037.0,267068.8,12.437959228150723,-103.28064972829112,-53.70978919220009,52066.46240601503
2024-08-13,18220.0,18290.0,17230.0,17680.0,155816,17900.09503764345,18351.556156868868,17844.00368026119,18858.90771065144,-200.08212662314736,-356.83267731962405,-156.7505506964767,34.508455844027324,36.18309750511332,2597221.0,273823.0,6.481531623727019,-132.03293632034766,-78.5462709014753,42420.49924812029
2024-08-14,17930.0,18250.0,17590.0,17650.0,96460,17730.567102035944,18190.508968844093,17702.22839715611,18819.271392269427,-191.49701124789755,-396.1218147563486,-204.62480350845107,32.407683017622915,35.188818794961165,2500761.0,271891.6,-0.00510555264564269,-160.45396832664701,-103.71394144156491,27126.061654135323
2024-08-16,18000.0,18100.0,17660.0,17900.0,82023,17664.0233672028,18099.125588453346,17688.239045750026,18789.13134662125,-158.2574962600242,-402.4466738334813,-244.18917757345713,48.970956144101706,43.46089774391112,2582784.0,265815.6,-5.796630503094656,-178.9403545372079,-122.44177375695247,36414.80751879697
2024-08-19,17860.0,18260.0,17720.0,17990.0,100188,17640.52474278908,18038.840094859526,17715.626701560832,18762.930318863175,-121.15767689605525,-395.63627369352616,-274.4785967974709,59.57108692100965,47.07696624389617,2682972.0,114907.2,-10.863818508293496,-188.80929816915605,-135.30686828442708,40145.167669172886
2024-08-20,18010.0,19470.0,18010.0,18500.0,424768,17761.035176769292,18081.564757973345,17911.625819861918,18754.309652670938,-56.50356571453767,-345.108053940643,-288.60448822610533,90.84141746526734,65.05985580549458,3107740.0,171851.0,-15.285638337801048,-192.04123493669505,-143.41374311811566,46322.93157894735
2024-08-21,18510.0,18660.0,17920.0,18000.0,107048,17736.80631560755,18029.631298454507,17896.99297112589,18729.57818864894,-42.29529098119201,-341.47360195259535,-299.17831097140333,49.83924496409447,46.52898945283636,3000692.0,162097.4,-18.902058922313067,-188.42939924565803,-146.41695301447314,55328.647368421014
2024-08-22,18000.0,18180.0,17590.0,17590.0,75839,17616.82502331859,17912.47369283066,17755.065428711656,18692.21496934897,-54.61032120769232,-367.44121248101874,-312.8308912733264,28.857034799916335,34.64613086347748,2924853.0,157973.2,-22.054783232268747,-181.7675076762277,-146.77688852928245,59821.68796992479
2024-08-23,17420.0,17790.0,17420.0,17590.0,35518,17524.85313170904,17813.644236137847,17654.599373749683,18656.07677363261,-56.61436077331598,-383.5988422399714,-326.98448146665544,24.629399221126036,33.64823328360511,2924853.0,148672.2,-24.95401011014535,-174.23309507268758,-145.95320140628746,60541.75639097742
2024-08-26,17710.0,18210.0,17540.0,18210.0,75040,17616.833623279075,17843.18616173726,17790.168398981757,18641.451305644652,-12.354628937178006,-342.427767638128,-330.07313870095,74.8832724577388,61.584276861243005,2999893.0,143642.6,-26.891423312499885,-160.40368146959807,-140.16153187558044,63732.787969924786
2024-08-27,18050.0,18300.0,17910.0,17910.0,42543,17620.405447451652,17816.274348799485,17795.626394418712,18617.469295623512,-0.10192175701456563,-330.20054089721816,-330.0986191402036,52.83905972442494,49.31582188779805,2957350.0,67197.6,-28.07309241133786,-142.90545568400563,-131.08152975913973,63461.882706766846
2024-08-28,17910.0,18270.0,17710.0,17800.0,39111,17600.292869965273,17775.139968151558,17766.697403118866,18590.667023635855,3.5726837165298093,-325.63276449454133,-329.20544821107114,44.86799891376457,44.79317493259939,2918239.0,53610.2,-28.949039338317686,-125.89276670695426,-121.55339794237791,58843.56240601498
2024-08-29,17750.0,18030.0,17300.0,17800.0,64699,17589.05113950927,17741.693094486007,17748.432627021644,18564.743514664187,8.68987248596278,-318.3431076036177,-327.03298008958046,44.857385246589,44.83431357027634,2918239.0,51382.2,-29.16641337209207,-106.53370148382763,-109.66325420508282,55480.76541353376
2024-08-30,17800.0,17920.0,17550.0,17870.0,60523,17603.003856634838,17727.540954415243,17761.05099584841,18541.965038773556,18.890423516788644,-303.4199506935947,-322.3103742103834,65.2598001414272,51.600140321341655,2978762.0,56383.2,-28.441617864021552,-82.9650645418753,-94.08460822796629,54990.23383458639
2024-09-02,18090.0,18090.0,17520.0,17700.0,43033,17575.027175624917,17686.409239260578,17716.901275944067,18514.359627666225,16.383103378744522,-301.83149498695275,-318.21459836569727,21.39150148883796,36.48126805868901,2935729.0,49981.8,-27.42208497214014,-60.96423956251426,-78.78045429080086,50452.03834586465
2024-09-03,17560.0,17800.0,17180.0,17270.0,98809,17445.0494728573,17574.857796793734,17544.639024571934,18473.560951349296,-10.587759349941962,-331.4492975531248,-320.8615382031828,-2.4839160601926267,14.944701524691482,2836920.0,61235.0,-27.037976183456756,-47.66451597852282,-68.84470429220215,40385.036090225585
2024-09-04,16710.0,16850.0,16330.0,16400.0,105998,17117.60814130601,17322.954164327286,17132.640690196473,18405.575346387024,-79.53367987991896,-420.2786380530815,-340.74495817316256,-4.289561390018463,3.7165150279746513,2730922.0,74612.4,-27.56206078042513,-43.910925563114034,-65.1846264212281,29355.88120300745
2024-09-05,16420.0,16720.0,15910.0,15950.0,66628,16738.40698460499,17026.743216532053,16683.860294781618,18325.06467929237,-144.18980221795283,-520.9822109456036,-376.79240872765075,-5.909129268205888,0.2729435307960557,2664294.0,74998.2,-28.805804381116246,-46.762610740152326,-66.06435056022946,18018.42932330824
2024-09-06,15910.0,16220.0,15600.0,15650.0,51088,16357.290654208111,16720.07853394655,16260.003656701203,18237.357640627048,-192.8664940858411,-617.8755263349522,-425.00903224911104,-7.528917663189532,-2.2630553180148496,2613206.0,73111.2,-31.03379107341537,-57.30229525731236,-72.45065578908141,3404.131578947273
2024-09-09,15500.0,15990.0,15350.0,15620.0,64377,16046.241158101264,16453.896528166155,15946.182149996093,18151.542636016322,-211.3055249022476,-689.1409383769205,-477.8354134746729,-11.474901563872606,-5.406283215996268,2548829.0,77380.0,-33.592771915825395,-69.18577258517591,-80.13445583465548,501.46315789463466
2024-09-10,15660.0,15930.0,15490.0,15580.0,34909,15791.285622496714,16221.18158440337,15712.097268648173,18067.22976270431,-209.9821397121882,-740.3130881149082,-530.33094840272,-16.699121052787874,-9.366391856574822,2513920.0,64600.0,-36.522430817636064,-82.50995623974609,-89.20206978593119,-4593.525563909805
2024-09-11,15600.0,16090.0,15600.0,15680.0,33121,15619.481765599441,16043.007387042879,15584.086818534335,17988.959934418923,-186.92836436345203,-763.991403857035,-577.063039493583,3.5454466544568675,1.474178236585857,2547041.0,50024.6,-39.950636586464775,-98.05755229187311,-100.22070220910533,-11316.035338345895
2024-09-12,15720.0,17100.0,15720.0,16460.0,90152,15692.61120104167,16035.3590541737,15759.415795944602,17938.830100503546,-107.64085949909668,-711.6141138674539,-603.9732543683572,77.02143013298671,61.11371327159077,2637193.0,54729.4,-43.412627301119976,-111.80770535923772,-110.41994495813125,-18198.253383458672
2024-09-13,16460.0,16800.0,16290.0,16720.0,35434,15830.951522541971,16080.115325415263,15985.895002444213,17898.868457864086,-30.203374316988175,-641.7274722645925,-611.5240979476043,88.2938112499194,71.58455661420635,2672627.0,51598.6,-46.59742221519695,-121.5676633296121,-118.1818809442065,-23484.332330827125
2024-09-19,16720.0,17980.0,16720.0,16880.0,179218,15995.520711272377,16151.581431121711,16214.665545557367,17865.46293465543,35.70222665431834,-566.8963146297065,-602.5985412840248,97.08326837848917,78.80021013107475,2851845.0,74566.8,-49.334398141581275,-126.59116478682044,-122.83864311898243,-24763.340601503834
2024-09-20,16990.0,17260.0,16880.0,17260.0,55116,16237.224259802028,16285.624375419993,16515.423824978323,17845.611690896232,104.88349894878434,-471.49416759804444,-576.3776665468288,104.16321492977858,88.73866972857921,2906961.0,78608.2,-51.14150403266187,-123.78527180892883,-122.06792319260455,-18802.058646616624
2024-09-23,17140.0,17300.0,16950.0,17000.0,28623,16374.468758804793,16357.023480612737,16655.421555004643,17817.886717424222,131.40894640483623,-412.1164835407835,-543.5254299456197,78.15722293694188,71.27480848630124,2878338.0,77708.6,-52.368714673277196,-117.10985910878924,-118.39655581218744,-14637.984962406079
2024-09-24,16810.0,17350.0,16790.0,17190.0,45851,16541.480013823104,16455.76947392822,16823.33998403037,17797.30026767261,158.22648259375035,-345.7423267034319,-503.96880929718225,87.24433197763453,78.92766695799438,2924189.0,68848.4,-53.108998402712075,-107.89438488918745,-112.64918858923046,-10832.363909774485
2024-09-25,17110.0,17340.0,16800.0,16820.0,45836,16586.43789266344,16476.141867785765,16825.555131261463,17765.257635945636,147.7227528831699,-319.3153681932199,-467.0381210763898,52.708015280423766,54.93349681567028,2878353.0,70928.8,-53.53190071072089,-97.87178285518208,-105.98071961398225,-7680.544360902289
2024-09-26,16810.0,17140.0,16810.0,17130.0,24476,16706.996066315096,16552.173311575854,16929.333696556278,17744.4295167343,157.43672096882796,-270.24221986535485,-427.6789408341828,69.67206809068409,67.95109174778008,2902829.0,39980.4,-53.143698370150275,-83.26344691106864,-95.74835394226417,-2924.3007518797476
2024-09-27,17130.0,17130.0,16750.0,16780.0,41533,16717.556909721487,16556.16119811082,16889.736415586485,17712.808876841373,136.8350398397364,-256.63514103451234,-393.47018087424874,44.640367201610246,49.31101938252851,2861296.0,37263.8,-52.236977827015046,-67.07966777426759,-83.94256911807011,712.8436090225256
2024-09-30,17090.0,17090.0,16580.0,16630.0,22731,16689.389267815928,16534.245058080618,16810.014717893104,17677.30694645313,110.76372929086386,-255.01551926066895,-365.7792485515328,34.88177154385866,42.3780182487247,2838565.0,36085.4,-50.900229879031855,-50.2581835607451,-71.20445523583278,3552.1593984961733
2024-10-02,16600.0,17480.0,16300.0,16510.0,69370,16637.16307592574,16495.404453129984,16711.026979176277,17639.034587553026,84.29293913605358,-260.41307463146586,-344.70601376751944,25.71134212743533,36.31208671833268,2769195.0,40789.2,-49.14607467777187,-32.990508957140605,-57.68330828660058,5520.285714285682
2024-10-04,16370.0,17500.0,16370.0,16990.0,70014,16720.90173473572,16550.816978754254,16796.794625847615,17617.7547650103,97.05788309586757,-223.383659897685,-320.44154299355256,64.70648261817954,62.85976082989298,2839209.0,45624.8,-46.66353358763408,-12.87485111730016,-41.71989041399479,9668.364661654055
2024-10-07,17210.0,17290.0,16970.0,17110.0,42444,16822.2986781365,16621.929572485195,16900.265707475613,17601.107067796846,110.55029209807259,-182.25367787096184,-292.8039699690344,72.30996866155196,68.68104902350389,2881653.0,49218.4,-43.46490177026541,9.574066773070387,-23.620516741417543,13953.172180451136
2024-10-08,16980.0,18260.0,16930.0,17550.0,153323,17020.494034877152,16764.38745921292,17121.919383359625,17599.431426229734,143.9610536644003,-112.85265288853407,-256.8137065529344,87.7583278427101,81.95419752877827,3034976.0,71576.4,-39.561085195522324,33.93398993782371,-3.6466476631454996,18949.483458646628
2024-10-10,17880.0,17920.0,17580.0,17730.0,64311,17229.565351085304,16920.781443956366,17343.954674377524,17603.712363074657,171.18409645111598,-42.83358598903942,-214.0176824401554,93.74689682937178,87.19909957759351,3099287.0,79892.4,-35.35508881169317,56.74894913365818,15.802747808729213,22893.042105263186
2024-10-11,17740.0,18130.0,17530.0,18040.0,90832,17480.100964081463,17112.380316329516,17607.831036980337,17618.01687576073,201.00785320947932,37.24213407169373,-163.7657191377856,99.2885746072123,93.07253151305184,3190119.0,84184.8,-31.010154308561695,76.98724512396366,33.91702607168038,26528.247368421027
2024-10-14,18250.0,23450.0,17740.0,23450.0,2985642,19086.11831763362,18259.04170331679,19587.19187353328,17809.2294372112,555.9102244032852,531.1220613663208,-24.788163036964292,100.38208192048562,99.51808390826935,6175761.0,667310.4,-24.25522998388757,113.03569060314477,63.44132976235172,71218.11428571421
2024-10-15,24550.0,24700.0,21650.0,23450.0,3295841,20393.580462946305,19244.775476308034,21039.914685654396,17994.172734351818,749.440411455523,912.0123512824393,162.57193982691643,100.93568345221584,100.08676041148497,6175761.0,1317989.8,-15.569430504569265,158.7473586506311,100.53044039039493,109534.27669172929
2024-10-16,23250.0,25850.0,22200.0,25250.0,6367395,21916.10578898334,20416.364569606467,22687.112115730375,18232.06871027471,944.84413616568,1343.6271100340164,398.7829738683364,101.03756536473516,100.52579464246827,12543156.0,2560804.2,-4.579726509226643,215.6464224404615,146.48528113676022,232807.9969924812
2024-10-17,24550.0,25100.0,23650.0,24300.0,1059785,22894.6049335423,21246.927391380406,23560.455449393452,18431.017277150946,953.5267054374935,1590.6913556652034,637.1646502277099,80.03393142803549,83.41274861849942,11483371.0,2759899.0,7.768382359435238,274.601097071499,195.18348240848508,326383.33684210526
2024-10-18,23850.0,23950.0,22000.0,22200.0,778570,23123.977826471597,21573.561108148817,23475.323120708617,18554.590481178784,769.1573236113421,1598.6113047418876,829.4539811305455,47.64725317020572,55.94798984609519,10704801.0,2897446.6,20.425551137001417,327.04716777325547,240.60167286793336,396821.6105263158
2024-10-21,21950.0,23550.0,21450.0,22000.0,1233588,23231.16296588929,21810.34234923907,23310.05856611105,18667.554727697512,592.9521626545861,1570.644184448778,977.692021794192,42.94582942966324,53.21728639887593,9471213.0,2547035.8,33.139566100338826,372.03378821154126,281.7810070633493,438064.9413533835
2024-10-22,21700.0,21800.0,20200.0,20750.0,465557,22966.624663133814,21779.132958392416,22742.896060434625,18735.831621871363,362.74113794498226,1431.1184442254198,1068.3773062804376,26.913233882621057,40.04987422967659,9005656.0,1980979.0,45.145590433792286,404.71161340493137,315.0260222708715,465263.7781954887
2024-10-23,21100.0,22050.0,20000.0,20600.0,755761,22685.052233640352,21717.039711387406,22247.757653810422,18796.951896564104,180.1209961945583,1293.5285515236355,1113.4075553290772,21.007877606397727,37.488034127105735,8249895.0,858652.2,56.40249576407897,426.70048405322694,341.0379751345044,473282.43082706764
2024-10-24,19830.0,20900.0,18420.0,20000.0,1785934,22275.700255523134,21547.235128588407,21663.48293024181,18836.396096676755,7.774666587366255,1123.1258885632851,1115.3512219759189,10.42538528528766,30.3923531936628,6463961.0,1003882.0,66.35454015293037,435.3125057896086,357.58396067778585,447301.3112781955
2024-10-25,19400.0,19960.0,18500.0,18600.0,540403,21557.392607476224,21140.23196553899,20754.555787018468,18828.645404982435,-200.16940831039483,865.1394615879253,1065.3088698983202,0.39480733772269616,19.284221230044935,5923558.0,956248.6,74.33921811660866,427.42597718693526,362.069933037409,408932.1977443609
2024-10-28,18530.0,18590.0,17750.0,17950.0,363527,20784.861282076057,20666.10709088367,19859.999408926193,18799.837358917437,-371.20521386102564,601.3023525720382,972.5075664330639,-6.0525366861858885,14.326927201387477,5560031.0,782236.4,79.85552133132414,401.6704223329362,353.0600577799912,360135.7857142856
2024-10-29,18120.0,19150.0,17890.0,18390.0,671454,20255.55404690069,20333.173965908376,19343.47821668505,18786.400068461127,-439.7343463358983,422.8396335131911,862.5739798490894,8.377498344691858,23.00423295556243,6231485.0,823415.8,83.29523923171456,363.94346702745423,334.1937919202177,317285.4383458647
2024-10-30,18490.0,18770.0,18150.0,18180.0,195097,19760.887359180033,20004.91647389088,18896.7664031456,18766.518099003384,-480.9011096048714,261.44759284300017,742.3487024478716,-0.27462131649291166,19.35728962131155,6036388.0,711283.0,84.38478272541143,313.980417499168,305.01538467716193,265986.7090225563
2024-10-31,18130.0,18860.0,17970.0,18360.0,231935,19398.918409761995,19752.307357079364,18633.53729149868,18753.189636740975,-476.7746804033819,146.3803519436442,623.1550323470261,5.28641321570791,23.2006420660757,6268323.0,400483.2,83.13883767364749,253.82519397247916,266.6961332900371,212867.85187969904
2024-11-01,18020.0,18210.0,17460.0,17460.0,230302,18868.026785881382,19369.629079081005,18150.762851751613,18710.78997651996,-512.3120808585377,-17.235068726145983,495.07701213239176,-5.070746093422429,13.235100406763394,6038021.0,338463.0,79.06501407926923,181.18670039517514,217.45758522326548,150206.11954887203
2024-11-04,17400.0,18200.0,17160.0,17820.0,354877,18528.205843872078,19104.356120637178,17923.75639698699,18681.583747781602,-489.26915279916767,-116.50942886656776,372.7597239325999,17.809673323073937,24.42605781608367,6392898.0,336733.0,72.62629920868035,101.6611290110444,160.98221578489665,88804.01503759393
2024-11-05,17870.0,17960.0,17520.0,17520.0,105234,18175.937639420088,18821.133983492567,17669.189881087135,18643.499034739583,-471.7216728334063,-216.89236710915793,254.82930572424834,6.908010691446819,18.747002179175283,6287664.0,223489.0,63.78091580063094,15.986408535603708,97.74373775918605,21224.842857142827
2024-11-06,17630.0,17890.0,17150.0,17170.0,141239,17802.247560660904,18513.99627953979,17378.143209085178,18595.18759097763,-460.6542352428545,-320.9884883293198,139.6657469135347,-4.221327001886962,12.493604577046696,6146425.0,212717.4,52.65140469463284,-73.93288857700927,29.059838999765546,-51072.96090225581
2024-11-07,17590.0,17590.0,16700.0,16700.0,162462,17381.6252113293,18165.123952453374,17021.05764488271,18533.050292912794,-460.8367315155973,-436.380167480962,24.456564034635363,-11.51296798445307,6.124201182500727,5983963.0,198822.8,39.20443395029996,-167.73551956067158,-44.769562147387795,-129355.08421052655
2024-11-08,16750.0,17120.0,16750.0,16820.0,107519,17077.422841362277,17888.018723682377,16811.07284091634,18476.8847095386,-429.3581398490103,-512.2411107766275,-82.88297092761721,-3.6071739934564135,10.251700860157655,6091482.0,174266.2,23.783457809442087,-262.15673466233784,-121.40355580868071,-209004.89097744378
2024-11-11,16900.0,16900.0,16360.0,16650.0,115306,16794.816089043772,17620.655770210582,16614.601266660622,18416.986850209465,-397.2136798865021,-579.4000707857449,-182.18639089924278,-17.873905665890987,4.438627955680772,5976176.0,126352.0,9.234413093885156,-334.6514893309328,-184.91821398421263,-247523.16240601527
2024-11-12,16910.0,17870.0,16010.0,16040.0,411903,16416.82665734788,17282.332302446044,16282.596286649423,18339.05285512063,-393.51137403880927,-674.0756084477543,-280.5642344089451,-14.195022256559156,-1.3946507780600257,5564273.0,187685.8,-4.4217380071839605,-388.4563866262012,-236.74186824132164,-291625.6345864667
2024-11-13,15870.0,16140.0,15360.0,15360.0,157257,15943.800090868699,16870.75837711094,15827.531918653516,18241.378991018315,-411.4004848111316,-794.8148404228596,-383.41435561172796,-11.411249536483183,-4.264807087922549,5407016.0,190889.4,-16.235594495546813,-418.9988518200641,-272.9953324791642,-236517.28872180483
2024-11-14,15450.0,15950.0,15130.0,15130.0,128941,15511.322510620332,16478.42000850682,15431.413394006551,18139.366565083288,-412.2292868379932,-898.7009641592194,-486.47167732122625,-14.639458760679702,-7.554544900837641,5278075.0,184185.2,-26.379478615377142,-431.2886708430638,-296.407742101394,-189253.36691729337
2024-11-15,15130.0,15250.0,14750.0,14980.0,167350,15134.456594923391,16117.812681749187,15106.692285969937,18035.780776064163,-396.276603648996,-981.8174318824713,-585.5408282334753,-19.271862045223955,-11.469436436946054,5110725.0,196151.4,-35.61343136877457,-434.2379310697344,-312.6436226939325,-147342.09774436115
2024-11-18,14750.0,15150.0,14450.0,14850.0,105438,14809.613690834645,15788.718587221978,14842.153617417494,17931.328947340746,-368.4623288368358,-1046.11873927952,-677.6564104426842,-24.897737735113978,-16.035836380687044,5005287.0,194177.8,-43.77574213617291,-428.12108963235823,-321.63806334686404,-118002.6466165416
2024-11-19,14700.0,15040.0,14660.0,14750.0,95476,14536.081860329607,15492.669057804265,14632.267281695033,17827.02308021482,-331.9171783448438,-1092.552883373739,-760.6357050288951,-33.32409560823814,-21.936478121450705,4909811.0,130892.4,-51.242974059231905,-417.4247824711867,-326.29948952060846,-90662.3601503761
2024-11-20,14950.0,15080.0,14410.0,14610.0,106105,14294.784940830647,15218.191605761156,14449.375857560324,17721.5469136504,-293.6116414620061,-1127.6502568564028,-834.0386153943967,-36.89383445796031,-27.02189523182031,4803706.0,120662.0,-57.885322007000966,-401.943946651544,-326.40911266784855,-70611.7624060152
2024-11-21,14510.0,14820.0,14200.0,14270.0,120964,14028.342469886451,14926.311500068168,14219.857603137574,17608.3814410717,-268.30510047514804,-1169.4199909883318,-901.1148905131838,-20.057516074663397,-22.96902169814716,4682742.0,119066.6,-63.904366053116505,-384.115940833994,-323.5968726840305,-75305.94060150387
2024-11-22,14200.0,14540.0,13740.0,13780.0,198327,13702.705564866124,14592.53833871796,13905.887280651683,17482.86073808574,-261.433816955222,-1227.9071617072113,-966.4733447519893,-10.318678149929568,-16.879357304587273,4484415.0,125262.0,-69.9923037617156,-369.8795487255394,-322.0229103187477,-88687.51578947395
