date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,26900.0,27500.0,26000.0,27100.0,134425,27100.0,27100.0,27100.0,27100.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,27200.0,27400.0,26500.0,26500.0,59622,26944.379656624555,26991.156462585033,26901.65289256198,27080.32786885246,-38.290598290596975,-47.863247863246215,-9.572649572649244,0.0,0.0,-59622.0,,,,,
2024-07-05,26500.0,27400.0,26350.0,27100.0,90522,26973.034383821556,27006.446388079043,26953.94440270473,27080.972856758937,-21.90527674288256,-36.954245501252444,-15.048968758369885,34.90370370370371,55.40897097625329,30900.0,,,,,
2024-07-08,27650.0,29250.0,27650.0,29000.0,197612,27490.01606473493,27364.482391596095,27621.876920975337,27143.89177948815,110.90379599954863,123.5807762410659,12.676980241517276,77.76065684399954,86.05035080478746,228512.0,,,,,
2024-07-09,29350.0,29350.0,28100.0,28450.0,116962,27769.76707620949,27572.6299374085,27932.74490689284,27186.714999832802,153.1169009003156,204.07310636691182,50.95620546659619,66.15298500260573,69.09033859796988,111550.0,119828.6,,,,
2024-07-10,28150.0,28300.0,27550.0,27800.0,73776,27827.32345028005,27633.06246414012,27943.06992533703,27206.822704756316,129.60257680946563,212.9594264784282,83.3568496689626,52.18562778072246,53.416190828366844,37774.0,107698.8,,,,
2024-07-11,27600.0,29800.0,27350.0,29050.0,178197,28195.0585404896,27910.803716506463,28358.475270730672,27267.25474722332,187.0824040680917,317.20985475407724,130.12745068598554,74.74002392218799,69.8023911637391,215971.0,131413.8,,,,
2024-07-12,29350.0,29350.0,27950.0,28300.0,149799,28297.00914353619,28012.439492556856,28411.482972333666,27301.11524731436,164.25288247221823,335.44355377625834,171.1906713040401,57.43567751654948,55.13505065954685,66172.0,143269.2,,,,
2024-07-15,28150.0,28450.0,27600.0,28200.0,66053,28348.991901542497,28080.105608620266,28410.22422804034,27330.586878549955,133.3908940484199,337.929288864565,204.53839481614511,56.87572483681555,53.07742260094656,119.0,116957.4,,,,
2024-07-16,28350.0,28400.0,27500.0,28000.0,90574,28334.028399400533,28100.30299062573,28336.316333826126,27352.53484974504,92.42635625030823,320.07134012903043,227.6449838787222,51.73111889841193,48.5860738289023,-90455.0,111679.8,,,,
