date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-26,80100.0,83300.0,79300.0,80900.0,504328,82062.7202035588,81537.12069025105,81474.17774327795,75822.14149054996,-46.82458484507106,1861.7206281939143,1908.5452130389854,46.847653855191645,51.27226465123738,7084234.0,624557.8,,,,
2024-07-29,82200.0,86900.0,82000.0,86900.0,1106165,83601.86906828232,82729.09787795164,83431.9883904433,76185.34996626961,285.46514882929955,2265.3766490756097,1979.9115002463102,82.33120270488165,76.53952906013967,8190399.0,753064.8,,,,
2024-07-30,86000.0,90000.0,85900.0,89300.0,1521750,85455.50383488303,84178.04883769793,85650.62234795255,76615.33849196568,613.8852795105408,2747.268099634486,2133.3828201239453,88.79365936226793,81.96489330425196,9712149.0,872755.0,210.97831500818617,515.2115712056694,516.8747708541958,263426.19624060154
2024-07-31,89700.0,93900.0,83800.0,84500.0,1968184,85691.85720264759,84539.86085837279,85669.68731627022,76873.85198403239,461.7773438480972,2710.6044999340666,2248.8271560859694,49.94075606219163,53.465596491857525,7743965.0,1161493.6,214.81903585224134,476.2769334589193,493.53556812924023,192379.8240601503
2024-08-01,85600.0,89700.0,84200.0,88200.0,843551,86805.6484964428,85506.87830968828,86866.92296229213,77245.20109931001,557.8551333865053,2946.1460728191014,2388.290939432596,65.96065512022798,65.251997362796,8587516.0,1188795.6,217.54775968600416,435.7230080337467,467.47405273057257,130351.64661654129
2024-08-02,85700.0,88800.0,82800.0,83600.0,977682,86483.66037131315,85488.43338153895,86191.7857348426,77453.55516162771,273.4962964575984,2730.1613100045943,2456.665013546996,41.30238712756845,46.203407459375356,7609834.0,1283466.4,219.92077779564372,399.81226409965427,443.1304090143305,103291.4451127818
2024-08-05,80500.0,82200.0,66900.0,73400.0,1513392,83534.32194709634,83605.86568859547,82282.25467399316,77320.65171370548,-592.4085583074357,1716.1543156627013,2308.562873970137,17.949594742594343,24.896399908463778,6096442.0,1364911.8,217.4606610825144,332.441816945159,395.5025512177356,71293.06240601478
2024-08-06,77300.0,84900.0,74800.0,83400.0,1406699,83684.77550982482,83786.2956207792,82677.28744568922,77519.97460833809,-486.9559992537502,1699.8678749029496,2186.8238741566997,52.04362323680698,51.51313228316582,7503141.0,1341901.6,217.03609115179185,292.71258622530144,365.0576687115424,89803.85112781943
2024-08-07,84700.0,91700.0,83600.0,89600.0,1575785,85396.19311461948,85055.20723763909,85015.208972339,77916.04101462208,-19.60068022019368,2162.3230238814576,2181.9237041016513,65.21682732042466,62.21605885182371,9078926.0,1263421.8,220.53521598275535,291.3755228942269,360.3117763697283,114964.25939849624
2024-08-08,88900.0,92100.0,86400.0,89800.0,1018569,86825.52328445938,86171.4345953168,86797.94292084542,78305.67901414266,267.2274304644393,2515.9579921822005,2248.7305617177612,66.53133403746679,62.764013770076076,10097495.0,1298425.4,225.53923823698761,303.45712422885737,365.05645449299095,136799.409774436
2024-08-09,91600.0,91700.0,88600.0,88700.0,654737,87679.99503482912,86918.53740198433,87726.9485253548,78646.47642351502,342.29655249457664,2676.6012523359823,2334.3046998414056,61.66653566075215,59.237950624073925,9442758.0,1233836.4,231.84844107551353,325.29861354260754,377.1430689362782,153932.44360902233
2024-08-12,90000.0,95000.0,87900.0,94400.0,1116260,89823.47993793491,88580.28335118853,90265.30935067582,79162.98539323584,713.8839463442569,3226.659632771727,2512.77568642747,78.40060754312861,71.10274075960838,10559018.0,1154410.0,242.96002922711133,383.0378729845472,415.1229592503511,196706.529323308
2024-08-13,94600.0,94600.0,89100.0,92500.0,980165,91045.04398346372,89648.69413181879,91473.12744528987,79600.26456067074,765.2026923204076,3469.27905182798,2704.0763595075723,67.10875005645644,63.78393080486351,9578853.0,1069103.2,256.26122881118454,450.5250533576656,461.755238235712,212702.79849624046
2024-08-14,93100.0,94100.0,90200.0,90600.0,569586,91505.51261502727,90204.47988075363,91687.51385754257,79960.91162425531,611.3489892595189,3468.2625960819714,2856.9136068224525,53.835847959293254,55.942022971027995,9009267.0,867863.4,269.32846819689007,507.0639895792518,502.741749141939,208389.2714285715
2024-08-16,90700.0,91600.0,90100.0,91300.0,469075,92015.70933833496,90790.0144291492,92026.48281590868,80332.685013624,501.4949732549676,3483.782323391162,2982.2873501361946,58.224822034556944,58.34501438959671,9478342.0,757964.6,281.7700591570323,551.1790388259208,536.5812243196297,198867.18195488708
2024-08-19,91200.0,95700.0,90500.0,93800.0,715913,93033.81588562131,91727.47001702724,93055.82624040471,80774.23632465272,538.7066241115876,3655.6706302756793,3116.9640061640916,76.05488795384599,67.45654968349191,10194255.0,770199.8,293.94917468325303,587.610081096715,566.1045822104176,186344.06015037585
2024-08-20,94300.0,95000.0,91800.0,92700.0,557245,93532.80028739694,92314.11760694986,93405.85526869034,81165.24496974607,435.17407848502444,3660.931604270372,3225.7575257853478,61.392474757486866,60.37937296091286,9637010.0,658396.8,305.2162176432251,612.3846035509627,588.2254855687206,165934.56165413518
2024-08-21,93600.0,95300.0,90100.0,91300.0,697866,93528.02899138861,92543.87567845611,93154.02824568517,81497.53201991833,228.7159953953219,3511.6525200295,3282.936524634178,38.02316066270351,50.39970673303007,8939144.0,601937.0,315.74407245733846,628.6489088019612,604.7353823279556,144422.89699248105
2024-08-22,91300.0,91600.0,87700.0,89300.0,638145,92957.05981856646,92357.86017074621,92263.00261059293,81753.35064221609,-70.24283501445461,3195.1329808661103,3265.375815880565,11.359370626235588,37.08541935425677,8300999.0,615648.8,324.59062450052375,630.2618735497828,611.0533958942343,118803.09699248095
2024-08-23,88500.0,94300.0,88400.0,93700.0,709747,93587.12088105062,92976.03922070935,93023.12585947852,82145.04406378277,-2.914279848389924,3261.732966070078,3264.647245918468,67.24868558555247,62.82949292635699,9010746.0,663783.2,331.96137439364145,621.0949506200653,609.4334681623535,90633.84436090195
2024-08-26,94900.0,98700.0,94100.0,98000.0,1112726,95176.93521058702,94268.68883557069,94975.83230346051,82664.87868464236,284.0915141653081,3619.761638625103,3335.670124459795,85.9998451923069,76.64272305549612,10123472.0,743145.8,339.7092203706263,617.4690962308953,610.9863947773065,82668.3526315788
2024-08-27,98100.0,98800.0,94300.0,95600.0,845975,95811.31664899465,94925.31413176721,95589.60001212746,83088.98102285081,265.5155780516434,3667.5645970243495,3402.049018972706,61.84177657916667,61.3893367729288,9277497.0,800891.8,348.9607114813653,627.4875602438891,621.595159947753,75512.98421052638
2024-08-28,95900.0,97600.0,93900.0,95200.0,770745,96179.29934505167,95396.38096940864,95868.58170099946,83486.06361226554,183.41087878705548,3631.312617456526,3447.9017386694704,57.3828880027514,58.75577496287866,8506752.0,815467.6,360.2927034382176,653.6707657322842,643.4714496010757,79739.87067669169
2024-08-29,96900.0,99500.0,94300.0,94800.0,1049487,96329.56178575703,95707.64991387787,95901.00475880635,83857.01234628962,65.37361505021545,3529.6187574822397,3464.2451424320243,49.996755424943736,55.248330588113696,7457265.0,897736.0,370.67383752985194,669.6064645109899,658.6375874616667,39710.12330827062
2024-08-30,94800.0,96600.0,94300.0,96600.0,417171,96873.83765246923,96280.75079663948,96481.35392117935,84274.81522018176,71.25208515045779,3553.310248870097,3482.058163719639,73.2422279029766,66.9621532361694,7874436.0,839220.8,382.385998163043,694.9071628919651,680.4659096373607,19390.315789473505
2024-09-02,96000.0,98400.0,93200.0,95000.0,587375,96859.84748778284,96462.5340517197,96344.84868537352,84626.46062279875,-62.652077438188826,3403.743066921903,3466.3951443600918,42.53867064406813,50.79807465066856,7287061.0,734150.6,391.84061722980636,699.7838446798435,688.3985877389873,-23685.346616541436
2024-09-03,94300.0,96200.0,90500.0,91200.0,589781,95819.75605861105,95908.73273398067,94952.81299246638,84841.98650401847,-417.40587232877397,2944.6378039491246,3362.0436762778986,11.857346839124546,26.88048625380155,6697280.0,682911.8,391.4893779615757,627.6302871476012,642.192658375032,-98596.7421052635
2024-09-04,87300.0,89200.0,84900.0,86600.0,953668,93737.88457930542,94578.21752618087,92376.23329746354,84899.62629077195,-942.089936685376,2184.4312554211792,3126.521192106555,1.256094763803432,13.54643075076089,5743612.0,719496.4,383.7984899376913,509.6369540420253,561.3277106177666,-165824.44511278177
2024-09-05,88700.0,88700.0,82700.0,84000.0,724764,91332.83517414008,92945.04550776714,89600.96149180169,84870.13034681222,-1415.9956550277702,1356.5266233218426,2772.522278349613,-3.587429713529332,7.86324561691076,5018848.0,654551.8,370.8426908099444,369.190698277489,460.9387266149293,-215879.19548872224
2024-09-06,83500.0,84300.0,79400.0,83200.0,736845,89143.98829405356,91381.88160600202,87293.51634943954,84815.37197478558,-1715.132433584844,628.6067363685579,2343.739169953402,-8.84681583928203,4.111775149273299,4282003.0,718486.6,352.7995309732072,211.1162911790816,343.9790537680602,-254272.25413533847
2024-09-09,81800.0,87800.0,81300.0,87400.0,518311,88442.36191681366,90789.97753579516,87001.96988721563,84900.11387725161,-1566.0487294493682,386.1782581416919,1952.2269875910602,43.333095278333325,39.26851496459547,4800314.0,704673.8,331.5589694991661,53.02389578820831,222.52470993225862,-286853.7218045117
2024-09-10,87800.0,87800.0,84400.0,86300.0,325768,87591.58213915475,90075.15377278414,86456.3240773892,84946.0117829155,-1478.5086007559817,104.09123664608342,1582.599837402065,36.52890364457369,33.98792475939051,4474546.0,651871.2,309.7255310809768,-84.5244143201588,111.27497750131491,-299482.74135338387
2024-09-11,86300.0,87300.0,83200.0,83900.0,400357,86285.6904078127,89020.38734752763,85292.50087982313,84911.7163146232,-1513.7249338420993,-309.5563299005589,1204.1686039415404,23.013555459602912,24.271173403968945,4074189.0,541209.0,285.61028502310086,-218.0842299487008,-0.4211282603319698,-324157.85413533857
2024-09-12,84500.0,89000.0,84100.0,87800.0,473657,86246.79922015077,88818.0013409342,85756.635735012,85006.41414037326,-1218.5351732405752,-319.0003626091784,899.5348106313967,58.76434564069017,50.62043241730687,4547846.0,490987.6,260.5551468724575,-337.7721539617849,-105.28807599871683,-342782.211278196
2024-09-13,88500.0,89800.0,87000.0,89200.0,321094,86599.58934720959,88897.06403085719,86597.69672947688,85143.90875872168,-888.4944805740779,-211.08329008620058,677.4111904878773,69.47714701944166,58.227183112620835,4868940.0,407837.4,235.74710187454818,-436.456641588904,-197.69534426004358,-342704.1601503764
2024-09-19,93000.0,97300.0,92200.0,96900.0,986713,88905.41769399699,90361.3573980653,89792.2021314087,85529.35437318982,-149.8348366435007,490.11764468350157,639.9524813270023,90.62103435960083,80.47818848172545,5855653.0,501517.8,216.18236267836448,-477.9808163857823,-251.53566355973783,-310294.8879699252
2024-09-20,96100.0,105000.0,95500.0,104900.0,1644899,92879.90712681443,93070.57389686319,94810.26931348175,86164.45750849508,825.7042936092544,1672.0828483385703,846.378554729316,97.23116288720851,89.53136885024044,7500552.0,765344.0,204.71379267066746,-448.6397520517807,-255.35572864629918,-256661.4503759402
2024-09-23,105600.0,106900.0,101900.0,104800.0,720049,96102.3533273589,95377.47834239283,98469.958276242,86775.45890165918,1379.7704995296717,2571.0916791414056,1191.321179611734,99.38258807939849,90.44066573622788,6780503.0,829282.4,199.70283878796027,-372.3572840220388,-223.72978517131077,-221120.64511278196
2024-09-24,104000.0,104800.0,100700.0,102700.0,668871,98171.92395721911,96970.40938880242,100434.87540747023,87297.57500324411,1509.8404719980126,3078.62176960925,1568.7812976112373,81.74673757797707,78.09674895269845,6111632.0,868325.2,198.25319560817644,-279.3959884237706,-176.5458274918099,-201965.03684210553
2024-09-25,101900.0,104100.0,99500.0,100000.0,702344,99129.67430853186,97836.5465094343,100932.55132482236,87714.04795395742,1325.6075064877941,3225.79068072098,1900.183174233186,59.65537452391912,62.89527172008413,5409288.0,944575.2,200.60061949184418,-170.64611334444592,-114.16392477086369,-178344.10150375965
2024-09-26,100700.0,104300.0,100200.0,103000.0,502532,100649.90800203923,99109.40209789317,102226.61367198126,88215.22670956537,1314.7727011055445,3543.6490506151167,2228.8763495095723,72.38699890207108,71.69324576264155,5911820.0,847739.0,209.94121301029213,-23.41094936140719,-20.497147226342932,-124559.05338345894
2024-09-27,102100.0,102500.0,97200.0,97800.0,685338,100499.6632189705,99243.33239050559,101399.44503918743,88529.48157154683,886.8870053708824,3337.4851062231755,2450.598100852293,39.14986659735496,47.22196392252317,5226482.0,655826.8,222.12112640105815,123.46437533241951,78.1714199836823,-87588.73684210566
2024-09-30,97800.0,100700.0,97300.0,98700.0,396872,100563.33146821124,99503.14079429487,101024.25132503001,88862.94119215185,607.2987208034383,3209.721501856591,2602.422781053153,42.93785721740322,50.38182038031882,5623354.0,591191.4,237.1532699210051,270.0093543216034,181.49617271625408,-51026.72631578956
2024-10-02,97800.0,100300.0,97300.0,97800.0,314537,100338.27248821576,99545.26839200631,100398.7331750559,89155.95951372063,319.06090893166174,3001.24891721773,2682.1880082860685,33.94483572089713,45.31235128989635,5308817.0,520324.6,254.14294454210568,409.1192403698658,284.1619423966449,-31193.012030075264
2024-10-04,97800.0,107600.0,97800.0,107200.0,870758,102551.46290613007,101269.13911582902,103001.52736639365,89747.56739851668,697.106376274528,3553.570978629228,2856.4646023547,79.14158530397802,75.1939448880737,6179575.0,554007.4,278.2127062519295,582.411825468063,414.7325431555077,10897.76165413518
2024-10-07,106500.0,107800.0,105200.0,107800.0,382978,104475.22755775413,102842.92772090087,105081.03331707782,90339.45043463088,909.7632388513148,3993.668650918844,3083.905412067529,82.14705921784976,77.09643053567247,6562553.0,530096.6,308.060533213226,774.4280830588319,563.1547643765282,51733.9706766916
2024-10-08,105900.0,113200.0,105500.0,112600.0,993966,107243.11470055298,105046.93220060003,108149.75933969853,91069.30451874135,1273.5705575219931,4675.86860897002,3402.2980514480273,91.44501816821072,85.15598680494372,7556519.0,591822.2,343.14692519711434,978.1113899433058,724.7239556001084,98546.84812030055
2024-10-10,111800.0,123600.0,110800.0,123300.0,2750453,112222.86556040864,108860.66890891975,113888.33595518187,92126.04863288098,2086.666164600373,6010.630757198494,3923.9645925981213,97.82818281313052,93.04659515470357,10306972.0,1062538.4,384.8753755727536,1202.8843569691028,906.025311606425,168301.90676691712
2024-10-11,121500.0,124300.0,120100.0,123400.0,1190340,116246.84156958762,112131.68087279216,118074.04969099528,93151.42408754061,2457.519980646759,6995.8645684065705,4538.3445877598115,99.99226178050522,94.25435180610839,11497312.0,1237699.0,429.91952078385197,1419.3712673811517,1086.7911128468832,236755.98496240593
2024-10-14,124300.0,124700.0,118500.0,121200.0,585712,118872.57842840333,114512.42598722929,120324.8481524573,94071.04952729338,2379.3626279557957,7512.547872704556,5133.18524474876,81.85925883967055,82.03567591590432,10911600.0,1180689.8,474.78349310870016,1601.3432928644713,1248.0339400325968,275466.30300751876
2024-10-15,123500.0,127900.0,121000.0,125900.0,828017,122131.40276606046,117374.5558792086,123414.2306546771,95114.62167393949,2458.7897426862983,8206.672423106633,5747.8826804203345,89.64117389972087,87.76991160039455,11739617.0,1269697.6,521.9753568869697,1774.0869937047432,1406.0357098580148,324219.97443609015
2024-10-16,125000.0,126700.0,122200.0,124000.0,431733,124187.26989084193,119450.13562407868,124936.4047047688,96061.68325840047,2206.0233876946786,8505.411915038683,6299.388527344005,73.13499452922275,77.0174792277709,11307884.0,1157251.0,568.0612135451763,1912.1066481852563,1542.4251183619854,351227.2842105264
2024-10-17,123200.0,125900.0,119000.0,124000.0,520500,125744.01528754982,121190.46157737073,125924.42519434194,96977.69364337095,1874.5206192637834,8642.539301423734,6768.018682159951,72.13843164014422,77.3794896636357,11307884.0,711260.4,609.9761299998746,1996.7150700912516,1642.8492144445834,361637.4714285714
2024-10-18,125300.0,125800.0,122500.0,123900.0,345027,126863.9806422773,122622.42489444317,126489.15212721848,97860.39221244075,1500.3911371208706,8643.50760356104,7143.1164664401695,68.26682267158357,76.90045113424651,10962857.0,542197.8,647.8519280302014,2037.3730987938225,1712.1583093438924,363719.75939849624
2024-10-21,124200.0,131500.0,121600.0,130700.0,613341,129416.43730714434,125039.76969690435,129029.53454915338,98937.10066449187,1556.0787277560012,9088.214876135171,7532.13614837917,92.38871337874568,89.7017187524615,11576198.0,547723.6,683.9509526997416,2058.9866962606493,1766.415540053823,369987.3338345864
2024-10-22,130700.0,139600.0,127100.0,130700.0,949954,131375.49656621084,127069.93385767727,130785.34312750142,99978.50720008228,1440.7413650044473,9333.062854634729,7892.321489630282,94.73636738715955,90.99894619087165,11576198.0,572111.0,720.2715550147719,2080.608433039447,1818.445604172748,381748.4849624058
2024-10-23,128500.0,132500.0,120200.0,127900.0,992509,132118.33136095872,128256.80353252606,131032.27802284181,100893.96598040746,1042.2818502231385,9195.173802409205,8152.891952186066,52.33335871988001,65.80451778745528,10583689.0,684266.2,757.9700347837979,2111.732411506177,1875.0071851169819,396700.70225563896
2024-10-24,126000.0,131300.0,123000.0,131000.0,514142,133396.73042919653,129787.4900143635,132118.8285553311,101881.04906301705,861.4034070807156,9229.646211036961,8368.242803956246,70.73914526232808,75.63623531817733,11097831.0,682994.6,797.2674550657524,2152.994814062886,1936.948899324152,402992.3142857141
2024-10-25,131000.0,131000.0,124000.0,126000.0,462715,133015.26116014132,130144.4692884811,131156.31019921793,102671.83433963945,307.4961217408927,8752.612956132361,8445.116834391469,31.148489262135257,45.434145619313625,10635116.0,706532.2,833.3905731419878,2165.4033165529295,1977.3974818312415,385620.3684210526
2024-10-28,125700.0,131300.0,124600.0,127200.0,581434,132888.76087205182,130616.7859342918,130738.2174087879,103476.03649243816,-56.21301012477488,8374.8505717355,8431.063581860275,37.15815542458624,49.78980818188017,11216550.0,700150.8,864.4589951245142,2138.7310502444934,1988.3834899054877,358662.7488721804
2024-10-29,126900.0,133800.0,125700.0,131700.0,606264,133835.9001716372,131788.7568308916,131828.97455209377,104401.4123451451,-70.9169790310334,8342.417358071485,8413.334337102518,65.063309212984,66.87548780801527,11822814.0,631412.8,892.9581825147392,2098.8274915516463,1986.916066057418,339568.0345864661
2024-10-30,132300.0,132400.0,127500.0,128800.0,385130,133747.58777656604,132221.24314914318,131596.20951407234,105201.3660387469,-338.18954491119985,7990.597405963519,8328.786950874719,43.1185544372068,50.71767599481366,11437684.0,509937.0,913.5070699116412,2005.3862935430225,1944.5998201985487,295261.6240601503
2024-10-31,127000.0,129300.0,123700.0,129000.0,535894,133620.49963906704,132580.52339470387,131414.07062038613,105981.64911944373,-551.1507845410333,7639.848470198427,8190.99925473946,41.267614611925424,50.35907603508064,11973578.0,514287.4,925.3975074074496,1861.1379598249077,1861.9275439847634,255537.0887218043
2024-11-01,126500.0,128900.0,119400.0,119400.0,672768,130927.23786870166,131100.65508420178,128038.78522476526,106421.59504995377,-1343.0638782680235,6512.1694069044315,7855.233285172455,9.7120614893266,20.196612326819718,11300810.0,556298.0,922.4570739093135,1625.1508677920879,1709.0390395390823,191685.99924812015
2024-11-04,117400.0,133900.0,114600.0,130100.0,1552372,131412.57526981086,131724.15830318577,129030.90705993591,107197.93619585692,-1157.7796952832887,6408.008666068345,7565.788361351633,56.289239535249614,55.532480790549116,12853182.0,750485.6,913.9850436295328,1385.0438348843134,1544.8250260532343,154749.94736842092
2024-11-05,130000.0,131300.0,127200.0,129700.0,456870,131632.27953068932,132147.2604094,129598.16524513491,107935.70877959931,-1075.457348008269,6221.466676341297,7296.924024349566,54.65450220041749,54.03631370678461,12396312.0,720606.8,899.1569872255568,1135.0504966482868,1365.7076008003696,107298.7030075187
2024-11-06,130000.0,137400.0,127400.0,131700.0,827087,132260.26732999188,132834.22371712278,130642.42352629671,108714.86586879278,-906.371380128101,6163.959799189441,7070.331179317542,62.191920589296984,59.35080935264798,13223399.0,808998.2,880.5232193712504,896.8942217503512,1187.1373421215048,78584.61729323283
2024-11-07,130100.0,131700.0,119300.0,125200.0,1131643,131020.50105638392,132207.14176523942,129227.67333347787,109255.36206981596,-1232.1517603156308,5530.141478923004,6762.293239238635,34.29315976743803,38.70089323880083,12091756.0,928148.0,859.7615804765444,682.0348668520661,1018.0402644621005,68610.78421052598
2024-11-08,129100.0,133000.0,124000.0,130600.0,1342980,131344.80946650624,132609.8511718361,129932.58689585607,109955.18626424822,-1088.7883119310427,5401.307849324832,6490.096161255875,56.364530157598736,54.59289623757259,13434736.0,1062190.4,839.4292027609306,507.0778314974896,871.2362576703821,93933.33609022545
2024-11-11,133700.0,143600.0,130800.0,140000.0,1454109,133993.69329992903,134626.4921947251,133533.97244105616,110940.26212443679,-401.1377254121826,5988.674004490647,6389.81172990283,77.43749450457014,71.83238404351349,14888845.0,1042537.8,822.4209237107156,388.7172856739845,760.0378796305259,127867.36992481154
2024-11-12,140500.0,141400.0,130200.0,132600.0,927577,134184.09281171596,134983.63831827167,133712.2892955767,111650.41746461918,-479.60876345764245,5790.300775580778,6269.90953903842,51.29075612852961,52.05883462489153,13961268.0,1136679.2,806.6679389076763,301.79333539311483,668.8863975786135,155643.43684210497
2024-11-13,131500.0,131900.0,120400.0,120700.0,1487714,131191.70957980625,133095.64556844678,129861.00423800523,111947.12508873003,-1320.2427738488332,4619.6060717273795,5939.848845576213,27.868022282277323,32.67075259199707,12473554.0,1268804.6,785.2413800824035,186.45776715947238,557.0560790736647,152008.7812030074
2024-11-14,121700.0,125900.0,117600.0,117600.0,954060,127888.42708508216,130875.35539846818,125955.23476184566,112132.46524975527,-2029.9138039145973,3402.4565906829666,5432.370394597564,22.201452895323627,28.26742397073481,11519494.0,1233288.0,757.0379772595352,37.97964746205514,420.46659658436533,132991.809774436
2024-11-15,117200.0,121400.0,112700.0,120000.0,908713,125777.69498539434,129372.80171829552,123857.81107080178,112390.41720877969,-2264.673911849507,2601.5280047856795,4866.2019166351865,30.804431122416304,34.328381435829726,12428207.0,1146434.6,723.6678180149862,-126.19280384427924,270.45825852592355,121190.44736842079
2024-11-18,115400.0,116700.0,110500.0,113200.0,1320566,122273.983118424,126824.245969054,120078.28575462196,112416.96090685249,-2771.4233987466123,1401.9226682019216,4173.346066948534,17.921887956329925,24.40197196055003,11107641.0,1119726.0,685.8278525777869,-298.4828222156195,112.05964074447073,98004.65413533825
2024-11-19,113900.0,116600.0,105100.0,106300.0,1335545,117620.8096287203,123362.73665079454,115039.81721223309,112216.40481154584,-3422.151045455037,-104.34273987026245,3317.8083055847746,9.260773547484291,16.991896661109863,9772096.0,1201319.6,641.2955946231843,-495.573700351272,-66.41730952946442,56444.24360902262
2024-11-20,109700.0,109800.0,100900.0,101600.0,1173681,112619.87943846731,119521.79376985389,109824.31951981627,111868.32596526566,-3980.810560034396,-1658.2048944582202,2322.605665576176,3.898624188382584,12.4871994095368,8598415.0,1138513.0,587.8425404915723,-731.6937281486659,-275.45009224872365,-14841.297744361269
2024-11-21,101400.0,101500.0,91300.0,97000.0,1976365,107385.47524760143,115380.59749978814,104540.41380770862,111380.83986804383,-4437.022859272766,-3223.6729085147817,1213.3499507579845,-0.5238442780367478,8.584977956145892,6622050.0,1342974.0,526.5081246440715,-993.0847298922831,-506.33873473288116,-103257.21879699266
2024-11-22,97100.0,99800.0,92000.0,95500.0,1404461,102789.38629449166,111551.8123671512,100258.11613901811,110860.15659368174,-4597.160195638147,-4533.100293789699,64.0599018484478,-5.043893677899973,6.057000086506434,5217589.0,1442123.6,455.9360599139675,-1287.0426747908336,-764.6232928068804,-212312.39699248155
