date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,7250.0,7560.0,7200.0,7400.0,1181367,7400.0,7400.0,7400.0,7400.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,7500.0,7800.0,7440.0,7770.0,1357389,7495.965878414859,7467.120181405896,7522.314049586777,7412.131147540984,23.61253561253543,29.515669515669288,5.903133903133858,50.0,50.0,1357389.0,,,,,
2024-07-05,7780.0,7840.0,7590.0,7610.0,959896,7532.762583491446,7495.786632113162,7559.489105935388,7418.618650900296,26.90996339315432,39.54058814457676,12.630624751422438,81.17778643258737,65.04733173827108,397493.0,,,,,
2024-07-08,7620.0,7740.0,7570.0,7600.0,476118,7559.6934551814475,7518.474709611736,7582.738883956015,7424.565580378975,26.81273486351833,46.14654333082035,19.33380846730202,76.19391303532765,63.19033904299935,-78625.0,,,,,
2024-07-09,7680.0,7700.0,7490.0,7540.0,461110,7565.44270668368,7526.9021407648825,7579.038689607642,7428.350315448517,21.34090356692493,46.009937925958184,24.669034359033255,57.72295223125898,52.52387184391198,-539735.0,887176.0,,,,
2024-07-10,7500.0,7680.0,7500.0,7620.0,443360,7590.118089502631,7548.432059320952,7601.717445800627,7434.63391166332,21.673050516125127,51.76034750418967,30.08729698806454,56.4448929666277,62.65413139271961,-96375.0,739574.6,,,,
2024-07-11,7700.0,7930.0,7680.0,7800.0,1125217,7656.183171019354,7599.358527260765,7677.007606696734,7446.613127674359,31.95797601175306,70.03476700275587,38.07679099100281,71.83511892623656,76.92052243935697,1028842.0,693140.2,,,,
2024-07-12,7780.0,7840.0,7720.0,7820.0,511802,7714.431722869941,7646.494628887135,7738.085892695065,7458.8553202096255,37.65829259081508,85.14965672952167,47.49136413870659,63.48076327336862,78.2564725043347,1540644.0,603521.4,,,,
2024-07-15,7880.0,8040.0,7760.0,7820.0,644544,7760.820249993204,7686.653708641264,7781.680914142044,7470.69612938308,38.82406096254924,96.02144034189314,57.1973793793439,3.1233163940059825,78.47382832370863,1540644.0,637206.6,,,,
2024-07-16,7890.0,8040.0,7810.0,7840.0,585746,7802.481192189815,7724.36530264733,7818.742675139043,7482.804453009864,38.27441625045989,105.04039969241876,66.76598344195887,203.68604877011987,80.38761295090576,2126390.0,662133.8,,,,
2024-07-17,7930.0,8020.0,7860.0,7860.0,607735,7840.121149945458,7759.912749870915,7850.866906049794,7495.171520124294,36.591161997803525,112.50493593921328,75.91377394140976,119.55320428910974,82.5334535121462,2734125.0,695008.8,,,,
2024-07-18,7850.0,7870.0,7750.0,7850.0,515808,7866.5696670888,7788.105442497289,7869.367691831379,7506.805240775956,32.28769364180208,116.27339099366236,83.98569735186028,115.43543589327419,78.3759364006396,2218317.0,573127.0,,,,
2024-07-19,7770.0,7780.0,7630.0,7740.0,501493,7857.849574088278,7791.790567821849,7844.748624732062,7514.45097058658,20.112164203467984,109.12590260619527,89.01373840272728,3270.6381453293825,42.97177561226979,1716824.0,571065.2,,,,
2024-07-22,7760.0,7790.0,7560.0,7620.0,419243,7817.806043918839,7772.5687264859735,7785.1359062694755,7517.911594501774,2.956824429489842,92.7097689395896,89.75294451009975,-166.5890683555848,25.090584540420465,1297581.0,526005.0,,,,
2024-07-23,7650.0,7780.0,7570.0,7570.0,374385,7770.510636978755,7746.379702385759,7723.241907752557,7519.619411075486,-11.959955462845969,74.8030001815423,86.76295564438827,-178.9549720807072,19.09792818904107,923196.0,483732.8,,,,
2024-07-24,7560.0,7630.0,7470.0,7530.0,364459,7720.195794575132,7716.085469937412,7663.51974650561,7519.959758253339,-24.026251342788044,56.730141465903216,80.75639280869126,-199.70532943941794,14.277119957362572,558737.0,435077.6,,,,
2024-07-25,7520.0,7530.0,7280.0,7340.0,698223,7628.838130511457,7655.1318196117845,7556.316655207881,7514.059438310606,-43.19127278400643,26.76730182868323,69.95857461268966,-53.57378228561234,5.988652500120779,-139486.0,471560.6,,,,
2024-07-26,7400.0,7590.0,7350.0,7510.0,362043,7597.691781630657,7633.216184586843,7533.599985654596,7513.926341972553,-42.72817516749139,16.548355653325416,59.27653082081681,23.837294739290513,38.707435215398974,222557.0,443670.6,,,,
2024-07-29,7650.0,7950.0,7570.0,7800.0,892921,7647.314077056323,7666.766277597385,7613.480562708856,7523.305806170174,-22.2313233153862,31.487376676584063,53.71869999197026,67.59129398614033,65.5260168160267,1115478.0,538406.2,,,,
