date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-26,19685.0,19910.0,19575.0,19790.0,14505673,20304.451135881034,20680.308662891057,20047.4917987906,20993.297061220735,-263.20206315236777,-266.2692652141741,-3.067202061806313,6.23992784236664,18.8218904725629,-35461323.0,18116955.6,,,,
2024-07-29,20025.0,20410.0,19930.0,20255.0,13238380,20209.852951961027,20580.958158124842,20031.567736768055,20969.090600197105,-224.74373377506376,-283.996869280636,-59.25313550557225,42.958742192621465,40.71873993029717,-22222943.0,16743641.2,,,,
2024-07-30,19790.0,19960.0,19720.0,19875.0,13790627,20039.335919692523,20427.73964371871,19902.67418328956,20933.21877723982,-212.56787281185706,-324.96297652039357,-112.39510370853652,29.34639903514261,31.66416062312304,-36013570.0,16419374.2,8.559162190968213,-57.348888019179086,-25.82432355895233,-3396477.7503759395
2024-07-31,19910.0,20420.0,19780.0,20420.0,16998874,20047.025339366097,20396.168572799237,19995.640509199337,20916.391932084418,-157.98780841439049,-309.87986422652466,-151.89205581213417,59.21394288685379,51.73118497314529,-19014696.0,16899675.2,3.7556693840164397,-85.36481983011184,-48.305250255050204,-3764109.587969926
2024-08-01,20770.0,20810.0,20445.0,20490.0,18756692,20077.515444506982,20383.239251046118,20095.043074173667,20902.411868737385,-109.6440921156269,-288.94717095666783,-179.30307884104093,65.30397019276145,54.59498677405972,-258004.0,15458049.2,-1.1075141555065593,-109.47650080706528,-68.72272830943864,-3674237.8917293237
2024-08-02,19595.0,19610.0,18695.0,18845.0,32242985,19681.440828046634,20075.211037538043,19630.840061497856,20834.955741893536,-176.9408478622169,-400.4791386688121,-223.53829080659517,18.924339100541502,22.75783372775517,-32500989.0,19005511.6,-6.335715959356509,-132.71207789463125,-89.0261378940244,-3742817.990977445
2024-08-05,18030.0,18030.0,14640.0,15730.0,66255315,18555.61938698822,19246.823216162604,18264.36234023561,20667.580143798667,-406.5996858479831,-731.7878981165741,-325.188212268591,6.07843239786223,9.185380363649841,-98756304.0,29608898.6,-13.288717260331692,-165.98986117041818,-116.78682701521419,-4815888.811278197
2024-08-06,16710.0,17150.0,15900.0,16350.0,57563760,17804.928648345955,18649.28286155675,17470.79089574648,20526.020139083954,-486.6991384348935,-933.5621353122078,-446.86299687731434,19.957309524178285,20.489872565455116,-41192544.0,38363525.2,-21.23339878489119,-202.0241625594687,-147.18140827795534,-4722111.279699248
2024-08-07,16045.0,17375.0,16010.0,16975.0,42727701,17367.041610492495,18252.66336164986,17109.117750402635,20409.59324927792,-467.4303459332168,-1031.1509292938354,-563.7205833606185,34.273769097119654,31.56066315008482,1535157.0,43509290.6,-29.569762142862377,-235.686801896,-176.65397610848638,-4041272.838345866
2024-08-08,16415.0,17000.0,16255.0,16715.0,36251972,16958.034347151486,17869.238661166895,16776.621917555844,20288.459044383562,-442.30282860474404,-1116.5991191165485,-674.2962905118045,31.823371698391668,29.442152178339995,-34716815.0,47008346.6,-38.011330399980366,-265.11170624626766,-203.77089227573373,-3687962.4729323317
2024-08-09,17355.0,17410.0,17040.0,17200.0,33800675,16767.23222502116,17632.882036407213,16712.335552838373,20187.19809210869,-366.26814487759486,-1132.1314716087982,-765.8633267312033,46.88958598965315,39.61338359437844,-916140.0,47319884.6,-46.37703804371349,-289.55624278259984,-227.83551610140984,-2954350.024060151
2024-08-12,17450.0,17725.0,17370.0,17585.0,17492422,16729.698703105354,17505.316799028813,16812.69474495847,20101.880121875616,-267.8586664409522,-1100.6866597823937,-832.8279933414415,59.93120464865241,47.806434323633574,16576282.0,37567306.0,-54.115199991250606,-305.464613383943,-246.17269048594628,-1776870.6436090232
2024-08-13,17705.0,17885.0,17535.0,17710.0,22102343,16749.751797150977,17424.291134879797,16946.730410924534,20023.457822797725,-176.56597613534825,-1053.5354635106269,-876.9694873752786,68.60068611612917,51.38082026744548,38678625.0,30475022.6,-60.956116643823925,-312.0546467989681,-257.951301680364,-96549.52857142886
2024-08-14,18135.0,18230.0,17925.0,18025.0,21841574,16865.239083433655,17417.698324681805,17165.821049763814,19957.93461549288,-81.99187873442656,-979.4593357933118,-897.4674570588852,84.30406786238473,59.66744472573296,60520199.0,26297797.2,-66.76736685616792,-309.75225945020196,-263.18081026106177,1728270.6045112778
2024-08-16,18780.0,18940.0,18660.0,18855.0,22438775,17191.068256372604,17568.376787765243,17615.267806349984,19921.772824820982,42.73418354336343,-844.049727629681,-886.7839111730444,99.95997974622999,74.78378206787396,82958974.0,23535157.8,-71.1885280069453,-297.116491488859,-260.5980643559271,3594322.4060150376
2024-08-19,18960.0,18990.0,18375.0,18520.0,16564360,17384.805945639266,17642.620366046558,17846.376203524196,19875.813060072753,105.37558878458935,-755.0644251923077,-860.440013976897,83.10166775114948,65.44063622714192,66394614.0,20087894.8,-74.55717727973627,-278.4445714970893,-252.9274328557381,4819828.30601504
2024-08-20,18930.0,19055.0,18750.0,18870.0,15479919,17645.885603511884,17774.84587692042,18139.056165152415,19842.83558269332,169.29469523518515,-648.8216449329157,-818.1163401681008,95.68787444619615,73.25758108808,81874533.0,19685394.2,-76.84311230298226,-254.4703226505663,-240.55235528941034,5842102.3345864685
2024-08-21,18680.0,18905.0,18640.0,18825.0,11114565,17857.714281855504,17884.855005985675,18344.26981995635,19809.463924244355,205.0700608059592,-561.7787641606519,-766.8488249666111,103.14932626147694,73.74542709649486,70759968.0,17487838.6,-77.96288700129377,-225.38812796660835,-223.51141190704226,6788505.586466169
2024-08-22,18935.0,19000.0,18675.0,18865.0,15869187,18049.403045402327,17990.69145852222,18510.75929730588,19778.49789394126,226.28717632343148,-483.98985456232185,-710.2770308857533,127.91825605585736,78.0162019224672,86629155.0,16293361.2,-77.97679949453413,-192.49151847353443,-202.6257814064332,7610578.205263156
2024-08-23,18635.0,18990.0,18625.0,18855.0,12451353,18210.046193124566,18083.444731836516,18630.615582232236,19748.219274467778,233.5605890537081,-418.3262945686183,-651.8868836223264,207.5585409720809,82.0434784268123,74177802.0,14295876.8,-77.23689703360124,-159.17670550021904,-180.23380328197337,7678440.578195489
2024-08-26,18965.0,19000.0,18530.0,18635.0,15520616,18289.43742082215,18126.460951199588,18645.540348762035,19711.720281862275,217.77903346870733,-379.66309178644224,-597.4421252551496,84.28946199926725,63.7454156228674,58657186.0,14087128.0,-75.72882177032788,-125.4168533535845,-156.38724080374251,7566932.900751882
2024-08-27,18595.0,18620.0,18365.0,18450.0,11408916,18310.397728689022,18132.72628313898,18594.025842099763,19670.35240376843,190.11162137836982,-359.8025985321874,-549.9142199105572,24.94925911084181,49.35575481988672,47248270.0,13272927.4,-73.26674034657495,-89.82112796088484,-130.1794932652545,7359936.169172934
2024-08-28,18450.0,18520.0,18200.0,18520.0,13947447,18349.092893093504,18153.431225763838,18577.920235421727,19632.635931513723,172.28495759056096,-334.55802292235603,-506.842980512917,48.226567907016324,56.76441214019298,61195717.0,13839503.8,-69.95687310484075,-53.508665054958975,-102.41364884156793,7029973.948872182
2024-08-29,17930.0,18150.0,17830.0,18015.0,17487205,18252.732294518555,18082.09507924347,18398.28192895389,19579.598687857535,124.47295840154754,-351.2517825109826,-475.72474091253014,-5.349391490717835,23.194535527441502,43708512.0,14163107.4,-65.71460412346708,-15.909651402100765,-72.7453701602012,6572418.409022558
2024-08-30,18225.0,18325.0,18070.0,18195.0,13439288,18223.392726570048,18055.744219354972,18324.861841848848,19534.20200956712,103.80451656322396,-345.9690952085002,-449.7736117717242,26.11293881690959,38.69864181403769,57147800.0,14360694.4,-60.331381555138954,24.44983330837533,-40.177869755214665,6508690.37894737
2024-09-02,18200.0,18240.0,17765.0,18155.0,13707123,18191.940454301293,18028.180415960036,18258.19676397361,19488.982271548528,86.95612695773826,-341.07845307455136,-428.0345800322896,14.169297037127663,34.723599287716354,43440677.0,13997995.8,-54.60179354901718,60.89434457306173,-9.367748812477204,5653722.025563912
2024-09-03,18155.0,18320.0,17845.0,17865.0,13226530,18093.83190017188,17954.159430269763,18114.290496504284,19435.736951169885,57.2326859516844,-356.4937225926842,-413.7264085443686,-3.388348841634695,17.74158656030518,30214147.0,14361518.6,-50.25160532221625,80.40102723384244,10.383363307821762,3449468.6969924816
2024-09-04,16785.0,17050.0,16550.0,16615.0,28855561,17692.275287116954,17666.000215858727,17596.492400214753,19343.253772443004,-40.39783808108393,-464.22370614572355,-423.8258680646396,-3.213962908217596,3.268423645076524,1358586.0,17343141.4,-47.605367553732144,83.01259246161669,18.526922835077926,1547954.0142857141
2024-09-05,16795.0,17050.0,16370.0,16560.0,21313402,17353.36729971951,17410.60457580018,17199.239380377476,19251.999550395692,-99.11906967285313,-547.724705155706,-448.6056354828529,-6.310006753011791,0.6939334784756994,-19954816.0,18108380.8,-46.32248480144681,74.03801270216049,18.238180582062895,-47376.590977443615
2024-09-06,16585.0,16585.0,16005.0,16250.0,24139075,17001.269837104777,17137.58814867016,16809.698453697067,19153.573335628622,-146.42203843257556,-631.6331835235724,-485.2111450909968,-7.649153359368171,-1.9470846016557743,-44093891.0,20248338.2,-46.61759376765106,53.59602264323522,9.261383250917035,-2527634.933834587
2024-09-09,15655.0,16155.0,15470.0,16080.0,24159000,16676.13903381031,16875.208822618875,16474.230611747465,19052.8004393785,-174.82036309265618,-703.736598956817,-528.9162358641609,-9.673261391615355,-4.470280333464203,-68252891.0,22338713.6,-48.244577627850994,25.431625962325082,-6.095410538825765,-4805226.113533838
2024-09-10,16080.0,16125.0,15795.0,15890.0,16811017,16369.231540480709,16618.746754603028,16173.818895673852,18949.10206431691,-190.75883827655173,-767.3647837098506,-576.6059454332989,-10.989138370234357,-6.7328455023369,-85063908.0,23055611.0,-50.99423155993487,-7.572815794578939,-25.99077789974914,-6945520.269924814
2024-09-11,15835.0,15855.0,15345.0,15625.0,20804241,16058.933484485195,16354.125907500686,15875.731089189077,18840.115111388484,-202.4037467973002,-829.6106289299241,-627.206882132624,-10.5255777076123,-8.054192755324337,-105868149.0,21445347.0,-54.80558795153542,-44.1514032384807,-49.612607631517186,-8881191.115037598
2024-09-12,16025.0,16340.0,15970.0,16340.0,18141988,16001.083652657002,16260.600670689015,15904.259711651695,18758.144124129845,-147.74445594450572,-811.8874520632562,-664.1429961187505,53.96538655309949,42.90167702574238,-87726161.0,20811064.2,-59.04307268035211,-78.69410885341145,-73.06533815939093,-9995460.175187973
2024-09-13,16325.0,16530.0,16145.0,16370.0,16012508,15972.526150021524,16190.203815424225,15947.67937754314,18679.844316781324,-97.77066801124818,-786.3563311328107,-688.5856631215626,59.28879018548429,45.29987465947604,-71713653.0,19185750.8,-63.165905500150345,-107.20062578924609,-93.40460794838695,-10303755.816541357
2024-09-19,16535.0,16585.0,15890.0,16325.0,29307939,15948.046549054852,16126.044903831746,15975.830414130203,18602.63630639505,-57.9168567328644,-760.981734037643,-703.0648773047786,60.278842463028276,44.23307158137754,-101021592.0,20215538.6,-67.24982872669635,-131.1654410191147,-111.41572603187097,-11059688.41052632
2024-09-20,16690.0,16860.0,16415.0,16415.0,22855219,15961.404453863139,16091.65590904668,16035.970185262693,18530.910525857507,-17.747864560486846,-725.2497080053872,-707.5018434449004,74.87639950104257,52.47414050328795,-78166373.0,21424379.0,-70.96455146288456,-148.65657820398246,-125.54977964026835,-10992944.40902256
2024-09-23,16470.0,16570.0,16365.0,16520.0,12342914,16009.021483058088,16085.485725931954,16123.469695350963,18464.97903320644,21.5106678750127,-680.6135086011345,-702.1241764761472,92.6295348489047,62.962156114744495,-65823459.0,19732113.6,-74.17525395405605,-159.5897544119949,-135.50387973968967,-10684703.179699251
2024-09-24,16675.0,16875.0,16415.0,16875.0,23225882,16148.757456580173,16148.775115936161,16312.507559282752,18412.848573101313,74.04593343522004,-609.5667596821222,-683.6126931173422,105.91497677513892,82.46777014519526,-42597577.0,20748892.4,-76.59783283341208,-162.7200485681291,-140.17692534779107,-9588708.913533837
2024-09-25,17170.0,17365.0,16430.0,16430.0,24729750,16155.338920841485,16126.44488765447,16310.54092078146,18347.83714447504,80.92591595947465,-582.455298167999,-663.3812141274736,52.91918773028752,49.24170245284467,-67327327.0,22492340.8,-78.37362187153812,-160.3617373853339,-140.93464983753313,-8848271.187969929
2024-09-26,16940.0,17495.0,16940.0,17495.0,25298004,16443.675841754124,16304.116107699123,16665.239586882857,18319.875270885695,155.00961734662258,-469.6191924441955,-624.6288097908181,85.17296919707742,79.57119142627666,-42029323.0,21690353.8,-79.01932834043569,-149.54099626001545,-135.53215366874937,-7778706.095488723
2024-09-27,17635.0,17805.0,17335.0,17335.0,18457956,16643.665257764696,16431.33344557967,16877.22002991329,18287.58427839764,188.8017812706296,-388.62658320253104,-577.4283644731606,76.98123836002455,73.13473030682832,-60487279.0,20810901.2,-78.68651170804927,-132.75672992601997,-125.47297247932053,-7001558.583458647
2024-09-30,17570.0,17615.0,16570.0,16575.0,24522245,16614.02478927428,16405.800849644434,16783.017846159666,18231.433974187883,156.8476332769426,-381.36882287698245,-538.216456153925,42.66841849816747,45.61779907297164,-85009524.0,23246767.4,-77.6720149603173,-113.27855795817145,-112.89313704367349,-6192497.665413534
2024-10-02,16045.0,16505.0,15960.0,16155.0,23974194,16483.852150873172,16310.24422712471,16574.23728195568,18163.354171755494,106.70057814527848,-404.840733472327,-511.54131161760546,30.754919415162703,35.67010162128264,-108983718.0,23396429.8,-76.36044636923639,-94.57235327758202,-100.17674082047917,-5782181.490977444
2024-10-04,16190.0,16475.0,16005.0,16205.0,22509153,16393.4548900812,16239.684323183392,16437.144928002417,18099.145838255314,77.53046256219056,-414.6282334148673,-492.15869597705785,32.30097178459613,37.38471772690432,-86474565.0,22952310.4,-74.55323834085979,-74.96082423208779,-86.21997206217716,-4608494.3278195495
2024-10-07,16285.0,16760.0,16025.0,16680.0,25749457,16446.16263192906,16267.777605234307,16494.722941372467,18052.616466509236,89.98323147302466,-379.67965663577706,-469.6628881088017,57.316802444188994,55.3958116434187,-60725108.0,23042601.0,-71.96675228161317,-52.34115605092194,-69.56617151438927,-3067412.5556390993
2024-10-08,16415.0,16535.0,16265.0,16415.0,21109077,16423.89022962131,16246.441016570909,16451.788456392995,17998.924123345,80.44146208051382,-369.1110605081594,-449.55252258867324,44.31271269648821,46.22321942475057,-81834185.0,23572825.2,-68.82806670206142,-28.963517671125086,-51.73870950994552,-1880088.6954887214
2024-10-10,16680.0,16730.0,16440.0,16500.0,20108455,16430.67045190534,16245.923391687076,16449.930215823497,17949.779070120574,79.76697747552765,-349.8438007442637,-429.61077821979137,49.81535139065505,50.109661543271315,-61725730.0,22690067.2,-65.69109323444658,-9.318196065505807,-35.90052686492069,-692621.581203007
2024-10-11,16670.0,16830.0,16465.0,16500.0,20615492,16438.974964870784,16247.804216744189,16450.34146913405,17902.24533011662,79.07938628366463,-330.7615453652106,-409.84093164887526,50.26210684701863,50.599604299134604,-61725730.0,22018326.8,-62.57857865286639,6.9917328193779,-21.932584157340987,253181.76616541503
2024-10-14,16555.0,17015.0,16550.0,16905.0,22693141,16553.293239309623,16325.100726899836,16586.14267278379,17869.548761916074,104.08554073223434,-279.7340057335823,-383.81954646581664,80.02025434271529,69.89619007678013,-39032589.0,22055124.4,-59.45755043621835,20.750372357739458,-9.42261931341588,1204842.957142861
2024-10-15,17090.0,17095.0,16815.0,17025.0,19494971,16679.920436247547,16415.403759232242,16727.261076126713,17841.858638574566,125.45990705104498,-226.99466265201045,-352.4545697030554,89.75416531913888,75.91592845689317,-19537618.0,20804227.2,-56.3923823829664,31.85797660905318,1.4563429822241245,2045934.8586466177
2024-10-16,16555.0,16840.0,16465.0,16720.0,19515876,16705.562158339762,16439.525708518115,16730.7449303934,17805.0763881295,116.0290036990483,-207.41831507924508,-323.4473187782934,51.18930706976838,53.967399764297944,-39053494.0,20485587.0,-53.66905270049783,38.48029706710171,9.321939664984665,2269535.3714285716
2024-10-17,16810.0,16840.0,16600.0,16770.0,20067929,16740.072758992905,16470.886073275775,16749.250818608514,17771.139457371155,110.1751547377616,-185.72837535609142,-295.903530093853,56.473387970825634,57.603310122416225,-18985565.0,20477481.8,-51.431043577074355,40.19042278889766,13.726822989411849,2382143.9759398513
2024-10-18,16830.0,16880.0,16420.0,16550.0,23455668,16711.543359022286,16459.361237412762,16689.59770845141,17731.102098113086,89.38832191053439,-184.16812770568504,-273.5564496162194,29.99989849069611,41.72245334078985,-42441233.0,21045517.0,-49.45179328846327,39.55529767095877,16.31477233940843,2315473.5488721835
2024-10-21,16600.0,16805.0,16470.0,16655.0,13987916,16715.599989420134,16469.79681406537,16679.760578232144,17695.82006210938,80.86847089522982,-172.47086099718217,-253.339331892412,44.889701120447114,50.473819605082845,-28453317.0,19304472.0,-47.66846073395452,37.458856018795956,17.641383991955355,2633361.9308270677
2024-10-22,16540.0,16560.0,16100.0,16185.0,21600908,16597.174751510924,16394.75839210467,16516.98495954876,17646.284978105792,43.60447879898001,-198.833733393687,-242.438212192667,12.737411331571877,25.044601463386627,-50054225.0,19725659.4,-46.33211036353248,32.166700968608815,16.462542142263626,2114855.8443609057
2024-10-23,16205.0,16700.0,16070.0,16595.0,21533546,16606.963294339872,16405.806229074664,16532.581943420257,17611.816618167897,46.33781671333901,-184.5159413009933,-230.8537580143323,51.89875548449368,51.81797286577222,-28520679.0,20129193.4,-45.18255516117901,26.249163895724774,14.494461973321602,2188201.065413536
2024-10-24,16395.0,16515.0,16245.0,16310.0,16399255,16541.63927045041,16364.86528628525,16450.87143036166,17569.13410609682,29.53853050046115,-193.93059488875588,-223.46912538921703,34.658376467012886,38.71114395702532,-44919934.0,19395458.6,-44.3016775976539,19.17950913730601,11.371680752902797,2147504.1518796994
2024-10-25,16345.0,16625.0,16210.0,16315.0,16718782,16490.102770624522,16331.760657051422,16393.16864293032,17528.01495507725,19.817018458306165,-198.69785231633432,-218.51487077464049,33.44700379309032,38.4503001109192,-28201152.0,18048081.4,-43.484193776505826,12.779047140157418,8.355162776047177,2680937.5616541365
2024-10-28,16355.0,16675.0,16335.0,16635.0,16449284,16531.767914179047,16362.559265256372,16457.742193726517,17498.73577622226,35.09873298130353,-174.6414545480111,-209.74018752931462,63.57596349381419,59.11943669029306,-11751868.0,18540355.0,-42.78090331125839,6.564418112131928,5.150876137348128,3037242.246616543
2024-10-29,16560.0,16700.0,16385.0,16700.0,17394034,16583.50464338888,16402.03332534925,16528.31648165698,17472.547717985464,48.897391409499846,-148.61844826743982,-197.51583967693966,70.59753218520079,63.676363107818844,5642166.0,17698980.2,-41.61638706809404,5.075514804013873,4.960780481730424,3957903.181203007
2024-10-30,16570.0,16655.0,16310.0,16395.0,19370764,16547.17346424857,16381.720405603526,16480.40946839863,17437.218284608894,37.31916787455512,-150.86687983374577,-188.1860477083009,37.79106329020853,42.022721434383456,-13728598.0,17266423.8,-40.192258020872245,6.015053397615278,6.341951130640688,4238711.055639102
2024-10-31,16100.0,16230.0,15895.0,15970.0,23506073,16407.514241396926,16288.115313425242,16305.020163047215,17389.112767080733,2.69897837622986,-184.81232473801356,-187.51130311424342,17.13691680977371,24.731422463462636,-37234671.0,18687787.4,-39.06318854798268,4.636553280354259,6.057366000548072,3726210.7390977466
2024-11-01,15725.0,15920.0,15625.0,15730.0,13138350,16231.660483489224,16165.067922200615,16097.19690366165,17334.715627176447,-32.74850516163079,-228.44693456628193,-195.69842940465114,9.310009364255222,17.708754447623207,-50373021.0,17971701.0,-38.519516890918254,-0.9989586496257841,2.683142950347144,2575637.9187969957
2024-11-04,15800.0,16265.0,15710.0,16240.0,19242739,16221.457291076476,16152.912865690654,16114.5318489106,17298.82331153132,-18.918416584023646,-219.3464501346807,-200.42803355065706,51.91443558077304,49.1961164025086,-31130282.0,18530392.0,-38.256335392953524,-7.828320051563772,-1.7605172777554592,1967232.6624060185
2024-11-05,15975.0,16195.0,15900.0,16075.0,14488232,16172.139912702245,16113.820741285079,16075.738486675244,17258.69795705488,-17.96090074476109,-222.87915948160844,-204.91825873684735,42.861422049905066,42.33676107304175,-45618514.0,17949231.6,-38.09755501399047,-14.271344921394649,-6.188574893565905,1475198.5511278205
2024-11-06,16235.0,16300.0,15730.0,15985.0,26436847,16110.27395215383,16065.14151254233,16019.992897520166,17216.937368298983,-20.29459736498933,-230.28650544308402,-209.9919080780947,37.129686139957464,38.20011730423056,-72055361.0,19362448.2,-38.18926589360087,-21.537774498314203,-11.417429486928416,249477.29849624104
2024-11-07,15850.0,16190.0,15680.0,15995.0,21827352,16064.225662476756,16026.380134704912,15984.824597423949,17176.873848026884,-18.140804086028908,-232.66791318563082,-214.52710909960192,37.7039593252707,38.57545740630809,-50228009.0,19026704.0,-38.45336736929479,-28.883377218816534,-16.935560240753322,-361627.7172932327
2024-11-08,16270.0,16375.0,15850.0,15945.0,20473312,16015.698914271492,15985.295377475595,15945.089632981892,17136.4845415342,-17.074957745080724,-235.87080628095282,-218.7958485358721,30.667835415748925,34.65426892784399,-70701321.0,20493696.4,-38.882728182775374,-36.24005051433303,-22.680778624046827,-1282498.42481203
2024-11-11,15720.0,15750.0,15315.0,15445.0,19470010,15848.522665387849,15860.595198632775,15753.197974703093,17081.0260319757,-45.42592032960391,-275.578248947877,-230.1523286182731,6.52404451247439,14.887375446761524,-90171331.0,20539150.6,-39.46909503885596,-43.543425211634776,-28.592206786444322,-2109702.250375939
2024-11-12,15295.0,15340.0,14740.0,14795.0,26344056,15545.735628064547,15636.832964263634,15399.67717950148,17006.07435879617,-100.19767925539031,-355.399427687511,-255.20174843212067,0.6381401922420622,6.402301893395645,-116515387.0,22910315.4,-40.37766409095388,-52.113146845479484,-35.575896390569405,-2928534.037593985
2024-11-13,14505.0,14705.0,13965.0,14005.0,30326026,15096.702770406091,15302.71618770056,14881.876409837541,16907.678478179903,-177.36435751861262,-476.90719533038646,-299.54283781177384,-1.1698953235549396,2.54530069272964,-146841413.0,23688151.2,-42.01584249004255,-64.9872132276026,-45.78102676894906,-4342908.946616542
2024-11-14,14055.0,14230.0,13845.0,13890.0,23942671,14704.796362436162,14996.577817881807,14468.24526948937,16808.738200206793,-221.0413602495771,-575.8445381237452,-354.8031778741681,-2.8510944600132717,1.0507759000890076,-170784084.0,24111215.0,-44.25382916545809,-80.49570093442011,-58.15491077515637,-5620372.879699249
2024-11-15,13905.0,14260.0,13735.0,14090.0,22389907,14443.252967077713,14772.218945373648,14238.351852578959,16719.599242822962,-220.8317004291324,-630.8428034105837,-410.01110298145124,15.355070156738833,14.239307643574861,-148394177.0,24494534.0,-46.95017841259116,-97.13042106084754,-71.69888772872451,-6720065.201503759
2024-11-18,14310.0,14960.0,14310.0,14720.0,23598219,14401.245056123773,14696.65788243274,14287.816528776817,16654.038611910735,-165.18080590510021,-616.4871103628266,-451.30630445772636,55.700900471552785,46.16458840713224,-124795958.0,25320175.8,-49.61913595508436,-110.89023914658344,-83.62048009740091,-7102450.542105261
2024-11-19,14660.0,14890.0,14660.0,14835.0,14859277,14405.658459721899,14655.877439685806,14373.232831726567,16594.398001684152,-110.18734779055393,-589.0404891959188,-478.85314140536485,63.58096990994398,51.34588129411674,-109936681.0,23023220.0,-52.35564647350517,-122.9766478046024,-94.64309307517607,-7468751.313533834
