date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-06,11974.0,12448.0,11884.0,12268.0,27486704,12507.529271081234,12791.609581368128,12420.497662786573,13556.833226538045,-152.52379210835457,-351.7652159891004,-199.24142388074583,37.97928601167955,36.09957177118058,-41974902.0,16556239.6,-12.717443250845898,-81.87923912684212,-63.51042584300334,-2578173.8939849627
2024-08-07,12198.0,12662.0,12183.0,12557.0,7879520,12441.148573755368,12713.033997069146,12398.097054015725,13524.051809274502,-127.28352662117476,-358.3458321572143,-231.06230553603956,48.23648527124842,44.545848599985604,-34095382.0,16630787.4,-15.238429334326103,-89.05829739123462,-70.63167132784152,-2190461.5496240607
2024-08-08,12298.0,12572.0,12208.0,12433.0,7143097,12360.544367024328,12624.802881603822,12347.362859581823,13488.279618806486,-110.59784378720337,-369.3096102700438,-258.7117664828404,45.07929690253582,41.883381610628895,-41238479.0,16983203.0,-17.674861948287766,-94.52554037904876,-76.62269498080308,-1940668.3285714285
2024-08-09,12717.0,12886.0,12647.0,12761.0,7600283,12385.596481083929,12610.338835777524,12424.661031586178,13464.434385402994,-71.05103979317482,-347.52556622430893,-276.4745264311341,59.7156029296006,52.7624716984695,-33638196.0,16072075.2,-19.808140232738957,-96.8286438729411,-80.40882944826096,-1647594.8563909777
2024-08-12,12776.0,12941.0,12776.0,12836.0,8251215,12431.325588290742,12613.470636488626,12512.31812089203,13443.829979324208,-35.232366016937135,-320.51498395230556,-285.2826179353684,65.24073116695672,55.7815798798362,-25386981.0,11672163.8,-21.534509602650463,-95.64448641362445,-81.66489097827022,-1116358.8563909773
2024-08-13,12816.0,12871.0,12582.0,12771.0,6612817,12457.152829823179,12606.261333791923,12560.210284116874,13421.769980002102,-12.482257347771053,-300.88543962008225,-288.4031822723112,62.90987769366875,53.56168273874764,-31999798.0,7497386.4,-22.963502631825378,-92.38673815678298,-81.27745231767062,-769591.0142857139
2024-08-14,12986.0,12986.0,12901.0,12926.0,5443483,12523.257433595023,12629.97198320535,12650.478251759392,13405.51522655941,14.952465232533996,-269.71260073164376,-284.66506596417776,76.57248425815798,61.07751912284201,-26556315.0,7010179.0,-24.094663521746973,-87.38480933889889,-79.425091874993,-500463.50526315684
2024-08-16,13150.0,13210.0,13095.0,13205.0,7109502,12653.967553147157,12702.678687299289,12812.245130866882,13398.94095683615,51.76455018545056,-219.95937823236454,-271.7239284178151,92.27846681555718,72.1842519108832,-19446813.0,7003460.0,-24.804859442271276,-79.94631568840363,-75.58561681298823,-350771.0187969925
2024-08-19,13190.0,13205.0,12961.0,12971.0,6664206,12703.726145228982,12724.303189405218,12856.163615860594,13384.91010579234,59.66799046227766,-197.13894033996803,-256.8069308022457,63.98494153449654,57.663291664541404,-26111019.0,6816244.6,-25.145215338777714,-70.86012910940504,-70.25463179437834,-151994.4774436076
2024-08-20,13095.0,13150.0,13026.0,13110.0,7339138,12783.273165794562,12769.45791163338,12935.310250745293,13375.896659700787,72.70573409465271,-165.92476318392983,-238.63049727858254,76.79548879063924,64.80540059147418,-18771881.0,6633829.2,-25.203143690791496,-61.08054943966265,-64.0717383735275,4888.64511278203
2024-08-21,13001.0,13100.0,12881.0,12921.0,7303352,12801.607309650306,12775.224403873364,12931.588237709584,13360.982015120433,67.18019473018694,-154.65525386584886,-221.8354485960358,51.8980320519632,52.146851579758355,-26075233.0,6771936.2,-25.03900758555885,-51.20054099732296,-57.45526135393733,236569.5593984966
2024-08-22,12971.0,13011.0,12737.0,12851.0,7565711,12800.289489595034,12768.56863535441,12905.606121951478,13344.261293313206,57.750391859218155,-149.64745877201312,-207.39785063123128,42.13158500474418,47.55743737171028,-33640944.0,7196381.8,-24.646258168850157,-41.190621027583546,-50.40644355805557,493522.7842105271
2024-08-23,12722.0,12971.0,12707.0,12931.0,5619193,12821.61543038099,12778.38041091731,12912.854255305096,13330.711742712772,55.80882285692849,-137.6368220600707,-193.44564491699919,57.44681222773756,54.51851191419561,-28021751.0,6898320.0,-24.112953019963804,-31.77070176913084,-43.44865594605679,669046.5135338346
2024-08-26,13011.0,13045.0,12737.0,12806.0,7506962,12808.131492119484,12765.12084024733,12876.98385679619,13313.50807901727,45.452693348844974,-136.62977823094297,-182.08247157978795,30.96140039424074,43.155491149753665,-35528713.0,7066871.2,-23.50414672102259,-23.366518788423495,-36.92048958494634,532153.8150375941
2024-08-27,12766.0,12791.0,12597.0,12717.0,6465243,12775.359809241434,12738.492295184169,12821.203379883744,13293.950437082278,32.559205769524795,-141.38346436788197,-173.94267013740676,11.245647075300838,34.93084851798511,-41993956.0,6892092.2,-22.74190056944016,-15.20498851299157,-30.332575037434626,411019.82406015095
2024-08-28,12737.0,12751.0,12607.0,12722.0,4976676,12751.200219912731,12717.4064132147,12782.070882780907,13275.197963735318,24.675900615194365,-143.09779436841382,-167.77369498360818,-10.174607146436287,34.16740439946835,-37017280.0,6426757.0,-21.7885977774428,-6.946096926065793,-23.471570978144182,477414.6526315787
2024-08-29,12597.0,12672.0,12572.0,12632.0,5243415,12709.49699717264,12683.860769124361,12724.136867934187,13254.10950590793,14.227217192616934,-149.98967349283703,-164.21689068545396,-36.11693879608288,22.86057139663761,-42260695.0,5962297.8,-20.673921700923362,1.16857090282905,-16.519055954887417,368553.07067669235
2024-08-30,12667.0,12881.0,12617.0,12861.0,4892507,12736.240832311902,12697.472060296452,12758.011225997645,13241.220669648654,23.04374967376276,-135.41220359325052,-158.45595326701329,70.98428106635751,60.2751278157777,-37368188.0,5816960.6,-19.166234880703374,11.00315948936362,-8.190505981660749,429321.98496240727
2024-09-02,12856.0,12931.0,12786.0,12931.0,6918746,12777.701317731158,12722.795842318988,12807.232532602186,13231.049500151976,33.27363913903213,-116.86390434322311,-150.13754348225524,87.14814194368516,69.24407699922376,-30449442.0,5699317.4,-17.533371762465332,20.190364410338983,-0.10285114649871731,412503.2030075194
2024-09-03,12906.0,12986.0,12702.0,12702.0,5826344,12753.370335616644,12703.872263953592,12768.571340077884,13213.703614901091,24.695806835168668,-119.26778493829443,-143.9635917734631,33.20017438815256,39.19633066042813,-36275786.0,5571537.6,-16.592477285845536,22.37698969746476,3.2640983430508985,-178367.85864661573
2024-09-04,12338.0,12398.0,12119.0,12178.0,8373991,12598.53870273871,12593.307862942886,12567.266861112757,13179.746119330563,-14.103174529339611,-161.59255993513761,-147.489385405798,8.409011974519373,15.536302076738394,-44649777.0,6251000.6,-16.244837823496997,19.41855417838794,2.980192072668362,-504770.2624060135
2024-09-05,12268.0,12308.0,11944.0,12114.0,11617569,12456.592070632929,12487.423554061623,12398.483966562126,13144.803623614807,-40.42201058504523,-198.01689863710453,-157.5948880520593,4.5040624615031675,12.498151623933353,-56267346.0,7525831.4,-16.346929915072078,13.247337067455295,0.24118377057752324,-868702.0954887216
2024-09-06,12094.0,12104.0,11730.0,11730.0,11303956,12242.88136217558,12327.700357412228,12149.15049280304,13098.416619561862,-77.86837894893233,-254.93036173822475,-177.06198278929241,0.040492333445655504,5.999561337035971,-67571302.0,8808121.2,-17.106219529590895,2.7271885311122115,-5.833443535344188,-1473563.457142857
2024-09-09,11551.0,11934.0,11521.0,11894.0,16611982,12113.370510818235,12221.28113877259,12022.599969284873,13058.92755006803,-85.17671092177696,-283.53287144151363,-198.35616051973668,21.482600934444463,21.97196917172903,-50959320.0,10746768.4,-18.219882244385296,-9.070618479547683,-13.20995435113239,-1681508.0917293231
2024-09-10,11860.0,11944.0,11680.0,11685.0,7124008,11956.76694989202,12093.28462520343,11864.54218182941,13013.880745147766,-96.82184436736625,-319.3834659789445,-222.56162161157826,14.111521994255057,15.925293286494849,-58083328.0,11006301.2,-19.692618756525633,-21.974218321578437,-21.780488135996546,-1834895.1240601505
2024-09-11,11725.0,11954.0,11690.0,11755.0,5620549,11850.891108417982,11997.502584615493,11775.940119753295,12972.60596661833,-92.54893904689189,-338.24779542019314,-245.69885637330125,24.152944450659163,22.773572704508027,-52462779.0,10455612.8,-21.45677053894468,-35.26890962152495,-31.050933278177254,-1963234.0601503756
2024-09-12,11959.0,12268.0,11959.0,12144.0,6080709,11869.723073600135,11987.463294387133,11844.53080151215,12945.438557876745,-57.95413565839692,-318.1415259462974,-260.1873902879005,64.4690526282717,54.33508815002593,-46382070.0,9348240.8,-23.190247555663422,-46.33914418426885,-39.17499148675204,-1887984.5932330824
2024-09-13,12144.0,12218.0,12019.0,12218.0,8446560,11908.887045853122,11994.089060940449,11924.809495862719,12921.588113356196,-26.138145656958727,-292.8600723590989,-266.7219267021402,72.4935359202911,59.68569940759317,-37935510.0,8776761.6,-24.67640485261799,-53.80329100010138,-45.0902168170396,-1550001.5233082704
2024-09-19,12328.0,12423.0,12159.0,12358.0,11165300,11981.382563585039,12026.940637997106,12034.52301866392,12903.109814557632,6.5398311118486845,-258.5471378123293,-265.086968924178,84.27660604343583,68.77899693299862,-26770210.0,7687425.2,-25.93025377523685,-58.32570376690219,-49.12914608641054,-1129935.9210526317
2024-09-20,12502.0,12607.0,12477.0,12557.0,8212141,12095.912750115842,12092.935324540107,12184.446186203106,12891.76195178525,41.795387514233084,-212.84273453138667,-254.63812204561975,95.09442972099843,78.88378881327344,-18558069.0,7905051.8,-26.764020876899252,-58.869734474116,-50.46365933027443,-475681.627819548
2024-09-23,12582.0,12801.0,12527.0,12747.0,6602063,12241.7917507347,12185.634509446829,12359.933721954028,12887.015658284095,76.14874725442724,-159.4521879775857,-235.60093523201294,102.27891830859505,86.44676568013922,-11956006.0,8101354.6,-27.173064442379804,-56.006668291039475,-49.36552142793236,157250.24511278313
2024-09-24,12776.0,13016.0,12766.0,12991.0,8220860,12426.45530352697,12310.872304715624,12570.865585656578,12890.424980963306,111.40836316925453,-96.3404812704448,-207.74884443969933,106.37674630913216,92.84945979064548,-3735146.0,8529384.8,-27.084683431449978,-49.6845311307267,-45.69676190148355,766932.4601503768
2024-09-25,13065.0,13070.0,12722.0,12756.0,8432708,12517.606816849448,12376.929798759098,12648.270698196084,12886.01760453828,114.56505240331379,-64.54252893555713,-179.10758133887092,70.841657415887,69.19825456390305,-12167854.0,8526614.4,-26.590744593441173,-41.161347442768985,-40.24113595779835,1299900.3932330827
2024-09-26,12876.0,13130.0,12826.0,13130.0,6463693,12689.349444479003,12502.288157386442,12827.285006649934,12894.017027340302,136.03861060147923,-9.059318087021893,-145.09792868850113,85.63478226898384,81.46404997055436,-5704161.0,7586293.0,-25.585452092287944,-29.940446124335303,-32.60035283052894,1782835.372180451
2024-09-27,13065.0,13125.0,12956.0,12991.0,8491708,12793.259915468434,12585.383882635706,12911.177725312427,12897.196796935703,134.81862695570297,23.425355006127575,-111.3932719495754,70.05601411604714,70.41701022787106,-14195869.0,7642206.4,-24.212725572313882,-17.57393750993082,-23.797701508423913,1997528.5022556405
2024-09-30,13055.0,13090.0,12791.0,12821.0,6108413,12832.871961571578,12626.245608904279,12913.777719613354,12894.698541298465,117.15309798756373,35.04810053487927,-82.10499745268446,51.41762182346642,57.30808235562736,-20304282.0,7543476.4,-22.575158087753827,-5.049927175524176,-14.51400800373209,2161736.0496240603
2024-10-02,12717.0,13021.0,12667.0,12886.0,8703952,12880.461945816616,12673.252640077382,12933.938782918493,12894.413343223105,104.8360114231396,48.940016826240026,-55.89599459689957,56.653151536824815,61.35831394563203,-11600330.0,7640094.8,-20.70246092870791,7.372653489556025,-4.951369630609559,2342362.677443611
2024-10-04,12916.0,13210.0,12871.0,13065.0,10047081,12963.976964708761,12746.13365525466,13005.023832472563,12900.00634836333,103.55317817057625,73.54547811632074,-30.00770005425551,72.28601024914825,71.51404431234,-1553249.0,7962969.4,-18.412475151925193,21.153486785905347,5.883293299713058,2697663.3323308276
2024-10-07,13155.0,13295.0,13080.0,13240.0,9347109,13075.582303487352,12840.431868084548,13112.443614984873,12911.153681203876,108.76236006878494,105.94525003172566,-2.8171100370592725,83.62773848912363,79.60689951873569,7793860.0,8539652.6,-15.610734933705958,36.84086095879883,18.391747415242282,3241880.4225563924
2024-10-08,13165.0,13315.0,13145.0,13220.0,7244140,13159.173171444365,12917.619911983074,13181.957895344854,12921.279790016863,105.0752015059895,128.5268918454276,23.451690339438105,81.70881287224157,78.49939573105465,549720.0,8290139.0,-12.457172072574132,52.890275654448686,31.527198250220845,3533106.1684210547
2024-10-10,13275.0,13369.0,13045.0,13170.0,4647746,13211.647304105565,12974.477971392227,13213.220912929803,12929.434550999917,93.8512584843045,140.76576344481873,46.914504960514236,67.87113837040728,71.62495473791766,-4098026.0,7998005.6,-9.283548533648068,66.63438099556515,43.40772834195894,3570337.9315789486
2024-10-11,13145.0,13245.0,13001.0,13016.0,7470475,13211.453824075385,12994.858578106821,13181.811167249318,12932.272762442542,71.64083957617096,136.46555443072793,64.82471485455697,30.43836087576682,49.26237905407577,-11568501.0,7751310.2,-6.244694360105626,77.21249190244939,53.33436431653271,3256433.2466165414
2024-10-14,13016.0,13041.0,12836.0,12956.0,4391395,13192.545181022231,13000.849427792851,13135.468736926043,12933.05070465754,49.544193719969925,126.75495700451938,77.21076328454946,14.00469125381106,40.80092391940467,-15959896.0,6620173.0,-3.607557826174159,83.01096927362063,60.06157846126267,2634094.5233082715
2024-10-15,13045.0,13140.0,12891.0,13070.0,4879162,13203.65389842021,13026.02697660348,13136.199217885634,12937.54084548844,39.668553562358724,126.79645523749787,87.12790167513914,45.9861042166144,56.08382641824778,-11080734.0,5726583.6,-1.2811174980877589,85.49516853529046,64.45591418133712,2266141.430075189
2024-10-16,12961.0,12961.0,12841.0,12866.0,6280507,13157.022219191575,13010.029215184484,13067.0617971103,12935.195243997015,17.586070640471362,109.11048997572834,91.52441933525698,15.63188367664651,32.275570720526474,-17361241.0,5533857.0,0.483085294281302,83.20098925560887,65.39056875285874,1636014.6729323317
2024-10-17,12901.0,12966.0,12776.0,12856.0,3757940,13113.681709176035,12993.813095608528,13010.827265943,12932.598678620065,1.3507199724585917,93.21281930083023,91.86209932837164,6.07172979503035,28.76877032527719,-21119181.0,5355895.8,1.676811328019639,76.81104087829544,63.2026531708072,979712.3481203016
2024-10-18,12846.0,12866.0,12527.0,12617.0,8598966,13014.010677221495,12935.93266125625,12889.056141246114,12922.25118096039,-24.986001145224506,60.629597896841005,85.61559904206551,-3.773445554659162,12.8457129799788,-29718147.0,5581594.0,2.3539182165625636,67.39563420036082,58.53114783727169,249445.61654135396
2024-10-21,12642.0,12851.0,12527.0,12826.0,8368266,12984.92243634177,12923.573097886188,12867.637251449152,12919.095404535457,-27.626189583266978,51.0828620629818,78.70905164624878,40.157814198400516,42.051719881355766,-21349881.0,6376968.2,2.644224854599384,56.462326494873395,52.36142495475005,-252966.25187969874
2024-10-22,12801.0,12806.0,12383.0,12393.0,9739831,12847.526324750363,12834.021862584292,12708.782052446255,12901.846374878556,-56.18342187188556,8.479774306391846,64.6631961782774,15.64238030423013,20.42486640342038,-31089712.0,7349102.0,2.4001026049600807,43.09278493311216,44.03338746588503,-743165.1481203006
2024-10-23,12458.0,12682.0,12203.0,12582.0,13647685,12783.314705819153,12791.001265318255,12654.481231545267,12891.359608489094,-59.66529756653953,-9.918425779897007,49.74687178664252,36.802838822983,36.893702537845854,-17442027.0,8822537.6,1.8288925355753396,29.31183407445174,34.91913540572217,-902236.2398496241
2024-10-24,12557.0,12567.0,12363.0,12403.0,6555344,12684.137517249412,12721.41749961687,12556.561467750551,12875.347818046828,-70.59681086374133,-38.49914179303414,32.09766907070719,26.334816522844903,28.364024262646524,-23997371.0,9382018.4,0.9546061539083192,15.383731726140088,25.22477767124263,-1052390.2616541355
2024-10-25,12462.0,12502.0,12218.0,12278.0,8004841,12570.792514643794,12638.892761710595,12444.613147598693,12855.762643684637,-82.01750643786409,-70.42421397662292,11.593292461241168,19.382939892521392,22.718117581701307,-32002212.0,9263193.4,-0.12809139779154863,2.086973758355879,15.523245275172638,-1168988.7864661654
2024-10-28,12328.0,12607.0,12323.0,12607.0,7191532,12564.15715937924,12627.74763374912,12472.924994518566,12847.606491432682,-63.98596639150237,-68.3891655281368,-4.403199136634425,55.37377881851459,50.017269723439995,-24810680.0,9027846.6,-1.344771748856034,-10.08238901581043,6.212245984107033,-1273492.2947368422
2024-10-29,12547.0,12707.0,12378.0,12707.0,9023631,12585.749442348124,12636.57670012307,12529.367636026298,12842.99644253325,-42.907986821584345,-58.03818266361486,-15.130195842030513,64.39634183404698,56.60789366725028,-15787049.0,8884606.6,-2.4432421931805908,-19.301565420375802,-1.3704509593660452,-1128016.709774436
2024-10-30,12647.0,12707.0,12512.0,12527.0,6121546,12557.728033094098,12611.789820668428,12513.519565100854,12832.635903433798,-38.79665038399497,-63.62600882202423,-24.82935843802926,46.117558842461726,44.03191916620435,-21908595.0,7379378.8,-3.5627907666569834,-27.12456654733642,-8.197146071918626,-1188909.144360902
2024-10-31,12438.0,12667.0,12278.0,12667.0,6477346,12572.059168204865,12616.127184011288,12549.637151833376,12827.205218075314,-25.025122377338036,-56.11076140970181,-31.085639032363773,61.09798914761493,54.69715927356942,-15431249.0,7363779.2,-4.70228265080179,-33.76320053142575,-14.356401876886107,-1242118.6067669173
2024-11-01,12507.0,12542.0,12348.0,12348.0,7921860,12501.992881932016,12562.270674783913,12472.240258593712,12811.493571581042,-35.15597007502696,-75.03060162614747,-39.874631551120515,32.76287577361316,34.937404002421474,-23353109.0,7347183.0,-5.9692360360954435,-40.25916096912759,-20.52760442689041,-1278394.545864662
2024-11-04,12378.0,13021.0,12293.0,12996.0,16441387,12613.750565774137,12633.791576075939,12630.536875231837,12817.542962676745,2.0545204573156397,-37.306480979475964,-39.361001436791604,72.29743027401257,66.85202847403178,-6911722.0,9197154.0,-6.936767555188137,-43.270798461337165,-24.359436770985553,-903482.0548872183
2024-11-05,12916.0,13026.0,12836.0,12866.0,8319552,12672.38070325037,12672.040734946951,12705.610250824899,12819.131717998818,17.33218411913419,-17.695771287873868,-35.02795540700806,63.43213920491002,59.96810794222082,-15231274.0,9056338.2,-7.581586959886665,-43.15601676236792,-25.98699795242402,-491776.52105263167
2024-11-06,12976.0,13095.0,12557.0,12677.0,10937710,12671.720526657507,12670.824824318035,12698.688783219428,12814.471661670988,14.257150714889992,-17.20651701339557,-31.46366772828556,49.495683444509,49.80746047697431,-26168984.0,10019571.0,-7.994713777176417,-41.12449215188986,-26.159950948753053,-316080.88345864596
2024-11-07,12642.0,12657.0,12278.0,12438.0,10730960,12609.384696599858,12626.529488639322,12614.330155046531,12802.128328501447,-3.3831774485206836,-35.69263953893642,-32.309462090415735,34.19931531194253,38.55297990272792,-36899944.0,10870293.8,-8.294800814680249,-38.42192896670227,-25.696815189423805,-326891.635338346
2024-11-08,12617.0,12722.0,12502.0,12662.0,11717466,12616.80687012777,12629.194490601742,12626.079167425121,12797.53395707517,0.3272742545915932,-31.90036927217625,-32.22764352676784,52.7605306071759,51.44792249512773,-25182478.0,11629415.0,-8.42426993625024,-34.71073162256158,-24.350578118966848,-238938.69172932318
2024-11-11,12712.0,12732.0,12403.0,12462.0,8270741,12571.480534712784,12595.39242199863,12569.015971829791,12786.532843728442,-9.833962247729374,-44.52009633642956,-34.686134088700186,37.905262500647346,41.13645924013067,-33453219.0,9995285.8,-8.495999776870743,-31.051404931883237,-22.84276457109892,-318004.8609022556
2024-11-12,12462.0,12507.0,12164.0,12268.0,10079110,12484.606974164539,12531.319595572966,12463.146693064991,12769.531766884887,-27.751715797781543,-69.37577883592712,-41.62406303814558,25.469296010124282,32.29698341432592,-43532329.0,10347197.4,-8.519377572920593,-27.523796506198188,-21.2430270874987,-437713.16691729275
2024-11-13,12263.0,12363.0,11860.0,11860.0,15024691,12308.540549703865,12402.467965817963,12250.948359575661,12739.711053216532,-63.18555399894956,-120.60600553683253,-57.42045153788297,11.183587485683333,19.88768268042115,-58557020.0,11164593.6,-8.753156146272554,-26.16643881738686,-20.99270253102803,-822426.4248120296
2024-11-14,11979.0,12173.0,11710.0,11710.0,21691819,12127.033837822793,12264.859552655085,12046.387545931544,12705.950035078286,-91.13166444269837,-171.33503209125593,-80.20336764855756,5.677452576750923,15.685122958960406,-80248839.0,13356765.4,-9.2162721902874,-26.81044571285502,-22.050630502720377,-1514410.166165413
2024-11-15,11605.0,11929.0,11541.0,11860.0,18169592,12019.750685156161,12174.39226158384,11947.916669163778,12678.213968354408,-93.56662425866197,-197.16164797188503,-103.59502371322306,25.08085044881544,28.070889602497815,-62079247.0,14647190.6,-9.898174273041098,-29.07714120156027,-24.218679200611835,-1993684.6759398493
2024-11-18,11775.0,12144.0,11690.0,11939.0,14776222,11955.443259862372,12111.81570574925,11905.207514660935,12653.977444801803,-84.20184134490322,-208.84732539435208,-124.64548404944887,35.98045058455857,34.624872597104726,-47303025.0,15948286.8,-10.609167203322187,-31.22667440073521,-26.330656163378297,-2081076.4759398494
2024-11-19,11889.0,11919.0,11630.0,11700.0,10492264,11844.124012987842,12015.667407610283,11798.72593140991,12622.699495791907,-88.03422974737697,-234.6882712336701,-146.65404148629312,19.459727037486843,23.996090114121287,-57795289.0,16030917.6,-11.640667452788247,-35.58780585635916,-30.009459307878664,-2433117.282706767
