date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-18,176640.0,176824.0,172684.0,172868.0,698068,174349.06526599312,173043.54654953312,174497.61093152277,168772.84361965052,582.3559191861161,1819.1988116488792,1236.842892462763,41.70348104603776,50.388739646451306,2198157.0,775926.2,,,,
2024-07-19,171120.0,173972.0,170660.0,172868.0,435234,174352.56414205875,173203.31533528914,174260.34311967698,168907.11104195705,410.41657628531334,1749.8636128194048,1339.4470365340915,38.773409457998234,49.906116858731224,2198157.0,678948.2,,,,
2024-07-22,172960.0,178848.0,172684.0,177744.0,1541776,175591.42998405453,174215.59485981695,175667.38390283223,169196.84510615515,580.0970578843419,2064.568358889519,1484.471301005177,72.26599569717762,71.33157397973034,3739933.0,870903.4,,,,
2024-07-23,177100.0,178848.0,174064.0,174064.0,748577,175620.6482977846,174408.6708891033,175461.40677741275,169356.42395513365,407.6572058145548,1994.0428082733706,1586.3856024588158,44.48175444024705,50.41930389647406,2991356.0,904888.4,,,,
2024-07-24,173236.0,179400.0,171580.0,177928.0,1017055,176614.76099605227,175264.5479027449,176554.68137023406,169637.45923529318,510.33386117008104,2224.3029289214173,1713.9690677513363,63.85914884675182,64.14856246952763,4008411.0,888142.0,,,,
2024-07-25,178480.0,188600.0,176732.0,183264.0,2349645,178779.5630257943,176957.30393520213,179095.9087796356,170084.23106364423,872.8421805885437,2805.021793487016,1932.1796128984724,79.19316470609917,76.07872612144283,6358056.0,1218457.4,,,,
2024-07-26,185380.0,188140.0,182252.0,184000.0,1132209,180703.01275463545,178533.70237505756,181178.15493701558,170540.48578286901,1083.6540306966745,3286.7471512693155,2203.093120572641,81.77634397946315,77.69036166595995,7490265.0,1357852.4,,,,
2024-07-29,186760.0,193200.0,185840.0,192280.0,1420922,184376.96354492535,181375.75459112914,185402.52947420333,171253.25674080773,1667.3049562611936,4287.224315899133,2619.9193596379396,92.74144944988919,87.81489468969713,8911187.0,1333681.6,,,,
2024-07-30,190440.0,194120.0,187220.0,192280.0,1134336,187324.03588640955,183801.1464996038,188457.77095862813,171942.6581591419,1921.8378636063376,5022.216689145862,3100.3788255395243,94.40902051154798,88.34261062936714,8911187.0,1410833.4,219.21108603370791,881.7839807727546,744.3489868209731,409865.10751879704
2024-07-31,192740.0,193660.0,184460.0,188140.0,1111525,188588.1581533834,185112.44330903908,189260.7748958504,172473.71854736673,1688.1575521643,5210.575765744899,3522.4182135805995,60.4905368349874,65.21482570574194,7799662.0,1429727.4,248.3430287324701,983.5448102942519,833.0371291791552,428282.3105263158
2024-08-01,184920.0,190440.0,183816.0,184000.0,979863,188467.7309460781,185462.30356974198,188392.67753495454,172851.62941466618,1156.8769089718967,4968.5143497954705,3811.637440823574,37.81565757641167,48.28788901200228,6819799.0,1155771.0,275.55140471634246,1055.6512332870295,902.7701560715471,427721.32932330825
2024-08-02,181700.0,183356.0,176916.0,178112.0,1124529,186762.196096971,184667.3156782108,185719.895746753,173024.1005813984,352.72671968971645,4252.54584043572,3899.819120746003,19.377047131082165,32.231718137140476,5695270.0,1154235.0,298.7469829667327,1086.1977202316034,944.1778197401503,413904.6052631579
2024-08-05,173236.0,179676.0,159160.0,167900.0,2157364,182647.11965845633,182104.56762479682,180303.30973161804,172856.09728364766,-857.0494468936345,2828.5073121289606,3685.556759022595,7.061847433231449,18.051196703037277,3537906.0,1301523.4,311.78133555281823,1032.9912990825724,926.4131419848604,355481.23759398493
2024-08-06,172592.0,175720.0,167072.0,167440.0,1835884,179108.69879930402,179794.43084978175,176115.2377799452,172678.52032352804,-1633.3424054530542,1643.8787522062776,3277.2211576593318,3.275792338432666,16.358575838536495,1702022.0,1441833.0,316.6228201753913,924.4487576320987,866.818194333404,276921.35563909775
2024-08-07,165968.0,188600.0,165876.0,181240.0,3944464,179764.31296349826,180294.70953644946,177586.85117494292,172959.22457521566,-1183.4793237643253,1797.8720029539254,2981.3513267182507,58.40546385115944,55.291315476716015,5646486.0,2008420.8,319.048942427743,814.830304890827,801.8535053835732,246025.3706766917
2024-08-08,181424.0,183448.0,177100.0,180044.0,1485693,179972.93163894117,180495.84733178097,178297.37415258793,173191.51229406102,-942.9802545811467,1802.6260084918176,2745.6062630729643,55.21328442886588,52.61002665805941,4160793.0,2109586.8,318.54468769018683,700.3874507694849,729.1704699819338,195648.8646616541
2024-08-09,182160.0,185380.0,179032.0,180320.0,1210542,180196.5465871561,180706.46718390702,178921.99286811595,173425.23320245245,-750.2250071089074,1807.8250041868305,2558.050011295738,56.98562717472638,53.30280659565975,5371335.0,2126789.4,316.31516877911315,591.5026264584792,656.1759894136833,173028.70751879693
2024-08-12,183632.0,187680.0,182712.0,184000.0,1038895,181315.59593062702,181542.94767797022,180602.87009526725,173771.9468679458,-378.55396853755246,2084.8575506237976,2463.41151916135,71.68839567052243,62.821869736845024,6410230.0,1903095.6,313.76639090468086,498.5356821173277,590.5730701786711,151558.33308270664
2024-08-13,183080.0,184000.0,176180.0,177284.0,1071298,180469.0316367538,181031.64987217638,179620.22195492167,173887.09615096397,-576.8112202598577,1742.3974938365282,2319.208714096386,39.44708385407797,42.6423716277695,5338932.0,1750178.4,307.2505940378387,390.2584766455915,511.2668005152974,107844.16466165411
2024-08-14,178664.0,179676.0,175536.0,179032.0,735933,180209.63039025315,180896.20971938662,179463.0369368417,174055.78152306352,-580.4281342519807,1593.6735462814104,2174.101680533391,47.809776627223265,47.88846145609067,6074865.0,1108472.2,299.3449786040883,289.3737703360864,433.8815096824044,86695.60977443607
2024-08-16,179768.0,184920.0,179400.0,181424.0,1024845,180602.27157901664,181202.35317962553,180134.3085549256,174297.36245673356,-419.4371621315472,1649.8052278689574,2069.2423900005047,60.999871981477035,55.60329717981419,7099710.0,1016302.6,288.9293784181243,185.87417423752774,351.8771768791287,64385.6616541353
2024-08-19,181700.0,183356.0,179860.0,181792.0,608833,181004.53738394432,181521.7281828631,180747.95952058755,174543.08827782425,-291.9235381950475,1704.3379672566953,1996.2615054517428,65.83725874154511,57.17312448789242,7708543.0,895960.8,275.8366119126144,78.77316014268885,264.68912700983725,43402.57142857137
2024-08-20,182988.0,183632.0,180136.0,180504.0,533029,180984.22638434058,181551.9673289794,180767.4792737798,174738.52800642018,-297.094040897691,1624.8939543296292,1921.9879952273202,51.62778793462481,50.38642219892637,7175514.0,794787.6,261.6354361738359,-19.059938759916474,181.40753435568746,30862.318045112675
2024-08-21,182160.0,184000.0,180964.0,183816.0,886645,181811.3108369074,182168.0318696417,181866.71219041996,175036.15003899657,-90.9189463871196,1808.3393122434209,1899.2582586305405,80.71382102741288,65.44503334001038,8062159.0,757857.0,245.87231204931186,-112.72567195835937,98.9432935431085,14002.497744360871
2024-08-22,184000.0,188140.0,182160.0,186300.0,866093,183116.30339755496,183137.8984721372,183488.15861592547,175405.45659509505,184.28163189844577,2129.6102985035977,1945.328666605152,95.46689450856859,74.67325839027015,8928252.0,783889.0,231.2814535499713,-181.36140497810564,32.179925492030094,17948.930075187825
2024-08-23,185840.0,188140.0,184920.0,186300.0,637266,184163.77722824182,183960.5067479021,184666.54312834074,175762.65473951816,329.3764850686928,2357.049272941018,2027.6727878723252,110.48266454285242,76.82925736899915,8928252.0,706373.2,220.1740374715486,-210.6288969417263,-7.943793850511223,51596.76315789468
2024-08-26,188140.0,190900.0,186300.0,188600.0,671735,185592.22125537947,185072.34248613234,186269.70819439256,176183.5513054356,531.3473894874969,2691.8570247316966,2160.5096352441997,119.59985702429806,85.97972283269348,9599987.0,718953.6,213.7444683889047,-197.216349494548,-17.82477587128714,108852.83834586469
2024-08-27,188600.0,192280.0,184000.0,184460.0,760028,185657.3075476082,185263.4611517935,186051.34073631515,176454.91027902786,346.1826492389937,2593.2379467929422,2247.0552975539485,45.53369718708891,51.150786269191684,8839959.0,764353.4,213.95992153923154,-132.21644178650172,10.066475914638097,174514.46691729318
2024-08-28,185380.0,187680.0,181976.0,185380.0,732493,185916.8512926945,185579.51555926865,186156.68679375696,176747.53617151873,250.2037872650876,2559.8100316353084,2309.606244370221,54.35693588606154,56.33839128110815,9572452.0,733523.0,221.41899473910615,-18.901374437516523,74.92227709805424,250747.3909774436
2024-08-29,184920.0,188140.0,182988.0,183080.0,565139,185501.6208810987,185419.19260884108,185441.20153324262,176955.15793638697,9.093133983251846,2320.972661849286,2311.879527866034,27.556444053102354,40.124850796199034,9007313.0,673332.2,233.00387670623914,110.55772221489303,155.5181976955238,300362.1225563909
2024-08-30,184000.0,188140.0,183908.0,186760.0,823975,186087.52484693564,185934.30971646073,186100.71300237795,177276.62816798082,71.26500897909727,2400.960789089906,2329.6957801108088,65.32376843651835,62.31884204967539,9831288.0,710674.0,248.40919764746485,251.1268027335168,248.53576635309125,344460.3879699247
2024-09-02,186760.0,187220.0,179860.0,181332.0,855097,185132.01332417515,185378.799596245,184769.61859734033,177409.59117886669,-261.14436470319197,2003.2653242318192,2264.409688935011,28.63890725442711,35.33351040904063,8976191.0,747346.4,261.783085657544,354.6954783157369,320.35525207855187,354058.70601503743
2024-09-03,181148.0,184460.0,181056.0,181240.0,421879,184301.60662556844,184870.66727927706,183734.50189322946,177535.1783533301,-482.317917136691,1661.5122925141477,2143.8302096508387,25.00930603682704,33.580691342206165,8554312.0,679716.6,267.70366980830136,383.8777125921295,343.38136112721554,318632.8233082706
2024-09-04,175260.0,178664.0,174892.0,174984.0,836797,181981.2892387786,183286.906654464,180891.01048326338,177451.5331614176,-1014.4495083929369,875.7683241596678,1890.2178325526047,7.719188309306304,16.623445699194463,7717515.0,700577.4,262.5892637724355,321.5548022629461,303.1469262242022,234721.5879699247
2024-09-05,176732.0,177744.0,170384.0,172960.0,695449,179548.7989958314,181547.97420055163,178123.15225069885,177304.26977907604,-1441.1998678975165,88.71799768070923,1529.9178655782257,2.4238851832271138,11.883384000708944,7022066.0,726639.4,252.62580461263056,230.51414904137548,240.71789296504244,194110.5233082706
2024-09-06,173052.0,177100.0,170660.0,175904.0,718682,178326.4842938608,180580.65784530318,177072.82889664502,177258.35929451618,-1459.19741402729,-294.078901955887,1165.118512071403,31.1861605604456,31.519661970135758,7740748.0,705580.8,239.1402796493679,125.62991746055255,165.7613060397371,138239.49248120302
2024-09-09,171856.0,177928.0,171764.0,176732.0,434098,177555.72260245847,179896.60379626488,176604.7999109843,177241.10161272876,-1351.765525050295,-524.5883942414657,827.1771308088294,38.70463725260663,36.25185335693887,8174846.0,621381.0,222.98298710817198,15.741427583514957,84.23056041961084,102300.29172932329
2024-09-10,178664.0,180688.0,177008.0,180136.0,596878,177827.55588760716,179925.44296431955,177420.98546898057,177336.01631395076,-1003.8734042033389,-427.6646244453441,576.2087797579948,66.1254768749646,55.99725154210917,8771724.0,656380.8,207.91789718202924,-68.62336560172032,17.53722934357617,87075.71879699241
2024-09-11,181148.0,181148.0,173604.0,175444.0,636523,176853.54378260009,179099.8038890598,176506.0357856894,177273.9829921819,-1037.88232406532,-721.1441253236553,316.73819874166475,36.027431327336274,35.71852843706199,8135201.0,616326.0,188.42526059255164,-175.02424907298695,-66.59173099884627,42291.60977443586
2024-09-12,175812.0,180320.0,175444.0,179952.0,717680,177247.03248478894,179208.55916859492,177348.68812048828,177361.7868285038,-719.9885629337325,-583.2475049255008,136.74105800823162,62.10399745209926,55.86031372806101,8852881.0,620772.2,167.7573548465128,-274.46285068456876,-148.4005416654738,15175.151127819605
2024-09-13,179952.0,180412.0,178296.0,179584.0,317498,177495.85003299481,179237.57145711602,177877.18470426308,177434.64627674958,-507.7274642975151,-497.91827236366225,9.809191933852844,61.355491185332475,54.58261256495026,8535383.0,540535.4,146.9732976063833,-359.69228373158063,-222.4232265813469,-4472.697744361168
2024-09-19,182252.0,186300.0,182252.0,185380.0,820742,179222.34437778738,180315.8915258862,180203.4283775582,177695.1496775119,21.72734376188182,36.96837163620512,15.2410278743233,83.50340207028155,73.69339951416607,9356125.0,617864.2,129.0728788755429,-409.2346359165112,-273.0440168959845,-4941.415037594234
2024-09-20,185840.0,187220.0,183908.0,185380.0,806784,180648.98532957654,181244.5309334202,181931.79221248932,177947.11198316724,352.3014274047654,455.6178121302801,103.31638472551467,87.76968356599725,75.28379965497022,9356125.0,659845.4,113.11787015116462,-436.0371135866702,-308.10778155231753,-16303.946616541598
2024-09-23,186760.0,194120.0,186760.0,188600.0,904926,182656.43898303178,182626.34658508934,184267.24925198907,178296.3870001126,745.5815975075049,1035.2933816098957,289.7117841023909,96.81330425936898,83.91955893276605,10261051.0,713526.0,102.02686146630793,-420.5983318364736,-313.2416773915584,-4018.420300752119
2024-09-24,189060.0,189060.0,184000.0,189060.0,523240,184414.2418154795,183895.1222402191,186125.95192299335,178649.29234437118,979.7122479899634,1514.3520940898452,534.6398460998818,103.52925557968959,87.1581771732094,10784291.0,674638.0,96.90590187675569,-360.71380474954566,-285.6257185924711,26110.51127819549
2024-09-25,190900.0,192740.0,183724.0,184000.0,689565,184526.37891158406,184062.66764280625,185794.4734821618,178824.72538226066,747.3110805700131,1468.7786968123983,721.4676162423851,45.42809656668428,50.70881249847393,10094726.0,749051.4,95.0531507490352,-284.64004575693,-243.7663846775429,43597.47819548858
2024-09-26,183908.0,185840.0,182160.0,185840.0,597954,185077.0586411462,184533.03775564695,186121.51771657495,179054.73438612095,673.318268356752,1563.1154516883253,889.7971833315733,57.6358254842228,59.11291049223209,10692680.0,704493.8,98.52736027705328,-178.69031979822867,-177.7858019979644,78478.89097744328
2024-09-27,184920.0,185380.0,179216.0,179216.0,1015592,183790.7681771632,183728.30183662855,184141.38971757633,179060.0217832973,160.8042347062102,1090.802476714336,929.9982420081259,23.8577714931551,32.16660024496919,9677088.0,746255.4,102.0441508805616,-89.31381297518011,-119.47279903379321,85208.25714285678
2024-09-30,179952.0,181608.0,177284.0,179768.0,578539,182865.20288827544,183128.75790440143,182835.50602510368,179083.23418384494,-142.1105222628488,752.360089179565,894.4706114424138,25.76046481355013,34.185601225225426,10255627.0,680978.0,106.59549512631008,-6.254782168036215,-62.42586638917338,110509.30451127794
2024-10-02,176824.0,179768.0,175720.0,175720.0,509610,181048.69080757798,181873.1606455543,180521.7324450152,178972.9642106041,-591.0105760525057,155.70739137678174,746.7179674292875,12.305744502014164,22.36217504497712,9746017.0,678252.0,109.33746459462378,48.8867513699853,-22.162102592176847,118579.63082706755
2024-10-04,176180.0,180136.0,175444.0,177284.0,516249,179966.41469271152,181073.2439720259,179331.1325295836,178917.5883348466,-748.3875410956113,-188.76645894022658,559.6210821553847,25.959606647582476,31.588893828790333,10262266.0,643588.8,113.32990073635301,104.51444825172823,20.140087061615954,145924.24135338332
2024-10-07,178572.0,179676.0,175720.0,178020.0,395875,179278.30015167088,180517.5820785296,178709.75134554814,178888.15920911392,-765.9288203441084,-397.78994327475084,368.1388770693576,32.52055860239817,35.889171685769014,10658141.0,603173.0,116.53372748405522,144.42959028438426,53.04291054090872,164774.59022556373
2024-10-08,176916.0,177928.0,175904.0,175904.0,530335,178177.603261569,179656.21184754028,177571.47959935747,178790.31792356918,-875.1665284551084,-725.819283499528,149.34724495558046,18.528553638302597,26.370368580089675,10127806.0,506121.6,118.09936639558495,164.31138251428212,72.92740468960606,166858.2293233082
2024-10-10,177100.0,180780.0,177008.0,178756.0,765804,178032.03360478545,179434.43520178678,177697.18265854035,178789.19274574725,-717.1105251636438,-747.0409114989743,-29.930386335330496,52.45759846120856,47.51997763991533,10893610.0,543574.6,116.44078985654477,154.6860455160029,72.4782006977619,164303.18496240576
2024-10-11,179492.0,182436.0,178664.0,181516.0,525640,178647.01376589338,179747.4168119361,178728.72990779363,178878.59626228013,-404.04234390039653,-534.9833162108262,-130.94097231042963,73.21916991470664,62.619452836233705,11419250.0,546780.6,111.72267693878045,121.37712898925439,54.836524499926455,153500.42706766902
2024-10-14,183172.0,183448.0,179768.0,180136.0,474366,178808.64199662325,179769.32314757365,179055.2126148874,178919.82261433653,-273.5113179258328,-472.83011971772066,-199.31880179188784,59.28680667456555,53.63988152031875,10944884.0,538404.0,104.50120127432828,72.433549381587,24.941984914218803,140656.31578947348
2024-10-15,180136.0,185840.0,179216.0,184460.0,721895,180075.79465356108,180574.9805048863,180738.91715054892,179101.4677745222,100.40564540742236,-73.8117450326099,-174.21739044003226,83.09458269446398,72.90735491775136,11666779.0,603608.0,97.10372567479517,28.69717996702757,-3.023965081564845,140160.91954887184
2024-10-16,183356.0,184920.0,180044.0,180136.0,678068,180000.41255778252,180485.32604676907,180559.61466118018,179135.38686388213,55.14685255052089,-105.28382475188118,-160.43067730240207,47.85526929068208,48.4074808544913,10988711.0,633154.6,88.8919185714413,-15.613554059467795,-32.835453116695724,134152.19999999972
2024-10-17,180136.0,180780.0,172960.0,173788.0,1269953,178297.59465650353,179257.2023198589,178327.06953486954,178960.06270441058,-379.7632851932996,-635.1347837940266,-255.37149860072697,23.83905887193731,28.710544090551124,9718758.0,733984.4,74.49018674104789,-102.89685024370095,-94.06990172072813,96617.11654135336
2024-10-18,173880.0,175720.0,172684.0,173328.0,641364,176794.32907975986,178118.81348835316,176530.43785412048,178775.40491082336,-659.4766671322039,-1079.717332515982,-420.24066538377804,20.642629808451886,26.667884618911472,9077394.0,757129.2,56.301404579929496,-207.61389451814492,-170.0865486630899,58870.19097744332
2024-10-21,174156.0,177284.0,174156.0,176364.0,481066,176369.19776902007,177694.22931119445,176225.5046511688,178696.34245473077,-602.6430580783671,-1173.544487981737,-570.9014299033698,44.88544238919033,43.54164981701086,9558460.0,758469.2,36.00782962390516,-313.7947881021167,-250.07187977581557,22644.896992481183
2024-10-22,175996.0,177100.0,172316.0,172500.0,606136,175041.130310748,176633.64925405374,174748.59879956744,178493.18368572317,-776.8159616790041,-1541.921382002125,-765.1054203231209,27.562333761843817,30.759592799921634,8952324.0,735317.4,15.027910644488992,-409.9934229932904,-325.86143295595036,-10818.860150375911
2024-10-23,172868.0,174432.0,169832.0,170844.0,612472,173550.18280083375,175427.56309159566,173138.15442619566,178242.39077799453,-943.9689182380189,-1945.0665681206447,-1001.0976498826258,20.59159357780584,25.632404533099077,8339852.0,722198.2,-6.756463105224785,-498.6778583105646,-398.68085454572497,-52424.99774436114
2024-10-24,170844.0,171948.0,169464.0,171028.0,359902,172409.2929386594,174432.0724861223,172045.0749886098,178005.85337543732,-978.383476265853,-2224.076995214942,-1245.6935189490891,20.29019989003332,25.854689084796192,8699754.0,540188.0,-26.849102180049446,-561.2891925761661,-455.1561085680555,-73073.14285714316
2024-10-25,171120.0,173604.0,167900.0,171488.0,638505,171631.82182929912,173669.74051668833,171431.78792746185,177792.15326476723,-907.9525006026272,-2380.6341447023733,-1472.681644099746,26.04674217310361,29.162799803995384,9338259.0,539616.2,-43.98551766384835,-591.8432332385239,-490.16630278857076,-73990.28872180462
2024-10-28,171764.0,173880.0,171212.0,172684.0,376401,171345.81533852514,173242.8724826012,171418.47054181868,177624.6728298568,-726.459275764684,-2380.755738805601,-1654.2964630409172,50.52774343078513,41.40490512098607,9714660.0,518683.2,-59.45558450735845,-605.4908109942371,-513.2526441867324,-78243.66165413545
2024-10-29,173144.0,174800.0,172040.0,173972.0,385921,171486.58768675313,173122.0224820664,171877.17640624536,177504.91306494345,-477.34158681836675,-2250.9734465638758,-1773.631859745509,75.31120706394194,54.54492749035617,10100581.0,474640.2,-71.20019371739986,-588.6120157550191,-514.3681489834613,-66970.97067669174
2024-10-30,173420.0,173880.0,172224.0,172684.0,331820,171306.6984521109,172797.15413712006,171827.709211151,177346.85034150266,-362.20369873624395,-2226.386483165814,-1864.18278442957,50.342677036129075,42.77985677675811,9768761.0,418509.8,-82.78879823745307,-574.1761177286247,-515.6715652886163,-75583.85413533822
2024-10-31,172040.0,172500.0,167900.0,167900.0,574542,169955.52042304602,171662.34667890213,170241.4143380332,177037.1175434206,-559.3584897761752,-2563.380896649789,-2004.0224068736138,13.010463956131275,18.793150379399677,9194219.0,461437.8,-95.85944777139258,-574.8839145659707,-526.2151837621017,-83407.50827067696
2024-11-01,166520.0,168728.0,165784.0,166612.0,362858,168554.34045148364,170465.62359696958,168676.3272134491,176695.31041084943,-717.5356581947062,-2900.941979616997,-2183.4063214222906,6.947895273770911,13.959656613401762,8831361.0,406308.4,-112.47729405424606,-604.8772814964535,-556.4373424923688,-102865.2195488723
2024-11-04,166612.0,172408.0,165876.0,172408.0,472970,168954.69124615443,170502.46820702506,169476.4150982003,176554.74285639534,-389.2707599403984,-2669.9947713477886,-2280.72401140739,63.81370619580699,56.53660467564702,9304331.0,425622.2,-128.55256088299126,-627.4514248188609,-581.6092218661452,-106039.49398496264
2024-11-05,170752.0,172684.0,168728.0,169648.0,294675,168610.6502049632,170049.2324505668,169196.5263235891,176328.29227093977,-318.45829146359165,-2678.79687573688,-2360.3385842732882,46.27406281179464,43.64182828703224,9009656.0,407373.0,-144.7743553862746,-649.2464239693705,-606.133603199425,-105732.24962406037
2024-11-06,169924.0,170568.0,165784.0,170016.0,518059,168465.91862083972,169741.33440547908,169145.7404059208,176121.33186861387,-212.37664161315888,-2625.8093862897367,-2413.432744676578,50.17389871585951,46.12677548410438,9527715.0,444620.8,-161.64816550179805,-674.4468628921076,-632.9152314887248,-103918.948120301
2024-11-07,168636.0,169924.0,163024.0,165784.0,654586,167290.11791576963,168724.07242838477,167741.50386910414,175782.40295488882,-382.8271317677486,-2891.966659386264,-2509.1395276185153,25.87316981772625,28.549135028048084,8873129.0,460629.6,-179.36807034298084,-704.1388859556965,-662.8213201099791,-98462.84060150385
2024-11-08,167624.0,169924.0,166244.0,166980.0,468632,166679.33620675807,168081.64189903197,167132.13878680198,175493.7995793187,-370.3924939361332,-2972.130145038682,-2601.7376511025486,37.56313133561867,36.86428534056141,9341761.0,481784.4,-195.27775767057446,-716.6928922598308,-680.8573641430812,-74974.0939849627
2024-11-11,165692.0,166520.0,157320.0,160172.0,1092125,164457.35301708977,166310.74850063628,164468.60881313516,174991.44549475086,-753.9332269990714,-3544.154184851388,-2790.2209578523166,14.87026992528719,18.67161709966959,8249636.0,605615.4,-212.62306969567453,-740.4409832557645,-706.3034771200358,-71453.07894736872
2024-11-12,158792.0,160172.0,152444.0,152628.0,1210654,160730.59866370272,163436.89926974426,160049.66366338683,174258.21777361148,-1410.8092464632828,-4553.7325159314205,-3142.9232694681377,6.584068430983152,10.302805879831197,7038982.0,788811.2,-231.6676479603058,-775.8398629431254,-739.8452153522574,-69775.77443609048
2024-11-13,151800.0,154744.0,150880.0,151984.0,710670,157574.7204388269,160869.517933166,156633.29001228628,173527.91555152583,-1761.014601690942,-5344.191521581815,-3583.1769198908733,4.559602847575363,8.823819826210865,6328312.0,827333.4,-253.32646783489523,-828.4224406036197,-785.7078757988871,-81998.14210526331
2024-11-14,152352.0,155664.0,152352.0,153088.0,649979,155354.2069545859,158887.55254940773,154557.55922064753,172857.75438590202,-1785.0793975180595,-5814.526166788448,-4029.4467692703884,14.419818672697573,15.748325826469298,6978291.0,826412.0,-278.8950071613981,-905.8903926171477,-849.7782988991424,-97978.86616541384
2024-11-15,154100.0,154744.0,147476.0,152168.0,656237,153384.257586818,157045.63029604178,152815.3077247357,172179.40178308554,-1728.5624872786593,-6190.149878368713,-4461.587391090054,11.17606867598765,13.393047078153131,6322054.0,863933.0,-307.8935438426584,-1000.734915830201,-927.5054052585486,-129340.20150375954
2024-11-18,151892.0,159160.0,150420.0,158792.0,644382,153582.25609346846,156695.2347072679,153817.36060020846,171740.47057708274,-1139.121035227111,-5885.488685123943,-4746.367649896832,64.59836887557975,52.769268483040136,6966436.0,774384.4,-334.4920791979972,-1064.2603735645237,-985.2531262964599,-139756.93233082743
2024-11-19,158240.0,160356.0,158056.0,158792.0,427121,153836.11474203868,156427.42122342114,154652.60721601386,171315.930558162,-666.6842176225928,-5579.722921925073,-4913.03870430248,69.166270560587,54.03145549645443,6966436.0,617677.8,-359.90328429270187,-1110.862687652067,-1031.995319654057,-155846.45112781992
2024-11-20,158148.0,159252.0,156032.0,157688.0,368895,153842.81575692227,156029.3660021913,154983.62000127157,170869.11316281243,-361.28474944306254,-5364.644641106308,-5003.359891663245,61.770694717696614,49.06420809417138,6597541.0,549322.8,-384.86462120606643,-1149.023307971179,-1073.0821765858966,-183890.2112781957
2024-11-21,159160.0,162932.0,158976.0,159804.0,670476,154476.64362905404,156102.41951948666,155994.11219631945,170506.3225673104,29.725717914685447,-4966.202744269889,-4995.9284621845745,80.71627920631882,62.13844361802007,7268017.0,553422.2,-407.6558464937751,-1166.508156446178,-1099.673463373002,-194053.0631578948
2024-11-22,160540.0,162380.0,159160.0,159620.0,378080,155020.7700204613,156162.4164393635,156735.67764271284,170149.3939585461,307.04970847895765,-4612.116326585878,-4919.166035064835,87.01391360934352,62.9160115076812,6889937.0,497790.8,-427.6427742433933,-1161.5292404404522,-1109.8810839549822,-197382.4120300756
