date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,112500.0,115400.0,112100.0,112100.0,1191385,111287.26078785345,110510.52645820659,111444.31944486222,108056.41245512228,379.0193855310429,1059.4899523495842,680.4705668185413,73.27163008372064,72.65076156555415,5947806.0,844842.0,,,,
2024-07-18,110900.0,112700.0,110500.0,110900.0,675749,111414.45669699102,110691.8757038695,111449.29373211156,108149.64483364286,301.35970007650917,1057.1701919141778,755.8104918376687,44.64491204448033,54.799479413376524,5272057.0,794683.0,,,,
2024-07-19,110600.0,114400.0,110500.0,111800.0,907720,111734.9124918039,111005.48018203014,111731.98581755575,108269.32860958899,287.4316577537405,1115.1000640298444,827.6684062761038,58.925762302662974,63.19446902229292,6179777.0,846245.4,,,,
2024-07-22,112400.0,113000.0,110500.0,111000.0,497171,111772.40345434555,111124.276771345,111659.01156673554,108358.85881911067,205.03436227294242,1083.961359117282,878.9269968443396,39.70909222545687,51.665996098158175,5682606.0,851133.0,,,,
2024-07-23,111700.0,114600.0,111700.0,113900.0,986056,112537.97098752295,111746.4728295248,112547.05321480682,108540.53557913983,319.6993091062882,1278.5511332272,958.8518241209117,76.1637848706707,73.60754302413494,6668662.0,851616.2,,,,
2024-07-24,113500.0,114500.0,111900.0,112500.0,610385,112783.06551478956,112021.36372676925,112723.4429721171,108670.35408474179,276.7235118943015,1304.7562139887887,1028.0327020944871,53.10822380063903,57.53615558110386,6058277.0,735416.2,,,,
2024-07-25,110800.0,111400.0,109200.0,110200.0,895154,112367.08335702267,111833.4956065837,112073.80494280855,108720.50640983222,79.12780633249395,1126.9424600101047,1047.8146536776107,29.34681485685519,39.01720614504484,5163123.0,779297.2,,,,
2024-07-26,111000.0,111300.0,106000.0,107100.0,1259536,111204.10952878087,111102.53330768728,110552.18593334389,108667.3750521328,-256.2568482312779,727.4935933885135,983.7504416197914,14.096872774742181,24.63777476228475,3903587.0,849660.4,,,,
2024-07-29,107600.0,107700.0,104700.0,104800.0,764725,109642.47606113166,110050.63416226245,108659.12904491399,108540.57587009566,-608.7853365781715,222.76877089707705,831.5541074752485,7.159510198491716,17.663242599466486,3138862.0,903171.2,,,,
2024-07-30,103800.0,105600.0,102600.0,103200.0,593505,107944.14020963412,108851.68149072638,106735.37595282742,108365.4750218958,-907.5192123251802,-302.84490793122677,604.6743043939534,2.72651004033996,13.51168545641572,2545357.0,824661.0,85.32251753824345,187.307226654713,200.46375619073223,190623.2413533835
2024-07-31,103600.0,104500.0,102300.0,104000.0,517504,106765.44721403338,107964.08820186599,105595.16517373387,108222.34469330905,-1001.6447306488787,-647.3816089171451,354.2631217317337,14.450090371706793,21.523071326405926,3062861.0,806084.8,76.59137127111622,93.09686028319692,135.10331654471076,118324.77894736842
2024-08-01,104400.0,105100.0,103700.0,103700.0,365094,105734.34932887921,107147.13235133069,104679.9772910767,108074.0710968071,-1030.5079585030512,-933.8718263970804,96.63613210597089,10.541306915786635,19.537204914347853,2697767.0,700072.8,64.56705169042881,-12.32332250433727,58.92808675039117,50203.45037593978
2024-08-02,101800.0,102300.0,98800.0,99100.0,730066,103714.15946324977,105612.6434818328,102514.27375670038,107779.83925756752,-1289.0202072614604,-1514.6391269708547,-225.61891970939422,1.9911024994395632,9.233661505493089,1967701.0,594178.8,48.911334230838094,-129.91122673638012,-28.868122314206076,-3105.730075188052
2024-08-05,97500.0,97500.0,86500.0,89700.0,1343825,99646.72520052528,102592.23292442676,97844.198704541,107187.05764256531,-1981.3072225610822,-2702.252947910747,-720.9457253496648,-0.27743818244879037,3.5142547160614157,623876.0,709998.8,24.623103624971886,-297.3919815767241,-154.82385424177303,-87800.46240601514
2024-08-06,91100.0,92900.0,89100.0,89900.0,1402579,96408.47691822668,100039.08747562567,94514.83610914371,106620.26886739922,-2292.019656035945,-3585.970295394596,-1293.9506393586512,0.4144613548844802,4.270751272541943,2026455.0,871813.6,-6.3308894188151505,-491.6869311909667,-304.0886193276446,-140736.30075187984
2024-08-07,90200.0,95700.0,90000.0,94700.0,941118,95059.43557027828,98727.88145086444,93720.30954167468,106229.44037994351,-2048.495244775152,-3854.569695327591,-1806.0744505524392,39.59685277049304,34.022946119022734,2967573.0,956536.4,-40.150189728762534,-678.7240731557226,-453.32623753277346,-170516.1842105265
2024-08-08,93500.0,95300.0,92100.0,94100.0,746389,93865.40649273932,97509.15831992961,93022.4757389334,105831.7538101093,-1810.2983182138723,-4068.94734831978,-2258.6490301059075,38.4682681403881,32.60854057096297,2221184.0,1032795.4,-75.89036593141935,-852.2176238125631,-597.5557944951721,-196245.1571428573
2024-08-09,96500.0,97000.0,94000.0,94200.0,457079,92983.08206622029,96498.73726880219,92624.00928457163,105450.38483272865,-1539.12883161856,-4182.560069629108,-2643.4312380105475,41.463480084335586,33.51255910996457,2678263.0,978198.0,-113.43666972314112,-1013.4446029063688,-736.9292968865951,-223106.47819548886
2024-08-12,94400.0,96200.0,94300.0,95600.0,297869,92694.87772494847,95904.7305827881,92872.17606191384,105127.42139559,-1175.0369868482285,-4112.227471570834,-2937.190484722605,59.617611594924085,44.32002600671785,2976132.0,769006.8,-151.0658877502143,-1150.808506278828,-862.6806409674738,-237313.3075187971
2024-08-13,95500.0,96100.0,94500.0,94800.0,346547,92321.62067527059,95270.59149892817,92864.01742321189,104788.81741540671,-909.510217735432,-4074.078256891895,-3164.568039156463,53.89225812705262,40.46608662715266,2629585.0,557800.4,-187.3578233915844,-1256.9014579869865,-968.6611224835167,-239741.68195488743
2024-08-14,96000.0,96500.0,94500.0,95600.0,397437,92291.62452305132,94892.34529650379,93187.01808909864,104487.54471326222,-615.5002606515341,-3933.943364970881,-3318.4431043193467,71.61793041180401,48.60847291122053,3027022.0,449064.2,-221.08182425166933,-1326.9688091190126,-1050.4157325097488,-214482.79323308278
2024-08-16,97300.0,99000.0,96600.0,96600.0,478530,92591.74094953932,94770.53971768015,93813.58818480468,104228.93668987656,-304.8836985766893,-3699.547727540208,-3394.664028963519,92.76812715031339,58.894409624044954,3505552.0,395492.4,-251.6614168498511,-1362.1755597061015,-1107.5610263820888,-188665.32631578966
2024-08-19,97300.0,98500.0,96800.0,97400.0,483361,93105.77388321937,94832.54884959385,94589.60326755651,104005.03712627405,-12.210112813283104,-3409.926669980123,-3397.7165571668397,113.23036376679102,67.72850154178082,3988913.0,400748.8,-277.65402909167835,-1356.674318619589,-1134.926967231789,-138953.882706767
2024-08-20,98200.0,98500.0,96900.0,97400.0,285409,93581.74347162535,94906.5966981709,95201.9901157604,103788.47853196999,202.84842828827277,-3144.1560218064988,-3347.0044500947715,158.3141524922737,71.61866882180752,3988913.0,398256.8,-298.91423225470356,-1315.7678071494233,-1135.0391485600946,-93797.97518796995
2024-08-21,96700.0,98100.0,96000.0,97600.0,265101,94072.56466829474,95026.10891255554,95750.7122169296,103585.57759649555,370.2868391205807,-2884.145901194046,-3254.4327403146267,286.8144564819054,79.08576189789883,4254014.0,381967.6,-313.33168747721754,-1228.4072799658113,-1099.2323754211595,-26738.698496240744
2024-08-22,98200.0,98900.0,97600.0,98100.0,265019,94647.83169816989,95237.98980539598,96344.46131880554,103405.72259333177,517.4018172182809,-2607.6804687917756,-3125.0822860100566,389.77098786746205,90.74268697824994,4519033.0,355484.0,-320.8176693743033,-1101.1912104673966,-1030.9149454100168,38099.95563909769
2024-08-23,97700.0,99000.0,97200.0,98700.0,267411,95312.64286985723,95546.23706864726,96998.31116985288,103251.43660666516,649.2689541411214,-2313.496093333655,-2962.7650474747766,356.67176567154723,102.72322749934416,4786444.0,313260.2,-321.79911889315485,-943.7749495538018,-935.9221655337409,94939.4090225563
2024-08-26,99300.0,99500.0,98300.0,99200.0,237816,96019.11117243892,95917.87496832781,97657.55574221176,103118.60261956138,756.804764735848,-2016.7590915549663,-2773.5638562908143,364.8892428862023,114.11250017175031,5024260.0,264151.2,-317.2929478558572,-768.9832538053912,-822.6696646853011,135855.25789473683
2024-08-27,99400.0,99400.0,98300.0,98600.0,207580,96468.61444446412,96143.02186608606,97951.51100991608,102970.45171400199,771.5286251342168,-1809.1530748730438,-2580.6817000072606,166.4120410914294,88.90443945882082,4816680.0,248585.4,-308.56129197891124,-589.5928692896631,-699.9756407675345,160045.85037593983
2024-08-28,98900.0,99100.0,97100.0,98300.0,264327,96780.70762769315,96295.18953644065,98070.55508135728,102817.32214960847,744.6947334681045,-1649.8132831721305,-2394.508016640235,136.90643796446224,80.3593330822478,4552353.0,248430.6,-296.4058249918057,-412.74952174142487,-573.1249219423743,168566.1766917293
2024-08-29,98300.0,98500.0,97100.0,97300.0,327033,96795.1876534536,96256.53142045936,97827.25218434329,102636.4263414246,646.850250251267,-1585.9452038261516,-2232.7954540774185,18.879515233733542,42.38124062194654,4225320.0,260833.4,-280.7514493665368,-237.5231420535535,-441.9591500052907,177567.6796992481
2024-08-30,100000.0,104500.0,99400.0,99400.0,1141903,97367.86793465253,96615.30306320066,98341.16504884322,102530.31400236148,705.9873287148507,-1350.311293183855,-2056.2986218987057,82.86688868295117,79.1249983191433,5367223.0,435731.8,-260.55424912845893,-55.40323689522863,-300.96202324591,195369.38195488715
2024-09-02,99900.0,102400.0,98200.0,101600.0,511432,98420.58277607303,97333.34240736571,99447.46489867066,102499.8119039234,865.1900238821281,-974.8110920460458,-1840.001115928174,94.83846981213306,91.25875161489586,5878655.0,490455.0,-237.10208220276462,122.43889202040751,-158.0986259181523,204935.67819548876
2024-09-03,102100.0,102900.0,101700.0,102000.0,381699,99393.94891689715,98032.3873815474,100391.43538000407,102483.42462838492,961.9225027093105,-637.597987541536,-1599.5204902508465,98.86844400389413,95.33577189941985,6260354.0,525278.8,-215.30383816653622,257.9238709607057,-40.48948802433597,192855.3939849624
2024-09-04,99500.0,102600.0,99300.0,100700.0,729415,99855.26249990238,98404.78122770027,100646.77312767343,102424.95168974934,903.7465393501375,-469.8373160631745,-1373.583855413312,62.66590156779469,68.17691864386147,5530939.0,618296.4,-196.21708592293658,349.24892261986,48.9836496723711,184024.97293233077
2024-09-05,102000.0,105500.0,101800.0,104100.0,947316,101112.20499990707,99347.21899085306,101943.42821073557,102479.87130647888,1049.4098444050212,-61.82154990703566,-1111.2313943120569,85.22953118719074,85.631533909717,6478255.0,742353.0,-176.20799620822066,432.04650663226306,133.67453434333765,198317.49473684205
2024-09-06,104400.0,104400.0,100800.0,100800.0,655369,101277.84879261219,99563.16265646472,101791.81952383551,102424.79355872546,885.2295778432539,-4.694422007989488,-889.9239998512434,46.90244561629407,52.36321000119477,5822886.0,645046.2,-157.62654335583477,489.25543092574196,201.275997072206,186183.29172932333
2024-09-09,99800.0,103700.0,99700.0,103400.0,508309,102076.77921108271,100222.80667610181,102517.04612107316,102456.7675404066,909.9585633806371,247.52420437455294,-662.4343590060842,63.97268253278452,66.08958041470689,6331195.0,644421.6,-139.4866862705837,532.79967882395,259.2582008735283,183111.5894736842
2024-09-10,104300.0,104800.0,102200.0,102200.0,487322,102406.18702440007,100573.91838672443,102635.02273175045,102448.34893252442,807.2147719300431,346.58410590646963,-460.63066602357344,52.2658062700419,56.72590017756696,5843873.0,665546.2,-122.06483756505223,562.8244252158391,307.2771289462295,172288.2082706766
2024-09-11,103300.0,104500.0,101300.0,102100.0,328650,102634.00264585014,100857.9448130008,102666.56004198072,102436.9276560482,698.3191371967916,412.26825547241606,-286.05088172437553,50.06975325668153,55.85586482698487,5515223.0,585393.2,-106.12384819092408,575.6066754914978,342.3195199740572,146985.63984962407
2024-09-12,103100.0,103600.0,101100.0,102400.0,524435,102881.50757171142,101156.13474641067,102768.11609124293,102435.71691322695,615.2115903471772,482.96360620959604,-132.24798413758123,52.84289994772398,58.41488992602619,6039658.0,500817.0,-91.42041621522954,575.9437456570821,367.24742367536777,131111.01578947363
2024-09-13,102600.0,105300.0,102300.0,104400.0,539926,103585.44114630179,101774.32528376966,103485.08779062529,102500.11963738344,659.7119891504223,692.3920023004466,32.68001315002434,74.63071327773066,72.8169600581664,6579584.0,477728.4,-76.79477456439486,575.151054000216,389.6641425305961,125975.07744360903
2024-09-19,107400.0,111000.0,107400.0,109500.0,1336983,105465.19075035541,103229.3581247028,105681.23949713333,102729.62391156759,978.1929324389055,1255.4211786986561,277.22824625975073,91.80981241498539,87.95559149827221,7916567.0,643463.2,-59.826031801653215,592.7963575995759,423.31412801419816,142948.3075187969
2024-09-20,108500.0,110400.0,107700.0,110100.0,719401,107134.18338578027,104586.15953757823,107475.9777635682,102971.27558659815,1162.2952890729878,1730.0973576009856,567.8020685279978,94.4111136147844,90.01914388820131,8635968.0,689879.0,-40.906553870031985,623.2141331503061,464.8893865162454,164292.4481203007
2024-09-23,110400.0,112400.0,109200.0,110900.0,462772,108674.27657439903,105891.96604981794,109028.62147040249,103231.23376408673,1262.635227880005,2146.096103378004,883.460875497999,97.52387209520556,92.51294790029048,9098740.0,716703.4,-20.248210060166656,663.0034394420181,512.450325135449,189445.36992481197
2024-09-24,110500.0,113600.0,108800.0,113500.0,704111,110568.82635401747,107477.97123512242,110989.36241562535,103567.9146242806,1417.2085143271956,2654.9715184069937,1237.763004079798,100.51344094007233,96.1992773989105,9802851.0,752638.6,2.91289235274937,716.9834447020867,569.6743336763916,221556.22857142854
2024-09-25,113700.0,113700.0,105500.0,105600.0,1038510,110023.05148174563,107397.78072935012,109773.35057182828,103634.54037430418,924.3556503434413,2393.2075670091,1468.8519166656586,34.05699668260169,42.04278490504682,8764341.0,852355.4,24.345798877362046,749.722339225747,612.2138385024043,235107.91804511257
2024-09-26,106600.0,107900.0,106100.0,107900.0,535114,110124.20800680532,107733.06441302088,109581.6946905483,103774.3915095729,700.3781569643093,2344.3246128710452,1643.946455906736,46.392199157206036,51.526673770805914,9299455.0,691981.6,45.103104128020895,772.9401744310428,647.5892069085978,254077.28270676683
2024-09-27,107700.0,109600.0,106500.0,106500.0,417394,109798.95656839757,107755.07156076025,108934.99299512788,103863.7557223738,418.94614758979765,2167.629140393983,1748.6829928041855,37.62960178898065,44.883765333829196,8882061.0,631580.2,63.8116674587187,777.3983086694574,669.0667119843964,257377.43233082702
2024-09-30,107400.0,107700.0,104300.0,104300.0,406956,108920.1618264042,107362.60964259892,107694.30862066864,103878.05881344351,64.24689757550254,1828.991614773564,1764.7447171980614,25.551799313654413,35.38434922933338,8475105.0,620417.0,78.96341113627308,754.184392157548,669.8785367918022,244576.98571428575
2024-10-02,103300.0,105700.0,102600.0,103000.0,444424,107827.16567475813,106777.73619355896,106321.80722551268,103849.26999988798,-260.4914528905076,1439.1304010849271,1699.6218539754348,17.43351807586302,29.663722229164946,8030681.0,568479.6,89.25254371827165,697.330058549603,645.0818983062152,214365.07067669163
2024-10-04,104100.0,106900.0,103600.0,105900.0,409224,107655.42233572216,106790.77415302006,106251.8911766723,103916.50704907198,-280.7996702752903,1348.6222661313222,1629.4219364066125,46.56688187027182,48.08502999756394,8439905.0,442622.4,97.00292253879941,630.4751282656288,610.3149712350082,202306.91278195474
2024-10-07,105800.0,105900.0,103000.0,103700.0,542298,106919.97757038438,106394.27439509118,105466.18237780652,103909.40845729913,-434.0624739450436,1086.8438439753081,1520.9063179203517,31.426948880636772,37.340995695883,7897607.0,444059.2,102.08578000270613,554.2656508585563,565.9197649511517,185956.30827067659
2024-10-08,103900.0,104000.0,98000.0,98000.0,1185008,104819.14861986712,105011.25056245469,102997.52830987798,103715.6573603385,-884.9968542986087,414.6602500470908,1299.6571043456995,12.747412675696552,20.92443702504937,6712599.0,597582.0,102.02232413179509,450.63222556340475,499.179165932164,155667.82631578937
2024-10-10,98000.0,98400.0,96700.0,97200.0,675353,102880.36181568583,103670.39658097718,100915.28787399599,103502.02925016347,-1184.1436471550078,-180.52245459806,1003.6211925569477,8.333021185260748,18.127538889349694,6037246.0,651261.4,96.13079963788678,318.42754955977153,408.66888176981183,103534.29774436087
2024-10-11,98300.0,100200.0,98300.0,98500.0,499239,101630.37296777053,102749.92067703774,99828.32401612468,103338.0282911417,-1235.7551546676636,-541.0727507776319,694.6824038900319,22.873105103447116,27.454171267745636,6536485.0,662224.4,87.14389063953135,183.6633290133892,311.97131952084305,72729.0120300751
2024-10-14,99000.0,99400.0,98300.0,98700.0,287959,100667.5042544405,101994.15767470148,99122.89121817364,103185.9617897928,-1196.893674608816,-801.434689370988,395.45898523782785,23.546772011218778,28.135713261793597,6824444.0,637971.4,73.82449277066299,36.98006948792066,202.76993513735593,35601.930827067525
2024-10-15,98700.0,99400.0,98300.0,98400.0,348089,99815.53652215254,101291.19378685066,98537.50591646515,103029.04500979958,-1132.5435308111375,-1020.220428276094,112.32310253504349,17.277850296996036,25.328719076066676,6476355.0,599129.6,57.62366507720882,-108.3416554881147,90.28600978148789,21.97894736829324
2024-10-16,97300.0,98000.0,96600.0,97500.0,449341,98902.92846178028,100526.26240666579,97843.57010568622,102847.76484554385,-1091.300229744756,-1251.8021846459014,-160.5019549011455,4.795055343438847,19.242840283037822,6027014.0,451996.2,37.83962774076621,-258.09909752395805,-29.188234763799418,-49889.97368421064
2024-10-17,98300.0,98700.0,97300.0,97600.0,250163,98203.88481823371,99890.78558609118,97400.73472472889,102675.70698175552,-1000.396934253038,-1410.998122717443,-410.601188464405,-3.9435866083338595,18.429959389424297,6277177.0,366958.2,14.816659544165285,-408.9777305761145,-153.1844286917914,-101692.77969924816
2024-10-18,98100.0,98100.0,97100.0,97300.0,159454,97579.10762067988,99295.38813808258,97011.70493335319,102499.45429382911,-906.3799758441439,-1543.576158269585,-637.1961824254411,-39.912321095099685,12.904924645325252,6117723.0,299001.2,-11.102387841360803,-558.2119483314276,-279.52366356470105,-148638.74285714317
2024-10-21,98300.0,98900.0,97200.0,97200.0,182074,97069.24329546391,98771.75994923123,96727.75259587516,102325.70169403142,-800.5106020856053,-1637.8344350324478,-837.3238329468425,-4006.9063835466995,6.213557103759953,5935649.0,277824.2,-38.582575790846256,-695.641667748882,-400.78428271353647,-189778.00676691745
2024-10-22,97000.0,97400.0,94300.0,96300.0,469583,96447.55102788244,98165.59936879527,96255.75962298903,102128.13770406318,-741.9918169839436,-1764.813604176772,-1022.8217871928284,-107.71317795138359,-3.0893548469535403,5466066.0,302123.0,-64.99907213494195,-802.4736546078701,-503.2150001327527,-215547.01804511307
2024-10-23,97200.0,100300.0,97200.0,99500.0,653627,96799.22136803676,98232.9772213745,96999.1111164127,102041.96925474962,-452.8755438389544,-1588.9162169915217,-1136.0406731525673,89.40195133534426,66.06489085678749,6119693.0,342980.2,-87.9265030251323,-864.3689036835533,-575.6453217766289,-216934.573684211
2024-10-24,99500.0,99500.0,96700.0,97200.0,295597,96520.19374417409,97882.39104426702,96819.07001312071,101883.21616442995,-384.3461414098433,-1616.4733499148715,-1232.1272085050282,45.92973419331465,40.58236701028284,5824096.0,352067.0,-107.61977927254999,-890.3917045313489,-622.9123621991532,-211454.14511278213
2024-10-25,97400.0,97400.0,91700.0,92100.0,1000018,94996.90865719576,96664.04371067772,95025.18894354108,101562.45497871093,-635.482196670341,-2026.4799543429544,-1390.9977576726135,16.59396763007159,18.146719500142027,4824078.0,520179.8,-124.5522504562713,-889.9849607326404,-650.49770370115,-204217.8691729323
2024-10-28,92600.0,92800.0,91500.0,92400.0,490122,93859.02018740341,95679.73631324363,93826.79950213517,101262.0466187532,-727.749623775816,-2300.6847873923834,-1572.9351636165675,19.732373866653916,20.398368197023416,5314200.0,581789.4,-141.70855532236467,-891.0348468964299,-677.149200183279,-198890.50000000006
2024-10-29,92800.0,92900.0,91200.0,91400.0,473930,92704.77332377135,94662.83401000853,92646.82642145402,100938.7008279744,-796.9087359187067,-2569.071083514951,-1772.1623475962444,14.687567470875138,16.287416237913718,4840270.0,582658.8,-157.7082501682003,-882.6699517023742,-695.4128001031329,-186696.20902255666
2024-10-30,91700.0,92400.0,91500.0,91500.0,295828,91826.51845343158,93818.94950318788,91848.76753533013,100629.2352270572,-775.9428225803272,-2742.0908758216538,-1966.1480532413266,15.353063070545957,16.43712051234597,5136098.0,511099.0,-172.45367176998408,-865.7924650624199,-705.729929888428,-170160.69398496253
2024-10-31,91500.0,91900.0,89500.0,89500.0,774675,90632.64810784775,92744.3052742196,90641.84323849253,100264.34226879303,-831.8359204712319,-3005.9429538303666,-2174.1070333591347,6.421679234878255,9.395821279264524,4361423.0,606914.6,-187.322071043884,-852.8197527969188,-716.6393126937508,-165484.55864661676
2024-11-01,89800.0,91600.0,89200.0,90800.0,393593,90039.41329535929,92071.0087033479,90225.90736247748,99954.03596489817,-720.4785361196027,-3074.705203508638,-2354.2266673890354,35.62616948121769,29.166645586902803,4755016.0,485629.6,-201.6438175128037,-838.079636910917,-724.4196492882822,-156016.89924812052
2024-11-04,91000.0,92300.0,90400.0,92300.0,282767,89991.80500602009,91780.43251990556,90462.31698721193,99703.08396604905,-495.7236786905369,-2973.8812657522067,-2478.15758706167,61.10794778871634,47.99886778399908,5037783.0,444158.6,-212.63146012855861,-799.9828765575471,-714.0298320153689,-131122.46766917311
2024-11-05,91100.0,92600.0,91000.0,91900.0,238250,89896.9397723462,91474.7188412155,90549.09311658917,99447.24514749006,-331.7992097420929,-2892.906599239286,-2561.1073894971933,57.908864119090545,44.94377774229236,4799533.0,397022.6,-221.0500514764916,-748.2917890256025,-691.6959331976362,-113078.23458646641
2024-11-06,92300.0,93100.0,91300.0,91400.0,310599,89735.092279281,91137.61790386408,90486.55174479744,99183.40104429366,-220.22077021417135,-2836.3833522649074,-2616.162582050736,50.67751843457794,40.05671669222089,4488934.0,399976.8,-229.5870521306618,-706.4852388869076,-673.5795585808726,-113523.02481203014
2024-11-07,91000.0,92700.0,90500.0,91600.0,281873,89698.01359659956,90900.33012608787,90540.99754567082,98934.76494448075,-102.1266416368394,-2743.8208840967854,-2641.694242459946,62.57893206174166,44.84418190966942,4770807.0,301416.4,-238.23364946003753,-673.138015949405,-659.1617825141798,-117260.6691729325
2024-11-08,92500.0,92500.0,91000.0,91200.0,231867,89605.40697209352,90639.87160390745,90480.22167532421,98681.16609384204,-24.197125770740513,-2671.940649673372,-2647.7435239026313,51.39916573429961,38.830508164581914,4538940.0,269071.2,-246.2245097143964,-641.0273307815703,-643.795565089875,-114523.55864661679
2024-11-11,91100.0,91600.0,89600.0,89900.0,329411,89231.78811938658,90195.91465850436,90033.57926045338,98393.25900879804,-32.907952319987544,-2688.8784643026156,-2655.970511982628,18.555934136567245,22.00354003547288,4209529.0,278400.0,-253.72657805113678,-611.3745923731456,-628.4940896696768,-108941.77142857158
2024-11-12,89500.0,89700.0,87700.0,87900.0,397600,88445.45539896053,89466.99829586367,89069.01436254964,98049.21772982104,-140.06399186358067,-2831.050501812104,-2690.9865099485232,4.925513457707254,10.156309011007849,3811929.0,310270.0,-261.4140833190283,-589.2107350143691,-616.9634161311676,-110603.92330827072
2024-11-13,87100.0,89100.0,87100.0,87700.0,337930,87788.91497527825,88819.81734326333,88318.55308833145,97709.89911572855,-188.11525801020434,-2926.130582461279,-2738.015324451075,0.8017317172798926,7.248479733277051,3473999.0,315736.2,-269.3228536674968,-573.7377611679211,-608.9753035710924,-120181.8488721805
2024-11-14,88300.0,89700.0,87400.0,89700.0,392933,87810.66821141164,88642.69354901898,88456.88717457112,97447.2794725899,-55.774257345321075,-2807.7331461327267,-2751.9588887874056,58.164123440417214,49.05562313218072,3866932.0,337948.2,-275.97392243668656,-552.2787557838305,-595.9476986771118,-116357.38345864679
2024-11-15,89700.0,89700.0,88100.0,88500.0,270178,87556.856940824,88289.60406167594,88193.89140834902,97153.92604725908,-21.393815961997916,-2778.701158739903,-2757.307342777905,40.266896771555054,36.605695258416254,3596754.0,345610.4,-281.7363945964118,-528.6816316600044,-580.4508175376768,-115285.86992481214
2024-11-18,88300.0,90800.0,88200.0,90100.0,295260,87801.88463500603,88292.7248753323,88556.88130341197,96922.64978341453,128.52278465031713,-2596.653861965009,-2725.1766466153263,65.98107566423528,57.84707073386109,3892014.0,338780.2,-285.507887143849,-494.56354759660525,-556.6271156114746,-109080.27819548885
2024-11-19,90100.0,91800.0,90100.0,90800.0,266403,88219.45253504581,88438.65620011374,89082.29168594461,96721.90716756487,285.26750877085624,-2368.592260651756,-2653.8597694226123,76.37890096629532,66.25840440822174,4158417.0,312540.8,-287.14167267567854,-450.36052383210864,-524.5316895277607,-103410.2624060151
2024-11-20,90800.0,93600.0,90800.0,93000.0,420244,89163.28667278006,88978.62577708797,90218.06915901377,96599.87742436602,533.1514643471869,-1987.420438988629,-2520.571903335816,91.13121910550784,81.6037232080004,4578661.0,329003.6,-283.7496247363554,-374.7483852210937,-469.03156930567434,-79449.94511278215
2024-11-21,93300.0,93500.0,92200.0,92600.0,289613,89857.86144051744,89384.55438066929,90938.11625556373,96468.73390225566,658.0241520209106,-1698.041713309678,-2356.0658653305886,84.80567666291032,76.99837887656014,4289048.0,308339.6,-276.5540866887915,-282.13684068797374,-399.3517222885783,-61976.93609022558
