date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,155000.0,155100.0,148700.0,149000.0,194374,149000.0,149000.0,149000.0,149000.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,148400.0,151200.0,148100.0,150000.0,101167,149259.3672389591,149181.40589569163,149330.5785123967,149032.7868852459,63.81766381764319,79.77207977205398,15.954415954410798,50.0,50.0,101167.0,,,,,
2024-07-05,157100.0,164600.0,154400.0,155200.0,542300,150819.68624184362,150280.6392398229,151293.0127723516,149234.99059392637,432.17831024099604,556.1773037556559,123.99899351465983,50.0,50.0,643467.0,,,,,
2024-07-08,155300.0,158700.0,155000.0,158300.0,105928,152895.39617164212,151787.44350347845,153760.65842497096,149532.20401707632,837.108408604119,1170.3845042698085,333.2760956656896,50.0,50.0,749395.0,,,,,
2024-07-09,158000.0,158400.0,155800.0,155900.0,87154,153957.0725904696,152644.6012476185,154769.2258973865,149740.98421323777,890.8273357136027,1446.810265307693,555.9829295940904,70.47737434087855,72.58409418113114,662241.0,206184.6,,,,
2024-07-10,155600.0,159000.0,153300.0,157400.0,115892,155192.71855175268,153647.90179329665,155977.63136578412,149992.09948493488,968.4563830419651,1766.5534083965467,798.0970253545817,75.15421286542995,77.25018202014861,778133.0,190488.2,,,,
2024-07-11,157800.0,163000.0,157500.0,159100.0,174423,156617.72882535926,154811.62036430943,157395.5678738591,150290.7191739534,1067.5586123386515,2132.5452907778963,1064.9866784392448,80.32813840551043,81.7091954484504,952556.0,205139.4,,,,
2024-07-12,163300.0,164400.0,159800.0,160000.0,281636,157984.64662116126,155966.39569918104,158698.63056525282,150609.05625021723,1121.4374003934488,2466.783428931056,1345.346028537607,82.71245635613387,83.82101314120143,1234192.0,153006.6,,,,
2024-07-15,159000.0,161500.0,157000.0,159800.0,89064,159013.07763604962,156911.99278102207,159547.83350526838,150910.39866824288,1071.391183622809,2684.5850080661185,1613.1938244433095,77.54243708371652,81.0844361885566,1145128.0,149633.8,,,,
2024-07-16,159400.0,163800.0,158200.0,159600.0,127326,159760.18966045242,157675.9668749462,160058.52858064178,151195.30362993982,956.3883753423943,2808.6792936213023,1852.290918278908,69.50183060369758,77.74082381594812,1017802.0,157668.2,,,,
2024-07-17,159600.0,160900.0,157500.0,157500.0,65021,159781.8760385121,157937.85073074402,159691.0259920689,151402.01498633524,683.2673073466926,2706.3750524622737,2023.107745115581,26.198412845330353,50.193526710813465,952781.0,147494.0,,,,
2024-07-18,156000.0,158600.0,154400.0,156500.0,84425,159495.55383199145,157966.8499802225,159042.00273882362,151569.16203596359,394.00036091192624,2515.608196255489,2121.607835343563,9.804725960436983,40.24028882463638,868356.0,129494.4,,,,
2024-07-19,155400.0,158000.0,155000.0,156000.0,45251,159090.01952401828,157886.58088530385,158358.2102225578,151714.43541183363,140.78816738052683,2297.593044569221,2156.8048771886943,-4.772732529654263,34.59240759687884,823105.0,82217.4,,,,
2024-07-22,156000.0,156100.0,150500.0,150800.0,85758,157372.09024105594,156860.45057508422,156103.49919191512,151684.45392292106,-376.81570858447594,1685.7852414580993,2062.6009500425753,-6.188261571199618,13.511790766620948,737347.0,81556.2,,,,
2024-07-23,153100.0,154100.0,150400.0,151900.0,61518,156221.76029460152,156165.04276490366,154782.46125596703,151691.52100741546,-630.0913972297017,1274.9867035054485,1905.0781007351502,8.978479848623337,23.889295795076364,798865.0,68394.6,,,,
2024-07-24,150100.0,152200.0,149500.0,149900.0,71219,154741.38690079958,155194.2890448701,153141.68507550703,151632.7826137297,-900.8128209199549,779.0620745852066,1679.8748955051615,2.1139610752391036,17.10587147603576,727646.0,69634.2,,,,
2024-07-25,146000.0,147000.0,142200.0,143000.0,140609,151728.24912090268,153099.91433033135,149655.15936543024,151349.74056082053,-1478.9306470525612,-168.7884133105399,1310.1422337420213,-1.320465913540687,7.5474790053691265,587037.0,80871.0,,,,
2024-07-26,142300.0,143800.0,139000.0,140700.0,93096,148666.39560824074,150876.62877643155,146340.86829123241,151000.56873915426,-1922.4806555750072,-1092.9585857267375,829.5220698482697,-3.193105733362586,5.324267716639895,493941.0,90440.0,,,,
2024-07-29,140300.0,144000.0,139000.0,142900.0,67818,146748.14700358946,149363.44827742124,144663.00837243116,150734.97632147706,-1966.873329181512,-1629.0695916286204,337.8037375528917,19.64780023838209,21.50684489031221,561759.0,86852.0,,,,
