date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-19,29600.0,29650.0,28150.0,28600.0,847616,26111.988661099997,26794.957948119714,27278.991283803556,33454.26932019332,248.52528598437357,-2214.505207680242,-2463.0304936646157,77.02534599837259,61.88144406994085,-3542963.0,866578.2,-226.15659587124026,-725.9784332944585,-692.5052479500401,-93686.87443609015
2024-08-20,29300.0,30700.0,29250.0,30650.0,1096913,26937.32176110173,27229.482812447957,28244.176350641934,33362.32606379354,464.3546731071624,-1882.5871522806628,-2346.9418253878252,93.9138936607177,78.22551431898253,-2446050.0,961293.0,-229.0719595466074,-641.3965401007162,-642.2729707700636,1979.353383458714
2024-08-21,30000.0,31000.0,29600.0,30850.0,674303,27692.677290460302,27652.488582907605,29035.93903668607,33279.95471743965,609.4502657655194,-1585.128993180926,-2194.5792589464454,101.62837183995589,81.80170315122989,-1771747.0,987293.4,-228.79670486407335,-545.9456340193495,-581.0609007192265,94928.74060150386
2024-08-22,30900.0,30950.0,29900.0,30250.0,601486,28177.286520251448,27918.91744640943,29427.58384183343,33180.61193981868,650.16194417971,-1381.8768287218081,-2032.038772901518,82.72382533183958,71.3736379375591,-2373233.0,874510.2,-226.22923000966082,-448.47003751561056,-514.9517585008651,147402.15789473694
2024-08-23,29900.0,30600.0,29600.0,30000.0,452544,28526.301868266786,28112.806675294956,29634.301972821886,33076.329581136095,644.1679656939536,-1226.8288157840761,-1870.9967814780298,76.75179749012187,67.82482267997233,-2825777.0,734572.4,-221.5654835308535,-350.88842129737935,-445.4652432185667,178589.4105263159
2024-08-26,30400.0,30700.0,29100.0,29350.0,532275,28657.153252112174,28170.726822520573,29569.896689505993,32954.15484077098,582.2187459363904,-1143.2233490575418,-1725.4420949939322,48.985660748447145,54.19534029076052,-3358052.0,671504.2,-215.33764936110163,-257.45592936630965,-375.80531844675255,190316.18045112802
2024-08-27,29050.0,29450.0,28550.0,29000.0,355848,28684.935336438495,28165.344205419366,29403.81061755053,32824.5104197621,506.26365030131274,-1092.6125321172913,-1598.876182418604,33.53257896147626,47.143205771070704,-3713900.0,523291.2,-207.26790762191033,-165.34434752669438,-304.33940199775753,200564.9796992483
2024-08-28,28800.0,30150.0,28600.0,29850.0,530969,28938.26667246615,28322.703612232934,29560.27165640512,32726.985487966616,500.938953943702,-972.7024899889766,-1473.6414439326786,69.1397805385979,65.12485250264004,-3182931.0,494624.4,-197.19848035364544,-73.07277566766125,-230.27018800481082,210098.29849624087
2024-08-29,28750.0,29250.0,28600.0,28800.0,487979,28881.842041399243,28274.893932892264,29327.480396253064,32598.231865410333,417.76785043756445,-951.4316308857233,-1369.1994813232877,32.552719171485364,42.77125245967187,-3670910.0,471923.0,-185.34777213546917,17.666085041160965,-154.96101521804985,223263.9511278197
2024-08-30,29100.0,30000.0,28750.0,29650.0,465813,29063.4095600245,28394.71508941483,29435.199291647044,32501.56852556081,410.4654775624449,-856.1176343702318,-1266.5831119326767,58.86454919156547,59.10611239000361,-3205097.0,474576.8,-171.61025119524564,108.0219919100435,-77.8287530472003,227011.83233082708
2024-09-02,29600.0,29600.0,28650.0,29000.0,371622,29049.731526750682,28386.271953693715,29299.53345164972,32386.763000132585,354.43692809950517,-823.5369518082953,-1177.9738799078004,39.50668273295482,46.388761340876535,-3576719.0,442446.2,-157.4443043423013,186.62124353876825,-7.001068184873152,202690.14285714316
2024-09-03,29000.0,29100.0,27750.0,27900.0,623255,28758.47449802959,28185.380661607323,28835.177527299453,32239.65601652168,241.2790821075614,-876.3750272733487,-1117.65410938091,19.017018499855993,30.153552934893682,-4199974.0,495927.6,-146.4163017594031,227.15564419481157,38.61184507735083,128997.06466165432
2024-09-04,26600.0,27000.0,25550.0,25700.0,1159296,27954.978459808586,27619.250777050376,27766.140006790614,32025.241065160313,27.496267067708004,-1083.2837755462751,-1110.7800426139831,5.550801490172546,14.761764948842497,-5359270.0,621593.0,-138.40487118279745,236.49167032814466,62.533064842377655,63330.322556391126
2024-09-05,25950.0,26550.0,25100.0,25300.0,757081,27201.427122071498,27065.849662689237,26849.96976556435,31804.741358105875,-123.34035540080276,-1264.9554868649866,-1141.6151314641838,1.407102076551368,11.609518414893785,-6116351.0,675413.4,-133.35917960944337,219.91971311737015,67.48015934874488,3873.790225563972
2024-09-06,25200.0,25350.0,24300.0,24550.0,638938,26401.455030565772,26460.767574400965,25937.493165551252,31566.88098570896,-248.8714835575338,-1452.704485911101,-1203.8330023535673,-2.642277723840394,7.4543822548141065,-6755289.0,710038.4,-131.54313846854467,179.44729852444695,54.10429458071573,-72350.71954887202
2024-09-09,24050.0,24650.0,23700.0,24450.0,547687,25735.36500614263,25929.97912957178,25247.736328664756,31333.540625521782,-309.91235902616745,-1591.2234511362767,-1281.3110921101093,-7.739473283280745,4.781642191967762,-7302976.0,745251.4,-132.64254992760556,121.3486558070515,26.15553015563307,-140966.67293233072
2024-09-10,24700.0,24850.0,24000.0,24050.0,456644,25103.937698902737,25409.492632742702,24627.39542699149,31094.736014848935,-345.7710761266392,-1713.5249372684084,-1367.7538611417692,-12.155660779641082,1.2275286898715763,-7759620.0,711929.2,-136.29065564919566,51.35398820396288,-12.75874138008258,-202939.1714285714
2024-09-11,24300.0,24600.0,23950.0,24100.0,477633,24619.885072591187,24980.16475091443,24209.567371260087,30865.400407804707,-334.4603000745615,-1785.8292362349712,-1451.3689361604097,-16.550614968068743,0.06137952733833174,-7281987.0,575596.6,-142.48894057429223,-28.60438931419676,-61.48196557714004,-261733.78721804506
2024-09-12,25150.0,26600.0,25100.0,26050.0,1151365,24750.940995649715,24974.477620883452,24570.87032994369,30707.518427220944,-172.1616651784268,-1666.5710176334433,-1494.4093524550165,72.21610512803817,58.25018908131678,-6130622.0,654453.4,-149.1594621824815,-100.45946342898613,-107.49699903981615,-282267.2097744361
2024-09-13,25900.0,27250.0,25850.0,27150.0,663871,25164.579017220538,25179.12396005643,25225.267506254404,30590.87847878747,22.412648907866696,-1466.3935413201834,-1488.8061902280501,87.12690566116305,72.64574407257044,-5466751.0,659440.0,-155.16138293429395,-156.31657360638212,-144.83816484811757,-271690.462406015
2024-09-19,26900.0,28100.0,26550.0,27700.0,760727,25664.0604043531,25464.295916068262,25908.780739776306,30496.09557784362,191.86602830333322,-1248.9736548488836,-1440.8396831522168,95.25332993392351,79.5596535372093,-4706024.0,702048.0,-160.56222998710837,-199.0646978296138,-174.86812904866554,-259462.07218045116
2024-09-20,28500.0,28700.0,28100.0,28450.0,1404095,26282.039745679565,25854.068914834694,26673.486929496707,30429.010476930715,349.01729762614855,-1004.5680611195312,-1353.5853587456797,102.3104258541777,86.9515527003459,-3301929.0,891538.2,-163.92478968431354,-219.27939415906127,-190.46799310518557,-208106.5390977443
2024-09-23,28050.0,30800.0,27900.0,30500.0,1352834,27330.19704028297,26568.562739994202,27921.811339822052,30431.338002277247,572.3871954115743,-638.1013644812119,-1210.4885598927863,104.60651700052917,95.02292379551942,-1949095.0,1066578.4,-164.14369834251417,-211.60836210893177,-187.11347246026912,-125490.88045112773
2024-09-24,30500.0,30850.0,30100.0,30600.0,696125,28219.460466370856,27207.243057279025,28875.7537520292,30436.86790384193,699.8031968613677,-335.73456381607684,-1035.5377606774446,109.16727022479081,97.92732969783023,-1252970.0,975530.4,-161.56854442175535,-183.03675906508744,-168.79821208018066,-42161.037593984955
2024-09-25,31000.0,31650.0,30900.0,30900.0,817342,29024.858770286664,27815.25807385659,29670.516730381773,30452.05256273236,771.5663374051707,-71.07983892098127,-842.6461763261519,113.74778001194149,101.39426895914026,-435628.0,1006224.6,-156.29709947954126,-137.5121167802792,-137.6654269633795,44015.08195488729
2024-09-26,32150.0,32450.0,31250.0,32050.0,876623,29977.346617139014,28549.571880407777,30623.35750992749,30504.444281987035,857.1718589881448,228.81864740902893,-628.3532115791159,111.94721803331475,103.75595253842204,440995.0,1029403.8,-148.25999502230445,-77.06414040005063,-94.68047446380533,130715.83609022581
2024-09-27,32100.0,32400.0,31450.0,31650.0,442014,30643.578257340607,29109.864389803122,31176.13993227041,30542.003485856312,846.0948869651409,429.2653971273103,-416.82948983783064,94.13026912752053,92.41156793485094,-1019.0,836987.6,-138.04957240725162,-8.645157850928243,-44.346023766027315,199770.5992481204
2024-09-30,31650.0,31850.0,30450.0,31100.0,462343,31032.592468046067,29491.783070829217,31380.03097756541,30560.298453533152,763.4988032109022,537.5440141757972,-225.95478903510508,67.88296512925726,75.71091564737704,-463362.0,658889.4,-125.68531920124491,66.3858113284049,12.508699197776139,265020.9037593986
2024-10-02,30550.0,32150.0,30300.0,31750.0,464873,31503.660188914047,29936.920285267093,31722.13883507477,30599.30506161403,715.2467773416713,668.103682641984,-47.14309469968728,78.76563674770205,82.8582082621347,1511.0,612639.0,-111.53860468040872,144.10604205129232,73.20962132772505,325117.7421052633
2024-10-04,32250.0,32650.0,31600.0,31850.0,426299,31897.620012424126,30335.892741663927,31985.132067454593,30640.31145303652,654.3204853437253,770.7575119799694,116.43702663624407,81.10334509916392,85.65933447638403,427810.0,534430.4,-95.32644286049135,226.3785421296627,139.00277522742098,393137.07067669183
2024-10-07,32500.0,32550.0,31500.0,32250.0,451906,32304.74919708036,30748.78499969704,32288.949617478956,30693.08812670745,606.2980361838722,874.3095718660843,268.0115356822121,88.8962590148595,91.01221169460776,879716.0,449487.0,-77.37416456628604,309.9892338658662,207.6420131481599,456281.4654135339
2024-10-08,31900.0,32300.0,30950.0,31100.0,484737,32319.383852738214,30891.77585037996,32110.878733859594,30706.429499602287,468.5816270809223,853.7385695333651,385.15694245244276,32.378748853919205,50.498824061674405,394979.0,458031.6,-59.00715756830434,384.3154335071057,271.599358540444,495958.7714285717
2024-10-10,31700.0,31800.0,30550.0,30650.0,328567,32194.14929082159,30929.083319076133,31809.496448664497,30704.579352074343,325.4704756370917,791.9950369988073,466.52456136171566,17.685581618510923,39.45004840672256,66412.0,431276.4,-41.74647669647237,438.8110375179132,323.08100765602563,505727.88571428583
2024-10-11,30950.0,33600.0,30950.0,33200.0,1836414,32733.814761184683,31419.676659037614,32412.38941647061,30786.396422498136,377.1913056492774,938.0136934233124,560.822387774035,73.88011582910997,75.18150447666376,1902826.0,705584.6,-24.81259739149822,482.7432762523252,367.8560289322337,521618.65488721844
2024-10-14,33450.0,33550.0,32450.0,33150.0,843381,33143.20464060853,31828.35123747287,32825.48671173022,30863.89162176049,381.53213453206104,1037.7375559391112,656.2054214070502,72.60954210829902,74.66821737244072,1059445.0,789001.0,-8.995988133993354,511.57342364027573,402.3682224968023,503313.7165413537
2024-10-15,33850.0,34000.0,32500.0,33450.0,656634,33535.18582475957,32229.299350545964,33211.92418337573,30948.68206039129,377.4151366127438,1127.97434217298,750.5592055602361,76.81339838246143,78.07633471460093,1716079.0,829946.6,5.404718490392645,525.34812198003,426.1558216860564,473990.09473684203
2024-10-16,32100.0,32400.0,31500.0,31650.0,696031,33367.18479457805,32242.05461453055,32883.44268312601,30971.676091198133,233.33545708648398,1042.2285269183412,808.8930698318572,32.21878819981036,42.287048707613096,1020048.0,872205.4,16.942046837681783,515.0238468891666,432.4347691011357,413950.5157894738
2024-10-17,32150.0,33200.0,31650.0,32950.0,590374,33545.40909175416,32482.95355294395,33052.527209962944,31036.53917017524,206.38571426702606,1066.87521266564,860.4894983986139,55.74825021413902,59.071371595828666,1610422.0,924566.8,25.969954583420236,487.176761499396,425.1017393341747,356683.9165413535
2024-10-18,32550.0,32650.0,30500.0,30500.0,651803,33035.50417107892,32239.94380817176,32352.409340821956,31018.947721972774,14.476862535772852,878.58557656833,864.1087140325571,26.671101680656676,33.5416654023999,958619.0,687644.6,31.99633102626727,440.69278351795174,402.924955818806,294913.2496240603
2024-10-21,30400.0,30950.0,30100.0,30300.0,328374,32547.89438296693,31988.954481424713,31756.383020460726,30995.37566551465,-127.20823585863923,705.0984192092583,832.3066550678975,22.753216680018255,30.98916275622939,630245.0,584643.2,35.37596568015557,381.3160883395148,369.46835541611716,228273.1864661655
2024-10-22,30300.0,30600.0,29100.0,29200.0,438087,31848.753990080295,31568.630298020216,30945.608937559053,30936.51088959614,-287.1326558107437,473.39083530446806,760.5234911152118,13.140881739640136,22.50929756064589,192158.0,540933.8,35.809836397410535,308.7354916072778,324.2694922681825,158217.80150375943
2024-10-23,29150.0,31800.0,28650.0,31500.0,883770,31862.2924312992,31620.304784639033,31105.483842804744,30954.985942396266,-232.47113642075328,469.93457058927015,702.4057070100234,53.751984818697665,51.94263783137589,1075928.0,578481.6,34.78611934062271,236.8055786190711,276.7836963803606,115591.93609022562
2024-10-24,31000.0,31500.0,30600.0,30600.0,358620,31631.642416795363,31498.248708745232,30928.02873498393,30943.347059039013,-249.86343011446513,390.076419366942,639.9398494814071,42.332901707706235,43.242367942511976,717308.0,532130.8,32.84194237222707,169.73916002173652,230.1646923322084,82620.2210526316
2024-10-25,30600.0,30950.0,30050.0,30450.0,258365,31396.7155041473,31362.976059691624,30748.80577074078,30927.171745627897,-263.0731879972317,311.0983644848675,574.1715524820992,39.51653228701124,41.26594349303727,458943.0,453443.2,29.98406530196747,106.88930522478371,184.2845863242516,52939.396240601505
2024-10-28,30500.0,30800.0,29950.0,30700.0,259010,31263.714278032065,31289.313178632394,30701.59681878493,30919.72349167288,-246.84227358982753,265.6187104948149,512.4609840846424,45.35029320986005,44.80436525059713,717953.0,439570.4,26.522243365528773,50.07842111240858,140.7031679878563,37289.80902255639
2024-10-29,30550.0,30600.0,29500.0,30450.0,278603,31085.79207783925,31178.3164603174,30587.296716441422,30904.322721454097,-244.3555959413643,207.01648915793703,451.37208509930133,37.768754901709606,40.40981593366336,439350.0,407673.6,22.9643835436096,2.398373063752096,101.90636775675338,29766.886466165415
2024-10-30,30650.0,31800.0,29200.0,29350.0,604017,30651.751784721782,30881.302670854857,30142.606673833245,30853.361320750682,-304.30197378847225,70.99461786371103,375.2965916521833,15.536910744811962,25.822317819213552,-164667.0,351723.0,18.670222811131403,-42.62963892956558,63.7602378547446,6638.45488721805
2024-10-31,28900.0,34700.0,28000.0,30750.0,5176419,30658.344846050673,30878.24782124171,30281.529647828324,30849.972424988366,-239.99996781110298,75.29663188830455,315.2965996994075,57.649790598349476,52.04263309201141,5011752.0,1315282.8,14.148309922216965,-81.4334257083701,28.93694524355892,50404.80075187972
2024-11-01,34550.0,36000.0,33050.0,33100.0,7239704,31273.271937927624,31300.887748689987,31166.873799086905,30923.743820890384,-40.018510250684244,265.27346188605225,305.2919721367365,83.22793238716957,73.90539922333363,12251456.0,2711550.6,10.860567972344326,-103.45184998500912,5.094938815746877,196702.33533834585
2024-11-04,33500.0,35000.0,33000.0,33350.0,2108157,31839.873162872555,31708.5282539373,31906.091824339775,31003.293203812013,100.59495681788508,431.0356681590929,330.4407113412078,87.9851781061555,76.6284419728711,14359613.0,3081380.0,8.868837283247357,-110.80910428447723,-8.67514561418003,361426.46541353385
2024-11-05,34100.0,34900.0,33700.0,33900.0,1724820,32441.7293283556,32156.882243457778,32630.490937960625,31098.267197129648,215.5425501892381,599.8688990777555,384.3263488885174,94.77446625302694,81.44901370286273,16084433.0,3370623.4,8.521356608115601,-103.05322044780903,-11.584935160619027,536976.1593984963
2024-11-06,37000.0,38750.0,34450.0,35800.0,9470402,33419.7804779084,32884.383969632516,33785.485685493244,31252.42237099425,394.0401094535448,876.8764857054484,482.83637625190363,100.85175736754024,90.17970991410091,25554835.0,5143900.4,9.977454123491265,-81.30008898123798,-3.9615320949241024,817299.3323308271
2024-11-07,36600.0,37500.0,35050.0,35300.0,1854965,34079.522922204414,33415.65514258162,34459.97024589134,31385.12983424034,448.9519288843062,1044.0262873572865,595.0743584729803,87.24741447858305,80.88679179121957,23699870.0,4479609.6,12.479117774811222,-53.754185040207624,8.844121264114845,1028100.735338346
2024-11-08,35650.0,36500.0,35150.0,35600.0,1265488,34682.509637142044,33922.06392458684,35038.42783604572,31523.322298691473,473.5549113235687,1187.0179976274412,713.4630863038725,92.26438343174961,83.99191475927937,24965358.0,3284766.4,17.223423786384828,-11.908299746789755,32.891190675996114,1250437.5142857146
2024-11-11,34800.0,35250.0,32900.0,33400.0,1170066,34588.11459098568,33952.733572218436,34716.95141834591,31584.852715127818,317.2476859449673,1110.0226937350817,792.7750077901144,36.628430181654416,45.76299771721018,23795292.0,3097148.2,22.962184944134552,32.12276738047502,60.06616604354832,1408062.0233082708
2024-11-12,32600.0,34300.0,32250.0,33450.0,1136578,34506.108143773396,33981.896403298095,34474.74153812219,31646.005085123623,198.61000209993222,1041.0375104150298,842.4275083150976,34.4477115149345,45.60167750250546,24931870.0,2979499.8,29.829195766870917,78.99869350727595,90.79395306189481,1558102.0225563913
2024-11-13,32700.0,35200.0,32600.0,33250.0,1231266,34370.8869310444,33964.66328857376,34212.60958398492,31698.595082332682,93.39495221060292,959.1711985783513,865.7762463677484,25.59189082507487,41.39668855749285,23700604.0,1331672.6,36.761949856111364,119.83020661626644,118.8414673422041,1644651.5804511278
2024-11-14,33300.0,34150.0,32000.0,32650.0,811553,34089.88718835926,33835.2306183475,33806.96390943073,31729.788686190626,-23.631435495104483,836.2369519988679,859.8683874939724,9.804381350975092,30.910097038197023,22889051.0,1122990.2,44.071369471330335,157.95217901604235,146.25322194153236,1694823.119548872
2024-11-15,32350.0,34750.0,32350.0,34450.0,1451027,34314.027485064886,34045.05801874417,34092.210560037216,31818.975942381097,11.290029684019146,873.9809245989964,862.6908949149772,64.44658315014613,62.24720996289483,24340078.0,1160098.0,51.33465256274196,190.40626127297406,170.79201551568423,1723434.0511278196
2024-11-18,34950.0,35750.0,32650.0,32850.0,938480,34070.71785198734,33930.245001665295,33766.06292746679,31852.78000984401,-77.3869648188504,765.9571888914143,843.3441537102647,34.55680799563703,40.090338025838285,23401598.0,1113780.8,57.50561058299548,209.76279826163824,187.01317630236676,1698293.1842105265
2024-11-19,32600.0,32750.0,30600.0,30900.0,1070809,33354.793626771556,33472.72010558336,32872.82152293727,31821.541320996665,-261.0442865562758,517.0387955149199,778.0830820711957,17.218742183369983,24.757467043182714,22330789.0,1100627.0,61.01152794832513,205.56282737980567,187.14233564729727,1616695.2466165414
2024-11-20,31400.0,31500.0,30000.0,30500.0,968499,32657.28601754331,33002.29523504388,32077.41788774189,31778.212097357427,-395.0934653945293,284.2162503280342,679.3097157225635,12.164715836595846,21.1248720294072,21362290.0,1048073.6,62.85929493535073,189.34750568359533,178.50375970171527,1501924.697744361
2024-11-21,30300.0,31650.0,28800.0,28800.0,1327906,31641.958850675062,32286.121631404585,30930.828086074176,31680.56579908341,-573.0846069086836,-37.046042913290876,536.0385639953927,4.220880777199568,12.764315794872658,20034384.0,1151344.2,61.8904088940844,153.7901887636522,155.62874994881867,1332015.8345864662
