date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,207500.0,207500.0,190800.0,191600.0,237259,207267.3173276222,202622.24333828446,205427.3477635219,182236.59658209217,984.0566071878948,7903.620900672482,6919.564293484587,-62.20341648267129,31.924675747617997,1005870.0,195686.2,,,,
2024-07-18,183100.0,195800.0,180700.0,195000.0,254994,205640.24963274336,202115.20192053646,202932.6109566295,182655.06882530227,154.48518657155364,7112.670776699029,6958.185590127476,-66.02498987097769,39.210075141922545,1260864.0,194329.6,,,,
2024-07-19,190500.0,210000.0,189300.0,202000.0,352142,206008.54111245673,202905.44509629795,203314.3950460114,183289.32886381695,9.714719742727539,6970.3289898058865,6960.614270063159,-2.84054308274321,53.29761467022585,1613006.0,231916.8,,,,
2024-07-22,201000.0,205000.0,190800.0,192800.0,136130,203818.44618254012,201875.18660664873,200485.1961291179,183601.15414697048,-732.1149646157046,6045.47056429353,6777.585528909234,-20.737025872936968,37.39670651279563,1476876.0,222396.6,,,,
2024-07-23,198600.0,202500.0,191000.0,191000.0,152201,201464.6910053877,200622.97785111598,197742.17218874724,183843.7392569059,-1335.3625113463077,5108.38238972635,6443.744901072658,-48.05743688346189,33.99348399562545,1324675.0,226545.2,,,,
2024-07-24,188700.0,199300.0,188000.0,194600.0,102984,200395.37844328475,200163.70512514823,196873.1339414331,184196.40354356472,-1472.467279880182,4603.1608012224315,6075.628081102614,-20.465938641918896,42.936079441441734,1427659.0,199690.2,,,,
2024-07-25,186900.0,188000.0,174500.0,175200.0,310144,194425.9024683466,196218.00835740453,189803.0130009523,183901.43949295604,-2774.6657442311453,2607.2959008136822,5381.9616450448275,-12.30079331796,20.50327674209285,1117515.0,210720.2,,,,
2024-07-26,175200.0,176800.0,170800.0,171200.0,151102,188462.59950514615,192071.82113158793,183265.06384241715,183484.9988538427,-3749.742922941972,694.7829913673631,4444.525914309335,-18.332048687185306,17.040870382623154,966413.0,170512.2,,,,
2024-07-29,172600.0,175900.0,170700.0,172200.0,89328,183835.82384901663,188669.8690385128,178820.1536175327,183114.99889142162,-4141.036918554636,-731.770233883959,3409.266684670677,-20.806525702900473,18.827746352973563,1055741.0,161151.8,,,,
2024-07-30,169900.0,169900.0,158100.0,163500.0,203872,177816.39872341877,184157.4332522222,172749.75409120403,182471.88417367009,-4755.5077251766625,-2535.1179718001513,2220.389753376511,-17.774012220916205,12.194045547453882,851869.0,171486.0,524.6265790514366,199.19342891402846,644.9447213052385,26922.787218045094
2024-07-31,162900.0,176800.0,160000.0,175700.0,232128,176105.63037665372,182489.36283984172,172413.3790664318,182249.85518436943,-4133.02192040286,-2945.8876471270632,1187.1342732757962,41.25725482105262,42.06105217211851,1083997.0,197314.8,443.2644848781742,-440.78602889863873,164.55802815935522,9557.846616541334
2024-08-01,183500.0,183500.0,173100.0,174600.0,155819,174490.55073875777,180862.76222707814,171933.21465922295,181999.04026029175,-3607.2223457271507,-3321.893658883142,285.32868684400853,39.67040136404981,40.42489860980216,928178.0,166449.8,359.2747951237566,-1000.2681861096946,-277.223827312558,2693.4601503759345
2024-08-02,165500.0,167300.0,156100.0,159900.0,225467,169432.1672722004,176807.76478917347,166840.4363483071,181274.48156323298,-4029.2857480287817,-4751.2784981919685,-721.9927501631869,17.187465436143725,23.8610605648104,702711.0,181322.8,265.7129689801734,-1546.5732377105358,-723.7617563297,-13045.1383458647
2024-08-05,153600.0,156300.0,129400.0,136400.0,285656,159287.19490586352,169071.9708339801,155433.19016171692,179803.18708574993,-5575.737924502024,-7691.665155790717,-2115.9272312886933,6.867474518864697,12.503725572245472,417055.0,220588.4,156.4217512125493,-2130.787078171951,-1209.3564289216001,-30112.39624060154
2024-08-06,146200.0,155600.0,143200.0,149000.0,222539,154377.9857028589,164728.86538917117,151333.02733724858,178793.2465255614,-5429.341724710396,-8902.604387176689,-3473.2626624662926,34.801143869269325,32.82782642507078,639594.0,224321.8,44.96012347650335,-2640.4274566630174,-1655.551498141734,-34941.44812030076
2024-08-07,153400.0,158300.0,147000.0,156200.0,240995,152387.5162713242,162337.08188093375,150891.33065848058,178052.48434439546,-4561.81610588215,-9175.53279481898,-4613.716688936831,48.825503868691506,42.79322398941494,880589.0,226095.2,-65.585838910376,-3062.9916055648596,-2050.3577392795323,-38375.81503759402
2024-08-08,150200.0,154200.0,147500.0,151800.0,126718,149787.59718512837,159525.3309194883,149316.59715753733,177191.7471527759,-4017.665262876317,-9635.798267532227,-5618.133004655911,43.723921969146105,38.54190222994007,753871.0,220275.0,-173.6807688807755,-3400.2691367334,-2391.6129476823758,-39167.27443609026
2024-08-09,160000.0,162800.0,157300.0,157300.0,127119,149259.90193496973,158151.30955722125,150162.71449467324,176539.55872153735,-3063.7728072834243,-9447.849013760191,-6384.076206476767,58.062590643248676,47.65455167725809,880990.0,200605.4,-274.93319282725054,-3631.289727626784,-2661.5188047208785,-39831.4278195489
2024-08-12,157600.0,163800.0,155500.0,158400.0,85729,149286.29805236717,157218.3686274995,151328.70330731227,175944.819091323,-2176.8816285222383,-9105.178242129565,-6928.296613607326,65.2554059617304,50.199939057599984,966719.0,160620.0,-363.87782128871726,-3729.834050450926,-2838.1778317080343,-35903.90150375943
2024-08-13,160100.0,164200.0,157700.0,160500.0,76741,150017.67125884184,156846.33880858903,153037.21802296932,175438.4315801321,-1309.6986357706337,-8565.419908320619,-7255.721272549985,77.75698198703593,55.347068950566864,1043460.0,131460.4,-438.6847360597347,-3702.455816030127,-2922.0592914162457,-32342.392481203035
2024-08-14,167400.0,167400.0,160700.0,162800.0,107090,151366.97907358553,156992.17073634174,155187.96860045978,175024.0567742261,-484.57891675158135,-7861.444918489462,-7376.866001737881,93.90595335960214,61.774777095711194,1150550.0,104679.4,-504.6541506052894,-3611.1396187516816,-2952.889171932789,-30696.96691729329
2024-08-16,169500.0,176100.0,169100.0,174800.0,182798,155723.91468243892,159341.09736439923,160846.30680190513,175016.71065048096,891.0580104791279,-6263.04348863897,-7154.101499118098,105.72144850679427,80.28481509349045,1333348.0,115895.4,-553.2751287809306,-3399.2113677259895,-2889.552224355899,-22631.484210526338
2024-08-19,174900.0,177500.0,172100.0,173700.0,82374,159121.935586471,161204.58517227034,164731.76272842954,174973.53980948156,1701.5930002088535,-5027.110248857032,-6728.703249065886,107.94931964907602,79.05136279860665,1250974.0,106946.4,-581.011948175026,-3057.862674481355,-2722.7945368144865,-10291.634586466218
2024-08-20,178000.0,185200.0,178000.0,180700.0,130086,163808.59655330263,164113.2036710286,169943.29065516306,175161.2926026133,2628.4882621282104,-3443.092921405623,-6071.581183533834,113.38732815297128,88.10426583552862,1381060.0,115817.8,-588.6380817613034,-2613.6359542491105,-2468.0443357077884,2301.5744360901876
2024-08-21,179800.0,185000.0,176900.0,183400.0,102467,168407.93017213116,167134.42467639732,174680.15511338424,175431.41415662598,3299.3196962775273,-1947.431563186925,-5246.751259464452,121.38872813424535,93.20595278105364,1483527.0,120963.0,-575.8835236757016,-2080.7038360499314,-2133.120614971723,14099.508270676663
2024-08-22,183600.0,184400.0,175200.0,178000.0,84457,170806.2612582555,168775.520105496,176354.24933373448,175515.63008591693,3250.0462977921143,-1184.1933872243098,-4434.239685016424,79.40271708237972,70.73802158408145,1399070.0,116436.4,-543.7073844796276,-1480.6843129645047,-1731.6456218619783,26078.101503759382
2024-08-23,175900.0,180100.0,173900.0,178000.0,49655,172782.52857176252,170202.57990024122,177529.32895781242,175597.08483719834,3089.2160056151697,-572.719677997462,-3661.9356836126317,85.90190615935532,72.92744721179112,1399070.0,89807.8,-501.97113842125384,-902.1923704407385,-1324.884257310994,33202.67518796991
2024-08-26,180900.0,181800.0,169200.0,169200.0,94073,172117.9153398702,169845.1156514931,175422.4209720196,175387.34435073283,2298.258613607503,-789.1124166032532,-3087.371030210756,32.37755434614536,40.32745025442336,1304997.0,92147.6,-457.3188121769473,-394.8058909545608,-949.5746939284647,36174.13684210525
2024-08-27,168100.0,168100.0,157500.0,165200.0,210082,170532.50583750085,168821.02255307123,172483.99757749648,175053.33306054486,1454.8996465551254,-1268.74647201685,-2723.6461185719754,19.840811229213244,30.309784488866427,1094915.0,108146.8,-411.10325639745014,41.45600131869605,-609.1864477372119,37045.720300751884
2024-08-28,165300.0,172700.0,164200.0,172500.0,96907,171129.83631749384,169274.12527701093,172689.3836496753,174969.61722249418,1340.7302486385865,-1047.7333077737421,-2388.4635564123287,55.868945057142064,54.146179367182214,1191822.0,107034.8,-364.1152783126789,411.2126210395733,-303.7264021372135,36023.74962406013
2024-08-29,161500.0,169300.0,159200.0,167700.0,151410,170377.42107404504,168803.54383083,171233.83602362394,174731.2691168386,914.3381667694412,-1245.5408479505277,-2159.879014719969,38.67585510482498,41.229387382880326,1040412.0,120425.4,-312.7563896116874,753.2633008388485,-8.945988256768926,35992.75037593985
2024-08-30,167700.0,173800.0,166100.0,171900.0,74208,170854.18677345055,169170.2239274408,171531.06989300696,174638.44062120456,886.8781455937483,-1051.2813327277836,-1938.1594783215319,56.48511985783481,53.77329223626232,1114620.0,125336.0,-255.37771345777165,1085.2375103359354,285.9697241090881,34627.10676691728
2024-09-02,171000.0,171000.0,163600.0,163900.0,111658,169172.82720428787,168043.89880083472,169097.61256943672,174286.3606008372,330.30363788165164,-1525.2799309694674,-1855.583568851119,30.961505137117854,34.26591410311828,1002962.0,128853.0,-203.40058147456728,1318.7913012757558,518.3515665484476,27825.97969924812
2024-09-03,164900.0,166100.0,161000.0,161000.0,64965,167050.2881754102,166558.2322114739,166338.10435880086,173850.74222048186,-204.0157672846185,-2110.6032779568923,-1906.5875106722738,23.457257337030313,28.036156101773614,937997.0,99829.6,-170.36908206963417,1362.2293169479572,620.5442313334939,15134.918045112769
2024-09-04,153800.0,154400.0,148900.0,149200.0,188586,162267.59009148736,163151.06992665495,160413.5375613074,173042.5211640726,-1263.888413963799,-3486.4480281270226,-2222.5596141632236,9.248296947774747,14.268846977141877,749411.0,118165.4,-155.87898274379103,1248.155420291793,609.2678581429476,2480.1729323307977
2024-09-05,150800.0,155400.0,145700.0,147300.0,156375,157892.315079427,159890.7754492711,155448.71061219825,172198.50407672595,-1962.9318461209677,-4676.224421814433,-2713.2925756934656,5.776781323908807,11.071411264037991,593036.0,119158.4,-156.49480803532063,1028.2850634336558,516.0234715552251,-8768.454887218057
2024-09-06,145900.0,146900.0,137900.0,140100.0,135968,152498.07248634045,155801.5931179046,149475.60461776328,171146.09410699722,-2732.9292047070967,-6129.454081577336,-3396.5248768702395,1.340927685764754,5.807034294757898,457068.0,131510.4,-176.93267085580896,682.0248511657705,323.64478299532686,-23527.882706766966
2024-09-09,135800.0,140500.0,133100.0,138600.0,117823,147770.81596752434,152039.68564830156,144671.27400602537,170079.0090543088,-3137.0449936425584,-7317.831118923437,-4180.786125280879,-1.6944355597359078,2.90664086479768,339245.0,132743.4,-213.82111034211013,255.82446994053413,61.429090730991085,-37517.03383458648
2024-09-10,139800.0,142900.0,134400.0,139200.0,119481,144156.54114551438,148947.1519995036,141452.79569548924,169066.582527938,-3149.4818314826935,-8117.638414634246,-4968.156583151553,0.7087409150058619,3.7008742624858257,458726.0,143646.6,-264.848299378101,-219.35240092224498,-250.50588802467522,-47631.04360902259
2024-09-11,139400.0,143100.0,136700.0,139300.0,100309,141340.0050112512,146345.35323484582,139256.862423296,168090.62900243184,-2940.5004570082247,-8643.782154411834,-5703.2816974036095,-2.689138299939671,0.6241242107475102,559035.0,125991.2,-327.4700610402967,-715.5035841168564,-593.04565585526,-54336.46842105267
2024-09-12,145500.0,153000.0,145300.0,148800.0,172234,141624.91279739098,145874.98868386887,140928.77940890897,167458.14936300783,-1997.1055503841962,-8199.663635383855,-6202.558084999659,72.70062778927195,54.096679913307085,731269.0,129163.0,-394.6206790315799,-1173.230673671272,-924.2113521356634,-56162.05413533837
2024-09-13,148800.0,152700.0,146000.0,150700.0,80694,142476.68877380565,145861.15295226307,142936.30137749584,166908.7018429092,-1123.3112271467362,-7606.69711893308,-6483.385891786344,84.3788863589309,61.73042933936304,811963.0,118108.2,-458.35923435977367,-1535.3460911278062,-1201.768819548663,-53318.08646616548
2024-09-19,150100.0,152800.0,145700.0,152100.0,89189,143652.4380011081,146147.68512705053,144999.6408315913,166423.17063494498,-368.29552188901835,-6943.755294147617,-6575.459772258599,96.73491728424683,68.75433450251947,901152.0,112381.4,-517.5231002121465,-1807.091488944719,-1425.5388853748045,-49716.59473684215
2024-09-20,156800.0,159700.0,148500.0,149400.0,107220,144017.73870300138,145946.4320082071,145723.0452320489,165865.0338928156,11.879874209811533,-6560.609929496335,-6572.489803706147,72.01434841962518,55.11972205984719,793932.0,109929.2,-568.8381323018215,-1976.355992919416,-1583.6164855570746,-45066.779699248145
2024-09-23,147400.0,153000.0,142800.0,150200.0,68276,144617.11571295516,145958.13698794565,146593.32271559324,165351.4262241987,360.5179506432478,-6121.842365402088,-6482.360316045336,85.16051021870045,61.3305624413391,862208.0,103522.6,-609.2460032259822,-2034.6762225443906,-1666.5049285563325,-36940.79398496241
2024-09-24,150200.0,155700.0,149400.0,154300.0,77081,146255.7044167795,146749.95773564145,148650.50606521903,164989.08438078233,880.8894592895767,-5381.248491933366,-6262.137951222942,101.88964990782212,79.48178605909236,939289.0,84492.0,-638.342584409502,-1995.943995703475,-1680.3255718607065,-28112.868421052644
2024-09-25,156800.0,159100.0,152400.0,152400.0,83528,147177.43753684615,147121.947438534,149586.28975991998,164576.32751583864,1096.7077136917942,-4891.2533091082005,-5987.961022799995,80.75508834760994,67.00137580982977,855761.0,85058.8,-656.2201725454659,-1875.921801533345,-1633.1784070565666,-19786.800000000017
2024-09-26,158700.0,160500.0,156700.0,160300.0,125513,150042.64749897897,148907.43608476993,152917.30893538357,164436.12005630293,1733.2378256847269,-3821.4137406940863,-5554.651566378813,97.32401333625309,87.19163939045978,981274.0,92323.6,-662.8398488801059,-1686.9580333176352,-1531.4607159530424,-10336.045864661679
2024-09-27,159500.0,164500.0,157400.0,157400.0,78517,151683.25719425926,149946.2833794459,154432.5429640697,164205.42759544053,1906.9128503521306,-3171.0105034386506,-5077.923353790781,75.31056672934034,71.35031435999451,902757.0,86583.0,-661.5609878173497,-1466.3938738670695,-1399.58700780784,-4837.245864661679
2024-09-30,157900.0,158600.0,153100.0,153200.0,64041,151968.9394328953,150102.3802952288,154156.54118280765,163844.59390378674,1694.065738421873,-2960.34118076344,-4654.406919185313,49.244353608817114,51.6761782574094,838716.0,85736.0,-650.4460830029293,-1203.9722708823638,-1229.946023760484,1565.7526315789219
2024-10-02,149600.0,156600.0,147600.0,153300.0,116147,152253.1509935371,150276.39722361133,153973.21631492788,163498.86951349865,1520.6666726947133,-2753.573578316922,-4274.240251011635,49.63293375831231,52.56740468228519,954863.0,93549.2,-631.3041308176981,-920.5573646578289,-1036.4196252522008,7768.296240601503
2024-10-04,155500.0,165500.0,154900.0,160500.0,124578,154373.99072428772,151752.39387270805,156208.40491362233,163400.54592289214,1830.72224980496,-1985.8374387554359,-3816.559688560396,79.78795242330861,76.09370406357627,1079441.0,101759.2,-598.1416879731847,-572.0623270552481,-788.1575037543756,17050.875939849626
2024-10-07,162000.0,178100.0,161100.0,175800.0,219582,160090.69726386294,155815.4895979531,162904.41034205008,163807.08540083008,2940.294695876836,-141.19131871435093,-3081.486014591187,94.0618293032906,90.96781624625535,1299023.0,120573.0,-547.8316067454231,-143.66558614603107,-473.4430129103831,27760.221052631576
2024-10-08,173300.0,177500.0,170800.0,172800.0,77064,163981.98345145438,158778.5635172766,166821.42520431822,164101.93505981925,3318.258430857938,1066.3370239812357,-2251.9214068767023,81.36234230725444,80.80238133554239,1221959.0,120282.4,-484.4292639136353,320.4645215591774,-121.46820289621512,35897.684210526306
2024-10-10,174000.0,177500.0,166900.0,166900.0,109592,165601.14377767668,160261.00213588588,167690.78473346247,164193.67489392354,3025.2163085504662,1529.5989788113802,-1495.617329739086,57.601529412759064,61.74416155942665,1112367.0,129392.6,-417.8178767324367,736.8231975980285,209.5857523516125,39064.86315789474
2024-10-11,169800.0,180500.0,167300.0,178300.0,208479,169834.05615331675,163602.76252766454,172015.20607996517,164656.17735641784,3424.1129708586677,2784.5238838342484,-639.5890870244192,76.61040872196692,76.66111027918214,1320846.0,147859.0,-344.61936136071085,1139.5558980816343,541.246774516938,42195.43609022555
2024-10-14,178300.0,185900.0,175900.0,179500.0,148754,173547.20668218864,166689.3032336089,175514.52264812106,165142.86006604347,3577.0482190708867,3831.7211868141894,254.67296774330254,78.74252989926568,78.60996654976682,1469600.0,152694.2,-269.743390681312,1492.2038492764868,846.8532630713396,44209.75187969924
2024-10-15,184900.0,185000.0,176700.0,178100.0,102119,176142.1488442259,169078.15580030155,177525.981750833,165567.68432617318,3393.72375718772,4496.8276642279525,1103.1039070402326,71.76505530900758,74.02222270532002,1367481.0,129201.6,-196.61979374784664,1775.6286770065906,1110.8151814558703,41382.25714285714
2024-10-16,172700.0,179100.0,170700.0,173000.0,132641,176849.13779072356,170190.31714582274,177205.52109229026,165811.36680728226,2765.3880556233926,4559.838976569474,1794.450920946081,46.13864510118285,55.79137013630406,1234840.0,140317.0,-129.21675354854332,1969.4221911786788,1316.213880769838,37000.21353383458
2024-10-17,177200.0,179700.0,168600.0,173900.0,114252,177562.7444243948,171289.4758241671,177149.49301203305,166076.5678955681,2267.6694302255055,4629.037708727963,2361.3682785024575,47.656962822965816,57.89568601649539,1349092.0,141249.0,-68.53985764765905,2079.776663192733,1464.289204548538,34667.07894736841
2024-10-18,173000.0,173400.0,166300.0,168500.0,88744,176648.8246133389,171233.3270250416,175219.44138766144,166156.02468587732,1470.6905310947677,4199.731442370918,2729.04091127615,23.187629548725724,39.519991531282834,1260348.0,117302.0,-13.685722046244326,2127.1033970658664,1566.6256351448721,32597.6015037594
2024-10-21,169900.0,170900.0,165500.0,168000.0,64268,175679.04588792374,171071.86891940786,173540.0038081181,166216.48289289774,837.2745923569,3775.6341517222754,2938.3595593653754,14.455926397637867,36.389077891036145,1196080.0,100404.8,35.31469728869129,2121.3577069464664,1628.3042228441382,30088.51804511277
2024-10-22,168000.0,170100.0,159100.0,159400.0,87206,172572.35960592766,169351.7468064568,169389.63637691573,165992.99165050764,-179.24993645127597,2714.297138801281,2893.547075252557,0.27499697929101785,18.02468630233423,1108874.0,97422.2,74.49703311035739,2039.8668891482564,1632.0229786563145,27164.26240601502
2024-10-23,160600.0,172900.0,155600.0,172300.0,158021,173308.0391759039,170193.53576337028,170545.51813365085,166199.77880950738,-10.123292998002853,2880.892959005054,2891.0162520030567,56.51544598257709,56.18869285716886,1266895.0,102498.2,108.46767149229595,1931.165081394915,1609.6962843382857,24492.138345864663
2024-10-24,169100.0,172100.0,165000.0,167300.0,82655,172555.94233801446,169994.6960136929,169724.39705729502,166235.85163542515,-249.03247207356617,2579.7256619110995,2828.7581339846656,42.36289521239734,45.17708741984761,1184240.0,96178.8,134.34066537655917,1777.137316004977,1548.252027479149,21006.04812030074
2024-10-25,168000.0,170000.0,164900.0,168600.0,75786,172223.17267143345,170043.31294410492,169524.32767370815,166313.36469655874,-328.54770836764965,2418.073498525104,2746.6212068927534,46.27841496772026,48.08950770557527,1260026.0,93587.2,154.26983867988005,1602.2148783331945,1463.859529513194,19335.42481203005
2024-10-28,170000.0,173600.0,167500.0,171900.0,86522,172758.18330157487,170668.65865862265,170450.74973349855,166496.53306716337,-175.6054348998332,2527.114413267962,2702.719848167795,59.17266472013426,56.74968720590614,1346548.0,98038.0,168.3070903637395,1410.4403060635052,1359.2464615620206,17099.655639097724
2024-10-29,171200.0,172800.0,165000.0,172400.0,68386,173279.39165119492,171282.43455047384,171284.11492282935,166690.08936004323,-63.27000284586393,2623.632344610465,2686.902347456329,62.48708994519756,58.39656576065866,1414934.0,94274.0,180.00810280836475,1232.8844377923965,1256.184958329606,17084.5879699248
2024-10-30,171700.0,172000.0,167200.0,167500.0,69208,172388.4943809236,170906.11563608926,170259.04153972582,166716.6438072549,-326.7461407593105,2278.4696715071914,2605.215812266502,33.45699520854593,40.440307168638554,1345726.0,76511.4,185.05652443451729,1033.5633568606063,1130.5037083930386,14188.972180451103
2024-10-31,165000.0,172300.0,162800.0,171100.0,122804,172549.97928902417,171220.22994303447,170671.71005054988,166860.36040373833,-268.7669725263636,2269.2570966085477,2538.0240691349113,55.10147822500085,53.57779960612394,1468530.0,84541.2,182.6844012372323,809.9242803588526,980.2559490956601,11370.406766917258
2024-11-01,168000.0,169700.0,159500.0,159600.0,133238,169660.81945992878,169390.10374129997,167160.4646718272,166622.31580033706,-975.3793591802078,1318.7998701596516,2294.1792293398594,19.234172139550296,26.456159568524242,1335292.0,96031.6,166.91784746807934,518.5501108558972,774.8550006008782,7535.252631578903
2024-11-04,160600.0,171500.0,159500.0,168800.0,126277,169653.0312874103,169472.10833587736,167601.35116468795,166693.7152822932,-800.9324030229923,1293.013725561119,2093.946128584111,52.559416104560874,50.967283827194706,1461569.0,103982.6,145.92189684235552,234.37467980040228,565.1883407471785,6899.0030075187815
2024-11-05,165300.0,169300.0,158300.0,158500.0,98038,166955.52731215747,167664.65986716744,164531.15613380342,166425.06887959506,-1326.0182749354176,436.4232849148393,1762.441559850257,30.905726837511395,33.7965007665815,1363531.0,109913.0,122.55505047725116,-21.048735709950172,367.2089443508583,7754.666165413492
2024-11-06,160500.0,164200.0,156500.0,156500.0,94651,164217.6395801513,165739.1552488614,161615.36752192854,166099.6567851821,-1729.3230286489393,-399.21222596091684,1330.1108026880224,26.419541256849328,30.435414825133066,1268880.0,115001.6,95.2581635763526,-264.46652495360553,170.68941563840562,5944.367669172933
2024-11-07,157000.0,158800.0,146000.0,154900.0,101371,161565.72617063095,163788.89722572328,158965.44729341954,165732.45492337286,-2005.6872926330875,-1176.9983131033368,828.6889795297507,21.546414719209054,27.14493655196509,1167509.0,110715.0,61.15996666876715,-520.5574722330545,-40.75107165449133,884.9541353383166
2024-11-08,157600.0,162900.0,150900.0,151100.0,98482,158427.92825978374,161422.460184327,155800.94045306498,165252.7023029344,-2323.827738862581,-2076.0956940484757,247.73204481410545,12.80080976596551,20.737593375254846,1069027.0,103763.8,25.196876426695255,-748.5703482369902,-238.5382700292356,-2372.4917293233293
2024-11-11,149600.0,150700.0,144800.0,148000.0,110249,155088.6202621512,158829.32274060513,152502.35519785027,164687.03993234638,-2601.5064007395717,-3004.1509561103594,-402.64455537078754,5.62094335080991,15.538525770625938,958778.0,100558.2,-12.059670982338604,-948.5068596256161,-421.3567856364717,-4477.500751879736
2024-11-12,147900.0,148900.0,140500.0,141000.0,98371,150588.50997967712,155338.5292980971,147831.3235741826,163910.41567226945,-3082.22755533259,-4255.428999536525,-1173.2014442039351,-0.6112621440337733,8.5777305446191,860407.0,100624.8,-53.01765539238576,-1144.0006169722544,-604.5055347182155,-8832.061654135376
2024-11-13,140100.0,142700.0,136100.0,136500.0,85557,145805.1014653814,151534.60514857835,142991.0024517544,163011.71351908028,-3498.4424338821327,-5546.2544865566015,-2047.8120526744685,-4.236820194876131,4.716847093291463,774850.0,98806.0,-100.4744905539272,-1358.239273691875,-803.7745225822829,-15740.679699248163
2024-11-14,137700.0,142300.0,131700.0,136500.0,139888,141978.20963671195,148284.3669658786,139536.2088920544,162142.47701025798,-3557.2542114573816,-6494.379816996196,-2937.125605538814,-10.16966427977627,2.0747693861666363,774850.0,106509.4,-151.9515995780495,-1569.1975791234827,-1004.0666452069438,-20153.604511278223
2024-11-15,133000.0,140100.0,130900.0,135700.0,113764,138745.04081216553,145371.7287531391,136858.66249615425,161275.51055090525,-3431.9160679759407,-7227.02069050874,-3795.104622532799,-18.037170666442904,-1.4429901470873574,661086.0,109565.8,-208.64343669282803,-1787.2637447980908,-1212.2602964835642,-26729.428571428634
2024-11-18,135800.0,138000.0,117500.0,118800.0,280971,131835.16467754196,139833.9752161515,129441.17565274492,159882.8708607116,-4217.369110685974,-9066.816010890267,-4849.446900204292,-5.686428825173792,-2.0657987248899445,380115.0,143710.2,-276.93640425596215,-2062.3565512164673,-1463.2244296227939,-37432.736090225626
2024-11-19,119900.0,125700.0,118700.0,122000.0,152886,127149.63947808,135690.51733017166,125181.82741367765,158640.80952101614,-4240.166397520525,-10149.654897104949,-5909.488499584424,12.280396705689952,10.825567769171002,533001.0,154613.2,-356.97768571385814,-2387.507724770882,-1753.566364866586,-46101.87969924816
2024-11-20,123000.0,128300.0,120600.0,125900.0,120443,124489.59855629018,132882.01309851764,123514.6000002962,157567.34035639264,-3729.4141986332197,-10571.25624787595,-6841.84204924273,34.40195197145988,26.46368240742585,653444.0,161590.4,-438.03326757015265,-2670.7386474146356,-2020.1199943612671,-49689.36616541357
2024-11-21,126000.0,126400.0,122600.0,122600.0,72741,121630.64277969481,129921.01971978485,121386.46925248558,156420.8701807732,-3362.0050830559285,-11044.348403062642,-7682.343320006714,27.5628430671224,21.70509443878271,580703.0,148161.0,-521.9163134010846,-2933.2758197664775,-2276.0055513818365,-54698.606015037585
