date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,27900.0,28350.0,27350.0,27350.0,46200,27350.0,27350.0,27350.0,27350.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,27400.0,28450.0,27400.0,28150.0,34775,27557.493791167268,27495.12471655329,27614.462809917357,27376.22950819672,51.054131054130266,63.81766381766283,12.763532763532567,50.0,50.0,34775.0,,,,,
2024-07-05,27950.0,28450.0,27300.0,27350.0,30969,27519.28748823794,27474.738149227953,27544.740796393686,27375.369524321417,29.207035657178494,49.272327335005684,20.06529167782719,65.0962962962963,44.5910290237467,3806.0,,,,,
2024-07-08,27350.0,28000.0,27100.0,28000.0,25061,27655.630957706504,27574.832245823512,27706.50570316235,27395.849212048583,55.28116848683567,89.16675228637177,33.88558379953611,72.13807315816588,64.40793976728267,28867.0,,,,,
2024-07-09,28000.0,28550.0,27300.0,27400.0,42696,27610.429754075056,27551.781542621018,27626.14979105998,27395.985303456826,30.126472914777693,71.54367494300823,41.417202028230534,47.59610960109976,45.53622054284942,-13829.0,35940.2,,,,
2024-07-10,27400.0,27450.0,26750.0,26950.0,29023,27455.355872895994,27449.90301648364,27416.121460113427,27381.36283449103,-16.314823877170568,21.023672181767324,37.33849605893789,29.1843997751686,35.568716534705004,-42852.0,32504.8,,,,
2024-07-11,26950.0,27750.0,26950.0,27150.0,22922,27379.543183129947,27398.252767047066,27326.230710963642,27373.777167786404,-32.14495414007001,-2.842696616149624,29.302257523920392,30.120255435229623,42.26579128733246,-19930.0,30134.2,,,,
2024-07-12,27450.0,27450.0,26700.0,26900.0,24112,27252.548975301237,27308.36897767112,27177.585475219945,27358.243490154062,-56.60344053818062,-41.45204314880539,15.151397389375237,10.827617833296685,35.96071024105758,-44042.0,28762.8,,,,
2024-07-15,27000.0,27000.0,26300.0,26600.0,35728,27071.240569097983,27176.664841899237,26969.729227318127,27333.383047853928,-88.24973163028554,-95.16076714848168,-6.911035518196146,-9.9401150794627,29.145284333265096,-79770.0,30896.2,,,,
2024-07-16,26400.0,26650.0,26000.0,26450.0,29926,26885.178656001324,27036.41120838167,26768.776557984907,27304.419669235762,-112.96846001947881,-148.12161054254466,-35.153150523065854,-35.62547378260504,25.64721608730632,-109696.0,28342.2,,,,
2024-07-17,26350.0,26400.0,25100.0,25500.0,96542,26488.64539839122,26743.945887444326,26309.66686833259,27245.25836860508,-182.84598281033476,-263.7106290359843,-80.86464622564955,-23.551879821376886,13.490750782342971,-206238.0,41846.0,,,,
2024-07-18,25000.0,25550.0,24550.0,25500.0,46552,26167.670906960917,26493.25254411517,25975.563130025417,27188.036782749172,-216.32154424155135,-351.26657652758877,-134.94503228603742,-44.1155311504443,12.731418163120551,-206238.0,46572.0,,,,
2024-07-19,25400.0,26850.0,25200.0,26700.0,39918,26221.50110076429,26496.714432735836,26132.880028182582,27172.035576757393,-148.15198013188353,-320.13500745089186,-171.98302731900833,54.03385909837128,54.90952380350102,-166320.0,49733.2,,,,
2024-07-22,26700.0,26750.0,25600.0,26200.0,34955,26141.621047453318,26410.689226525217,26091.649851637132,27140.165557847315,-127.99914188124592,-331.98195467056576,-203.98281278931984,36.34139095846008,44.02302455841589,-201275.0,49578.6,,,,
2024-07-23,26200.0,26750.0,25400.0,26250.0,45665,26094.70721153189,26347.428781291354,26084.16023422614,27110.979801852318,-103.60725120693957,-333.49187679799434,-229.88462559105477,36.85715827910786,45.650469498135244,-155610.0,52726.4,,,,
2024-07-24,25650.0,26600.0,25600.0,26300.0,22716,26074.813059517175,26303.83074080476,26101.157755323704,27084.390300152238,-77.6009259293169,-326.8857830027009,-249.28485707338402,38.353534875090375,47.684288937616394,-132894.0,37961.2,,,,
2024-07-25,25750.0,26800.0,25300.0,26450.0,40087,26102.842946733144,26295.31778030843,26168.69633538658,27063.59061818003,-45.38736427458059,-306.0190624166098,-260.6316981420292,53.111602411706485,53.970525590713024,-92807.0,36668.2,,,,
2024-07-26,26500.0,27300.0,26000.0,26000.0,33624,26014.154681279477,26208.119481305235,26074.447076242337,27028.718794633147,-49.159066551651904,-322.0805313315941,-272.9214647799422,20.387973304062868,37.93871120133541,-126431.0,35409.4,,,,
2024-07-29,26000.0,27400.0,25950.0,27000.0,35351,26205.884014793068,26316.257658481256,26339.472049005533,27027.777194809107,17.359739747183994,-251.2217900959622,-268.5815298431462,74.7394105183945,67.30209449500975,-91080.0,35488.6,,,,
2024-07-30,27000.0,27100.0,26400.0,26400.0,21467,26211.595544234624,26302.13713994751,26340.373987830295,27007.194335962904,22.30042085799073,-240.70600377065784,-263.0064246286486,47.82305665041258,49.97368297780104,-112547.0,30649.0,-23.217017197375966,-100.32770320585759,-84.62161583314864,-9394.385714285716
2024-07-31,26400.0,27850.0,25750.0,27550.0,46116,26518.15613928118,26500.082591760503,26723.114162156613,27024.991242980515,100.01621191042014,-137.9861597406234,-238.00237165104355,75.46580834177756,70.15645868093127,-66431.0,35329.0,-24.420551454186597,-94.85802175638665,-82.82911435486717,-7735.714285714286
2024-08-01,27950.0,28350.0,27400.0,27950.0,42966,26875.394867514147,26744.20499025812,27138.89513299798,27055.319398948366,171.18083675847114,-24.026325702954637,-195.20716246142578,82.47440663455961,75.40356505615631,-23465.0,35904.8,-24.287941237644155,-79.75781912467576,-73.97963585737337,-4814.267669172933
2024-08-02,27400.0,27600.0,25650.0,25650.0,63420,26571.89391501312,26537.745502495316,26683.710654536484,27009.243353081205,61.81090225730759,-117.94353463979132,-179.7544368970989,30.904390360367685,35.963798240061664,-86885.0,41864.0,-24.34456734768721,-68.57088913336393,-67.27226918599558,-3200.2263157894736
2024-08-05,25350.0,25350.0,21150.0,21750.0,106346,25312.366356672093,25653.203876435564,25055.571932441224,26836.80914478346,-257.23038547408686,-501.2924187397075,-244.06203326562064,11.783272482457761,16.598082182878343,-193231.0,56063.0,-25.990610129089063,-71.79976636249506,-70.2117668553424,-2573.3360902255627
