date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-19,90300.0,95900.0,89500.0,93600.0,575832,89739.13297886147,90237.48890147023,90383.61156702957,90463.28644477863,103.1180276198499,-315.98764017601206,-419.10566779586196,72.39819763052317,65.32016233033626,3400324.0,337345.0,-1.656364244858455,-398.5543399115803,-286.6312110595816,58330.43684210523
2024-08-20,93100.0,98500.0,92600.0,97700.0,473970,91689.47400142482,91555.14297681516,92800.44294018488,90700.55574167112,565.4790573671866,287.7431539131212,-277.73590345406535,84.27656466173616,75.70436283925184,3874294.0,412232.6,-6.3919006815527695,-364.3168137946098,-275.3649047563682,72270.86390977442
2024-08-21,98000.0,98500.0,95800.0,97000.0,195404,93106.67326363148,92562.51837203567,94348.88566303477,90907.0948976819,783.4943473384318,701.6320307189744,-81.8623166194574,80.21248057332815,72.26862438719063,3678890.0,396778.0,-7.68115920721434,-308.094016160377,-246.7610261164621,76583.90601503756
2024-08-22,97000.0,97200.0,94900.0,97000.0,136597,94259.97750950341,93427.39919785532,95473.08663740422,91106.86227808577,879.8163621983475,1017.908136128477,138.0917739301295,83.84111518932657,73.32620106753049,3678890.0,339106.0,-5.331450301862435,-231.8182282217011,-201.6224161385963,84573.01879699244
2024-08-23,97000.0,98200.0,96300.0,97400.0,167169,95294.55639751523,94240.35244350036,96408.35880578695,91313.19466241082,918.3358166945108,1286.011544798268,367.67572810375725,91.00770206051182,76.10153709394766,3846059.0,309794.4,-0.6281142017405169,-148.8073888471183,-148.81449145864795,87791.60751879694
2024-08-26,97200.0,98500.0,96200.0,97600.0,135644,96174.97760295364,94970.77129135495,97133.34732162044,91519.31942757768,903.7498868712805,1497.363086692858,593.6131998215774,101.97552925665617,78.78270699807629,3981703.0,221756.8,7.857905566246067,-48.871375099376145,-81.20130548155335,96964.10977443607
2024-08-27,98400.0,98500.0,94500.0,95700.0,173868,96380.44504853037,95247.86453151384,97005.99757365375,91656.39092175546,720.5662267032615,1494.3209832006542,773.7547564973927,46.61195044956584,55.20171569849911,3807835.0,161736.4,19.79797670138263,62.759836385164526,-2.1248559762525816,105520.48195488713
2024-08-28,95700.0,96400.0,93300.0,95300.0,192070,96420.82862449961,95406.23006795673,96745.3420374561,91775.85351448478,535.3957451389064,1442.9994379210257,907.6036927821193,33.01274402428763,50.276317235895455,3615765.0,161069.6,34.2998549458593,177.21379319902613,82.34052505246184,106158.88872180447
2024-08-29,96100.0,98400.0,94200.0,95800.0,216448,96560.18559269837,95625.60657222898,96688.36297479633,91907.79274351806,414.9025272710419,1426.2318518709217,1011.3293245998798,45.70501668650712,55.967136433092044,3832213.0,177039.8,52.22864067054648,300.8912174001725,176.51935955374475,115015.18646616532
2024-08-30,96700.0,97200.0,95900.0,97200.0,254504,97014.80967763023,96060.73693901664,97083.66251219607,92081.30773553386,397.7544695176646,1508.5224114969606,1110.767941979296,82.09340460862285,71.13830869060345,4086717.0,194506.8,72.76446978205082,425.92642966356635,274.96036140578565,121675.72481203005
2024-09-02,97200.0,99200.0,96700.0,97200.0,214973,97364.06796968958,96427.26554367489,97352.13038393656,92249.13371141799,356.0287932806202,1555.8039335800713,1199.775140299451,95.45388407899931,73.25398602069407,4086717.0,210372.6,93.79055767037686,535.413317863422,365.6423198674816,120708.04360902251
2024-09-03,97700.0,102000.0,97200.0,100500.0,475327,98482.15884203224,97332.95208359988,98617.72853331862,92519.65391760101,510.8724997835668,1838.3657650289097,1327.4932652453429,104.64449519155039,91.56862867908191,4562044.0,270664.4,113.28170911369736,615.7596626095642,438.35592628918494,114837.5180451127
2024-09-04,98000.0,100000.0,97300.0,98400.0,229639,98826.43435443037,97722.11542278019,98832.95610329113,92712.45214981081,435.02515786287813,1871.2747125739406,1436.2495547110625,57.760159134210696,61.046326152309724,4332405.0,278178.2,129.90528428635335,660.9412955324689,487.815511175539,106931.31127819546
2024-09-05,98200.0,98500.0,96100.0,98100.0,158971,99001.80153623568,97992.40908208399,98863.54791118047,92889.09306293176,332.4414635543103,1851.8013841539505,1519.3599205996402,51.30020005363328,57.218729031244,4173434.0,266682.8,143.15133314372238,672.3824016449519,513.8326833100092,97218.14436090217
2024-09-06,98000.0,98100.0,95500.0,96400.0,181128,98676.06264885489,97906.25573668793,98296.80200038968,93004.20476578645,128.37511761927976,1679.8288176237402,1551.4537000044604,25.494824435834587,37.82356385131302,3992306.0,252007.6,152.99254421037784,655.1294023325271,518.8766452245137,87693.71052631573
2024-09-09,95000.0,95500.0,93000.0,94600.0,180518,97916.26473412105,97495.53832028263,97259.66458902098,93056.52592100656,-135.27545249444256,1382.3593843864073,1517.63483688085,10.54792093061829,24.01729270142218,3811788.0,245116.6,159.459200593965,613.9289313824529,505.43442348209066,76525.06015037597
2024-09-10,94900.0,98000.0,94200.0,97200.0,195896,97946.83193345588,97604.71940734966,97336.9638561536,93192.37753015387,-141.34522052048374,1340.9533112302452,1482.298531750729,51.27179529479514,51.76412924791078,4007684.0,189230.4,163.49763922850119,560.0531950419509,480.7609625199646,65005.60526315781
2024-09-11,96900.0,97800.0,91900.0,93500.0,188978,96993.58807598113,97019.22166313608,96161.04141989847,93202.46351277176,-387.37927240012414,998.0744412505737,1385.4537136506979,24.819699404483927,29.602269135384418,3818706.0,181098.2,165.310732777769,497.17557448500423,447.1863505949993,53069.877443608966
2024-09-12,93800.0,96200.0,92500.0,96200.0,238609,96898.63779448079,96997.8122021074,96178.44734538393,93300.74339759893,-361.6048128133516,933.4476976340084,1295.05251044736,49.70370445497707,48.90706228088495,4057315.0,197025.8,163.25814373316345,413.812602285256,396.5713610655645,36505.20676691729
2024-09-13,97100.0,98000.0,95800.0,97500.0,139348,97146.87451240674,97208.87781607614,96620.56379648136,93438.42394193994,-255.33774263835244,975.8803321494197,1231.2180747877721,59.6162106676137,56.547782889018485,4196663.0,188669.8,157.99169898609063,318.328543259673,334.31856144127386,24559.16691729322
2024-09-19,99400.0,103100.0,98500.0,100400.0,562848,98091.38169437923,97910.37254482538,97904.27600601001,93666.67233728617,-1.4999304909842976,1229.3431616740418,1230.843092165026,76.11913982580617,70.17076227248117,4759511.0,265135.8,153.03104424304777,240.48679780961245,281.08682320029425,27682.48195488719
2024-09-20,101000.0,101400.0,99000.0,99900.0,289914,98721.5474838881,98416.49070105932,98680.83455929747,93871.04373606367,114.54912790936851,1374.029502051737,1259.4803741423684,71.4292387606532,66.40703422649062,4469597.0,283939.4,149.91921658759742,189.8825065275721,244.35223778938112,32104.015037593916
2024-09-23,101400.0,101500.0,96900.0,98600.0,227390,98883.62568921568,98608.42424209381,98811.23046490978,94026.09148242224,86.83616978198916,1368.0255863698549,1281.1894165878657,54.38964219904506,54.80608280430872,4242207.0,291621.8,147.5158501864768,153.3959020445054,215.94767127380265,29296.60075187971
2024-09-24,99500.0,100100.0,96700.0,98000.0,333159,98843.0765106894,98656.61995942958,98693.19035329789,94156.38356496577,14.943171362925113,1299.8683807915222,1284.925209428597,45.62587986711165,49.15624694908995,3909048.0,310531.8,145.43780061793257,125.85294411794014,192.79604027060938,20882.67894736839
2024-09-25,98200.0,98600.0,92500.0,93600.0,788814,97651.87446186761,97891.93101185701,97136.71092806025,94138.14148086852,-323.4134516440265,880.6583948735642,1204.0718465175908,15.114809326747704,24.15444226599209,3120234.0,440425.0,141.77128330443782,90.73639199457756,163.69289545652916,3493.3939849622734
2024-09-26,94700.0,97200.0,94500.0,95600.0,389485,97183.1408992212,97589.84385965492,96639.01111684956,94186.07126838103,-401.87692588942764,701.7256891558063,1103.602615045234,38.145716602564214,40.2852635198998,3509719.0,405752.4,137.7960384678823,59.28019437890055,136.31605348184416,-5098.606015037716
2024-09-27,96000.0,97000.0,94400.0,94400.0,217421,96481.05967868333,97106.82155266269,95874.79847903585,94193.08532515542,-516.6317898944803,457.81287767713366,974.444667571614,28.948531093859515,33.45081886250064,3292298.0,391253.8,132.07512804850015,19.52245283416462,102.4755942694788,-18832.154135338424
2024-09-30,95700.0,95800.0,92800.0,93200.0,323960,95591.66727200359,96469.18359566755,94917.77023458082,94160.52515056016,-646.9402459721988,165.76936010636564,812.7096060785644,19.817771785508114,26.753461580164625,2968338.0,410567.8,123.96074569167516,-32.45455930595798,59.23110576394934,-39451.14285714287
2024-10-02,92100.0,92800.0,90700.0,90700.0,447798,94216.387363332,95464.04972524145,93393.88288962893,94047.0653095582,-861.6548629256389,-264.3589725784841,597.2958903471548,8.636075695689726,16.97085756578565,2520540.0,433495.6,112.7227870630581,-100.63119492547371,3.492975150302823,-62076.0714285715
2024-10-04,91500.0,94000.0,90700.0,94000.0,352570,93953.87417352202,95196.68118527593,93375.61506731802,94045.52218465465,-745.9115954072297,-335.0936039118824,410.81799149534737,49.28192534479325,45.46982004736543,2873110.0,346246.8,100.98554296608276,-161.855235330016,-48.951283931641754,-73673.36090225584
2024-10-07,93600.0,95500.0,93000.0,95100.0,142590,94035.7286593496,95166.50710892979,93747.66338238864,94080.09522778072,-567.809958265463,-298.9444563364814,268.86550192898164,59.755868431371546,52.847160338813886,3015700.0,296867.8,89.43837737641346,-211.79241079306914,-94.73997552882474,-81408.67744360921
2024-10-08,95400.0,97300.0,93500.0,96400.0,241686,94451.37154807831,95377.0312132457,94471.17792777017,94156.1576793289,-345.9019987295686,-163.51199648297916,182.3900022465895,71.99072432387918,61.48748589706318,3257386.0,301720.8,80.49586432549161,-233.1327427781339,-121.32498878772238,-76575.62180451136
2024-10-10,97400.0,98000.0,95600.0,97100.0,464789,94982.8282756338,95685.62775928895,95250.68178285137,94252.67709967877,-145.67208457764346,0.2998965245351428,145.9719811021786,80.86817943358844,66.75701493694174,3722175.0,329886.6,73.51547483817917,-235.3835723783677,-134.41556126593483,-66766.71052631584
2024-10-11,97800.0,98300.0,96700.0,97500.0,499358,95528.37427072025,96023.6342039249,95965.8643045883,94359.14670296799,11.660784738964935,160.54796202588477,148.88717728691984,90.21370737137838,70.93358304603055,4221533.0,340198.6,68.52901898868498,-221.2920734957856,-135.3472881648665,-51416.542857142995
2024-10-14,98000.0,100500.0,97700.0,99400.0,333471,96471.40028275832,96658.38656151647,97123.43725535143,94524.4205815592,229.55888685616435,435.8357858571253,206.27689900096095,101.74368007171309,82.48341180899484,4555004.0,336378.8,65.51056477310506,-193.6488211359409,-125.61087649444055,-34234.748872180586
2024-10-15,99800.0,101200.0,99100.0,100100.0,237900,97424.48893329846,97329.8424681933,98205.00469328868,94707.22646413102,396.8911172573832,702.39079557269,305.49967831530677,110.26871042464356,87.71547835982486,4792904.0,355440.8,63.64370784845917,-161.07154405200532,-110.89075442349379,-17350.8300751881
2024-10-16,99100.0,102000.0,98500.0,102000.0,242002,98692.13268636448,98249.28966192926,99619.77282303879,94946.3337931759,599.4344083118577,1054.792688705129,455.35828039327123,112.34449987055446,94.65136860724976,5034906.0,355504.0,64.8554388619317,-109.16291802375964,-81.06259384610581,4607.99248120296
2024-10-17,102300.0,102300.0,99700.0,100000.0,220709,99200.185948232,98673.15197097909,99984.37718020908,95112.02776717013,563.1745348696786,1159.3264489803696,596.151914110691,64.74664100480824,65.35424491859035,4814197.0,306688.0,65.95595078880586,-66.16836006867509,-55.393237227888356,18885.27142857132
2024-10-18,101100.0,101400.0,100000.0,101000.0,127587,99860.54098782144,99213.563956655,100559.54614062194,95305.07603709899,569.3076695590337,1307.7865010594833,738.4788315004496,74.73379810999086,72.41132803163711,4941784.0,232333.8,68.49455760381635,-18.557565951037613,-24.828866752110407,37255.75338345854
2024-10-21,101500.0,102800.0,100500.0,101800.0,182039,100591.46181686655,99817.2702401071,101223.59986980338,95518.02436375148,587.6293112996893,1473.0154706250614,885.3861593253721,83.02239686762752,78.2427752970532,5123823.0,202047.4,73.23515265834313,38.96049165653566,14.360536633321336,59096.99548872181
2024-10-22,101100.0,103300.0,101100.0,102800.0,293855,101429.32376886673,100510.85048356693,102017.76476719581,95756.77766330061,624.0542290922454,1665.4539456906787,1041.3997165984333,91.78355523876039,84.76071647129498,5417678.0,213238.4,81.86321248736897,118.18144648253798,70.61206714762564,92629.01428571423
2024-10-23,102300.0,102300.0,99100.0,99100.0,451733,101132.67963637556,100428.17262858897,101352.11433430329,95866.3915104055,368.5511094510666,1502.0886034122668,1133.5374939612002,31.596392530496928,41.05184846994115,4965945.0,255184.6,92.14108571285513,198.09515237123048,129.76333161595795,114140.39022556387
2024-10-24,99900.0,101200.0,99300.0,100600.0,208246,101256.00843819506,100620.55495021847,101327.93133924948,96021.59178875286,274.4788965860098,1476.6361146937124,1202.1572181077026,48.724121520449806,53.18178168786136,5174191.0,252692.0,104.08370511386525,278.704065208396,191.66835895468157,134289.95263157893
2024-10-25,100600.0,102500.0,100100.0,101700.0,154018,101621.15137366125,100977.39803028056,101651.31524043663,96207.76910715441,260.3672110434534,1527.6162319120194,1267.249020868566,59.85335033672157,61.21157136472959,5328209.0,257978.2,117.74249156027118,360.3215626522195,256.40636912722874,149977.88721804504
2024-10-28,102000.0,102500.0,100000.0,102500.0,153148,102106.37423558497,101421.1866012132,102133.86759609291,96414.07175937886,277.3742641222407,1613.966851021367,1336.5925868991262,68.17488759627346,67.13063542719142,5481357.0,252200.0,130.97563555693944,425.8848056790104,311.9202881772131,153264.61578947358
2024-10-29,101700.0,102600.0,101000.0,102500.0,95089,102481.3999942016,101794.25446448263,102469.00206240521,96613.61039021889,261.30807876441895,1663.22768535465,1401.919606590231,69.35080953958598,67.90384780208439,5481357.0,212446.8,144.39366599473894,482.7060073905416,362.68679972882313,159150.54661654122
2024-10-30,102500.0,102500.0,99900.0,101800.0,233704,102583.71230820425,101979.06281092783,102462.9680419232,96783.65595119532,180.08650563316564,1627.0277386316884,1446.9412329985228,47.581256070830385,55.57331804774683,5247653.0,168841.0,156.7012322273759,521.9360137222194,402.14434054807884,155300.01654135328
2024-10-31,102000.0,102300.0,99800.0,101500.0,327396,102566.66851366813,102074.29991256731,102337.83888633034,96938.29018230367,87.40117874393286,1556.1927064284391,1468.7915276845063,33.93568024631078,49.3360186706839,4920257.0,192671.0,166.80815595811944,537.7025780272032,425.5677650648685,138716.85939849625
2024-11-01,102300.0,104900.0,101500.0,103800.0,273167,103127.44843567816,102564.28493306976,102986.70816609608,97163.26427468714,158.1160320399058,1666.4365677343885,1508.3205356944827,80.64011818724929,75.83338625225517,5193424.0,216500.8,174.16043384732652,529.2766144771211,431.6916944514336,116030.37669172928
2024-11-04,104400.0,104400.0,103000.0,104000.0,194783,103616.41421479972,103012.87326111762,103514.07658755596,97387.41954436954,193.1624907902085,1749.7736491822434,1556.611158392035,85.63844423665267,78.89143645867118,5388207.0,224827.8,180.00455126339966,510.2908394026794,429.3253745733181,97674.0285714285
2024-11-05,103000.0,104400.0,102600.0,104300.0,176866,104071.09639132296,103443.46032093803,103982.34547836607,97614.06152652136,209.9570075642148,1819.0574178473034,1609.1004102830886,93.36914092049075,83.46565251443755,5565073.0,241183.2,184.60689187278672,484.562827842349,420.88019332801025,80313.65789473672
2024-11-06,103500.0,105300.0,103000.0,104900.0,209230,104574.4531175696,103912.54895429725,104504.66281921034,97852.94475516,233.09792904055462,1900.4728215837822,1667.3748925432276,102.59306719143152,90.2880264560831,5774303.0,236288.4,188.50860107552472,457.4976305662614,410.0137968950689,65924.73834586455
2024-11-07,103500.0,104700.0,103000.0,103000.0,286595,104468.18571296844,103960.82741421903,104239.28309467767,98021.70066482689,98.92813181636348,1791.035057313682,1692.1069254973186,33.673729344314765,44.842540699629154,5487708.0,228128.2,190.78602152590398,422.08307047232415,391.87430476537315,50995.540601503584
2024-11-08,104000.0,105000.0,102400.0,104900.0,209731,104849.02787626449,104336.30409080606,104648.76334206722,98247.21867581617,115.47407148493812,1836.4495148534916,1720.9754433685534,65.89706630426787,66.99206689843346,5697439.0,215441.0,192.29852223761443,386.4593014496434,371.99179976548777,44292.1631578948
2024-11-11,103100.0,104500.0,102800.0,103400.0,92283,104747.54777983257,104376.67112909336,104435.31579388778,98416.16232578941,8.375103943578324,1731.4443232980266,1723.0692193544483,40.71089333761508,46.65252170894662,5605156.0,194941.0,192.987366448732,350.25968070478547,350.20811691832347,39316.38120300736
2024-11-12,103500.0,104600.0,100800.0,101000.0,219135,104018.61066375318,103965.48250393537,103464.81567340775,98500.8783151078,-228.06277717776493,1437.9907478822424,1666.0535250600074,19.961670361382247,27.478353411267364,5386021.0,203394.8,191.9206045264652,306.25010617172234,321.54580326443676,33387.239097744285
2024-11-13,100100.0,100800.0,98400.0,98600.0,184378,102779.76668840628,103166.61396947333,101940.27209941999,98504.12820641574,-532.6535179949246,1000.2366275663517,1532.8901455612763,9.736595699925331,16.796862258257804,5201643.0,198424.4,188.97090887700713,254.6422157152612,286.01026317610825,27753.304511278096
2024-11-14,98600.0,98900.0,95600.0,95600.0,419783,100974.44802317256,101927.02667509987,99817.55211685237,98408.9108881726,-901.0705741614777,406.55192785942927,1307.622502020907,3.6346034291671288,9.4453193020899,4781860.0,225062.0,181.92711967926553,179.1191341728611,232.06442329970338,12386.858646616385
2024-11-15,97500.0,99400.0,96600.0,97600.0,193190,100011.32887450034,101217.73161848032,98918.29156267559,98382.38921970793,-969.0376562086149,96.3254317601386,1065.3630879687535,29.25842706331572,29.410740569042886,4975050.0,221753.8,172.5948611023281,97.59580289867498,171.62557305877723,1843.428571428416
2024-11-18,103000.0,111000.0,101800.0,108800.0,921918,102131.57566602743,102636.03900643138,101975.20667722916,98723.95022889783,-255.79442845255687,745.6200524030573,1001.4144808556142,78.45717922498964,73.72682549253494,5896968.0,387680.8,166.87684889313005,57.67581799712048,137.9666754493638,7294.531578947262
2024-11-19,105800.0,107200.0,103400.0,104800.0,313973,102830.2239407312,103127.34243279105,102924.87029350948,98923.16497549134,-59.73858443227243,926.7412503152736,986.4798347475461,59.32738582613297,57.75149526998322,5582995.0,406648.4,162.953609424924,38.64996130086952,118.03891519396323,11737.497744360855
2024-11-20,103600.0,108000.0,103100.0,105200.0,190275,103499.17056213104,103617.25437652046,103754.81468809352,99128.96284514735,82.81053285212113,1089.9930008126976,1007.1824679605764,61.17271817337972,59.05320724706943,5773270.0,407827.8,158.93959979753228,22.39001338699026,99.86988281666804,11517.454887218018
2024-11-21,104900.0,106000.0,103800.0,104600.0,140176,103881.3675444899,103923.80583724665,104159.82491296074,99308.34111251956,120.34360436383986,1157.6119734153763,1037.2683690515364,57.557794051952,56.26702207808604,5633094.0,351906.4,155.0325452497509,9.978686263726459,84.32216097482376,11368.969924811856
2024-11-22,106500.0,108000.0,105300.0,106500.0,166992,104675.19769795606,104525.55153786606,105073.59787628637,99544.13320719104,249.35697938185513,1348.9645932788553,1099.6076138970002,68.46902493117244,63.886407333259605,5800086.0,346666.8,152.4911108806594,10.725296244262234,78.03787613975895,15347.868421052564
2024-11-25,107600.0,108000.0,105600.0,106000.0,327798,105181.1805803741,104945.34290242875,105567.16166574281,99755.8009708897,275.2146139085248,1443.6258812826563,1168.4112673741315,64.07792313249699,60.79139813596786,5472288.0,227842.8,151.21382313331125,21.769095862207127,79.42222957620221,16352.475187969772
