date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,123500.0,140300.0,123000.0,136400.0,1247026,124813.88621805666,123516.00662069187,126399.63364142351,122176.47446114298,1243.1872190005552,1011.3957520317635,-231.79146696879153,101.4815811639664,87.44056782218776,1236323.0,360788.6,,,,
2024-07-18,133500.0,135300.0,126800.0,130900.0,282548,126679.31168305136,124937.14910495511,128267.98984112061,122462.49169192517,1414.776680734127,1536.6793839488673,121.90270321474023,72.44730152912359,65.80576660053705,953775.0,395818.2,,,,
2024-07-19,130100.0,132700.0,122000.0,122900.0,259086,126107.82264980806,124703.32561379686,126961.08812881468,122476.83622661614,936.5080254793999,1292.53773506399,356.02970958459025,44.8687804999737,45.12759732020321,694689.0,402852.6,,,,
2024-07-22,121800.0,127100.0,121500.0,123000.0,128300,125640.2762023797,124513.70297714531,125985.02704441766,122493.98913721889,590.7811112471147,1094.5060986434837,503.724987396369,45.1693733503705,45.131889109421984,822989.0,404433.0,,,,
2024-07-23,124200.0,134800.0,123900.0,132700.0,326240,127751.82066825217,126104.38646072856,128439.56377157613,122828.61244419531,957.5554316524687,1700.669276961955,743.1138453094862,72.71003492866885,65.709812198388,1149229.0,448640.0,,,,
2024-07-24,135400.0,139300.0,130700.0,132700.0,364407,129455.31476321859,127466.33474129692,130223.52426590279,123152.26449520531,1130.4710049908638,2156.202601548066,1025.7315965572022,74.66559090691007,65.91571824365445,1149229.0,272116.2,,,,
2024-07-25,131700.0,134700.0,127800.0,133200.0,197656,130945.66938960034,128719.3914086892,131664.9019764553,123481.69844618217,1202.1474110696138,2528.4158603942196,1326.2684493246059,78.68902359318773,67.2081297437957,1346885.0,255137.8,,,,
2024-07-26,134500.0,141100.0,134500.0,138900.0,394551,133603.58554692194,130819.79025516051,134564.8357504134,123987.2165299139,1535.7235875248787,3245.9229337307042,1710.1993462058256,91.49423916962137,77.69463499128707,1741436.0,282230.8,,,,
2024-07-29,140500.0,145000.0,135600.0,142300.0,299851,136611.78867576004,133229.2342972365,137773.39188833864,124587.63566008065,1865.6860003506454,4042.3068466441327,2176.6208462934874,97.54255923523688,82.5917938420747,2041287.0,316541.0,,,,
2024-07-30,143500.0,145000.0,133000.0,133700.0,226484,136781.91687638505,133723.7748006389,137227.93304221123,124886.40170401242,1406.0219596300744,3934.1482958310808,2528.1263362010063,46.32884769435589,51.010656551268795,1814803.0,296589.8,134.8059988951004,892.4075507191307,672.5077101555916,124728.61879699252
2024-07-31,133100.0,138600.0,132400.0,135500.0,146089,137321.33980512025,134454.91770886048,137341.2066066314,125234.38853338905,1136.0307992552525,3948.164835270072,2812.1340360148197,52.364860148612806,55.226204912665104,1960892.0,252926.2,169.355685113993,1028.5806001450417,791.8396197471453,135389.32406015042
2024-08-01,136100.0,139700.0,134200.0,137300.0,93509,138164.8247153354,135389.43679963725,137951.20935284218,125629.98235196645,996.4870644860066,4057.7428666223277,3061.255802136321,59.64230004547981,59.84175767972529,2054401.0,232096.8,203.02157784906873,1137.4243370968713,894.5000854950856,141745.815037594
2024-08-02,133500.0,133700.0,127000.0,127200.0,141825,136170.6657527978,134339.55844265735,134999.18774153397,125681.45834042657,184.31896704266592,3291.654510939654,3107.335543896988,22.398899177564587,33.06919895593842,1912576.0,181551.6,230.00496997185675,1177.3965999093034,950.407249603867,141014.36992481205
2024-08-05,122000.0,123300.0,107200.0,112100.0,231495,130563.70653822755,130676.14728474265,127773.48111771494,125236.16462434702,-1326.3702756114421,1449.3726993826858,2775.742974994128,7.644198435653678,17.14679633187791,1681081.0,167880.4,243.8739059989108,1108.2605273898018,929.1925464099273,135623.6518796993
2024-08-06,113900.0,119800.0,111000.0,116800.0,144202,127158.59764151083,128361.41708713231,123972.02524168023,124959.56906289302,-1929.0734033397448,364.4012208194472,2293.474624159192,23.85604478431766,29.03813766354982,1825283.0,151424.0,246.54240606106913,961.918143222656,849.8664764878241,127939.96466165417
2024-08-07,117000.0,117200.0,114000.0,115100.0,151984,123921.8969349085,126053.33711052036,120628.17377948575,124636.3045034539,-2335.110030906938,-625.4129144744802,1709.6971164324577,19.598342311341057,26.348749363271054,1673299.0,152603.0,237.30534455333543,744.7385004313236,714.7843568918756,113368.34736842105
2024-08-08,102500.0,113600.0,102100.0,107100.0,1030416,119207.45062494518,122613.35928739338,115562.3501137362,124061.34370006196,-2993.323889222259,-2031.9577450953657,961.366144126893,9.752860839997666,17.952622157738503,642883.0,339984.4,213.61950433995122,447.5631737390635,515.785446588454,82718.8939849624
2024-08-09,110500.0,124000.0,109600.0,123100.0,609579,119529.16592071546,122559.19731166003,117180.6879866233,124029.82423448615,-2236.646569931345,-1834.4420682872878,402.2045016440569,57.448565059519,52.584255610632894,1252462.0,433535.2,186.64516831697367,170.98031403041253,321.31606671046524,62970.80075187971
2024-08-12,123100.0,123700.0,117200.0,121300.0,264919,119366.70826718859,122193.23526520564,117864.67654660153,123940.32180056856,-1763.6657929356704,-1802.377739525531,-38.7119465898607,54.00963336606713,49.79401723620751,987543.0,440220.0,156.0242371235364,-90.8220115969984,128.61597492365627,39416.82857142857
2024-08-13,119800.0,121600.0,111400.0,113600.0,328112,117275.32977151356,120488.73358758466,115890.66305215386,123601.29485628761,-1865.7994118583247,-2370.9612114127667,-505.1617995544419,36.45470870799325,37.771374275772224,659431.0,477002.0,117.47592613193858,-373.9043887533405,-86.48799598353246,8171.491729323284
2024-08-14,115900.0,115900.0,110700.0,111900.0,229812,115165.43217752439,118722.5656964928,113931.50813265899,123217.64584460604,-1935.8910620754657,-2925.025627148774,-989.1345650733085,32.058362069707584,34.99591301348477,429619.0,492567.6,78.19223374304543,-618.1956183317199,-282.09700730952915,-7674.709774436146
2024-08-16,112900.0,115400.0,111900.0,112500.0,158832,113645.98808525478,117323.75192898684,112751.19754580178,122866.24762019272,-1831.0321928371243,-3277.924806119714,-1446.8926132825898,33.971694657140674,36.4038992371435,588451.0,318250.8,36.83895700501326,-840.2301523515802,-468.04179875934915,-24500.078195488717
2024-08-19,112800.0,117700.0,112500.0,113800.0,199622,112798.43055700499,116370.76603831653,112382.52029192873,122568.99359985853,-1573.1689451358725,-3413.3537947024306,-1840.1848495665581,42.84764463165929,40.91069004267171,788073.0,236259.4,-9.141464856611487,-1063.7971792581009,-659.843906664151,-42015.17593984965
2024-08-20,116100.0,117400.0,112100.0,112500.0,205782,111829.73125948868,115331.51213653591,111752.8265834045,122238.86266215824,-1395.263490425356,-3584.264212598253,-2189.000722172897,33.43211486465711,36.80026794743955,582291.0,224432.0,-59.70579005667642,-1288.5709564377012,-856.9563757362841,-60584.65413533839
2024-08-21,112600.0,112800.0,109600.0,112500.0,118530,111100.624207814,114455.1023698943,111355.99603196581,121919.55568962845,-1190.6570785419017,-3677.322070350274,-2486.664991808372,28.49390470451469,36.110349426171254,582291.0,182515.6,-109.16446870143609,-1469.6526361080616,-1027.665123552571,-73641.02255639105
2024-08-22,112000.0,112200.0,108400.0,108500.0,176210,109531.28688778394,112994.3215643678,109805.85339730141,121479.57025718162,-1232.5977371364474,-4027.4121632289316,-2794.814426092484,-1.3575136664315437,22.06240396072154,406081.0,171795.2,-158.43135534329662,-1621.2167519930167,-1180.2200016180332,-88362.13834586475
2024-08-23,108000.0,111600.0,106200.0,109800.0,134986,108651.46192082317,111993.59785223052,109154.73796757392,121096.63352743795,-1085.8277666634922,-4152.099134421849,-3066.271367758357,21.19210480749969,31.03842073813142,541067.0,167026.0,-205.45184831490684,-1731.8569366504305,-1305.5234016094441,-96916.482706767
2024-08-26,110200.0,110300.0,106900.0,107200.0,95464,107327.32124568168,110682.85941347659,107880.69415205142,120641.0061986695,-1074.8856219698055,-4409.878395220614,-3334.9927732508086,0.09131915251667522,20.648662863766575,445603.0,146194.4,-247.41287485850862,-1785.9211954329362,-1391.2358748696545,-99393.08947368432
2024-08-27,107200.0,110000.0,106800.0,107000.0,71813,106263.96419940925,109542.02491451042,106939.20385729498,120193.76009379508,-994.039057436305,-4577.54159504619,-3583.502537609885,-25.677418792633674,16.837245596877267,373790.0,119400.6,-281.25093418152596,-1768.1651456222803,-1424.9210315233968,-96212.48571428578
2024-08-28,107500.0,107800.0,103000.0,103300.0,114391,104508.60363944915,107913.8857902818,105087.81931758877,119639.86632022801,-1094.7120746028318,-4951.892630863425,-3857.1805562605937,-19.327837789222315,6.076973467027628,259399.0,118572.8,-311.677071431337,-1727.1636142126936,-1438.4369205255887,-95734.5879699248
2024-08-29,103300.0,105600.0,102300.0,103400.0,99455,103175.71842369069,106557.39198754338,103822.41911108831,119107.41168677792,-1058.8784102834834,-5180.7785691149475,-4121.900158831464,-41.07357110189591,2.333571779507352,358854.0,103221.8,-336.3256476669143,-1648.1547979325005,-1420.9750675418202,-89190.28270676699
2024-08-30,103300.0,104700.0,102800.0,104100.0,82846,102348.0608884643,105545.31980899745,103192.77371298175,118615.36540196554,-898.6594661019099,-5245.224491458852,-4346.565025356942,-19.088138187195284,11.039006510182503,441700.0,92793.8,-352.54373933714857,-1516.3046788642846,-1361.2646574478397,-77576.92556390978
2024-09-02,104900.0,107300.0,102100.0,106900.0,106277,102479.70573440359,105211.67052171609,103726.88634026638,118231.25506091748,-532.8118593287927,-5012.579849517933,-4479.767990189141,80.50276215922719,52.923810041167066,547977.0,94956.4,-362.88804666320897,-1360.2008443725306,-1278.0193210182529,-64259.55338345872
2024-09-03,107500.0,111600.0,107300.0,109000.0,166915,103212.1009531859,105334.81320925482,104883.5440051341,117928.59096055952,-100.71650528223108,-4605.6636217919295,-4504.947116509698,103.03443627708663,72.44683647657988,714892.0,113976.8,-373.38376706103776,-1231.502058235911,-1207.056802190994,-50160.836842105295
2024-09-04,105000.0,107300.0,103000.0,106000.0,129517,103106.50942410855,104924.64372482047,104802.18115252044,117537.48961759036,25.009968678647965,-4473.684655661389,-4498.694624340037,50.09873531050166,44.45278806519047,585375.0,117002.0,-382.84511526290953,-1116.9463658687948,-1140.3949496818439,-34182.57368421057
2024-09-05,106900.0,109300.0,103100.0,103400.0,151602,102412.76504133292,104126.97987271147,103927.8082957288,117073.9653678333,-22.41036281538618,-4526.70757785927,-4504.297215043884,28.444511704522412,29.38356349344859,433773.0,127431.4,-392.8713939933507,-1027.2385544615056,-1086.3283948977353,-20905.27744360907
2024-09-06,103500.0,105700.0,102100.0,102900.0,117797,101780.36188849872,103376.72007656135,103159.74685289379,116609.24519183877,-41.80173365511291,-4556.549382112775,-4514.747648457662,23.5621084633391,25.71157247529797,315976.0,134421.6,-407.242922305657,-988.6591405173298,-1064.3233107428714,-23716.572932330848
2024-09-09,100200.0,103500.0,99500.0,101700.0,91535,101016.1742356245,102540.55076427918,102240.30913156146,116120.41748063093,-87.18565733152172,-4623.7297201220645,-4536.544062790543,13.54739359405579,18.115689612432035,224441.0,131473.2,-417.8892162372073,-929.7108293705486,-1026.1914145595113,-17718.990225563935
2024-09-10,103400.0,103400.0,100100.0,100300.0,55023,100091.99403404264,101594.4751978597,101144.14638813862,115601.71526815122,-159.0469283086877,-4735.352723176402,-4576.305794867714,4.548913770615144,10.386435960516053,169418.0,109094.8,-425.46489335799026,-858.6911281365029,-977.2500038218353,-15144.485714285722
2024-09-11,101900.0,101900.0,99900.0,100100.0,54635,99348.61306404651,100772.00086618426,100316.33012557824,115093.4623085397,-166.79290435004623,-4784.796925305272,-4618.004020955226,-2.8585742576254773,5.141879354102144,114783.0,94118.4,-433.11512611612886,-802.3283880850269,-935.9958317286503,-17300.93383458648
2024-09-12,101300.0,109200.0,100800.0,106700.0,154457,100517.33132025205,101289.91189294262,101936.83890434103,114818.26682301381,300.39366994624925,-4242.511933522415,-4542.905603468665,82.0724805405258,73.65328656260952,269240.0,94689.4,-437.96060577262324,-735.6263767485299,-885.5805699826219,-20060.444360902275
2024-09-13,106400.0,107600.0,104200.0,105500.0,62512,101222.89575219352,101545.25482511497,102782.4079577495,114512.74987799696,542.3056378928941,-3865.0235561025474,-4407.3291939954415,70.77195945822137,65.02009196877461,206728.0,83632.4,-440.08836108686603,-660.8088767024373,-827.3895682360311,-20963.9383458647
2024-09-19,107600.0,109500.0,106400.0,106600.0,68116,102137.11276457082,101989.6942337629,103801.9241684527,114253.31545576756,775.8830243083348,-3437.4754136100237,-4213.3584379183585,79.59712860101203,72.87040345929245,274844.0,78948.6,-438.054156224409,-567.6322790563069,-754.169514408255,-17168.400751879715
2024-09-20,108600.0,109800.0,107500.0,108800.0,71204,103499.75823307304,102794.4195162728,105304.18132872661,114074.5182277096,1060.4229797655016,-2887.829713211482,-3948.252692976984,90.55159368354083,83.78366867118596,346048.0,82184.8,-431.28201206618377,-454.2525128097478,-664.2369853628809,-14833.07969924813
2024-09-23,110700.0,111700.0,109600.0,110900.0,79469,105194.50481205239,103888.58765441559,107119.60368134879,113970.43566286666,1353.1905466897438,-2256.7645096148044,-3609.955056304548,97.54427854989667,91.54306855520133,425517.0,87151.6,-418.76124105550844,-315.6480225268938,-553.6587610049042,-11007.234586466173
2024-09-24,111500.0,111500.0,109100.0,109700.0,59746,106294.5602438152,104630.17574342214,108063.16397752233,113830.42137883825,1422.0851758761214,-1832.3485864593968,-3254.433762335518,79.1691031227304,78.62035814162854,365771.0,68209.4,-403.2342485594212,-177.22608241367905,-439.6618853642041,-10581.41654135339
2024-09-25,109800.0,112200.0,108700.0,109000.0,77211,107028.18050198932,105156.23605443726,108517.50883768738,113672.04690740093,1375.7166266577738,-1534.787979013301,-2910.504605671075,68.14873118355283,71.60427613837521,288560.0,71149.2,-384.51363841313565,-37.34856794928469,-321.3731002525998,-9066.638345864669
2024-09-26,109900.0,110700.0,108100.0,110300.0,58791,107974.31143065373,105857.5576600126,109267.35923704786,113561.48799240417,1384.0338573689023,-1180.462283959947,-2564.4961413288493,79.90672047943347,81.00524914846022,347351.0,69284.2,-363.40176514580116,97.57864298452684,-203.4795580825867,-7839.605263157905
2024-09-27,110800.0,110900.0,105800.0,106300.0,116947,107714.21509425848,105746.3260703814,108481.1480420066,113323.40641888272,1084.802961166944,-1208.4924398701696,-2293.2954010371136,31.388343686578736,40.95733851314557,230404.0,78432.8,-342.1069457782676,211.02742629940695,-97.93212205870523,-9269.385714285718
2024-09-30,105500.0,106900.0,103400.0,103700.0,82550,106827.33506318567,105188.63920385444,107023.23317451595,113007.88489695214,695.3652792108678,-1424.0888020235288,-2119.4540812343967,17.555437137210276,27.6509158131056,147854.0,79049.0,-323.73390897597375,281.9094471035789,-20.351283316442064,-13469.007518796996
2024-10-02,102800.0,104900.0,101900.0,103700.0,67121,106104.2360109525,104718.6176264584,105937.41468720349,112702.7083429537,434.1437461400217,-1576.7743985593697,-2010.9181446993914,13.451773680930486,26.015467353347034,147854.0,80524.0,-308.1548112577955,317.92911123795017,33.194753429446344,-15930.550375939863
2024-10-04,102600.0,105000.0,102600.0,104300.0,39798,105674.40887558591,104433.46510957452,105334.92744570662,112427.2097087585,304.2803725174408,-1630.5676790525904,-1934.8480515700312,22.34972947146484,32.64771546868542,187652.0,73041.4,-294.64942733143005,330.3363250067276,69.4521699888025,-16198.162406015046
2024-10-07,104100.0,105900.0,103500.0,105100.0,40168,105538.718011759,104343.95508909065,105161.85987261511,112186.97332486477,275.62741728591163,-1590.313779962642,-1865.9411972485536,38.26070974313912,43.20735272150725,227820.0,69316.8,-281.3353945852013,337.8816736460119,100.83468728254911,-13831.860902255648
2024-10-08,105200.0,106200.0,104000.0,105800.0,31254,105618.4028078241,104404.52439124249,105275.36472459135,111977.56436339379,304.90324977081013,-1484.8121350350411,-1789.7153848058513,53.32590694324165,53.13548064363143,259074.0,52178.2,-266.7026798114245,353.52949308600887,136.33167378265262,-7902.134586466176
2024-10-10,107000.0,108000.0,106400.0,106900.0,59030,105977.31326168697,104666.30992528296,105732.32698997739,111811.08684328251,393.7851659596199,-1297.4839273563266,-1691.2690933159465,74.03364922226328,67.54922513500827,318104.0,47474.2,-251.67458751143258,369.01887102487774,170.49102389904988,-2488.6872180451205
2024-10-11,107200.0,111800.0,107100.0,108300.0,160870,106640.51994853007,105154.83450144502,106539.63802746795,111695.96924186341,533.6154668328238,-1024.249759774917,-1557.8652266077409,89.89622023927703,80.9811264322474,478974.0,66224.0,-236.9987043266572,378.7117732769554,199.4230760093296,3231.0984962405955
2024-10-14,109000.0,114200.0,108700.0,112200.0,167001,108197.72587134429,106290.74841071652,108427.51936570651,111712.49484049084,856.3770347175191,-487.3939332108421,-1343.7709679283612,99.40512333503422,93.96829735634117,645975.0,91664.6,-221.3372159313833,394.3076353106592,231.19061631475137,9408.688721804509
2024-10-15,112400.0,114100.0,111500.0,112800.0,77445,109624.30425445118,107383.04303113408,110014.36491061971,111748.15074735999,1064.3265349830526,-13.362799199545407,-1077.689334182598,103.15405063035536,97.70997041806199,723420.0,99120.0,-205.52115535727359,408.56689629397084,260.97769463648916,14751.107518796985
2024-10-16,112400.0,114200.0,110600.0,113800.0,78415,111039.56191330572,108507.72825981026,111499.29903868162,111815.4244933482,1212.5142491827996,437.9534772959014,-774.5607718868981,106.35404973059758,101.58173358852585,801835.0,108552.2,-190.35923901004938,415.5072484407152,284.6117262787735,19594.61203007519
2024-10-17,114500.0,121900.0,113600.0,120700.0,267417,113968.50425519203,110728.09210224307,114850.39381734515,112106.72205094334,1689.2368400916794,1336.9852782277012,-352.2515618639783,103.32187404640624,102.23503485522926,1069252.0,150229.6,-173.3673053755508,436.08953169076227,316.58293530236386,26444.6984962406
2024-10-18,120300.0,126200.0,120000.0,122000.0,294380,116673.08473704034,112871.94466167454,117716.8161462903,112431.09181976487,1985.6591111464695,2129.8223270691087,144.1632159226391,104.28273903996404,103.69990755058102,1363632.0,176931.6,-151.5953710442455,491.77732633415275,372.38658621994387,38503.71654135339
2024-10-21,121600.0,125300.0,120300.0,124000.0,140488,119361.86091377973,115072.49567144338,120438.41072529358,112810.40028469061,2193.6803353516298,2886.2636351121764,692.5832997605467,104.57599995383306,104.6498126412977,1504120.0,171629.0,-125.63895927328927,572.7223342070484,446.241820012533,49936.97218045113
2024-10-22,124000.0,126000.0,121000.0,124100.0,130073,121532.58852192368,116972.96943978981,122411.10095668279,113180.55109502861,2209.135277218942,3454.0023962842242,1244.8671190652822,106.26735912654745,106.73610900094577,1634193.0,182154.6,-95.93108756532551,671.8361025998581,533.9224278559026,62352.96390977443
2024-10-23,125100.0,132000.0,122800.0,126900.0,568555,123969.37297536581,119101.26683800729,124713.1133940034,113630.36909191291,2270.3558565037674,4082.8119396949915,1812.456083191224,104.8728579021417,106.2835521010933,2202748.0,280182.6,-61.007179110701614,798.1104032778101,642.1822320051187,81971.3097744361
2024-10-24,126200.0,130000.0,124600.0,126600.0,214323,125810.95688751484,120859.79358042104,126227.25020265594,114055.60289217807,2154.0428086883153,4505.0095940516185,2350.966785363303,99.39290796439043,103.50602031682484,1988425.0,269563.8,-20.984017562144572,946.670826515771,768.3186108636608,96990.64210526315
2024-10-25,127500.0,134500.0,125900.0,134200.0,237701,129206.82414151725,123730.06337563577,129765.5649191041,114716.0749285001,2431.8024898494914,5390.719897675168,2958.9174078256765,100.12221704308884,102.30860867929374,2226126.0,258228.0,26.135635916413282,1130.1107518154934,921.6475191403958,112112.10751879698
2024-10-28,135100.0,137100.0,131500.0,134500.0,167112,131971.91180116645,126229.03648803933,132379.95526915276,115364.72820953288,2470.5871859668287,6047.1513902842125,3576.564204317384,100.46255626507708,103.2973419454123,2393238.0,263552.8,78.68930544017127,1330.1808749795666,1090.26062320853,125604.23984962406
2024-10-29,136400.0,144500.0,135600.0,144300.0,356657,136673.17771157098,130127.47899966185,137439.83789127943,116313.42564528591,2958.190671636946,7274.302543863567,4316.111872226621,100.30175893060978,102.01811474644173,2749895.0,308869.6,140.5047429790473,1574.84147874611,1293.9508404877226,141954.82180451127
2024-10-30,144400.0,147700.0,139200.0,144600.0,215010,140480.97233867805,133501.69176768244,141152.98781547075,117240.85431265358,3088.533977899576,8176.779344601091,5088.245366701515,100.42336422127343,102.61543306430305,2964905.0,238160.6,207.67172663091065,1826.6361744591936,1507.5916867374667,155917.59548872182
2024-10-31,142600.0,145800.0,135100.0,137300.0,201357,141570.01015303883,135040.20433499466,141339.3778369386,117898.53122043543,2496.067074796958,8208.329210197713,5712.262135400755,50.962179845663975,61.394114951143656,2763548.0,235567.4,273.3612768239586,2030.7118651583583,1692.6683098197432,161588.38796992484
2024-11-01,133000.0,137300.0,131800.0,133900.0,110589,141439.51163395395,135703.33861948387,140206.65122860094,118423.16954107687,1724.814676813713,7868.280481417896,6143.465804604183,35.965997896385176,48.69268018416738,2652959.0,210145.0,334.37272762696944,2169.2613136475848,1834.9073148702118,161745.96315789476
2024-11-04,133000.0,136200.0,129100.0,135600.0,141552,141638.72716803054,136538.20964493213,139801.87883033848,118986.34431022189,1203.4722033538192,7647.806058796457,6444.333855442638,41.95838486028107,53.27829118589802,2794511.0,205033.0,390.4773565498375,2250.734201278729,1937.9770752912873,160787.02406015038
2024-11-05,135600.0,142400.0,134200.0,138600.0,157710,142452.34546717012,137757.3379932475,140383.74594124252,119629.41498857526,946.31806933587,7627.231442112476,6680.913372776606,55.322426381292814,61.89081904517539,2952221.0,165243.6,442.11214308474746,2287.606038502659,2008.7718275297393,158795.2278195489
2024-11-06,141000.0,141000.0,132400.0,139400.0,186003,143202.79087820175,138908.07718093198,140978.75629015375,120277.63089058918,725.6768022344068,7588.009375569614,6862.332573335208,57.4761185101917,63.756094924313736,3138224.0,159442.2,488.5090579053368,2280.9474912274472,2046.7163798455474,155857.25789473686
2024-11-07,138900.0,154000.0,137600.0,150700.0,575365,146627.7822039768,141904.41400186252,145060.41590256031,121275.08561548789,1207.9189784221135,8372.23129636285,7164.312317940737,86.06637652378195,83.5169559855774,3713589.0,234243.8,534.0454304675446,2272.3665218320043,2079.714157900569,157741.2917293233
2024-11-08,148600.0,154100.0,142100.0,150500.0,545170,149255.1048350872,144400.69503666632,147913.08338185525,122233.27952973418,1368.7787224133535,8875.285720957429,7506.506998544075,85.49715812114599,82.82716469364058,3168419.0,321160.0,577.2210640797265,2250.661892684848,2100.0894905477026,149271.24285714285
2024-11-11,149000.0,153100.0,146500.0,150100.0,236733,151168.80058396808,146426.8961101754,149776.00678925586,123146.9424959724,1303.8863941806512,9136.36499126989,7832.478597089238,82.37845987008848,80.59398812103304,2931686.0,340196.2,617.8643769054106,2216.8011536389863,2108.3297039624554,136011.8736842105
2024-11-12,149500.0,150800.0,145800.0,146500.0,164148,151664.1020572178,147465.78727365859,149843.7156226643,123912.61651249789,893.7104586398946,8949.616670389107,8055.906211749212,48.64303105315107,58.78864348658939,2767538.0,341483.8,652.8142198418284,2147.9229143012053,2088.3028675546766,118193.1894736842
2024-11-13,145900.0,145900.0,139300.0,142700.0,149598,150948.19844454815,147618.1150762046,148522.30696989925,124528.59629897337,273.8190679403733,8398.180046674679,8124.360978734306,25.851490132340956,41.733725358413416,2617940.0,334202.8,679.3335613335179,2027.945913000778,2027.9355270608285,96401.66090225562
2024-11-14,141300.0,155400.0,141200.0,154500.0,245029,153295.64781543467,149838.79053292633,151346.08111243174,125511.26527277751,549.9092903450783,8811.747591665655,8261.838301320577,72.42986824928204,71.71023732582367,2862969.0,268135.6,705.3729145549241,1927.737373477774,1975.5378863684928,79601.93533834584
2024-11-15,153000.0,153500.0,148900.0,152000.0,138418,154444.88693690527,151245.38617407114,152514.19169999709,126379.74837858808,459.26437701874966,8835.918772594014,8376.654395575264,60.365510020584814,62.608901296124266,2724551.0,186785.2,728.783589364291,1827.5118762903157,1918.2716923441585,62775.596240601495
2024-11-18,151300.0,151400.0,144800.0,146800.0,110850,153911.29443879845,151460.3509853115,151560.1436900203,127049.26482519174,-29.845707125921763,8339.347261667863,8369.192968793785,39.10771524495993,46.31705463369573,2613701.0,161608.6,746.7724424678402,1705.3182872590694,1841.1175431272857,44537.422556390964
2024-11-19,147600.0,153800.0,147500.0,148000.0,142551,153666.23399936355,151811.73623002012,151160.81754482852,127736.17417518546,-334.5650091226362,7950.98670739049,8285.551716513126,42.68000242355569,49.07774855493202,2756252.0,157289.2,759.0069463879099,1561.9444458757373,1744.2720842540218,28720.933082706702
2024-11-20,149300.0,154000.0,146700.0,153300.0,123328,154730.20560637536,153026.25579559774,152541.0763221851,128574.33239894986,-245.3228887929199,7978.898105521977,8224.220994314897,64.49555138091239,63.153030751932654,2879580.0,152035.2,768.4293736356449,1423.924471485361,1645.9924776575135,21956.149624060105
2024-11-21,154000.0,158900.0,144000.0,144000.0,192860,153083.6396755912,152335.8624622443,150415.75942695493,129080.09199242691,-845.0103519139275,7167.958054422488,8012.968406336416,30.753890925202583,37.65944304866381,2686720.0,141601.4,769.3190305582243,1245.2028761988963,1514.6012998894157,8034.383458646661
2024-11-22,143700.0,145600.0,140100.0,143500.0,139126,151509.11169648814,151604.39887224528,148615.64615239738,129552.87586152766,-1281.547532289107,6411.033990975033,7692.58152326414,26.6458086597721,35.42071216122662,2547594.0,141743.0,764.798031898233,1056.595427645477,1370.7482572535657,-5171.790977443654
