date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-10-22,10015.0,10015.0,9450.0,9455.0,85843,9455.0,9455.0,9455.0,9455.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-10-23,9515.0,10205.0,9410.0,10180.0,183999,9643.041248245328,9586.519274376416,9694.6694214876,9478.77049180328,46.267806267805284,57.8347578347566,11.566951566951321,50.0,50.0,183999.0,,,,,
2024-10-24,9965.0,10055.0,9670.0,9770.0,124223,9690.11746648773,9625.186804880683,9735.616078136736,9488.319000268746,46.57144016688049,69.78125177555194,23.209811608671444,76.73288194218628,58.72977831036549,59776.0,,,,,
2024-10-25,9885.0,10040.0,9635.0,9755.0,54258,9723.661661403577,9655.432227312695,9759.204630831224,9497.062639604197,43.151535783911356,77.14923133856064,33.99769555464928,71.65886990289223,57.50322656341663,5518.0,,,,,
2024-10-28,9740.0,9895.0,9740.0,9885.0,42692,9783.581855532444,9704.676827287081,9817.831525417412,9509.781897322093,46.73227695641303,92.41304175016558,45.680764793752545,69.81462673083107,64.46760284039595,48210.0,98203.0,,,,
2024-10-29,9885.0,9885.0,9400.0,9805.0,29506,9810.443325759295,9732.111279172808,9832.851792853871,9519.461179377107,41.004957055024384,96.93696111253303,55.93200405750864,47.70288540172669,56.99697935223538,18704.0,86935.6,,,,
2024-10-30,9825.0,10045.0,9765.0,9830.0,29626,9837.32610677078,9759.765229318062,9850.250425010381,9529.642780053267,36.35115648208509,101.370949660115,65.01979317802991,13.798949763487585,58.652500106462014,48330.0,56061.0,,,,
2024-10-31,9555.0,10040.0,9430.0,9820.0,56573,9855.092510015173,9781.225580985101,9857.922222569354,9539.16268890398,30.297707070440424,102.89192701608044,72.59421994564002,-5107.966229526581,57.16805940529781,-8243.0,42531.0,,,,
2024-11-01,9820.0,9820.0,9510.0,9550.0,313463,9797.933651802883,9750.165001909956,9772.548063164391,9539.518010579259,7.0226695078093115,81.37255683040166,74.34988732259235,-184.8305462989727,32.27997848747016,-321706.0,94372.0,,,,
2024-11-04,9540.0,10035.0,9535.0,10020.0,372102,9871.576397412242,9808.184210404814,9863.41170643332,9555.271518429117,21.38265519967412,101.078206322185,79.69555112251088,40.941874614447876,65.02276840042097,50396.0,160254.0,,,,
2024-11-05,9995.0,10145.0,9830.0,9830.0,548886,9881.141386998448,9823.132503885594,9866.604336838695,9564.279009628162,16.410376661053036,100.20852194882718,83.79814528777415,7.169186789322637,52.03632750691321,-498490.0,264130.0,,,,
2024-11-06,10100.0,10150.0,9525.0,9670.0,369555,9845.89957416579,9806.406435701967,9814.638929528614,9567.745271607568,1.4587918349001114,85.62163508139929,84.16284324649918,-20.89530967935623,42.61669913369255,-868045.0,332115.8,,,,
2024-11-07,9700.0,9700.0,9350.0,9585.0,370675,9793.593730822837,9776.05782718247,9746.971543493646,9568.31100040732,-14.180842153433076,66.43679055470784,80.61763270814092,-56.12375788434582,37.582691904888286,-1238720.0,394936.2,,,,
2024-11-08,9860.0,10015.0,9625.0,9625.0,511951,9760.057269178646,9756.737920188663,9709.542250577888,9570.16965613167,-21.422347584990874,53.83969822690233,75.2620458118932,-102.85476750300069,40.74114364154897,-726769.0,434633.8,,,,
2024-11-11,9485.0,9505.0,8735.0,8750.0,363926,9504.858280363145,9580.997697727174,9392.435294144101,9543.278847733909,-81.36479358492403,-26.443946169261835,54.920847415662195,-18.133172789793207,14.568588293951947,-1090695.0,432998.6,,,,
2024-11-12,8610.0,8610.0,8050.0,8080.0,451309,9122.212452248372,9308.05844353328,8937.431949948124,9495.302492070501,-157.92881817111487,-142.4901752982314,15.438642872883477,-13.673124470470682,8.440680299824649,-1542004.0,413483.2,,,,
2024-11-13,8060.0,8180.0,7640.0,7670.0,444099,8704.387793020696,8999.11670988673,8468.960886479807,9435.456508723928,-223.94476920190095,-264.49231862949273,-40.54754942759177,-13.436988108615026,5.906754621101285,-1986103.0,428392.0,,,,
2024-11-14,7685.0,7715.0,7205.0,7215.0,523315,8248.142867583127,8651.623665247384,7978.5311370016825,9362.654655978882,-282.25010628249925,-393.3601822807159,-111.11007599821662,-12.233320211216721,3.8817479697306823,-2509418.0,458920.0,,,,
2024-11-15,7300.0,7805.0,7300.0,7735.0,427806,8015.464949329331,8448.46837323878,7796.8870522435445,9309.288929553344,-269.80059049600226,-448.3608141182194,-178.56022362221717,25.88520235147236,28.56676807086555,-2081612.0,442091.0,,,,
2024-11-18,7850.0,7970.0,7430.0,7480.0,417120,7766.296843340604,8229.436777075378,7588.947225182525,9249.31224333848,-262.4996872089755,-506.6848326334366,-244.18514542446107,20.598206261537968,24.556680538559505,-2498732.0,452729.8,-6.689394194598755,-79.21396855471366,-53.649847494969755,-144107.67218045116
