date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-06,90900.0,91000.0,87600.0,89100.0,398711,91567.05899193276,91556.47606219638,90673.25067809406,89258.21034053585,-401.89206401728666,646.5522501071682,1048.4443141244549,29.373690837746366,32.91304833717325,2396444.0,324817.8,101.41000215468897,436.84375099760587,372.2109325299662,149903.86616541352
2024-08-07,87900.0,93400.0,87700.0,93400.0,406099,92122.15823811779,91977.06564923591,91541.79065118596,89394.00672281336,-200.25503153519185,798.1255247054651,998.3805562406569,64.47556232312647,61.582617814561125,2802543.0,342974.2,105.82821236384248,406.06622898535977,359.31770688104064,138252.91879699248
2024-08-08,93300.0,95000.0,92600.0,94800.0,492641,92930.15126502015,92588.2324935088,92647.44829759673,89571.25240403258,16.867538112500142,1019.4649788812821,1002.597440768782,71.73312349181904,67.52402954573776,3295184.0,401078.2,109.93146584729111,377.97982017334834,346.70523244422196,133319.0203007519
2024-08-09,95000.0,101500.0,94300.0,100600.0,1372172,95083.36304556363,94160.7456472695,95376.11338990155,89932.85068586758,513.0734948383242,1643.9393093166873,1130.865814478363,87.17420209003589,82.12646421482074,4667356.0,630907.0,116.3678309507822,373.2094643823783,348.9842306404698,147565.24887218044
2024-08-12,100600.0,100600.0,99000.0,100200.0,381600,96722.50836963936,95433.83922078094,97243.19949665436,90269.47853223258,761.3526616996437,2082.556641602918,1321.203979903274,84.36725707619294,79.51966634745483,4285756.0,610244.6,123.96873776294403,379.0503276641504,358.0729717056486,147359.13233082707
2024-08-13,99900.0,104300.0,99800.0,103000.0,609565,98761.93442059646,97027.15310548502,99516.43236161597,90686.87267871675,1043.702163119944,2625.831683803204,1582.1295206832601,90.61360723825477,85.01754340404389,4895321.0,652415.4,133.46021018437716,399.6892568915866,377.26249148835626,152415.76015037592
2024-08-14,102400.0,103800.0,100900.0,101900.0,365851,100109.33212496991,98186.05945459213,100789.70618488395,91054.51619744734,1081.3373655269957,2933.8012275920046,1852.463862065009,77.99184530307397,76.01457779750852,4529470.0,644365.8,143.8484246661894,425.0656916782006,399.9826041484944,148557.37744360903
2024-08-16,102800.0,102800.0,99000.0,99100.0,546074,100442.44595671092,98660.48338703952,100753.14713484407,91318.30255162939,852.6628716388004,2918.29245161351,2065.6295799747095,49.338458424210664,55.77092747444983,3983396.0,655052.4,154.18939829355156,447.02987848400886,420.66066023674813,139254.98947368417
2024-08-19,98500.0,101500.0,98300.0,101100.0,429122,101188.30922001108,99415.64235770926,101335.18125391343,91639.01394337924,773.4395093895782,3032.4289667116827,2258.9894573221045,62.04759997190508,64.14204570444171,4412518.0,466442.4,165.17986052132335,471.6450524354305,443.4070506297285,135702.05789473682
2024-08-20,101100.0,101600.0,100000.0,100100.0,245611,101493.64966149558,99867.68276356171,101386.45430043379,91916.42332228483,598.8264241160055,3007.522487467111,2408.6960633511057,50.480820833526096,56.69992989998661,4166907.0,439244.6,177.09680334165097,500.7396819538878,469.5641080863476,134758.3781954887
2024-08-21,100900.0,103000.0,100500.0,102200.0,348800,102242.29475946256,100620.77994147211,102072.46504065211,92253.58977073451,570.0483262053449,3121.2564711077866,2551.2081449024417,66.78760597873145,66.59751159181914,4515707.0,387091.6,190.79731490471485,540.4552602239953,503.54209206266194,141396.95413533834
2024-08-22,102200.0,104300.0,101600.0,104300.0,370413,103353.6661329524,101632.5372236938,103230.12627862794,92648.5540405465,632.8861130822324,3342.3157862552325,2709.429673173,78.85004781672134,74.53621968770793,4886120.0,388004.0,206.77265254003308,593.1107942047487,547.2571714563405,150199.63157894736
2024-08-23,104300.0,108300.0,104100.0,107300.0,524108,104993.1258932908,103029.16813069438,105032.19285021082,93128.92931790563,805.846322991209,3716.7375769120117,2910.8912539208027,89.35358905994472,82.66307846959799,5410228.0,383610.8,225.71243738218183,662.2442365874986,603.5283134561317,159178.89398496234
2024-08-26,106300.0,109500.0,106100.0,109400.0,344226,106826.93839467313,104592.1320420423,107007.71864275108,93662.4070451874,979.4896900122462,4135.253366436111,3155.7636764238646,94.75002052379662,87.05630367401167,5754454.0,366631.6,248.11851302082857,749.3755682096659,673.8467844308034,173117.39774436087
2024-08-27,110000.0,111300.0,108100.0,111000.0,455442,108684.01730285131,106205.42329788906,108938.18735865814,94230.85271583698,1110.3172874021275,4543.660285676524,3433.3429982743965,98.73344879255768,90.15338048257888,6209896.0,408597.8,273.1845151823547,845.4512290899207,752.324513747117,186072.44661654127
2024-08-28,110500.0,113500.0,109400.0,109800.0,462445,109827.54924239332,107351.855157683,109901.94947893784,94741.31656121937,1026.230494647416,4716.131116583667,3689.900621936251,78.14576197928243,77.59848346592503,5747451.0,431326.8,299.4525934470503,937.6431074504128,830.1250452860103,190469.69624060142
2024-08-29,109800.0,111200.0,107300.0,108100.0,387630,110253.17678829028,108004.13289182106,109981.7588494081,95179.306182163,777.5996755655369,4661.900216393173,3884.300540827636,50.89775838038185,60.852646298337014,5359821.0,434770.2,325.5546038184431,1015.7891489182152,899.8737435057866,189563.7421052631
2024-08-30,108000.0,109600.0,107100.0,108200.0,368997,110557.93404467752,108557.0937318586,110006.03590403998,95606.21417619043,551.96897482744,4574.261759361936,4022.292784534496,47.74952751915077,60.732013049398,5728818.0,403748.0,350.45075510456155,1073.8816550479223,956.8077693200031,187050.53082706762
2024-09-02,107500.0,108800.0,106200.0,107400.0,308855,110532.48554568071,108861.38055345976,109698.12100989967,95992.89567861041,293.8882904692787,4389.653147621095,4095.764857151816,26.46226132825815,50.51351544811981,5419963.0,396673.8,372.72612785720406,1103.8731383622974,994.5912015082905,172057.5278195489
2024-09-03,107500.0,110900.0,107300.0,108500.0,277092,110732.82958369056,109296.75928448966,109779.6615845694,96402.96467275433,149.58133136295237,4282.741521355507,4133.1601899925545,49.34343434556974,60.02608432141808,5697055.0,361003.8,389.78946447620746,1089.642917872535,1001.0436150328142,148949.4571428571
2024-09-04,108000.0,110200.0,107400.0,108700.0,378910,110887.96977564582,109682.21208440764,109858.05943754435,96806.14615889352,26.373524786185953,4166.127095975287,4139.753571189101,48.62251299918843,61.1430255287009,6075965.0,344296.8,401.79192995745086,1039.2142010333012,980.4411654966515,131986.9330827068
2024-09-05,108700.0,110400.0,107800.0,108900.0,299962,111008.88363960253,110025.11369990144,109938.37339077405,97202.66595696259,-77.21109552936832,4043.239701777391,4120.450797306759,48.349990768821044,62.78254844790268,6375927.0,326763.2,410.25283796082067,970.2235488689801,944.1214527858933,120188.55563909763
2024-09-06,110000.0,113500.0,109200.0,111400.0,720222,111701.18664892662,110749.12056700727,110784.2571647287,97668.1523190294,-16.109599412739044,4100.3137980408355,4116.423397453575,94.13628091332615,83.32437302557899,7096149.0,397008.2,416.41982244281235,895.4796335010066,900.654776243111,121084.09624060144
2024-09-09,109500.0,110700.0,107400.0,109700.0,351418,111773.14251913855,111039.30196554959,110808.88160300479,98062.63912824154,-122.98654840703875,3962.690211944777,4085.6767603518156,47.8286496503905,55.475946792578675,6744731.0,405520.8,421.75598998012464,827.5346190034265,858.8530971847548,132909.51654135334
2024-09-10,109200.0,112900.0,108900.0,111000.0,475284,112116.80471127114,111500.52254834228,111218.46055414814,98486.8148945287,-137.81316356709522,3913.410305892947,4051.223469460042,65.70834484154095,66.28566415011305,7220015.0,445159.2,426.24174206508667,765.2828936103296,818.3604733747037,142375.5729323308
2024-09-11,112000.0,113300.0,109700.0,110200.0,401359,112140.43612346848,111728.41039458897,111220.9568584954,98870.85375044579,-227.87016706524355,3766.3857606284873,3994.255927693731,46.89293882399411,54.08100279844508,6818656.0,449649.0,430.4473006267366,712.4209059755644,782.1205518220518,151320.22030075177
2024-09-12,110700.0,111500.0,108100.0,110000.0,554347,112059.9976056538,111864.81373000098,111122.76159583547,99235.74379141477,-321.54922308864116,3592.3193988329294,3913.8686219215706,37.74960878182228,49.513565378206735,6264309.0,500526.0,433.3637332698152,659.5664495796126,744.020616830209,143676.79699248116
2024-09-13,109800.0,112200.0,109400.0,111500.0,290833,112338.5794808211,112231.66712946525,111515.77925981236,99637.850552352,-303.36479633783165,3534.662626499281,3838.0274228371127,69.96623955986946,67.25838938296968,6555142.0,414648.2,433.8869980239434,597.980500802736,698.0827935830246,128957.12932330818
2024-09-19,111500.0,111500.0,105400.0,106700.0,552656,111279.45127252846,111654.58642354401,110191.57524115845,99869.39643588144,-617.3796157545876,3066.302903143878,3683.682518898466,17.375373123656814,25.06888958544816,6002486.0,454895.8,430.27132669713615,515.1520148255042,635.4167278446428,109250.69924812019
2024-09-20,106900.0,107500.0,105400.0,107100.0,434967,110478.9954737515,111209.81435884617,109321.93204714524,100106.46540519681,-789.890326302394,2696.3196110204735,3486.2099373228675,20.82629207174398,27.80383247506053,6437453.0,446832.4,422.0459879936437,410.5349611711094,555.1298283934619,89489.08571428564
2024-09-23,107800.0,107800.0,105600.0,107500.0,339102,109897.79349870738,110881.01169945546,108798.5533124043,100348.87637551822,-862.8653864619068,2407.628204245484,3270.493590707391,25.873605973775398,31.277985854598782,6776555.0,434381.0,410.29149116061967,295.9239360181867,464.98091918071896,76664.79999999986
2024-09-24,107500.0,108400.0,106300.0,107700.0,304550,109450.03751168877,110617.47018735146,108471.38066146521,100589.89682222254,-880.4248440529532,2169.9625356412,3050.387379694153,27.761742172786796,32.41015629555912,7081105.0,384421.6,396.04305819516844,180.95233764078654,371.6133262692656,70640.08345864655
2024-09-25,111200.0,111300.0,107300.0,108300.0,426727,109219.8580439132,110484.11788209307,108425.21117905258,100842.68709034639,-834.796647911849,2006.891569804342,2841.688217716191,44.479112017773616,41.627022790420206,7507832.0,411600.4,381.04891873012417,79.41119213699389,284.88158998922916,75686.12706766915
2024-09-26,108500.0,108900.0,106700.0,107200.0,400214,108730.25959714314,110155.599392917,108026.52875928703,101051.1235791875,-858.542918065913,1768.5095701337996,2627.0524881997126,22.763295805309397,27.65081805638468,7107618.0,381112.0,365.8561401793756,-6.525270856159193,206.92465922886805,77295.68345864654
2024-09-27,108200.0,110300.0,106300.0,108900.0,330932,108757.87833855326,110168.25795943801,108294.30238707081,101308.46378970594,-743.8806893015753,1697.2016265727434,2441.0823158743187,62.66573446769659,54.150789771195996,7438550.0,360305.0,352.20425637712043,-65.60701899698685,146.25546864514297,88789.19624060145
2024-09-30,110400.0,111300.0,108200.0,108900.0,357896,108770.38117930976,110167.11671380608,108493.57886890722,101557.36661627296,-655.2720522630989,1621.9922505454451,2277.264302808544,65.58697156610867,54.049138641108655,7438550.0,364063.8,339.5250585222803,-106.56545688717154,97.71238036636038,91133.34586466159
2024-10-02,107800.0,107800.0,104000.0,104500.0,381912,107630.26619451442,109356.50343369647,107185.86878256939,101653.84639934597,-866.9425361915492,1193.5861325691076,2060.5286687606567,14.69641978620507,18.3849359790957,7056638.0,379536.2,324.8900695457082,-155.50109035713936,43.65474846544815,79358.13007518789
2024-10-04,104600.0,105000.0,102100.0,103900.0,319382,106536.30382189868,108540.04672654375,106023.32339311778,101727.49077969528,-1011.2429793207791,796.474944609683,1807.7179239304621,10.472352467224866,14.660279772532448,6737256.0,358067.2,308.3116449803008,-211.30857458501046,-15.36922996092524,66294.97819548866
2024-10-07,102900.0,104500.0,102000.0,103700.0,294902,105590.58088954874,107793.33230888317,105108.78231776199,101792.16321314788,-1077.9208255473013,460.31689199633547,1538.2377175436368,6.632834492868469,11.673528653263475,6442354.0,337004.8,289.55768250467224,-274.9806405783157,-80.23039385444113,42625.83458646618
2024-10-08,103000.0,104000.0,102600.0,103500.0,133554,104772.01920174061,107108.667379153,104383.881851854,101848.15786189714,-1089.994169353306,175.7450058520044,1265.7391752053104,1.4843060595037372,8.014474972639434,6308800.0,297529.2,269.3577141148997,-339.7516824798062,-146.39199671343584,19886.48345864645
2024-10-10,105500.0,116900.0,104100.0,116900.0,393924,107589.69586627248,108946.31202960832,108299.15073494521,102341.66088281854,-196.80501915920945,1019.7329012562986,1216.537920415508,90.34278154964107,84.53461567893021,6702724.0,304734.8,254.38555191170056,-352.85699398951283,-176.92507252912193,7837.490225563826
2024-10-11,110300.0,110400.0,102100.0,102200.0,360879,106089.98451643667,107856.07273413426,106344.93731833866,102337.01626370974,-575.8651215811415,496.70651843908126,1072.5716400202227,38.75290909798911,39.37318739272139,6341845.0,300528.2,237.2837946322101,-380.517776690982,-216.5121427651381,-5573.169924812221
2024-10-14,103000.0,107500.0,102800.0,107300.0,266095,106188.39946094074,107837.47709557945,106585.67255785532,102499.73704194876,-467.57319435549516,488.1051470758539,955.678341431349,51.78526963224854,50.784459425205704,6607940.0,289870.8,222.13557703425778,-388.4446906798838,-241.67146186715988,-3759.295488722051
2024-10-15,106500.0,106800.0,104700.0,105300.0,260552,105757.34837912867,107454.56794841253,106109.28300553653,102591.54894221273,-511.535017508765,316.2595695453929,827.7945870541579,46.536049974376766,46.4206010481597,6347388.0,283000.8,207.26215616760913,-393.1034264011217,-263.3406888518288,-10482.14887218062
2024-10-16,104600.0,108500.0,104600.0,107500.0,251790,105983.12288783303,107520.67118215197,106490.89717280952,102752.48176377952,-379.4219105290707,353.5171988928196,732.9391094218903,54.055126373307466,52.149227543984,6599178.0,306648.0,194.57489701062858,-380.0642598816198,-271.3925762019395,-5506.009774436375
2024-10-17,108000.0,109400.0,107100.0,107500.0,146401,106176.37595805294,107574.59540585114,106779.71666750271,102908.1380993933,-283.4081169703294,378.67896320897853,662.0870801793079,54.647676229585045,52.25709842479756,6599178.0,257143.4,183.76053455471504,-354.66762596572767,-269.09114945141226,-5933.528571428736
2024-10-18,108500.0,109600.0,106800.0,106800.0,143666,106160.20420602891,107491.07672814593,106765.46470386747,103035.74012892139,-259.0802956637823,338.23671059957996,597.3170062633623,50.52919607291548,49.54381442317467,6455512.0,213700.8,174.4593756502939,-321.8035874120391,-259.58277146424626,-16836.22406015055
2024-10-21,107500.0,109200.0,106600.0,106600.0,81992,106101.73573054717,107380.15938219544,106690.95009337223,103152.60110830101,-248.4598292603307,286.7422196879488,535.2020489482795,48.87162784689104,48.54381512376243,6373520.0,176880.2,167.46243322172523,-276.50428183308134,-239.28945677076297,-24605.657142857333
2024-10-22,104900.0,108900.0,104800.0,107900.0,215929,106397.8155163949,107518.11448555844,107067.81386342511,103308.25353097967,-150.69482381726652,346.8335191766964,497.52834299396295,65.32530126892195,56.13003441499734,6589449.0,167955.6,161.05974528422038,-234.31962959433946,-218.84165513435735,-37743.421804511345
2024-10-23,109700.0,111600.0,107500.0,107500.0,189445,106542.44180595371,107561.94517574397,107215.37344954562,103445.68784143934,-111.58087721290377,358.05224647783325,469.633123690737,61.02795165984275,53.412165559788505,6400004.0,155486.6,155.1923852145051,-195.36685762660218,-198.5701590386722,-47602.29473684243
2024-10-24,108200.0,109900.0,107600.0,109300.0,265077,107132.45294921847,107923.79347155802,107918.60347167435,103637.63250237575,29.374480045987127,506.35122374822095,476.9767437022338,90.0368861917793,66.19194729248002,6665081.0,179221.8,150.8732462440805,-151.24259875533255,-172.83550494338542,-48263.79699248115
2024-10-25,108800.0,111800.0,108700.0,111600.0,173220,108214.72113364124,108649.71651215357,109195.35733866386,103898.69373180605,258.6148292888806,800.2452803133347,541.630451024454,105.91306075418913,78.35695199566305,6838301.0,185132.6,149.14364147384237,-94.56879035352033,-136.44475876319453,-41474.4135338347
2024-10-28,111600.0,112400.0,110000.0,110700.0,132127,108865.5518906491,109107.44746817711,109832.01546983322,104121.68737994356,326.3673835089528,949.5896804106451,623.2222969016923,86.8276371599172,69.27600353661771,6706174.0,195159.6,149.6154510840927,-30.37419374421704,-92.66153355712653,-29469.645112782193
2024-10-29,110300.0,111300.0,108700.0,110600.0,130912,109366.40426644348,109478.44766149184,110253.8439553323,104334.09107240441,339.6610892689748,1047.7986584879109,708.137569218936,97.85591492251436,69.78222031643037,6575262.0,178156.2,151.48187411030148,33.777726221812394,-46.69525855548109,-24448.715789473856
2024-10-30,111500.0,111500.0,109700.0,110000.0,210077,109612.24809979506,109683.47550534818,110349.32107520086,104519.8585782272,285.441177597045,1064.9390412152425,779.4978636181975,68.0721844850023,60.76777111579648,6365185.0,182282.6,155.1285919072512,100.92117781542554,3.418131027412527,-16403.109022556557
2024-10-31,110900.0,111800.0,109100.0,109700.0,191505,109725.81456330707,109799.75929131359,110302.51415295748,104689.6992805804,210.24205680163084,1042.300434620236,832.0583778186052,35.66548992810527,55.4528077768319,6173680.0,167568.2,160.3024849865901,168.59965417606094,55.903694056361786,-9479.205263158052
2024-11-01,109800.0,111400.0,109400.0,110000.0,126119,109886.47111626677,109948.46543545928,110350.43632391992,104863.80750088923,163.64705045075925,1036.6171908820543,872.970140431295,827.0082913142976,62.43286684627177,6299799.0,158148.0,164.7767286687724,219.13466667017954,98.2668906954215,-4881.730827067858
2024-11-04,109400.0,110800.0,107600.0,110800.0,146134,110215.33674039519,110215.78755857666,110635.394592947,105058.43676315516,168.9589832858993,1084.1688695386692,915.2098862527699,200.45841945469982,79.64808008365577,6445933.0,160949.4,168.367187213592,253.70188005903665,130.66738469199964,-2101.397744361067
2024-11-05,109700.0,110800.0,108700.0,109200.0,124685,110058.81320978099,110149.66541846571,110302.6676625289,105194.22572174024,52.9792348393421,981.4339298019477,928.4546949626056,11.366351667789402,37.442143261412255,6321248.0,159704.0,169.90969038149282,265.56819532909446,147.81313801410622,-5320.54661654163
2024-11-06,108700.0,112600.0,108700.0,110600.0,111992,110283.36999826481,110340.89273308267,110506.29119960341,105371.46422266678,58.38830149699061,1001.4400718338438,943.0517703368532,64.34713234630667,62.56973368334156,6433240.0,140087.0,169.7524146953739,260.99866014558097,153.33685316646176,-8866.442857143053
2024-11-07,109500.0,113600.0,107900.0,107900.0,221040,109756.98925803954,110009.98454633525,109753.13699881516,105454.36703503836,-122.18752684472133,790.3173617809516,912.504888625673,19.235281500833736,28.70951318237678,6212200.0,145994.0,173.27341280840426,285.11128608826743,178.28826110339762,-9537.328571428769
2024-11-08,113600.0,123000.0,113300.0,119500.0,740193,112326.39616830704,111824.27526379297,113022.40940989688,105914.87959126661,503.0020817454997,1541.2574908075476,1038.2554090620479,84.9195612415099,82.62596617840691,6952393.0,268808.8,178.6190645023505,318.99098433546055,210.34429565183189,-4594.487969924929
2024-11-11,119400.0,122200.0,119200.0,122000.0,345564,115064.72828044904,113832.57877387699,116251.51211781455,106442.26058827426,1018.5691993430191,2311.466908240822,1292.8977088978027,88.81307941461573,86.41685105635277,7297957.0,308694.8,188.68776027979027,384.1655702980997,264.8295431496113,8568.363909774336
2024-11-12,120800.0,124000.0,120300.0,122900.0,421710,117513.10183033525,115713.91041116687,118900.69617459197,106981.85860177348,1333.970395739222,2960.3607035718305,1626.3903078326084,91.04252176494218,88.39927891300403,7719667.0,368099.8,201.98605385375336,464.1629886598095,331.1298324980683,22604.045864661595
2024-11-13,122900.0,124900.0,121800.0,123000.0,316727,119504.42465665705,117337.27793818945,120839.38314897714,107507.04356564976,1453.2830992734196,3442.994181924383,1989.7110826509636,92.86348883157406,89.76759298812729,8036394.0,409046.8,218.72606490699084,558.4949118940766,409.244757934082,43076.45338345854
2024-11-14,123000.0,123300.0,119300.0,120800.0,343627,120515.51872828799,118318.42661279808,121481.33449054153,107942.87820284156,1293.3438123401106,3606.390848076102,2313.0470357359914,64.52705369504889,69.73990026310273,7692767.0,433564.2,237.00029968262842,649.989615803495,487.4657134476681,56478.676691729284
2024-11-15,121500.0,122000.0,115700.0,118100.0,296532,120589.35641517039,118654.30181706685,120995.98507487663,108275.89858963364,931.9024454263126,3477.9250925188826,2546.02264709257,39.47388674896412,50.561529406612706,7396235.0,344832.0,254.4756996930349,720.721179651102,553.0100330480268,61731.82330827053
2024-11-18,115400.0,117900.0,114000.0,116700.0,290566,120233.37204305096,118670.25134421594,120112.53678588191,108552.09863587515,543.9498010172738,3225.9598983641627,2682.010097346889,27.2416888947036,41.695898965951876,7105669.0,333832.4,269.86205047346675,763.746092766629,600.2440718762258,60124.79548872176
2024-11-19,116200.0,118400.0,114900.0,115900.0,327701,119685.01058776365,118520.31205606165,119143.8635747075,108793.01343469892,196.76834682862227,2927.970530882667,2731.2021840540447,17.351930193807192,35.7663967631798,6777968.0,315030.6,283.02816591461806,782.3616338726345,630.536777450027,56144.7541353382
2024-11-20,114700.0,116600.0,114700.0,115500.0,307003,119088.23306566902,118301.24327772165,118255.94634822854,109012.91463356125,-81.58009901787545,2629.2270602817007,2710.807159299576,6.678622157411851,31.22303409824285,6470965.0,313085.8,293.2579832283987,774.7546103306697,641.8473345760339,44504.23157894723
2024-11-21,115600.0,118600.0,115600.0,115900.0,636745,118665.00568162183,118169.06912331886,117702.6812181648,109238.72071114939,-250.95379467047178,2397.114915961487,2648.0687106319588,8.59070692453696,34.15966166464578,7107710.0,371709.4,301.3725372110531,751.5515952039177,640.8337631866137,46038.78421052618
2024-11-22,118200.0,120800.0,117300.0,119200.0,252214,119141.07016822029,118638.93046973,118363.62997512496,109565.3200320953,-157.50217955838207,2451.1909861839813,2608.6931657423634,69.2253332268508,65.14643578596377,7359924.0,362845.8,309.8521261549498,734.8957617714769,642.5880099406477,53245.83909774428
2024-11-25,120300.0,122000.0,117700.0,117900.0,707488,119162.10422188239,118792.81759937968,118403.97980498671,109838.5882277643,-197.4179137516594,2361.920773552789,2559.3386873044483,48.92325049081015,51.95572040857492,6652436.0,446230.2,317.2352562477377,712.3860898785834,638.746600773398,47475.31127819536
2024-11-26,115600.0,121100.0,115000.0,119900.0,224356,119667.28527803339,119273.50236900785,119075.48738348964,110168.47058095236,-107.78502403334505,2424.607407262767,2532.392431296112,70.16912389075448,66.08695161530005,6876792.0,425561.2,324.0878905184276,689.5179482834938,633.065548313016,42923.64661654126
