date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-10-15,108000.0,109900.0,106200.0,109100.0,357561,107475.17349040421,107909.88616028629,108228.11132672323,100639.96954701297,170.3743000994914,1604.9405813118647,1434.5662812123733,105.31355877886755,76.63407347103139,3702282.0,353012.0,245.1430851365374,95.35832972423535,77.54543375542542,31225.796992481235
2024-10-16,108200.0,110900.0,105600.0,105600.0,318155,107085.09607813366,107676.13465097718,107555.79034641213,100802.59349629123,-25.301146382823845,1402.9398482338438,1428.2409946166676,27.19768185523978,37.96713095626835,3384127.0,347675.0,243.55944645216334,117.38343528834206,91.20646879586684,27011.965413533766
2024-10-17,106000.0,106300.0,100600.0,103800.0,339903,106286.63559041753,107139.42527804183,106446.02868698366,100900.86911936365,-274.51319286556213,1085.099503534715,1359.6126964002772,11.598669773168126,25.916009660281347,3044224.0,351385.2,236.56982328486657,92.75976239215304,73.14951406204695,8737.387969924723
2024-10-18,103800.0,111000.0,103400.0,110000.0,587225,107232.98063945725,107794.50513123495,107665.24514019322,101199.2012793845,-33.04985413608483,1318.3003787301714,1351.3502328662562,70.86402665256273,66.88278451819868,3631449.0,391604.8,227.9974612740475,58.760401534245005,47.95516579144106,2309.7323308269292
2024-10-21,110200.0,112500.0,108300.0,109500.0,309234,107870.09557295006,108260.05117766984,108393.30755464945,101471.35861448666,75.79838259159715,1446.0982111057529,1370.2998285141557,67.21455588720943,63.98934070186435,3322215.0,382415.6,218.6140858643475,22.897349747821615,20.628202264982004,-5008.887969924923
2024-10-22,109900.0,110000.0,102600.0,102600.0,376098,106590.66485787091,107400.69044762973,106636.28131789206,101508.36325007725,-312.78577014584243,979.3176158318529,1292.1033859776953,26.241275753180034,31.215018342498126,2946117.0,386123.0,208.8209949189606,-11.386762601514686,-6.4255495192618595,-6495.415789473803
2024-10-23,101900.0,104600.0,98000.0,99200.0,407787,104652.88555477117,106036.89909766377,104202.69247120677,101432.67920909112,-768.7059589397986,331.2209373029473,1099.926896242746,16.609498544911176,22.431994316501843,2538330.0,404049.4,201.26196809183952,-23.436809061721874,-18.65533132193614,1132.3759398495129
2024-10-24,98300.0,101900.0,97700.0,99000.0,212711,103015.51440045232,104822.21366970829,102342.1018392536,101352.91923502255,-1036.9624203590452,-196.27612920606043,840.6862911529846,13.377421527264488,20.406689742116072,2325619.0,378611.0,194.36985869797476,-29.04197467038818,-26.375718641063052,-552.1293233083718
2024-10-25,100000.0,100200.0,96800.0,97300.0,231565,101244.74458181032,103466.6801228358,100424.11631408648,101220.03663715297,-1266.8954947445734,-742.9330772777321,523.9624174668413,6.86882738872292,15.031175527079412,2094054.0,307479.0,185.9780945646514,-46.35405672684143,-42.0851806299862,-13024.2360902257
2024-10-28,96400.0,97800.0,92900.0,93100.0,381793,98725.15306809792,101539.20998471264,97648.46926619491,100953.80592773811,-1617.4113893240797,-1497.8018191882584,119.6095701358214,0.7445486497155542,7.8033356065330395,1712261.0,321990.8,171.93517910129495,-106.48007925546716,-87.91112444153705,-37728.786466165504
2024-10-29,94200.0,95300.0,92800.0,94700.0,184175,97107.60824115839,100175.09760421081,96168.95448979824,100748.76311043522,-1651.3027792624493,-1944.5189039422403,-293.216124679791,18.890874578267358,20.230158137717495,1896436.0,283606.2,154.04108842695163,-188.73344667243612,-150.68016135389902,-53041.56090225574
2024-10-30,95300.0,98400.0,94700.0,97400.0,225392,96523.36629056087,99498.57842104073,96022.5370117212,100638.96759861767,-1411.0003378067051,-2056.9665469381725,-645.9662091314674,46.80300597783801,39.940216265693785,2121828.0,247127.2,132.12626906031127,-291.1301615320452,-229.57890350576486,-69555.45639097753
2024-10-31,97400.0,100300.0,96100.0,100300.0,232271,96840.7460437584,99451.82617884442,96928.73565824081,100627.8539068597,-995.4560779630325,-1890.286306585258,-894.8302286222255,67.96779446377494,56.33235123406579,2354099.0,251039.2,108.12459427046143,-395.35475163257536,-312.2698030381346,-78347.68947368424
2024-11-01,98700.0,99100.0,94800.0,95700.0,227063,95949.44376221085,98586.78113542436,96126.15010233276,100466.28492630692,-968.2207909780834,-2105.10621734483,-1136.8854263667465,38.32268146279444,36.39738251206267,2127036.0,250138.8,79.8661027043414,-518.3414842249838,-410.4757025493585,-92520.9075187969
2024-11-04,95500.0,101500.0,91900.0,100900.0,352280,96610.02591128979,98795.78706463904,97293.80274334198,100480.5050926575,-558.1778876873191,-1834.6077859758952,-1276.4298982885762,65.75017486381644,58.64413374059717,2479316.0,244236.2,53.26874250227524,-610.5025011676883,-489.9155739877512,-94794.24736842113
2024-11-05,100900.0,101000.0,97500.0,97600.0,127378,96334.74775534695,98387.3244618906,97103.7585528327,100386.06230273431,-470.8716554025925,-1865.019467541817,-1394.1478121392245,48.51644059657059,46.047612052529324,2351938.0,232876.8,27.370864343070938,-684.1943201029554,-558.0892643703412,-94902.19774436101
2024-11-06,98800.0,99300.0,95100.0,98000.0,231040,96250.01293496347,98118.38047676644,97125.17496900973,100307.830751825,-353.2286851436395,-1835.683668568774,-1482.4549834251345,51.83873684147416,48.07464926817964,2582978.0,234006.4,2.9655087513981147,-736.0538192981361,-611.9552202071139,-84853.6849624061
2024-11-07,98600.0,99300.0,92300.0,94200.0,274147,95230.92265110223,97207.80836670546,95912.23306681385,100107.57400586351,-489.96738254941533,-2094.9142116119037,-1604.9468290624884,31.030790735822592,33.653048249282634,2308831.0,242381.6,-22.0324975752213,-786.0135614797888,-664.7086336802688,-82213.35939849635
2024-11-08,96200.0,97400.0,94600.0,94900.0,160688,94615.21362215828,96562.12182430449,95275.06590693683,99936.83387452373,-490.6832906330744,-2218.3009423538315,-1727.617651720757,36.960861257063996,37.63687999719877,2469519.0,229106.6,-45.2913852425454,-816.0605622571238,-703.6642650711336,-69669.55639097757
2024-11-11,94700.0,99200.0,93900.0,98600.0,198945,95110.13818022773,96689.69250660842,96059.27414183115,99893.00325568688,-213.53386255686019,-1994.5349799168325,-1781.0011173599723,66.16622383858736,57.893921940281864,2668464.0,198439.6,-64.60513989871141,-811.9038627353603,-718.1962982314465,-58041.5887218046
2024-11-12,98600.0,101300.0,94600.0,95100.0,248517,94644.88051954958,96176.52753219864,95511.20612909655,99735.85560795944,-235.75294853016226,-2075.6923030226753,-1839.939354492513,41.5706023736677,41.691119139049064,2419947.0,222667.4,-80.9437363225936,-786.5436862574331,-716.3741591672386,-43301.23609022557
2024-11-13,94900.0,96000.0,89800.0,90700.0,223657,93158.1081115843,94948.50334650539,93676.17857911401,99439.59804704275,-501.3442269540842,-2466.6196381851187,-1965.2754112310345,23.250314422234,27.90330595158909,2196290.0,221190.8,-97.58726721599736,-769.2885590030467,-718.1418877477598,-34851.16015037602
2024-11-14,91400.0,93900.0,90600.0,90600.0,153873,91953.6857491589,93886.57422083354,92316.32778684096,99149.77516025446,-629.9951276987335,-2752.7693208544515,-2122.774193155718,20.679658591633014,26.70283156634018,2042417.0,197136.0,-114.76978748230258,-760.9038973088276,-724.4150957346438,-32179.938345864768
2024-11-15,89900.0,91500.0,88400.0,90600.0,154356,91011.29266584993,92987.47510235086,91349.27633790308,98869.45466319694,-658.2527071747049,-2945.5900771240995,-2287.3373699493945,17.00964833951977,25.447299800390752,2042417.0,195869.6,-128.61315448954,-729.4863956676325,-713.2601114055125,-18730.266165413617
2024-11-18,88500.0,90000.0,84200.0,87000.0,254940,89352.90490073482,91576.76153731308,89487.05920802227,98480.29221522328,-850.3476874848493,-3350.2719793054566,-2499.9242918206073,3.9861832806107884,14.360237154553701,1787477.0,207068.6,-140.21538558848954,-687.3069225878033,-692.641240386768,-11415.714285714359
2024-11-19,87000.0,89500.0,85400.0,86200.0,206427,87838.94524822665,90235.32243724982,87893.77140345669,98077.65968357661,-954.4352672132954,-3692.9683758372266,-2738.533108623931,-2.222148341019306,10.7689820279425,1581050.0,198650.6,-152.48738206740546,-659.1115826432341,-679.6669851209034,-10680.632330827126
2024-11-20,87000.0,87300.0,83400.0,83900.0,306387,86059.68112971884,88683.39317450189,86010.86728954231,97612.81838247574,-1091.4562150079873,-4102.853377383915,-3011.397162375928,-6.618863868616572,5.450480719971097,1274663.0,215196.6,-167.43602700393748,-658.7327422456154,-684.5841120510835,-18708.517293233104
2024-11-21,83900.0,87300.0,81000.0,85700.0,286889,85132.19387662936,87696.13685579442,85275.67140206102,97222.23417321424,-977.7962242361386,-4233.642442671102,-3255.8462184349632,27.76568272629487,25.7042567279902,1561552.0,241799.8,-183.479662751127,-669.4972425993503,-696.6886466475648,-24096.331578947404
2024-11-22,86100.0,86400.0,82700.0,83200.0,219247,83790.27696806204,86416.35436491783,83971.09658805912,96762.48879048589,-985.1598812311768,-4487.296069973934,-3502.1361887427574,14.735109416673396,16.911002492476612,1342305.0,254778.0,-201.97767947837912,-700.4992966422675,-722.7254505546903,-35123.56240601506
