date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,3540.0,3545.0,3365.0,3390.0,173559,3390.0,3390.0,3390.0,3390.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,3415.0,3430.0,3335.0,3415.0,106243,3396.484180973977,3394.5351473922906,3398.2644628099174,3390.8196721311474,1.5954415954416619,1.9943019943020772,0.39886039886041547,50.0,50.0,106243.0,,,,,
2024-07-05,3415.0,3430.0,3305.0,3310.0,123698,3374.540854890709,3379.385595508045,3369.6393688955677,3388.1698468153722,-4.192693241126762,-4.842006152548038,-0.6493129114212752,30.75049687876158,16.079923882017127,-17455.0,,,,,
2024-07-08,3310.0,3525.0,3250.0,3450.0,137135,3392.9158559007233,3391.751739244451,3394.786558295198,3390.197064952573,1.3395964822592068,1.0251826914027333,-0.3144137908564735,68.19771910294365,64.87877288471054,119680.0,,,,,
2024-07-09,3525.0,3525.0,3370.0,3390.0,34821,3392.4271897524654,3391.5185667543483,3393.611154230647,3390.1906038065868,0.910711262891945,0.8239752877584579,-0.08673597513348721,50.27461158891814,49.575868074794414,84859.0,115091.2,,,,
2024-07-10,3360.0,3430.0,3360.0,3380.0,67072,3389.4171991958706,3389.499860323635,3389.399151369893,3389.8564856489934,-0.0432325558476738,-0.14077666994307947,-0.09754411409540567,45.79842664478054,47.223724282561406,17787.0,93793.8,,,,
2024-07-11,3380.0,3430.0,3335.0,3375.0,70589,3385.6504065726535,3386.854163129118,3384.615937839309,3389.369387758862,-0.9570787664742912,-1.2938925721882697,-0.33681380571397845,41.562381549524,45.813037488333734,-52802.0,86663.0,,,,
2024-07-12,3375.0,3450.0,3355.0,3375.0,53688,3382.579311436915,3384.5808902498966,3381.0960696795196,3388.8982602913584,-1.4766175495409655,-2.1825857426401853,-0.7059681930992199,37.68029982826582,45.724196695523275,-52802.0,72661.0,,,,
2024-07-15,3390.0,3440.0,3380.0,3405.0,33280,3387.87620388644,3388.0752778453634,3388.455626707115,3389.426186183445,0.1961184301021457,-0.4608201554715379,-0.6569385855736836,56.72709133566617,57.56526204149468,-19522.0,51890.0,,,,
2024-07-16,3410.0,3410.0,3340.0,3375.0,52171,3384.452974383497,3385.6470982775236,3384.011838379897,3388.9531964725124,-0.6742646471590096,-1.4997693945224455,-0.8255047473634359,34.098051990985454,45.12634892768169,-71693.0,55360.0,,,,
2024-07-17,3375.0,3550.0,3355.0,3465.0,258088,3405.0099783213923,3399.8893630913544,3410.491225090441,3391.4465342930857,4.566657881906494,4.882817605019682,0.31615972311318763,74.73179236741852,70.27537233462618,186395.0,93563.2,,,,
2024-07-18,3465.0,3505.0,3395.0,3445.0,85991,3416.6185845068653,3408.5104518564967,3423.40746825732,3393.2023856277387,6.332939193169011,8.232333714574452,1.8993945214054406,62.72414072812057,62.67218261113868,100404.0,96643.6,,,,
2024-07-19,3445.0,3465.0,3330.0,3370.0,76385,3406.553544226545,3402.293153073708,3407.9742932448235,3392.441651672731,2.304385759707793,4.779876721040182,2.475490961332389,30.96392859352636,40.487922842745554,24019.0,101183.0,,,,
2024-07-22,3405.0,3550.0,3350.0,3545.0,306542,3443.591773576231,3428.656832273523,3454.238885401918,3397.4435647326413,10.804089393848807,15.980602703643399,5.176513309794592,73.74593123648938,71.02567447429756,330561.0,155835.4,,,,
2024-07-23,3590.0,3775.0,3500.0,3540.0,1125134,3472.433433449302,3450.3862219833622,3486.5568723698266,3402.117546216817,15.198889143344509,24.175124738975228,8.976235595630719,72.7935465793334,70.10104775064481,-794573.0,370428.0,,,,
2024-07-24,3585.0,3585.0,3450.0,3485.0,203139,3481.432055935725,3459.0092714103885,3491.7761240633913,3404.8350037179052,13.564907464556523,25.932369926326373,12.36746246176985,52.56077184776328,56.038950706307766,-997712.0,359438.2,,,,
2024-07-25,3430.0,3445.0,3200.0,3225.0,407700,3420.9361827100975,3419.138259522667,3409.0955859718642,3398.9387740878096,-4.875679847576718,6.272862652298954,11.148542499875672,17.042967005828487,24.914438643126473,-1405412.0,423780.0,,,,
2024-07-26,3235.0,3405.0,3185.0,3270.0,235723,3382.824154698878,3392.9024583218556,3362.537685729705,3394.7112732980454,-13.40813578909708,-5.6116272364956785,7.796508552601403,26.768537559128504,32.47303928103875,-1169689.0,455647.6,,,,
2024-07-29,3385.0,3495.0,3295.0,3450.0,171747,3398.325412477385,3402.9642858348248,3387.815862072402,3396.5240184358145,-6.637137031214861,-0.4999127364171727,6.137224294797688,58.51287002277953,56.22457973866104,-997942.0,428688.6,,,,
2024-07-30,3470.0,3470.0,3325.0,3360.0,106874,3387.7418659254954,3395.3009356961456,3377.0412243490046,3395.32650963464,-7.844818141285883,-3.6687983818096654,4.176019759476217,44.95801570462618,45.991862057087936,-1104816.0,225036.6,0.5785242573288174,2.1318456006434316,1.917213254665264,-69478.46917293235
2024-07-31,3355.0,3390.0,3310.0,3345.0,106843,3375.243851082563,3385.9864841250624,3364.3064263903993,3393.676460138422,-9.18586786677365,-7.306315073990845,1.8795527927828046,42.225971397384775,44.154021867186195,-1211659.0,205777.4,0.536506822046023,1.4822296945730669,1.4976223184233306,-78194.69548872182
2024-08-01,3330.0,3385.0,3315.0,3330.0,106931,3361.2380339165566,3375.2688810555355,3350.1845723390884,3391.5887073469985,-10.519273963057312,-11.269539661038834,-0.750265697981523,38.39549754539917,41.91690264517483,-1318590.0,145623.6,0.4720780269437928,0.7571021886035393,1.0025657195249258,-84938.94285714287
2024-08-02,3300.0,3300.0,3130.0,3165.0,204262,3307.158083551747,3336.1529394856466,3285.518386657167,3384.1595694011953,-21.326663849178907,-27.408595509455154,-6.081931660276249,15.825166020803366,24.89244583495511,-1522852.0,139331.4,0.25852289873386713,-1.034067881700574,-0.26152166638358965,-94411.73909774437
2024-08-05,3010.0,3100.0,2700.0,2790.0,305881,3165.9813967661494,3234.553241833328,3114.2784313938255,3364.6789277814837,-50.85872361786552,-69.65533618260815,-18.79661256474263,4.197685494558712,10.989929229620742,-1828733.0,166158.2,-0.19528790997607404,-4.450588692634973,-2.7167668905513063,-103825.21954887219
2024-08-06,2810.0,3110.0,2810.0,3055.0,178289,3120.0096912781537,3195.424661743032,3076.530083444189,3354.5255203132383,-49.61970217722447,-80.82124028627322,-31.20153810904875,41.00523103813905,39.576051496673195,-1650444.0,180441.2,-0.755876276295149,-8.190309108919774,-5.498284783279652,-108311.57518796994
2024-08-07,3060.0,3245.0,3010.0,3150.0,81256,3108.325882527572,3179.3541037848263,3081.9537485871865,3347.81976554887,-39.89482423149559,-81.07006839841824,-41.17524416692265,51.23202375838452,47.44120754024211,-1569188.0,175323.8,-1.3639049846034532,-11.734816871821794,-8.246378334826254,-110086.6842105263
2024-08-08,3085.0,3170.0,3080.0,3120.0,50643,3092.3705540196024,3160.490412542078,3077.9165740601948,3340.350265039071,-33.24724960114263,-82.73430616835094,-49.48705656720831,48.722286652753716,45.30820800389877,-1619831.0,164066.2,-2.0231187494370912,-15.144039862846022,-10.989718699620486,-111313.3992481203
2024-08-09,3150.0,3210.0,3110.0,3130.0,38689,3083.292251651338,3146.495505084481,3079.910975440963,3333.4535350377896,-26.248462158538885,-82.29763426538193,-56.049172106843045,51.71788488836297,46.65394552621091,-1581142.0,130951.6,-2.714583116828919,-18.290421528863817,-13.628483478688375,-109630.97969924811
2024-08-12,3130.0,3160.0,3060.0,3075.0,83545,3062.974953887104,3124.9124129925744,3064.7200879209495,3324.979648643108,-23.48475192540014,-85.40511201359323,-61.920360088193085,41.6133959371867,40.76860240417678,-1664687.0,86484.4,-3.4353918054672583,-21.19335943285836,-16.162380468215257,-106318.33082706768
2024-08-13,3090.0,3110.0,3030.0,3055.0,66487,3042.5381024267613,3103.1637828403113,3048.27924295562,3316.127856884317,-21.233239563576177,-88.4619095426633,-67.22866997908713,36.90619688981771,38.291300981491695,-1731174.0,64124.0,-4.193210834155351,-23.953730041597122,-18.649578220232456,-102305.31654135337
2024-08-14,3025.0,3170.0,3025.0,3145.0,67790,3050.564999300679,3101.2501533248274,3067.2476279637676,3310.517107478274,-12.352453035074646,-82.66923627293045,-70.3167832378558,68.0205199134902,54.46055430977699,-1663384.0,61430.8,-4.882303145028493,-25.760688720099967,-20.51444873076807,-90753.33984962407
2024-08-16,3145.0,3175.0,2995.0,3005.0,195974,3022.189129968793,3074.68366609492,3036.2348070861217,3300.500153134724,-14.432020332861072,-88.35680865393215,-73.92478832107108,32.41498197723082,35.73731587985317,-1859358.0,90497.0,-5.565072449037314,-27.25672321015878,-22.173636514812657,-80577.12180451129
2024-08-19,3010.0,3075.0,2970.0,2975.0,98068,2992.5231859923733,3046.862268012435,3004.52424742138,3289.828016966372,-16.21947420397511,-94.19913107603998,-77.97965687206487,25.56464780278243,32.05718359347571,-1957426.0,102372.8,-6.272910576555518,-28.742351589212102,-23.826445551851943,-70060.94360902258
2024-08-20,2975.0,3010.0,2975.0,2990.0,26738,2973.5496462167566,3026.157112049108,2987.279186904606,3279.997590180589,-14.82137341850867,-96.50637364520071,-81.68500022669204,31.211818848826198,35.26681626120492,-1930688.0,91011.4,-6.8878995802085266,-29.291614346404415,-24.824291378353113,-51343.04060150374
2024-08-21,3000.0,3010.0,2945.0,2965.0,40431,2953.000526982185,3004.3448903916087,2967.5604542642986,3269.6698003386027,-14.018845086803339,-99.20855658519622,-85.18971149839288,19.349129615791497,30.566720114951565,-1971119.0,85800.2,-7.40001824305383,-28.972211053524074,-25.185382007212993,-47567.62255639093
2024-08-22,2970.0,3000.0,2885.0,2915.0,107959,2924.697243879189,2977.0623698022123,2937.746742190563,3258.041282294714,-15.1951697039907,-104.18367362838126,-88.98850392439056,2.0466788202133444,21.98159320801193,-2079078.0,93834.0,-7.836181825865159,-28.13395474846923,-25.129330673702544,-46772.69172932329
2024-08-23,2910.0,2940.0,2810.0,2900.0,54823,2899.167547525761,2951.44504687255,2912.078166597713,3246.302223858822,-15.281885033534024,-108.0908602163081,-92.80897518277408,-15.413534540362377,17.69574029419013,-2133901.0,65603.8,-8.312402167824915,-27.77841118351986,-25.3440512064248,-51572.20075187967
2024-08-26,2910.0,3040.0,2875.0,2875.0,33438,2873.3674375533406,2925.473088221534,2886.2313294951373,3234.1283804536147,-15.28445474093509,-111.91454360894295,-96.63008886800786,-35.84095403961231,11.389305384589235,-2167339.0,52677.8,-8.799755923939658,-27.608594992512412,-25.640751148384545,-52031.981203007505
2024-08-27,2880.0,2980.0,2880.0,2885.0,21333,2856.4667033978267,2905.5688491605288,2871.863402856384,3222.6815483075943,-12.965694296540192,-112.83720673868311,-99.87151244214292,-46.26442382484302,15.41218899182715,-2146006.0,51596.8,-9.180535527567365,-26.669360832568863,-25.36002509349188,-47974.98421052626
2024-08-28,2920.0,2930.0,2840.0,2880.0,39223,2842.9767951101126,2888.1817614107217,2861.026579144279,3211.446087707345,-10.24123585597546,-112.67305726211225,-102.43182140613679,1931.218293800248,8.727318170757712,-2185229.0,51355.2,-9.479312496588374,-25.275123151495535,-24.700723209133045,-44439.38796992481
2024-08-29,2880.0,2950.0,2870.0,2920.0,34170,2843.932914100475,2881.1308187274494,2867.622537514051,3201.8904782743175,-4.510177664597364,-108.0695434868835,-103.55936582228614,112.80631220481305,49.050087289066084,-2151059.0,36597.4,-9.66413967222101,-23.245368108958868,-23.52663414086746,-40477.962406015045
2024-08-30,2905.0,2975.0,2895.0,2900.0,34319,2841.0868728171945,2872.083395635452,2867.157929893351,3191.992429806307,-1.0138527592894349,-104.82668177139794,-103.81282901210851,65.05978778010716,37.41005756897004,-2185378.0,32496.6,-9.734932085285196,-20.67845146559841,-21.891837833814584,-37282.56090225561
2024-09-02,2900.0,2935.0,2870.0,2930.0,27150,2848.0069424769417,2870.372617134877,2877.8499552086396,3183.4025140749527,4.091695453751896,-98.69820969491866,-102.78990514867056,116.13545946482864,64.02248739256606,-2158228.0,31239.0,-9.745594980060746,-18.084388440228214,-20.14243144679049,-35621.051127819526
2024-09-03,2930.0,3000.0,2915.0,2965.0,44354,2864.1159294219406,2875.862228229555,2898.3016430574316,3176.241775908561,10.247994903882073,-89.97991151881797,-100.22790642270004,128.4930399020041,84.79849636178199,-2113874.0,35843.2,-9.86425290380084,-16.79884976703321,-19.218386259163555,-37200.16015037591
2024-09-04,2960.0,2960.0,2810.0,2810.0,110103,2838.3193052347906,2853.046583540804,2862.957677301419,3164.2338488295914,4.591448104308824,-94.48859629231401,-99.08004439662284,21.66489121098944,23.657728524221525,-2223977.0,50019.2,-10.031405464824992,-16.153770296932368,-18.69871355557797,-37108.29624060148
2024-09-05,2820.0,2885.0,2755.0,2785.0,52765,2811.886773706197,2829.4442387181243,2829.2825373390833,3151.7999521466536,0.11319511582998132,-98.93855050183538,-99.05174561766536,16.720275275155373,19.272355373979323,-2276742.0,53738.2,-10.19591257025543,-15.647185045417197,-18.255108605638156,-35624.77293233076
2024-09-06,2780.0,2830.0,2700.0,2710.0,85944,2772.0281861141225,2796.114933874904,2780.482401088623,3137.3147078139764,-6.582909903031023,-107.28038299645414,-100.69747309342311,8.196488236155162,11.139880513607082,-2362686.0,64063.2,-10.390524582619738,-15.516161331702001,-18.059304090273905,-35104.656390977434
2024-09-09,2670.0,2920.0,2585.0,2705.0,79771,2739.432430035211,2767.1436441154888,2743.831651992411,3123.140455098764,-9.835860467232408,-112.99229867746362,-103.15643821023122,5.544216514193366,8.836755089107882,-2442457.0,74587.4,-10.591205028943282,-15.512415046123506,-17.9504143152887,-33996.17142857142
2024-09-10,2705.0,2795.0,2635.0,2640.0,142218,2697.3272149716477,2731.072872733151,2696.5255587299075,3107.299784439788,-14.566825393882965,-121.36496995258494,-106.79814455870198,1.1114350983083483,3.913661987002911,-2584675.0,94160.2,-10.835718706041984,-15.913888832743787,-18.12715301267659,-34943.29323308265
2024-09-11,2720.0,2750.0,2640.0,2655.0,84025,2668.295408164157,2703.4405825745193,2667.9479075796403,3092.4702833106144,-14.83756224296522,-125.34509736240852,-110.5075351194433,11.848732928887586,11.2540202497687,-2500650.0,88944.6,-11.10450939064602,-16.502943621002164,-18.449798225623027,-34356.41203007512
