date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,8534.0,8876.0,8384.0,8826.0,541081,8826.0,8826.0,8826.0,8826.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,8975.0,9741.0,8801.0,9433.0,1150842,8983.435914048157,8936.113378684806,9026.661157024793,8845.901639344262,38.7373219373214,48.42165242165174,9.68433048433035,50.0,50.0,1150842.0,,,,,
2024-07-05,9492.0,9991.0,9467.0,9850.0,1194725,9220.03893439462,9106.404707914911,9312.271975957927,8878.822897070679,87.51012605417141,119.07198805204462,31.561861997873205,50.0,50.0,2345567.0,,,,,
2024-07-08,10033.0,10224.0,9650.0,9891.0,866169,9422.894903431623,9259.986456260507,9534.79584727819,8912.009031592952,115.82133012231131,176.33852465076234,60.517194528451036,50.0,50.0,3211736.0,,,,,
2024-07-09,9700.0,10657.0,9700.0,10074.0,1676422,9633.866605882757,9424.62832775193,9756.029319904872,8950.107096130887,138.62160761020056,233.79420404120174,95.17259643100118,50.0,50.0,4888158.0,1085847.8,,,,
2024-07-10,10066.0,10358.0,9816.0,10016.0,834582,9788.008976821311,9554.771643619044,9895.465633980424,8985.054404454464,141.07651119632177,271.5182354264034,130.44172423008163,88.15292738228992,91.5888156815127,4053576.0,1144548.0,,,,
2024-07-11,10016.0,10041.0,9675.0,9825.0,491337,9860.356719080366,9630.841145781294,9929.651410048178,9012.593604308417,121.84134728007837,282.7434083301796,160.90206105010122,42.527204891511644,67.67623531767927,3562239.0,1012647.0,,,,
2024-07-12,9658.0,10574.0,9658.0,10482.0,1260796,10085.32661023927,9814.055943281173,10166.26663501756,9060.77086318355,143.8592861778335,340.72616877239307,196.86688259455957,78.83082836453872,84.54566391838905,4823035.0,1025861.2,,,,
2024-07-15,10491.0,10557.0,10274.0,10374.0,916178,10236.269702144165,9950.501109095983,10299.396938178304,9103.827556193926,141.43125674060218,373.6559535203123,232.22469677971014,60.41514558852987,76.05420598489818,3906857.0,1035863.0,,,,
2024-07-16,10341.0,10516.0,10016.0,10408.0,755030,10362.736544897794,10072.203377628326,10402.223110106459,9146.587308449863,132.54800708273024,397.90970563312294,265.3616985503927,51.78111574920906,76.67837761253871,4661887.0,851584.6,,,,
2024-07-17,10616.0,10741.0,10141.0,10158.0,875948,10395.097928178619,10129.522437559532,10388.603502550712,9179.748380303967,101.65810483083294,392.4343295889339,290.77622475810097,7.154190013752654,56.18973896625927,3785939.0,859857.8,,,,
2024-07-18,10091.0,10616.0,10041.0,10191.0,662209,10423.762365513689,10182.688176527623,10382.772079226592,9212.904171113672,76.42285826806938,386.3047975931877,309.8819393251183,-19.530732286940648,57.18202969634814,4448148.0,894032.2,,,,
2024-07-19,10491.0,10599.0,10108.0,10158.0,1059102,10432.479900961582,10220.298333129367,10361.619735374034,9243.890919601748,51.66856470174059,374.4676452022941,322.7990805005535,-116.43549445286848,53.21945281617377,3389046.0,853693.4,,,,
2024-07-22,10199.0,10224.0,9733.0,9983.0,482843,10388.293756718567,10218.774689593569,10282.87743129508,9268.12400420497,19.333512756708956,346.96597144643965,327.6324586897307,-102.56302550857947,37.98988975516522,2906203.0,767026.4,,,,
2024-07-23,9941.0,10333.0,9941.0,10091.0,314642,10374.642677909917,10234.980734775434,10255.954816786189,9295.10354505071,1.9583790517594934,330.08043250443006,328.12205345267057,-56.00227278805255,47.30823953536095,3220845.0,678948.8,,,,
