date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-25,142700.0,146300.0,142000.0,144700.0,130813,146620.57284967575,148576.31617675608,145592.24731116687,152480.8474809949,-1237.366099443185,-2029.4899446117633,-792.1238451685783,13.880465698805565,21.782873056262545,-151281.0,175191.0,,,,
2024-07-26,145500.0,149400.0,144200.0,149400.0,147924,146843.29583842275,148529.91241165285,146380.11889635667,152379.8360881754,-868.4461789969705,-1877.6815689147916,-1009.2353899178211,63.09811687425832,54.7587934137852,-3357.0,172134.0,,,,
2024-07-29,148000.0,149600.0,146300.0,147600.0,125304,146592.70263060313,148173.28790179148,146412.3265229265,152223.12015085816,-697.3597247535643,-1880.9350458597764,-1183.5753211062122,49.76016303313774,45.87305704241437,-128661.0,161814.8,,,,
2024-07-30,146800.0,147600.0,145300.0,146700.0,104633,146186.37274032488,147712.89198417898,146175.62827218638,152042.03424427263,-600.2147677832972,-1933.8437808353337,-1333.6290130520365,43.41835958438132,41.60359488678356,-233294.0,142845.4,-58.947982318418454,-465.7387825360164,-338.40732993458175,-34526.4135338346
2024-07-31,146800.0,149900.0,146000.0,149900.0,99728,146715.9682325322,147907.32623770545,147092.36321930462,151971.80361331286,-291.48697546867106,-1697.9877323878754,-1406.5007569192044,70.13705465874911,60.225228525924905,-133566.0,121680.4,-75.98235144245469,-528.2955263067764,-395.679787990119,-44649.08270676692
2024-08-01,148500.0,150000.0,147300.0,150000.0,121149,147205.50324708564,148102.7036993205,147831.91758161338,151907.1543145157,-63.497582078426376,-1485.8727345172374,-1422.375152438811,74.86291285338666,61.66691848438258,-12417.0,119747.6,-91.47214492406579,-569.1941623833911,-438.76506719850255,-50563.848120300754
2024-08-02,148000.0,148000.0,143500.0,144900.0,164927,146309.14590599286,147354.67750622696,146712.71289583287,151677.41155010535,-229.77216172542717,-1709.5903545955953,-1479.818192870168,29.842779989601084,34.04118526684417,-177344.0,123148.2,-107.32921499065037,-606.9489875660682,-479.87107191919415,-55094.409022556414
2024-08-05,142400.0,143000.0,128400.0,131300.0,347328,142073.39017356784,144252.96284470384,141407.70106829936,151009.29969600352,-1176.3738185043553,-2950.2854660006124,-1773.911647496257,8.131755941144704,13.055797784720554,-524672.0,167553.0,-129.25827068059084,-687.2894847095188,-550.8562081337695,-61962.8315789474
2024-08-06,132900.0,140400.0,132700.0,137600.0,239393,140277.83719088,142739.28746105605,139604.917908767,150569.65052564276,-1289.79424288866,-3386.1544511070824,-2096.3602082184225,36.26646935627921,35.64098574551619,-285279.0,194505.0,-151.78721188593462,-760.6099601053165,-618.3049974939576,-61349.30751879702
2024-08-07,136600.0,137900.0,134200.0,134900.0,196849,138159.2606110467,140963.79094554344,137439.25586283987,150055.89149201513,-1446.4663985271236,-3904.4432063773274,-2457.976807850204,30.628308207199396,31.150148101909622,-482128.0,213929.2,-177.2506165005519,-846.5597364352665,-695.6377931716582,-64680.9323308271
2024-08-08,133600.0,137200.0,132000.0,136700.0,216062,136950.96274141,139781.9102065815,136500.6141341501,149617.99341030972,-1331.558611411559,-4122.425072114653,-2790.8664607030937,39.74399902394807,37.71383370205451,-266066.0,232911.8,-203.53329072843925,-926.6269498225906,-770.2055085980857,-60658.22105263158
2024-08-09,137800.0,138400.0,135700.0,136700.0,97012,136026.43036886235,138786.47576759828,135878.8584600966,149194.45264275858,-1164.2903370821045,-4246.229382055724,-3081.9390449736197,40.516427014874125,37.818246536147775,-266066.0,219328.8,-229.1859647905872,-990.3755149816925,-834.4209859000958,-53679.76015037595
2024-08-12,136600.0,137700.0,136200.0,137700.0,97446,135595.57316546535,138134.09995003973,135820.3655391155,148817.585342996,-906.5006860886383,-4215.064902584418,-3308.5642164957794,50.26304216626843,43.114012082893524,-168620.0,169352.4,-253.1643369544882,-1032.165151882828,-883.751552916321,-45495.94360902257
2024-08-13,136700.0,138600.0,136000.0,138300.0,92620,135464.88178648055,137704.97507489502,136041.69290476895,148472.7464792912,-628.948716472185,-4094.7501120860106,-3465.8013956138257,59.98727867923685,47.09490050568447,-76000.0,139997.8,-273.01621497373117,-1036.0840321456812,-906.3480558743663,-30076.50075187971
2024-08-14,138500.0,139300.0,137100.0,138200.0,77811,135396.01542647782,137340.95244399522,136231.45112789993,148135.93511931444,-396.7987046070325,-3961.799776372616,-3565.0010717655837,66.74742492236338,47.33366388909317,-153811.0,116190.2,-288.66488831490915,-1007.4281134457216,-904.7581752339828,-18955.39624060151
2024-08-16,139800.0,141400.0,138500.0,138500.0,74842,135478.31439880922,137105.17924778024,136522.7289094042,147820.00282032054,-178.84399747096313,-3788.556068604288,-3609.712071133325,93.91831318909928,51.24986046552706,-78969.0,87946.2,-302.5481792933658,-970.588068925881,-895.1268471107669,-13622.76691729324
2024-08-19,138600.0,139700.0,137500.0,138300.0,60210,135551.04571557633,136888.54695566065,136716.96514629864,147507.87158031002,-12.713388493669754,-3625.6038067504123,-3612.8904182567426,168.2018759314069,50.687118428928,-139179.0,80585.8,-314.01646282695174,-921.8318924704562,-874.7392038556391,-6249.087218045115
2024-08-20,139100.0,142400.0,138300.0,138800.0,104268,135793.67256133628,136814.7182815613,137064.61204384622,147222.36759407035,156.9273797732726,-3416.731193540152,-3573.6585733134248,3422.218450716797,60.34903964764376,-34911.0,81950.2,-324.25331983274594,-872.473233231439,-851.2997690090087,481.1548872180453
2024-08-21,139500.0,141200.0,137800.0,140000.0,71972,136352.84234168992,136989.97672946128,137751.3967589369,146985.56865655986,364.1900939200409,-3118.420955913374,-3482.611049833415,289.82975219517056,78.2112668806414,37061.0,77820.6,-332.5743622245265,-817.315223790016,-821.3280870421129,5327.2526315789555
2024-08-22,140000.0,143000.0,139400.0,142000.0,102128,137373.42894328118,137523.55585139792,138946.63622080954,146822.10738913165,634.3925290870702,-2689.6203884745773,-3324.0129175616476,163.85383198190806,93.40894239095596,139189.0,82684.0,-338.9018883737012,-756.721188568353,-785.0663969566463,8215.918045112785
2024-08-23,141500.0,142800.0,139800.0,141800.0,72166,138194.10323597988,137964.6620636735,139781.57714253225,146657.44813047157,788.0351346077064,-2338.9689993020147,-3127.004133909721,206.2474871076978,95.6573778055301,67023.0,82148.8,-342.8402709316466,-688.4613708331882,-740.9580333732919,11505.600751879705
2024-08-26,141900.0,144300.0,141000.0,144000.0,110147,139466.30214959884,138759.6296246186,141134.50198624635,146570.31868357086,1011.9323994688566,-1862.0886345736508,-2874.0210340425074,143.68696341408497,103.8080669150861,177170.0,92136.2,-340.86128509806474,-585.8392212560384,-670.2683067696724,18376.17744360903
2024-08-27,144500.0,147700.0,143000.0,146200.0,118393,141100.47471769145,139857.01005773133,142862.1788820799,146558.1770873882,1265.8204605177598,-1291.7454583953077,-2557.5659189130674,129.56391754931957,107.34508865347736,295563.0,94961.2,-332.7940964087889,-452.7352605456597,-574.8404755825029,24688.12932330828
2024-08-28,146300.0,147000.0,142200.0,142600.0,88521,141517.23110742564,140159.79077456298,142938.98146913937,146428.40078944105,1152.1694288874164,-1117.3541328037973,-2269.5235616912137,54.245966748028124,58.15727875673261,207042.0,98271.0,-320.92139461602216,-311.83438289173046,-469.850933840399,27445.46466165414
2024-08-29,142500.0,146000.0,141100.0,144400.0,100298,142331.48777529443,140756.30931351535,143574.23009455478,146361.89584552494,1156.0991466857404,-824.3996283340384,-1980.4987750197788,68.58267733277049,69.05345388801248,307340.0,97905.0,-302.66611408257006,-143.91796742451902,-341.9116372235748,32548.121804511284
2024-08-30,145800.0,146100.0,143200.0,143200.0,198422,142688.95121693547,141059.97814641273,143630.0831381947,146258.2271292782,1039.4322227446387,-681.2084965889808,-1720.6407193336195,52.886521913009396,57.82423121679901,108918.0,123156.2,-278.4766420813466,43.427772562451366,-195.79589822528453,36066.04135338347
2024-09-02,143600.0,144200.0,142200.0,143000.0,75979,142928.21816568603,141291.6891126039,143587.13903887282,146151.40001028546,914.7421205689313,-577.2130686224555,-1491.9551891913868,48.88823939569188,56.1623223981227,32939.0,116322.6,-250.94616176658718,226.83040873258386,-47.59037771685762,35711.97744360904
2024-09-03,143100.0,148300.0,142700.0,147400.0,217099,144261.90229509017,142295.04716780703,144993.5272355624,146192.33771486627,1083.0360781424213,-138.16009151336038,-1221.1961696557817,82.69862311763907,80.14946013584417,250038.0,136063.8,-225.070199849925,367.48942351803544,75.09166305030834,32658.98646616542
2024-09-04,143800.0,143900.0,140700.0,141000.0,164581,143685.8318374307,142001.69585092974,143898.84405365825,146022.097134051,734.4452934451028,-303.1395528494031,-1037.584846294506,34.723837274284676,40.17962828475436,85457.0,151275.8,-201.3245233849812,468.27702809670296,172.62706718327567,29869.750375939864
2024-09-05,141300.0,144200.0,140600.0,142300.0,80094,143541.72976986287,141988.30218018955,143499.96212019655,145900.06116244278,569.876932976016,-325.2386800744862,-895.1156130505021,42.81679827200542,46.769650736586996,165551.0,147235.0,-180.59577653173338,528.4300185750802,243.0461379707011,24559.074436090228
2024-09-06,142700.0,143500.0,140000.0,140900.0,92661,143052.99380071048,141726.19713742772,142730.4638963025,145736.1247308873,355.6706511862851,-450.5272990676458,-806.1979502539309,33.88466637128947,39.88958471730322,72890.0,126082.8,-162.87379002151147,554.4287406369866,289.51895778070576,20362.221804511286
2024-09-09,137800.0,138200.0,134200.0,137600.0,176047,141791.1311505674,140905.5061873444,141063.92495646258,145469.36654298936,-0.48287740277714875,-806.8015470074024,-806.3186696046253,19.167473051810802,27.21702009275461,-103157.0,146096.4,-149.81272405999994,538.6269872892583,305.6264955366331,13140.7037593985
2024-09-10,138000.0,144800.0,137600.0,141300.0,155905,141716.67748771675,140874.91331267444,141056.93856015778,145332.66600059628,19.788713472866448,-781.5827777635423,-801.3714912364087,48.98532020565356,48.925230208476414,52748.0,133857.6,-139.05342606912396,506.2898787318226,307.80980951290195,9440.045112781958
2024-09-11,141600.0,145000.0,140500.0,144000.0,141630,142358.11583311248,141343.5217457662,141952.85878874187,145288.9720333636,211.07084007314438,-537.5329411449784,-748.6037812181228,64.10974020938663,60.57898834148085,194378.0,129267.4,-129.12267155977236,471.84795886561824,305.79034989926384,8892.209022556393
2024-09-12,145000.0,145000.0,142800.0,144300.0,189101,142961.16295816298,141805.63865588646,142719.4546842819,145256.5467207943,345.8682659837233,-316.2684487384686,-662.1367147221919,67.2451615950711,62.442173348258926,383479.0,151068.8,-120.18557916054785,434.56786886605965,299.15333592596613,9410.637593984964
2024-09-13,144400.0,148200.0,144000.0,147900.0,132867,144385.12210075752,142859.6106511923,144474.9625256176,145343.21732011248,648.0058588422269,147.87060883059166,-500.1352500116352,83.71219643097648,75.68268536108044,516346.0,159110.0,-110.66883269725423,407.5533480882164,297.1365162132037,12200.927067669176
2024-09-19,149000.0,149600.0,146000.0,149600.0,166135,145982.76661144148,144076.49375255432,146325.34504665658,145482.7839653547,916.4599768656319,645.4397210704046,-271.0202557952273,90.65785238561429,81.11800226195675,682481.0,157127.6,-100.36217554238435,391.11701373985096,300.42995062416077,15518.67894736842
2024-09-20,149600.0,156700.0,147500.0,154000.0,507998,148415.07278958178,145920.9128559137,149126.82937738003,145762.03695009716,1319.948031593171,1378.9147836962366,58.96675210306546,97.83395566991389,89.31582110052011,1190479.0,227546.2,-87.5289031777504,397.5720623643424,318.0975709102702,26504.3030075188
2024-09-23,155400.0,156600.0,153600.0,154300.0,131903,150457.1186866211,147558.44493049206,151262.4732887773,146041.97016484808,1522.260381029103,1961.792228389444,439.5318473603412,101.93211880938587,91.45959980113388,1322382.0,225600.8,-72.23952954958692,423.0486425487402,348.2322195228295,38667.96390977444
2024-09-24,155100.0,157700.0,153600.0,155800.0,148211,152480.29242630536,149232.17576768214,153288.40108768703,146361.9055692793,1660.9858053978057,2515.7641041075985,854.7782987097928,105.99470824193173,94.92310184669435,1470593.0,217422.8,-53.541672423965124,472.3327919042371,394.80980878594073,52628.658646616546
2024-09-25,156800.0,156900.0,151500.0,151500.0,185625,152974.69438440294,149881.8087136116,153306.14114852122,146530.36768176194,1378.655788263687,2578.0980340394017,1199.4422457757146,50.4019351629991,58.199768411141115,1284968.0,227974.4,-34.345063911107786,518.9207535788893,440.025756393316,60795.99323308271
2024-09-26,153000.0,156300.0,152100.0,156300.0,132875,154573.6291070951,151299.02018441903,154845.08644053346,146850.68349547466,1424.815088947329,2980.461106959876,1555.6460180125468,73.01663729264588,73.6138334930967,1417843.0,221322.4,-11.75714489220867,586.2115382763237,500.11918026032123,70769.2090225564
2024-09-27,156300.0,157600.0,154300.0,155000.0,75999,155491.54154331086,152268.67383572017,155493.63373715215,147117.87420054106,1281.9101922411674,3158.0337583140063,1876.123566072839,61.503880195973736,65.54637940961987,1341844.0,134922.6,14.03447356475379,669.7002976377155,572.535632210399,79660.41428571429
2024-09-30,157000.0,158400.0,153200.0,153200.0,96631,155718.4388051141,152760.66991911436,155316.425440272,147317.28816117908,993.1642656769855,3117.578898169071,2124.4146324920857,45.067139338203624,54.16467966470902,1245213.0,127868.2,39.78411365248931,741.3701085084512,638.0971917409107,84200.12180451129
2024-10-02,151000.0,152600.0,149500.0,150900.0,129303,155250.03660190033,152750.16630557433,154367.50334268212,147434.75412310765,593.972091441789,2866.8797467943223,2272.9076553525333,27.54233849469749,41.27553755392516,1115910.0,124086.6,64.82508810934073,797.8499440173904,693.9787229794267,86915.13684210528
2024-10-04,152000.0,153500.0,149000.0,151100.0,123981,154864.6582186403,152761.06773480278,153683.76199329772,147554.92611907132,304.67103927255675,2653.7464544432296,2349.075415170673,24.633398032703425,41.33854450971378,1239891.0,111757.8,88.33261018044749,835.0421444431048,736.774884790918,87052.43533834588
2024-10-07,150500.0,155500.0,149600.0,153300.0,100850,155071.16974076457,153154.0181770075,153867.90994971653,147743.28919713455,226.35417337968693,2632.018131895282,2405.663958515595,52.50709076320021,56.31230934486254,1340741.0,105352.8,110.89436608973148,860.6530748242416,771.2475951100243,85730.06842105265
2024-10-08,153200.0,153200.0,150200.0,150600.0,78357,154494.42532766386,152987.21327208198,153079.8466825352,147836.9518464088,-28.83885212990117,2369.6153933532187,2398.45424548312,26.700800320945618,38.323038273232605,1262384.0,105824.4,133.04672632886772,880.822892211708,801.3417850057273,84749.57518796992
2024-10-10,152700.0,155500.0,152300.0,152300.0,146379,154421.32024283905,153137.4050549245,153032.3052662391,147983.28129406754,-100.6533373677139,2272.637573773478,2373.290911141192,45.920618208577814,49.94100971944344,1408763.0,115774.0,152.12839412087266,875.4652492325051,812.8712636315353,81739.23834586468
2024-10-11,154700.0,155300.0,151200.0,151500.0,102433,154116.16077843547,153107.6309356194,152711.8087721487,148098.58354672106,-213.07982244006598,2106.94113309111,2320.020955531176,35.106498749522274,43.42816704150312,1306330.0,110400.0,167.9812040757376,847.3292979424673,807.0184913097224,76540.28120300751
2024-10-14,151400.0,154000.0,150800.0,153100.0,103613,154246.74554876256,153358.92576371098,152986.12735801717,148262.5644140417,-191.41949492074946,2080.746586880239,2272.1660818009886,57.35933870539246,56.0989381935187,1409943.0,106326.4,180.28207917937968,797.4405596350393,783.8963493073685,69642.98421052632
2024-10-15,151900.0,153900.0,151500.0,152400.0,119757,154139.9669388749,153435.30156844168,152942.1215400277,148398.21803981083,-233.19596415426713,1980.6711266081547,2213.867090762422,44.78137377347901,48.85801241670272,1290186.0,110107.8,186.50973441644362,709.2695561118427,731.4141870686022,56244.57744360901
2024-10-16,151000.0,151800.0,146100.0,148800.0,164051,153088.6040067249,152835.37063699955,151704.65908203385,148411.39121883342,-497.08312136617315,1592.5131890547054,2089.5963104208786,13.361345621579915,25.012484654873447,1126135.0,127246.6,186.36286034337962,586.3338201019277,651.0367399970072,40868.99022556388
2024-10-17,150600.0,150600.0,147000.0,147000.0,82699,151735.85990121737,151981.13810004122,150185.21201240044,148365.11609690444,-770.3468061149704,1126.6628027771658,1897.0096088921362,4.330022839468697,16.92637013647348,1043436.0,114510.6,180.2353463718106,437.10050079175744,547.8694013795949,24934.136090225562
2024-10-18,148000.0,150400.0,147700.0,148100.0,85893,150896.5794887917,151436.2344759094,149426.4015934756,148356.42376585837,-848.3355815015225,836.5901320152334,1684.9257135167559,22.21934828903568,28.12655834293163,1129329.0,111202.6,168.84589707624764,271.2973872362882,428.2178924956184,11935.35112781953
2024-10-21,149100.0,149700.0,146000.0,146500.0,82915,149784.29886173163,150669.6695185053,148345.66398763412,148295.5574128794,-970.2156902441627,472.1561007115524,1442.3717909557151,11.068545390770225,19.42111223712955,1046414.0,107063.0,153.29394235884521,100.15515865758223,299.77501975502815,-1271.6127819549158
2024-10-22,145500.0,148000.0,145500.0,146200.0,72670,148791.73698695688,149949.92206341028,147462.0077725623,148226.8506124571,-1028.042598944855,157.31854227464646,1185.3611412195014,4.1672769031616355,15.433734107838845,973744.0,97645.6,134.52453663131593,-68.05962211534015,168.5195347942674,-13690.630075187988
2024-10-23,147300.0,148800.0,145900.0,147000.0,71050,148188.55656434462,149471.8528580975,147093.21285924767,148186.62600221264,-970.1482734333484,-27.324200572184054,942.8240728611644,26.70646430207836,27.364930734277806,1044794.0,79045.4,115.46333525772494,-210.710447279027,50.724673628906125,-17511.6157894737
2024-10-24,147000.0,147500.0,145200.0,145500.0,74791,147311.95097248539,148785.97894755256,146347.3844343264,148098.53990377943,-987.3264990443545,-291.3340509442787,695.9924481000758,10.897826229084671,16.574305390027448,970003.0,77463.8,95.91776060240947,-333.30075361341073,-56.3523760616945,-20099.29022556392
2024-10-25,146000.0,150300.0,145300.0,148600.0,111579,147408.475720334,148757.0800870153,146844.89154047574,148114.9812184096,-754.8466639615228,-247.56588185182773,507.28078210969505,65.76053348650485,55.000306879840714,1081582.0,82601.0,78.56608744571969,-417.83771094721857,-139.260853423975,-18222.91203007523
2024-10-28,149000.0,150700.0,147600.0,150300.0,92276,147940.18601551023,149040.38891013997,147797.93707300627,148186.62117846173,-465.6972513337046,-74.84078205743572,390.8564692762689,80.53227258124906,67.45692487705111,1173858.0,84473.2,62.261566397947114,-479.34566817551087,-207.15026998534097,-17374.247368421074
2024-10-29,152000.0,156600.0,151000.0,151600.0,147084,148722.27235553414,149519.55655074643,148948.39112129505,148298.5352381843,-180.65178266996128,165.04174093881738,345.69352360877866,90.36374580343067,75.80605306855895,1320942.0,99356.0,50.12282898122618,-496.86393640020526,-244.5521183772168,-12159.273684210548
2024-10-30,152800.0,152800.0,148600.0,149400.0,101109,148797.69405205522,149531.57762116808,149078.91354630506,148334.64883693232,-136.0712224659432,175.60449552634964,311.67571799229285,55.51948504222988,52.59499696048864,1219833.0,105367.8,40.54158005863387,-490.0123648523071,-263.7960312182062,-9442.98270676695
2024-10-31,150200.0,150200.0,147300.0,148200.0,87779,148551.63924899948,149322.53747590174,148780.2082755662,148330.2341209673,-180.41859727880762,86.15247139378334,266.57106867259097,41.78388894903162,42.63178758895589,1132054.0,107965.4,32.21616895354259,-473.0273374981544,-274.1419384800045,-9322.95488721809
2024-11-01,146800.0,149200.0,146500.0,149000.0,66144,148561.6095521883,149286.36141616307,148825.5309199289,148352.19365798475,-150.13297815817378,78.90484597487375,229.03782413304754,53.48415269137919,50.638057384327404,1198198.0,98878.4,24.53596422758715,-452.51855931293414,-280.000369150033,-10129.475187969954
2024-11-04,148400.0,150100.0,146300.0,150100.0,83881,148859.52179855417,149453.69700974514,149225.27480847156,148409.49878395247,-55.16898394898766,160.07659419681295,215.2455781458006,69.04121945020438,61.48912003961286,1282079.0,97199.4,18.19224840304227,-423.78102869769316,-278.08743435339125,-7903.842105263166
2024-11-05,148400.0,152700.0,148400.0,152100.0,96836,149625.6351380763,149959.35089011738,150182.94551705066,148530.49882382288,132.91763195019195,381.3926180835406,248.47498613334864,86.11994385303899,75.83707448849837,1378915.0,87149.8,15.26618676428601,-371.8080332285402,-257.77290221577505,-2765.9097744361175
2024-11-06,151500.0,152400.0,148400.0,149000.0,78399,149449.32146849862,149830.33421722372,149862.61118090773,148545.892305009,43.738860196101314,303.1485613784753,259.40970118237396,42.71958331681243,45.008855442524236,1300516.0,82607.8,12.855142060811627,-323.2715213621853,-237.13121610420467,-42.583458646645646
2024-11-07,147300.0,148600.0,144500.0,146100.0,105131,148551.99587783864,149191.1134558099,148660.97873502993,148465.69911468084,-201.8857433859359,7.052521949954098,208.93826533589,23.96001454088875,29.230019703523936,1195385.0,86078.2,10.542869438082743,-281.12161497366907,-218.50261940425483,3432.7774436089785
2024-11-08,148000.0,153200.0,148000.0,150900.0,125547,149064.6402802322,149510.56209822794,149358.6965610116,148545.5122584618,-40.83536606065337,157.89405776007334,198.7294238207267,61.31818720072969,58.83258861489662,1320932.0,97958.8,10.465906135913817,-227.64047277838876,-189.84631526162647,7405.172932330821
2024-11-11,148300.0,149400.0,145300.0,146200.0,128548,148268.4069136103,148932.05577514402,148322.99703754438,148468.61021720074,-239.5062504171989,-100.65338920077193,138.852861216427,36.40447952805313,38.388359947486215,1192384.0,106892.2,11.207440582830142,-175.87595674291325,-160.07744801664884,11155.205263157888
2024-11-12,145000.0,146700.0,141600.0,143300.0,119033,146868.3695519055,147907.63626100827,146600.8181156351,148299.14758712857,-537.8111185273074,-533.4110369427071,4.400081584600173,26.084057410021686,29.642268802019146,1073351.0,111331.6,11.36013635565972,-136.80796958692468,-137.08026414920195,11641.022556390946
2024-11-13,141500.0,142500.0,138000.0,139200.0,117405,144668.5881300208,146283.49569491524,143983.46468474923,148000.81487935386,-958.2824195654997,-1193.4529428722744,-235.17052330677475,15.927233985504785,20.62576061527335,955946.0,119132.8,7.607911990980338,-134.8311657520077,-138.44540336534232,8185.41428571423
2024-11-14,139200.0,140000.0,137100.0,138400.0,107713,142679.25430577676,144744.6096923319,141808.75818358597,147686.03406363731,-1220.5010635364702,-1760.7968527273624,-540.2957891908923,12.662691060810204,18.300227203834197,848233.0,119649.2,-0.7544329602783579,-169.97085599444804,-165.43006697325015,2141.1984962405795
2024-11-15,138400.0,138700.0,135200.0,135200.0,115429,140249.91495516332,142846.84033699878,139182.4254618623,147276.6558976164,-1520.1646976650427,-2440.5016612721956,-920.3369636071529,6.429566733575015,12.619730019515245,732804.0,117625.6,-14.081108768557982,-239.44823430585103,-217.2474651997077,-3902.259398496268
2024-11-18,133500.0,139300.0,133500.0,138600.0,136046,139182.5156608867,141840.75848071024,138416.61841800224,146992.1753763831,-1402.927919282431,-2673.9968627101916,-1271.0689434277606,37.5985123410826,34.703220183538676,868850.0,119125.2,-30.809128621581316,-325.72647779939865,-282.6247364315427,-8715.109022556418
2024-11-19,137500.0,142000.0,137500.0,139900.0,142205,138692.48306076587,141223.61883435422,138339.78499465782,146759.6450361738,-1161.3513221942808,-2722.7580961706117,-1561.406773976331,48.60944074825051,42.16331320493866,1011055.0,123759.6,-49.983881707573495,-418.7346854815761,-354.90616387553393,-12376.866165413578
2024-11-20,139300.0,140900.0,138900.0,139700.0,63089,138287.67516471117,140670.14516616386,138273.81270317413,146528.181264496,-947.5843211558495,-2745.887175421143,-1798.3028542652937,49.044925475443925,41.44323439819974,947966.0,112896.4,-70.89406135329962,-511.8629165077465,-429.5205586496567,-15874.159398496293
2024-11-21,139500.0,142300.0,138300.0,140400.0,85381,138185.85717334723,140335.2595088365,138508.20107984456,146327.25728861088,-702.8582218072115,-2676.875631524308,-1974.0174097170966,61.08097128453509,47.3862651728646,1033347.0,108430.0,-93.57151478359938,-605.3982877336848,-506.51297163941166,-19187.02857142858
2024-11-22,142000.0,142000.0,140100.0,140100.0,63653,138071.42174810456,140007.2895307627,138628.47094919108,146123.0849184925,-513.7722136902739,-2616.232676829939,-2102.460463139665,61.32153211468844,45.64943629867575,969694.0,98074.8,-116.24253377380636,-685.3209264607735,-575.9391190481589,-21742.706766917294
