date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,32316.0,32465.0,30681.0,30730.0,414792,32996.94991654355,33826.44386206995,32436.01003660686,35451.36680390354,-583.9393273798104,-854.9668753938095,-271.0275480139991,-29.478712635199656,3.860005846290548,-1810749.0,313298.6,,,,
2024-07-18,29342.0,31573.0,29342.0,31226.0,309616,32327.962737062444,33273.452760174376,31822.739096278776,35312.83018738211,-602.8998266970083,-1024.6523313852595,-421.7525046882512,-11.94332606558234,16.374301121787383,-1501133.0,317268.8,,,,
2024-07-19,30978.0,31276.0,30086.0,30482.0,134444,31603.679019130897,32667.240517940816,31146.52502560366,35154.44231238598,-626.8141999834914,-1205.2702546676155,-578.4560546841241,-16.93040391710656,12.89940724606862,-1635577.0,286585.4,,,,
2024-07-22,30185.0,30334.0,29392.0,29838.0,250436,30862.906214496725,32034.352577990518,30458.992465049116,34980.132728373326,-644.7695318021229,-1384.4179694367776,-739.6484376346548,-20.678057458701545,10.313075212381548,-1886013.0,279497.4,,,,
2024-07-23,30681.0,31722.0,29739.0,30086.0,167805,30342.85735830058,31541.341338457598,30060.19819013081,34819.669360229935,-599.6536873990157,-1489.2155468834244,-889.5618594844087,-11.231430543029049,17.505920334856242,-1718208.0,255418.6,,,,
2024-07-24,30086.0,31226.0,29739.0,30730.0,115328,30108.343782693177,31241.390266291586,30006.982247743166,34685.581840222396,-490.73257182301927,-1502.9775742631828,-1012.2450024401635,30.036260823898118,35.568043923322946,-1602880.0,195525.8,,,,
2024-07-25,29739.0,30235.0,28946.0,29045.0,288432,29504.165045995178,30685.544692329917,29438.23497233513,34500.6447307069,-495.0422334866298,-1631.0477942984508,-1136.005560811821,9.735661983964206,20.80679436400858,-1891312.0,191289.0,,,,
2024-07-26,29045.0,29243.0,27955.0,28252.0,278011,28829.616319185137,30071.797683328827,28782.35506161288,34295.77113297881,-512.0431755813354,-1776.0595302884904,-1264.016354707155,4.678783624518516,16.540542125989177,-2169323.0,220002.4,,,,
2024-07-29,28698.0,28946.0,28202.0,28599.0,136020,28395.110439453707,29615.82974459252,28440.47330115872,34108.991751569665,-462.1883621770003,-1841.7518074284053,-1379.563445251405,19.082617342031796,25.07281242893734,-2033303.0,197119.2,,,,
2024-07-30,28500.0,28599.0,27211.0,27558.0,150962,27798.477833905752,29044.510595245178,27872.718625113917,33894.2051367641,-460.56862474732407,-1955.27422618556,-1494.705601438236,10.03990656895732,18.007249224200905,-2184265.0,193750.6,-107.58355094985114,-517.1073211660661,-420.51998070739364,-150134.08947368423
2024-07-31,27657.0,29838.0,27013.0,29541.0,276739,27854.563753340266,28923.076909768148,28137.784713873545,33751.47709949315,-295.2322633385454,-1863.7459306114179,-1568.5136672728725,60.80179324168598,52.07596875508227,-1907526.0,226032.8,-121.43605624349519,-549.0801866938735,-454.49234352865955,-145537.75263157897
2024-08-01,30730.0,31821.0,30136.0,31375.0,358754,28405.989439089608,29161.975168053228,28967.89392324574,33673.559817542555,-44.78463686950022,-1624.494463359748,-1579.7098264902477,80.05480800260653,68.68971913071937,-1548772.0,240097.2,-132.52118000033312,-554.7534689259456,-470.1889034553494,-125690.88270676693
2024-08-02,30730.0,30730.0,28252.0,29045.0,288412,28279.52365305444,28954.932924444838,28832.912685776035,33521.80375795099,-19.754475654807948,-1604.4029210587578,-1584.6484454039498,46.972395870539636,45.53558188881492,-1837184.0,242177.4,-141.72531732560367,-545.2179200127562,-474.54499155181463,-106944.05939849625
2024-08-05,28450.0,28500.0,22503.0,23543.0,656734,26772.784476598146,27788.171061314664,26930.72152066735,33194.62986424768,-339.7083421944867,-2009.2838731470583,-1669.5755309525716,19.25283464777999,22.33287387390787,-2493918.0,346320.2,-151.27663811832846,-540.506237500771,-481.1454812500403,-94125.32330827069
2024-08-06,24783.0,26468.0,24584.0,25526.0,379306,26080.531315143722,27154.289617243794,26200.900277225424,32943.199376895296,-380.66952579363897,-2145.4124381946203,-1764.7429124009814,37.527721531639905,36.9282538727465,-2114612.0,391989.0,-159.98954508992134,-530.6100421248949,-483.20610075553583,-79023.39624060153
2024-08-07,25576.0,28103.0,25179.0,27806.0,318300,26136.240260641032,27034.23437965069,26443.750510054368,32774.76661043971,-224.79477877804447,-2045.736385873537,-1820.9416070954926,54.93696758023876,50.76223695898714,-1796312.0,400301.2,-166.92253917424034,-508.9544672418598,-476.02511561778397,-59761.746616541335
2024-08-08,26963.0,28797.0,26666.0,28599.0,225755,26418.359837642452,27086.812886930256,26913.501475500045,32637.85622976955,-48.10280893288541,-1881.0701182615994,-1832.967309328714,61.7183289992684,55.55733339396268,-1570557.0,373701.4,-171.6498169481415,-474.03114163605835,-458.2519616286012,-39516.34360902256
2024-08-09,30829.0,30929.0,28153.0,28302.0,198093,26600.358846952804,27089.69177486722,27185.50000689756,32495.697009121366,62.922890326809465,-1754.3136964202022,-1817.2365867470116,60.310633259664385,53.985482366018054,-1768650.0,355637.6,-174.6162348813091,-431.43984598839415,-433.48322198921204,-25087.313533834567
2024-08-12,28302.0,29541.0,27856.0,28153.0,129767,26735.8551448102,27076.01493007306,27355.234560745565,32353.31350062558,136.2716929841008,-1646.8969705168856,-1783.1686635009864,60.60990429187804,53.32786580869836,-1898417.0,250244.2,-176.21942501092485,-385.5492013242594,-404.64896337662253,-15602.218045112702
2024-08-13,27955.0,28351.0,27409.0,27657.0,83559,26740.883883515395,26984.610393358813,27331.263987346443,32199.33600880179,159.70496123737848,-1583.5374619542636,-1743.242423191642,52.41768424126679,48.6649575985045,-1981976.0,191094.8,-176.74246617289808,-339.1462359833775,-373.71695124966163,-10672.37218045109
2024-08-14,28549.0,28847.0,27955.0,28103.0,99311,26881.63156816296,26996.79297991827,27473.423719621533,32065.02991015255,210.37596831192582,-1480.272462801735,-1690.6484311136608,66.20777651939596,54.81241987526421,-1882665.0,147297.0,-176.58027019089639,-295.46455967706123,-343.05307188600415,-9991.913533834566
2024-08-16,29045.0,29144.0,28302.0,28549.0,111046,27131.731023040178,27097.706226694445,27736.83895462811,31949.75024096722,274.9833150897771,-1346.9192872514395,-1621.9026023412166,83.78021519643193,61.71483949891383,-1771619.0,124355.2,-175.16011095623975,-249.57702203967335,-309.40886145975827,-2728.2654135337966
2024-08-19,28847.0,29739.0,28302.0,28549.0,154400,27353.35865764633,27193.476877894944,27940.023072124146,31838.250233066654,315.849445064041,-1227.0907960111654,-1542.9402410752064,107.73168501787153,63.83268309885358,-1771619.0,115616.6,-172.77640708413705,-204.14555176394109,-274.68143422684625,2819.3285714285976
2024-08-20,28896.0,29342.0,28401.0,28450.0,81898,27523.606829314638,27266.209978964787,28063.44308227854,31727.1600614907,332.6549367352636,-1127.1215701561268,-1459.7765068913905,162.46793585943823,63.39658884318744,-1853517.0,106042.8,-169.74520724629863,-161.58691826463667,-240.67670664697067,3447.272932330871
2024-08-21,27905.0,28698.0,27756.0,28500.0,91584,27688.386351869565,27345.556485927038,28175.370755777658,31621.35153488445,342.2493588258426,-1031.9648083590873,-1374.21416718493,-167.5864079811505,68.67423770199701,-1761933.0,107647.8,-165.86750169625378,-119.86408648052956,-206.15270628503305,7984.2466165413625
2024-08-22,28847.0,28896.0,27459.0,27608.0,108942,27602.567826437615,27259.166152751674,27966.153057681106,31489.76623865873,285.924771909956,-1016.808202297485,-1302.732974207441,0.007104951774650203,35.95899640546267,-1870875.0,109574.0,-161.17725697158977,-79.07839383785259,-171.28947219434093,12851.626315789495
2024-08-23,27013.0,27756.0,26716.0,27211.0,144493,27438.995561479525,27119.5934205809,27683.018795065036,31349.478820997785,222.17411832826429,-1025.0153262971107,-1247.189444625375,-25.80925715996294,25.283940259435113,-2015368.0,116263.4,-156.60544009072657,-46.40102795633967,-141.20833640241491,11503.630827067676
2024-08-26,27509.0,27707.0,26914.0,26963.0,75906,27250.336609406484,26961.180427392752,27395.895237609144,31205.659843260153,166.11331678293323,-1039.5477986467085,-1205.6611154296418,-57.35061998147199,16.92267712204975,-2091274.0,100564.6,-152.58443096165846,-23.964041310442358,-117.71865287823394,4868.166917293232
2024-08-27,26666.0,27062.0,26170.0,26517.0,69871,26989.982509173697,26750.61395970456,27041.939955754904,31051.933291022113,104.79666208377557,-1074.6652878249224,-1179.461949908698,-52.42542361537221,6.302394086694903,-2161145.0,98159.2,-149.0618796691885,-9.73216140080362,-99.75893558537983,-735.1368421051782
2024-08-28,26468.0,27459.0,26319.0,27310.0,81829,26992.745209108696,26719.9814184931,27049.79005779447,30929.24695361155,122.23129348990597,-1026.6728330463156,-1148.9041265362216,54.35480474775859,48.2007751501864,-2079316.0,96208.2,-146.08627755012012,-2.7683548424304556,-86.94905953277907,-7360.821804511273
2024-08-29,26666.0,27905.0,26269.0,27211.0,152530,26979.437093094355,26682.298259646584,27030.91979361287,30807.337217427565,130.90780720514636,-985.2693675297887,-1116.177174734935,50.326604990232525,45.12673896900933,-2231846.0,104925.8,-142.64725994524716,6.102530929060666,-73.09935570544008,-11953.7616541353
2024-08-30,27261.0,27657.0,26567.0,26765.0,246313,26862.242300915255,26575.339499142778,26876.80268143798,30674.80157095453,111.19697052118818,-977.18096158345,-1088.3779321046381,22.196667113895174,29.045322518888142,-2478159.0,125289.8,-137.9046035733216,23.32190667786358,-53.635964453545775,-13913.222556390985
2024-09-02,26616.0,26616.0,25724.0,25972.0,196500,26569.642187575682,26345.649089758546,26507.788658198995,30520.611355513396,52.32859745758424,-1022.9671852826577,-1075.295782740242,4.833166591073436,13.18490755764256,-2674659.0,149408.6,-133.25140197705502,36.685876874906285,-36.833275123648285,-21836.12556390972
2024-09-03,26418.0,27657.0,25724.0,26121.0,103991,26378.18702525737,26181.266245888386,26292.306918404334,30376.361802873613,31.99998844777565,-1035.2957971805226,-1067.2957856282983,15.290206580298928,19.53732819658221,-2570668.0,156232.6,-131.31174057857234,26.095405072945983,-36.87773277863251,-37383.56616541352
2024-09-04,25229.0,25328.0,24336.0,24683.0,188311,25858.48104133879,25785.295108426522,25667.02387214826,30189.694202779396,-64.45855074193173,-1147.868974055713,-1083.4104233137812,2.5354359343620416,5.806839870838175,-2758979.0,177529.0,-131.77071716012028,-2.2563713773700496,-50.171177130168026,-49516.70827067667
2024-09-05,25179.0,25179.0,23742.0,23742.0,149876,25200.150759668115,25280.454380405125,24904.841870203345,29978.2943928522,-171.71304627891163,-1298.0517311624208,-1126.3386848835091,-0.35831875087183107,1.7030139404958078,-2908855.0,176998.2,-133.7685464754661,-38.799341022189985,-70.51360253751324,-57796.173684210495
2024-09-06,23742.0,24089.0,22800.0,22800.0,186615,24430.42847736201,24682.35614834765,24044.774848398778,29742.940478332457,-279.7842291136053,-1476.0689712755157,-1196.2847421619103,-1.81349779960955,-0.7713761190512116,-3095470.0,165058.6,-137.08509604252149,-80.47617024959635,-95.93283828901622,-63504.01804511277
2024-09-09,22354.0,23395.0,22106.0,22949.0,111227,23855.376673238276,24202.712415091104,23477.134119805687,29520.188331501886,-312.4392696635314,-1586.8338292413246,-1274.3945595777932,4.386817398960744,3.2599905887403224,-2984243.0,148004.0,-141.47518164004384,-124.50498621555394,-124.54294682851362,-68457.58721804511
2024-09-10,22849.0,23345.0,22453.0,22849.0,86049,23377.58996167906,23780.566752129693,23046.62638843987,29301.460845223133,-311.29158809237833,-1663.5090446932663,-1352.217456600888,2.4741659734443715,0.5899350043117124,-3070292.0,144415.6,-146.7636571341576,-169.09211866060187,-155.05833553146348,-74861.42105263151
2024-09-11,23296.0,23643.0,22552.0,23246.0,126152,23109.917083845678,23498.569356806376,22883.141828155654,29102.92114537975,-256.5903031132468,-1672.9553354924465,-1416.3650323791996,31.798401033304486,20.81914179496441,-2944140.0,131983.8,-152.73038549633128,-212.3737253911862,-186.08992681054596,-79020.21804511278
2024-09-12,24138.0,25080.0,23890.0,24386.0,166378,23207.626804870204,23472.23979413303,23162.55656620818,28948.26799307222,-123.18884335168627,-1570.3510865688077,-1447.1622432171214,73.46344938158563,58.19263053223331,-2777762.0,135284.2,-158.370804263492,-246.57704665078813,-212.06313109710078,-77787.25488721803
2024-09-13,24039.0,24287.0,23097.0,23345.0,87847,23037.8497250056,23270.131106374276,23045.914975443076,28764.554288381325,-86.3583161622048,-1555.1101384198773,-1468.7518222576725,44.314366922703904,38.1057634094373,-2865609.0,115530.6,-163.76904980347848,-273.7319968114606,-234.03015531865518,-74709.88045112783
2024-09-19,23296.0,23395.0,21858.0,22205.0,379706,22622.349572659565,22898.562487992403,22600.860192354266,28549.486934663906,-118.10841636079158,-1616.387342708662,-1498.2789263478703,27.104773326101466,25.078911248896446,-3245315.0,169226.4,-169.21044420163963,-297.1670672516638,-254.03738242246646,-75411.77969924807
2024-09-20,22998.0,23494.0,21759.0,21809.0,203949,22199.004985071355,22516.27105672749,22158.935579134344,28328.48736303558,-143.42959760961776,-1677.5659233598926,-1534.1363257502749,22.634318332218967,21.29028022796858,-3449264.0,192806.4,-174.61752195861726,-316.84748911229246,-271.89898042233995,-78104.27819548876
2024-09-23,21759.0,22354.0,21462.0,22056.0,106154,21936.983613276698,22241.721644225123,21933.18652138764,28122.83203965736,-122.03221594672323,-1686.676595683679,-1564.6443797369557,33.14469522020626,28.722698378525564,-3343110.0,188806.8,-179.52240784041317,-329.6623714255227,-285.2871080063207,-75434.60827067669
2024-09-24,22056.0,22403.0,21809.0,22403.0,97492,21833.454533023498,22078.240409553346,21900.83594483365,27935.296562947286,-65.81432775750727,-1646.9122894338398,-1581.0979616763325,49.40344119680529,40.10327397422589,-3245618.0,175029.6,-183.92310296113922,-336.66254402574197,-294.6998000805597,-70714.62255639092
2024-09-25,22552.0,22899.0,21957.0,21957.0,143818,21653.604737335492,21866.454270426977,21748.34222185672,27739.286839571963,-41.1760584990202,-1632.5680348001079,-1591.3919763010877,36.81676401374879,31.98173486697297,-3389436.0,186223.8,-187.993934295089,-340.1393610585657,-301.5509226304303,-68263.36541353383
2024-09-26,22453.0,23494.0,22453.0,22800.0,243913,21745.0334133802,21846.833832090648,21931.83511071161,27577.343008766326,44.73195585258554,-1535.4770314853558,-1580.2089873379414,68.39248819862414,56.585069899095004,-3145523.0,159065.2,-191.22021476809624,-336.58904388116093,-303.28413757506297,-61459.884962405944
2024-09-27,22800.0,23147.0,22354.0,22354.0,99060,21723.119210984227,21758.51112558775,21935.93084256615,27406.08586093792,82.17629753106803,-1477.4886154241067,-1559.6649129551747,53.33132019989395,46.66998766598687,-3244583.0,138087.4,-193.8641717349,-329.1839895295901,-301.91309241022435,-55589.43684210529
2024-09-30,22255.0,22354.0,21412.0,21511.0,102981,21504.028677182683,21538.686768331747,21673.81539554097,27212.80435730061,61.75874487052897,-1482.4664818670135,-1544.2252267375425,31.206483608637882,31.48557817705324,-3347564.0,137452.8,-195.7239683968643,-316.94508318344515,-296.6591453544621,-48268.87894736841
2024-10-02,21214.0,21511.0,20520.0,21214.0,136969,21264.624211780745,21304.611167327785,21394.78553776243,27016.122247225183,40.848483430709166,-1493.164622449156,-1534.0131058798652,25.02313359402099,26.98672467429934,-3484533.0,145348.2,-196.72976457662986,-300.08265970578486,-287.55271217428407,-43406.249624060125
2024-10-04,21313.0,21561.0,20867.0,20916.0,68326,21008.40376573889,21058.117433468964,21103.508177174732,26816.118239119438,20.568632510281304,-1508.3023152420137,-1528.870947752295,18.322021152435312,22.253487451415566,-3552859.0,130249.8,-196.98435383123567,-280.13726882055295,-275.56969307625855,-41525.11879699244
2024-10-07,20916.0,21610.0,20569.0,21412.0,88329,20944.521942300507,20945.027393430624,21066.289177866445,26638.934034558144,52.371358983572236,-1463.40674902283,-1515.7781080064021,47.84427736521108,42.006807255678716,-3464530.0,99133.0,-196.40219703114752,-256.92171248803356,-260.53236211842056,-39868.68646616542
2024-10-08,21115.0,21462.0,20669.0,20768.0,84534,20742.08516229482,20739.862735771752,20839.909874928955,26446.444394080827,42.279782813904376,-1462.9283794890216,-1505.208162302926,28.580169523314538,29.2594640643743,-3549064.0,96227.8,-195.0104079999293,-231.16225896622305,-242.90023779526942,-36590.14360902247
2024-10-10,20916.0,21263.0,20024.0,20173.0,117340,20438.508975279932,20464.23486194422,20489.29530436984,26240.757692635554,9.489387823210564,-1493.346427523913,-1502.8358153471236,17.214949083905807,20.70657160851077,-3666404.0,99099.6,-193.5947333385242,-209.47015092535094,-227.2752687121117,-36489.94586466159
2024-10-11,20371.0,20768.0,19925.0,20024.0,116109,20168.047647962398,20208.936444938514,20194.87413550399,26036.929571565535,-7.368210538010999,-1512.0460785196374,-1504.6778679816264,13.172446472252034,17.983650761731028,-3782513.0,94927.6,-192.4905303226175,-193.8861308559064,-215.26699490609136,-39050.362406014996
2024-10-14,19826.0,20569.0,19677.0,20223.0,314275,20015.342860405945,20034.373011109004,20057.918670874657,25846.30892987486,8.869603171309791,-1493.5908640174894,-1502.4604671887992,29.421160553564746,28.0557609338517,-3468238.0,144117.4,-191.89872937773646,-185.07004512374763,-207.5697979760366,-38753.91729323305
2024-10-15,24733.0,26269.0,21858.0,22106.0,5224552,20395.76880313793,20234.774617329203,20594.174312870728,25723.675850206833,152.4484972245948,-1311.8998456580557,-1464.3483428826505,84.3187060229618,74.33054686223288,1756314.0,1171362.0,-190.71637241798268,-173.2598419034519,-197.5935947344976,38495.7541353384
2024-10-16,21115.0,21908.0,20916.0,21115.0,665537,20465.395156855644,20236.021513873828,20675.529765351712,25572.57172397054,184.55624377734443,-1233.65303816097,-1418.2092819383145,55.77347527486388,53.0756012125523,1090777.0,1287562.6,-189.43719639639104,-162.79655934624336,-188.2982127653794,97750.42857142871
2024-10-17,21462.0,21660.0,19876.0,20024.0,661542,20252.42941881423,20047.100977812857,20383.857637992645,25390.651339578064,138.31048610869357,-1245.3211743024476,-1383.6316604111412,35.942703076543964,37.425472003324295,429235.0,1396403.0,-188.28436831289036,-155.2228180278639,-180.8241428341822,143289.13007518812
2024-10-18,20024.0,20173.0,18557.0,18587.0,744970,19717.853198260276,19631.56193602315,19701.66860602525,25167.58080385419,22.98239973209229,-1354.9036607460257,-1377.886060478118,20.871003639244023,24.55377028865321,-315735.0,1522175.2,-187.17779343661363,-149.44612085906783,-174.51189685197522,175739.6796992483
2024-10-21,18508.0,18656.0,18042.0,18428.0,344890,19252.57952202239,19253.086104208684,19155.586076988395,24946.610941432744,-48.09287025193362,-1438.0021482930351,-1389.9092780411015,18.369908454874434,22.920451422743284,-660625.0,1528298.2,-186.4434296927288,-147.7491013688112,-171.0221828481066,198173.87518797003
2024-10-22,18200.0,18617.0,17417.0,17417.0,400753,18624.745226292012,18752.3828849301,18431.759389716164,24699.7384515497,-141.96848533489356,-1567.3698847097185,-1425.401399374825,10.432331147660861,15.993549599988427,-1061378.0,563538.4,-186.89034793526955,-155.8895363238005,-174.5115757224191,205571.9045112783
2024-10-23,17298.0,18180.0,16991.0,17972.0,256511,18271.874718800802,18431.07813731266,18097.139561386284,24479.156862974298,-144.95176371121624,-1606.5911040138453,-1461.639340302629,29.098871573329546,29.308949796877627,-804867.0,481733.2,-188.188803186006,-169.7439316464213,-182.39236036753616,210130.0135338347
2024-10-24,17784.0,17804.0,17219.0,17229.0,171959,17808.8691357832,18029.111410693284,17623.38117840889,24241.44680189317,-173.31405117997883,-1678.2819042776027,-1504.967853097624,19.749977097098437,22.482156111120943,-976826.0,383816.6,-190.3418388512992,-188.44441294835133,-194.2073702979828,209931.1443609023
2024-10-25,17268.0,17576.0,16921.0,17100.0,186362,17415.909323359512,17669.40521125481,17250.555114484883,24007.301005109784,-176.51754853469265,-1725.61478876599,-1549.0972402312973,16.9266693936585,20.813292737492418,-1163188.0,272095.0,-192.96423141453798,-208.18558460094386,-207.4075706422443,205050.9864661656
2024-10-28,16902.0,17833.0,16902.0,17655.0,248715,17258.68854361575,17470.467436102183,17179.471381957745,23799.028841007825,-119.73046977759577,-1698.7603274532921,-1579.0298576756963,44.0026816354339,37.75067127809732,-914473.0,252860.0,-195.7500707395383,-226.36957588154416,-220.16390350752667,198321.61578947373
2024-10-29,17764.0,18478.0,17546.0,18289.0,232163,17315.045846241297,17424.303248858396,17357.19313515998,23618.37215769609,-23.004847227646223,-1607.7859167102542,-1584.781069482608,67.63089828954236,53.970543159501894,-682310.0,219142.0,-197.748527683121,-235.6959556326239,-227.2790146390086,195038.3684210527
2024-10-30,18379.0,18993.0,17705.0,17705.0,300983,17229.238304549996,17288.41552869867,17313.909577050406,23424.491103345397,16.00548203822723,-1564.774216934824,-1580.7796989730512,47.69707497446563,42.462352972393994,-983293.0,228036.4,-199.26743457777076,-239.93253569059937,-231.07952603600188,182187.17894736852
2024-10-31,17457.0,19192.0,17377.0,18488.0,382611,17380.409275571517,17322.99800241193,17556.706217421666,23262.638936022595,103.99826439065737,-1450.7818684847298,-1554.7801328753872,72.19635956138764,60.311263684148855,-600682.0,270166.8,-200.16296796891004,-238.71113901741282,-231.1349647322786,169775.4090225565
2024-11-01,18121.0,18458.0,17903.0,17943.0,167056,17379.71241324152,17263.00770989682,17569.86078767279,23088.22454467759,133.09268170674522,-1388.4142807419557,-1521.506962448701,53.22572010113023,48.71648083161297,-767738.0,266305.6,-200.71554414545068,-235.07883659572238,-229.40395654662245,148683.80676691738
2024-11-04,18111.0,18408.0,17833.0,18339.0,129469,17497.217828337907,17291.90447534457,17721.91101114097,22932.512264524226,183.49464394598067,-1292.138657516225,-1475.6333014622057,67.83600788086801,58.579594471966374,-638269.0,242456.4,-200.74392640322273,-227.9714987476927,-225.0745445659798,124277.52406015049
2024-11-05,18141.0,18478.0,18032.0,18190.0,101794,17568.736676139,17298.027183791877,17794.840135573686,22777.020059129987,209.41076021009576,-1213.8698511995863,-1423.280611409682,63.3716551681764,55.57610020484023,-740063.0,216382.6,-199.95126223173796,-215.57114459077792,-216.77981940041678,95428.86766917298
2024-11-06,18200.0,18498.0,17645.0,17774.0,151286,17531.862455527527,17235.66480060436,17719.20293339811,22612.986614568348,201.10445122648093,-1171.900047376581,-1373.0044986030618,41.6462019671821,43.77700340291513,-891349.0,186443.2,-198.73385365862853,-201.81756640334788,-207.1312165447198,58987.2924812031
2024-11-07,17685.0,17833.0,17348.0,17546.0,121574,17454.017644286363,17148.13763613019,17595.009337449235,22446.855905893975,183.3229826127117,-1143.8507703371724,-1327.1737529498841,29.92497153135622,37.581936646581255,-1012923.0,134235.8,-197.3728275187046,-189.14196259739123,-197.81555023417553,14959.645112782026
2024-11-08,17883.0,18537.0,17506.0,17506.0,113902,17390.842734046128,17072.840908421127,17497.028191815712,22284.860630290892,172.11469211224608,-1112.0303878095765,-1284.1450799218226,23.189890327274057,36.09164695230217,-1126825.0,123605.0,-195.83924288663596,-177.1513426307179,-188.61996672961908,-36518.67067669168
2024-11-11,17724.0,18835.0,17308.0,17645.0,298928,17385.649617123,17040.347751195153,17477.684509472092,22132.73405224857,176.6449770432523,-1063.338858617757,-1239.9838356610094,45.27124880776367,45.673808615167154,-827897.0,157496.8,-193.84648575513785,-163.4697902823836,-177.9289027924902,-82757.86541353387
2024-11-12,17526.0,17635.0,16475.0,16793.0,282159,17170.265322035393,16864.67559526917,17188.613630895878,21957.660804633862,127.15649664820853,-1081.0382148507488,-1208.1947114989573,5.944193096463849,19.352738086302594,-1110056.0,193569.8,-190.70676367811762,-142.90400509399512,-162.08091157125764,-54505.4142857143
2024-11-13,16456.0,17050.0,16168.0,16198.0,241742,16849.315027599376,16612.28477742256,16785.33102190202,21768.819466777015,62.515692806500965,-1130.0500954908312,-1192.5657882973321,-1.0824058972520447,10.8772959576537,-1351798.0,211661.0,-186.98744910417673,-120.97347945749215,-144.75099754365513,-35904.56842105264
2024-11-14,16069.0,16743.0,16069.0,16119.0,190457,16576.46629452125,16387.590391136135,16469.833373834994,21583.579484259735,24.553712549337206,-1161.8736476106606,-1186.4273601599978,-7.2008342779076315,7.713237923732194,-1542255.0,225437.6,-183.06691891044935,-100.86569530132017,-128.16473097757097,-26796.8917293233
2024-11-15,15990.0,16921.0,15990.0,16703.0,182555,16515.748344296353,16307.161740310858,16440.09252268814,21423.560484775808,47.55868002805073,-1126.9790101249346,-1174.5376901529853,45.63385961448197,41.53234769101956,-1359700.0,239168.2,-179.22962069398406,-84.53822350403574,-113.78556446405192,-23879.324060150364
2024-11-18,16852.0,17467.0,16525.0,16693.0,166974,16474.66849892938,16243.099631673289,16425.568729021626,21268.460141012663,69.55450265280956,-1087.5945618369733,-1157.1490644897829,47.09486599041234,41.81605522839773,-1526674.0,212777.4,-175.46693375886744,-71.32883783836037,-101.29840707894799,-27222.858646616532
2024-11-19,16555.0,16812.0,16198.0,16366.0,122329,16366.894479794526,16135.419768306274,16316.587719078867,21107.723742946673,69.37602725395755,-1070.429030422336,-1139.8050576762935,28.07575133842117,30.054652432010414,-1649003.0,180811.4,-172.36741392898247,-65.39494429878616,-93.72907831320731,-37339.299999999996
2024-11-20,16426.0,16545.0,16059.0,16089.0,130435,16217.105578336323,15999.115664567682,16153.696705180693,20943.1754235058,58.34124860821407,-1066.878496916026,-1125.2197455242401,16.07305584694066,21.616429614787563,-1779438.0,158550.0,-169.69992568725843,-63.77726752013379,-89.24490100442334,-44385.27819548871
