date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-26,21950.0,22050.0,21500.0,21700.0,249984,21553.446142523353,21399.195937553006,21590.64070176293,20891.224237712384,78.16709634349505,216.3510113532975,138.18391500980246,65.31848904783439,62.30088478599867,577816.0,222122.4,,,,
2024-07-29,21950.0,23400.0,21850.0,22150.0,611986,21753.96912619328,21558.031460822225,21813.539373737643,20932.49557418083,105.04719826870979,269.4929128456897,164.44571457697992,81.13116562957057,72.45244495540823,1189802.0,305632.4,,,,
2024-07-30,22150.0,22400.0,21650.0,21850.0,224207,21836.372937204902,21639.000844171205,21874.701645927733,20962.57768650277,95.7438583506368,284.12553751527594,188.38167916463914,58.7987229827056,59.585798985822,965595.0,320515.0,12.343353273261359,54.2256838275566,44.607505315430075,36133.15639097745
2024-07-31,21900.0,22750.0,21500.0,21550.0,508793,21821.5607145096,21652.77395984534,21815.65484810696,20981.837434486282,64.03091490632173,268.4203227975413,204.38940789121958,39.15290158270166,47.94418115660278,456802.0,360497.6,13.95763504687372,59.00743070223522,49.11856622524846,35494.84511278196
2024-08-01,21800.0,21800.0,21300.0,21300.0,240345,21740.213390167,21617.764887099267,21684.70104632257,20992.268994011323,22.979454800120095,233.1137263913697,210.13427159124961,24.098335631480126,38.9402680407576,216457.0,367063.0,15.348892174635449,61.35004269743057,51.98318508926613,32974.06616541354
2024-08-02,21500.0,24350.0,21500.0,22800.0,5310375,22058.802573677185,21858.333288891266,22080.188136158722,21051.538863060134,89.85531559562156,322.45341608577655,232.598100490155,79.46138690578145,74.12459699857317,5526832.0,1379141.2,17.305898791366943,67.87187515458187,57.75073135374675,108122.32105263158
2024-08-05,22500.0,23550.0,19500.0,20250.0,1746022,21653.906932596554,21601.217324926063,21525.755919068593,21025.258900336852,-37.794149799013354,185.3554132413883,223.14956304040166,28.465697744124554,32.81566460116889,3780810.0,1605948.4,18.630517418446875,68.47277341393884,59.484893454855566,152336.43759398497
2024-08-06,20850.0,23200.0,20700.0,22700.0,1743721,21954.134032468948,21822.93221768992,21922.350685510115,21080.168444588104,38.49773443959481,271.2717310898952,232.77399665030038,61.12039868493125,59.78055373436268,5524531.0,1909851.2,20.27901764853327,71.62291773579973,62.92063180826531,214066.59624060153
2024-08-07,23800.0,24350.0,23250.0,23250.0,2747564,22339.22780034339,22112.15522770577,22395.36534121031,21151.310462798327,117.2754536120301,379.36831366533806,262.09286005330796,66.40074795011301,64.04495477820933,8272095.0,2357605.4,22.373900097133138,77.91705628223868,68.55625708643129,305399.6037593985
2024-08-08,23900.0,28400.0,23900.0,27850.0,10042693,23842.60301991905,23193.69918622028,24260.925058126624,21370.93962795248,451.6758317297033,826.6876497154371,375.01181798573384,86.92437063725512,83.00040362525894,18314788.0,4318075.0,26.66806286974022,100.75613275724325,85.85957230834065,522045.0691729324
2024-08-09,27400.0,29250.0,26250.0,29000.0,5636926,25361.770821423175,24329.895495242636,26008.58321381022,21621.072754904857,707.565319092971,1259.4684668519476,551.9031477589766,90.14706865291129,85.79884745966444,23951714.0,4383385.2,33.76609014407186,142.42820241561992,116.9285164592186,796141.5090225565
2024-08-12,29000.0,29500.0,27900.0,28400.0,2786987,26432.477717163445,25193.494782263268,27079.04583988568,21843.332664580106,787.5379552063048,1536.3255917668575,748.7876365605528,81.19120880021755,78.88701674855017,21164727.0,4591578.2,42.830335185570185,193.46323650056465,155.67277923793128,992440.480451128
2024-08-13,28650.0,28750.0,27000.0,27050.0,2418327,26935.638991289823,25684.618055472783,27393.0234378408,22014.0430690201,703.398813132641,1628.036152976354,924.6373398437131,59.9362000223735,63.50540378845694,18746400.0,4726499.4,52.69562926182318,243.23488672559262,194.86685916972903,1119537.3210526316
2024-08-14,27500.0,28400.0,26500.0,27150.0,2551578,27347.414174143778,26117.173677710296,27624.92502199783,22182.43509954403,611.7407250832216,1689.3132461977402,1077.5725211145186,59.97553429848631,64.00508891927143,21297978.0,4687302.2,63.3591276737984,291.92815049793523,234.5070513284783,1257108.5541353382
2024-08-16,27700.0,28650.0,27400.0,27900.0,2097226,27851.978963240665,26616.683620832515,28012.398809012117,22369.896243821273,560.2619764223341,1777.8999916424364,1217.6380152201023,68.74855960837844,69.35424554440223,23395204.0,3098208.8,74.98940895553983,341.0685553480128,275.5407033976182,1396741.5165413534
2024-08-19,28300.0,35950.0,27950.0,34450.0,15746034,29935.892719758736,28225.428189956765,30433.355681013018,22765.96521943369,905.5309601252691,2349.5517153766887,1444.0207552514196,92.94317737092598,88.88539129583378,39141238.0,5120030.4,89.87204388932824,408.7087788542354,330.5281905268035,1723657.0624060153
2024-08-20,33500.0,34300.0,32750.0,32750.0,1334921,31167.454006699598,29290.40568812916,31624.79439099666,23093.31062207521,952.814550813406,2635.038943768177,1682.224392954771,73.3816211047955,73.87345885533145,37806317.0,4829617.2,106.84283599156387,482.8888915988586,391.593323123146,1975738.572932331
2024-08-21,33100.0,33100.0,29450.0,29750.0,1066353,31357.21919337032,29649.35184252308,31467.830407068464,23311.562732826842,725.7133660811219,2589.3661005561735,1863.6527344750516,46.87691615164767,53.102670108297616,36739964.0,4559222.4,123.59124048142468,544.3957640501446,445.38720516578155,2153687.308270677
2024-08-22,29800.0,30950.0,28900.0,30950.0,1065084,31782.06463170348,30161.783031561878,31702.6617762713,23562.003298963667,604.918279678513,2619.800584073193,2014.88230439468,54.32864782115554,58.5253220630806,37805048.0,4261923.6,140.53993147513182,598.5579139537883,495.13162856040515,2296572.8736842107
2024-08-23,29950.0,32150.0,26650.0,26650.0,4533658,30973.533048727113,29808.360190556792,30413.493956439434,23663.24909244027,204.7101921322983,2270.770044560053,2066.059852427755,27.63960493157761,36.74609037892495,33271390.0,4749210.0,155.28249011282574,627.5343117450943,528.039220227531,2321675.6390977446
2024-08-26,26350.0,26950.0,25300.0,25750.0,2296834,30040.661999173775,29327.137772495433,29128.563632206875,23731.66715498321,-133.13550109610878,1899.6404760576188,2032.7759771537276,21.35440575576264,32.549933123479406,30974556.0,2059370.0,167.22565018061718,630.5385110706924,542.7265394363119,2264803.2210526317
2024-08-27,25800.0,28300.0,25650.0,25700.0,3842019,29233.294444971874,28891.695949343204,28140.18668351543,23796.202658098515,-359.63476724132784,1583.2325181020678,1942.8672853433957,16.660597721445924,31.106014740691066,27132537.0,2560789.6,176.47105595554027,612.4123099556377,541.7794734412414,2116998.370676692
2024-08-28,25950.0,28250.0,25850.0,26900.0,3648560,28859.335902955205,28723.983291848133,27794.572802704948,23897.96650537397,-423.87902407268666,1413.0185052525376,1836.8975293252242,34.97156127916385,41.35805841108541,30781097.0,3077231.0,183.3388852561479,578.9978510175524,528.686909386682,1978764.0639097746
2024-08-29,26800.0,26800.0,25600.0,25950.0,1195168,28287.151677240294,28397.815032158527,27219.5892030647,23965.24629208302,-519.2990655365124,1187.7736974045838,1707.0727629410962,22.801295192932244,34.35148633587431,29585929.0,3103247.8,187.05783712621616,526.6146079466204,500.49816006873965,1770587.0135338346
2024-08-30,26100.0,26400.0,25650.0,25900.0,782890,27789.93865327085,28099.542919059702,26776.18400981579,24028.680839883575,-570.6379235353195,993.775358521947,1564.4132820572665,14.959169354619561,32.48541878348426,28803039.0,2353094.2,187.36137654744468,456.1211970620994,457.3526868251037,1503627.70075188
2024-09-02,25900.0,25950.0,24450.0,24900.0,981402,27111.61670339738,27654.022727438587,26119.815772688315,24057.248681198864,-650.982463333811,750.685202890003,1401.667666223814,-1.1267318556084547,23.71694799929648,27821637.0,2090007.8,184.44283517414007,371.8704969143529,401.8940532302729,1263509.0443609024
2024-09-03,24900.0,26400.0,24900.0,26200.0,941024,26885.596332593897,27500.170391644988,26069.856348737245,24127.502822798902,-597.0310615168366,655.3788393277682,1252.4099008446049,44.363402922348165,43.02439932994081,28762661.0,1509808.8,177.59311322710113,270.3996285204405,331.46248091330506,975738.7969924811
2024-09-04,25500.0,26700.0,25050.0,25300.0,744380,26462.253055807254,27199.16954178542,25743.19404514232,24165.94535319894,-600.7718927164346,501.44503494906166,1102.2169276654963,25.662585523145637,33.36469349365123,28018281.0,928972.8,167.4945346349148,159.75422481703893,251.36105180481073,667300.293233082
2024-09-05,25300.0,25650.0,24650.0,25150.0,475463,26074.14065870278,26908.33510875493,25460.28146025176,24198.209439979302,-591.2444688032145,363.1613416614782,954.4058104646928,15.874056029013374,30.10884631021851,27542818.0,785031.8,154.33990056454826,42.86565986078201,163.58695678245542,361626.8624060144
2024-09-06,25300.0,25300.0,24600.0,25000.0,387584,25717.390965862116,26627.10025442607,25211.0496815977,24224.497655061947,-572.5526371980806,238.7150139670921,811.2676511651727,-5.131277085865506,25.741422475044686,27155234.0,705970.6,140.44683837421593,-60.99823612525229,81.65993028224794,180006.82330827034
2024-09-09,24500.0,25200.0,24200.0,24550.0,414517,25310.708283962907,26300.492128733495,24888.471394016127,24235.169863092702,-566.936924964902,102.59649495904523,669.5334199239472,-35.365232528556646,16.9689427812624,26740717.0,592593.6,126.36464202175144,-149.50425467999486,7.844006011288894,68175.30375939788
2024-09-10,24650.0,25300.0,24500.0,24950.0,376293,25085.74475493102,26089.817521273293,24793.57282484115,24258.606916761793,-514.2742777657662,26.690572716739553,540.9648504825058,20.804707120302737,30.061466708816738,27117010.0,479647.4,112.19565462155587,-224.2413538107847,-58.309080501244615,-86479.64887218086
2024-09-11,24750.0,26300.0,24750.0,25450.0,602268,25037.113922619665,25997.72499660611,24900.506085977206,24297.668985064684,-427.33028467985304,6.801994632689457,434.1322793125425,86.76223148164257,47.81168970518779,27719278.0,451225.0,97.64813285040616,-289.70336507149545,-119.3710502538503,-279665.6849624063
2024-09-12,25600.0,26050.0,25350.0,25800.0,460365,25094.51331726552,25980.862635174642,25105.957076126888,24346.925739652725,-332.05583333167505,19.06248764794873,351.1183209796238,133.02291966360312,60.56870830534512,28179643.0,448205.4,83.02907660263091,-344.98874665134633,-174.3149227752353,-439480.05413533875
2024-09-13,26150.0,26200.0,25200.0,25850.0,335667,25160.697828316184,25974.489022890164,25282.96287693363,24396.2068629428,-254.94293303888855,32.43965468101305,287.3825877199016,451.93146862373993,66.17738061295836,28515310.0,437822.0,68.81907606321208,-387.974001919351,-221.25786878742355,-571733.4541353387
2024-09-19,26100.0,26400.0,25400.0,25400.0,437491,25103.888276758706,25886.509816254653,25271.43906170728,24429.118113338118,-224.58349215107165,6.653222531062056,231.2367146821337,60.91558662375899,40.38470934254372,28077819.0,442416.8,58.28587327351518,-394.8198814902617,-243.09072440756643,-469314.54360902245
2024-09-20,25650.0,25850.0,25050.0,25150.0,792539,24998.09477881578,25764.726295029173,25185.33009244973,24452.75358503195,-211.8443019404828,-33.56866274346976,178.27563919701305,8.486110640003815,25.82919247351714,27285280.0,525666.0,50.75794990475459,-376.46522012068993,-246.33073994820532,-382658.5984962412
2024-09-23,25150.0,25700.0,24950.0,25000.0,302486,24878.415266298416,25632.24838949059,25076.93218435336,24470.69609044074,-203.95235049716334,-76.66479892444113,127.28755157272221,-73.32591406826123,11.179003104134793,26982794.0,465709.6,44.8881588688036,-347.54674173004736,-240.49395261422845,-301339.9263157905
2024-09-24,24950.0,25350.0,24950.0,25100.0,271200,24812.625492346826,25536.208667364983,25034.88293399618,24491.329005508254,-183.0929989255276,-101.5786970841873,81.51430184134031,320.1520005852746,15.324658375375904,27253994.0,427876.6,41.52439081024304,-303.11746908823204,-221.89738546409083,-184657.41654135328
2024-09-25,25300.0,26400.0,25200.0,25700.0,593191,24920.904944130743,25562.478113267924,25207.233999988606,24530.957562704705,-122.8732759622859,-72.07729311151706,50.795982850768844,119.08603351506369,78.80488508583565,27847185.0,479381.4,38.927880523601566,-259.42727567942165,-201.55015023918452,-115218.5766917303
2024-09-26,25900.0,26250.0,25750.0,26050.0,376297,25106.467586622555,25648.721554351578,25454.601771438458,24580.76223277996,-56.81441503779398,-20.222035946473625,36.59237909132035,128.1155583270995,96.63202542823828,28223482.0,467142.6,36.818325954480606,-218.71403386766525,-181.184329483543,-68513.16616541432
2024-09-27,26100.0,26400.0,25550.0,25750.0,368212,25185.685437055658,25668.537871843168,25540.704105336677,24619.097897278978,-31.91060014608528,-3.2958710912862443,28.614729054799035,79.80771206828796,68.18557427660028,27855270.0,382277.2,34.99857066002826,-182.19717600696805,-161.87936272607317,-83594.43157894792
2024-09-30,26000.0,26050.0,24600.0,24750.0,424477,24995.407571590986,25504.09238233544,25274.683217935097,24623.389769499336,-78.70710388998799,-69.76915080768595,8.937953082302037,21.681490468927137,22.569864355350603,27430793.0,406675.4,33.60948896453136,-148.2165518382612,-142.72485758743235,-48217.62857142902
2024-10-02,24250.0,24500.0,23650.0,23950.0,423527,24636.559486963593,25217.513717388425,24814.79541007338,24601.311416400997,-155.04790606077546,-184.87192949366727,-29.82402343289182,9.660768320408124,10.338183798221564,27007266.0,437140.8,31.876452595178026,-122.58639810955763,-127.9724173122877,-32724.233834586885
2024-10-04,23850.0,25050.0,23850.0,24850.0,271231,24581.952039291104,25134.69069490447,24775.869012742027,24609.465140453423,-137.0611770894666,-201.1504947947251,-64.08931770525848,47.878846732267505,44.573906928294,27278497.0,372748.8,30.305007212419174,-100.09747041738268,-114.3303147610001,-21839.842857143365
2024-10-07,24800.0,25100.0,24650.0,24800.0,203595,24530.834308734477,25055.239733688315,24735.73253146263,24615.712185028722,-121.20906356014459,-215.60064715543922,-94.39158359529463,46.97454794401253,43.153357932431625,27074902.0,338208.4,28.400516651775725,-84.22510257480074,-104.3993308855329,-27067.228571428837
2024-10-08,24600.0,25300.0,24600.0,24800.0,199153,24495.530537754486,24987.886545629844,24710.98885287187,24621.754408470402,-104.05873645626068,-224.46500416562048,-120.40626770935981,47.89089799502026,42.86989053917609,27074902.0,304396.6,26.85182474626893,-68.54494123309647,-93.95183846666262,-16313.430827068414
2024-10-10,24900.0,25250.0,23700.0,24500.0,412610,24395.29159718,24876.625667916403,24598.193866282298,24617.762460651702,-105.90189095677704,-252.7836314053311,-146.88174044855407,33.22537550713942,31.241782034502194,26662292.0,302023.2,25.109856869711983,-57.387048382937365,-86.06856171063316,-20669.446616542147
2024-10-11,24500.0,24550.0,23850.0,23950.0,238973,24177.117631116853,24682.35882091818,24337.62221852292,24595.868609482794,-135.26621468063266,-315.9645087993449,-180.69829411871225,16.34699294509096,16.95551839525183,26423319.0,265112.4,22.885128418172226,-52.36580423739461,-82.06010107405329,-33907.5917293243
2024-10-14,23850.0,23950.0,23300.0,23650.0,302051,23927.786746266866,24462.268646201548,24051.20244709646,24564.85652392598,-164.07823270896353,-385.7960850049167,-221.71785229595315,9.363867710252848,10.034649510958403,26121268.0,271276.4,20.03446353967765,-53.686653555485705,-82.28900335841197,-55897.04135338388
2024-10-15,23650.0,23850.0,23350.0,23550.0,189529,23705.722300127123,24256.596021127825,23813.14615557638,24531.582539534964,-177.8962023871469,-444.0881052798868,-266.1919028927399,4.644859960437671,4.792910730027543,25931739.0,268463.2,16.36514672696176,-61.9100234430108,-87.35767052960945,-85584.2172932338
2024-10-16,23350.0,24450.0,23200.0,24150.0,442660,23688.385414078268,24190.668126034576,23843.43421974637,24519.07163659939,-136.51400613648627,-436.8344105633478,-300.3204044268615,55.17253653106159,46.25372703475646,26374399.0,317164.6,12.441428123563439,-71.51960609514211,-93.62107796262934,-101789.70225563923
2024-10-17,24150.0,24500.0,23850.0,24050.0,207677,23657.249883872006,24118.190478341152,23840.786255438794,24503.6922386781,-107.06396003329053,-434.1503544684747,-327.08639443518416,51.268834839450726,42.24374642549106,26166722.0,276178.0,8.523097064662213,-80.24054504107181,-99.51810910520516,-110335.79849624108
2024-10-18,24250.0,25000.0,23700.0,23750.0,588413,23562.60556258292,24003.820426797636,23746.756254358894,24478.981017737835,-99.15608690079233,-451.0315030611746,-351.87541616038226,34.51150691617977,29.676096465749637,25578309.0,346066.0,4.71967739016495,-87.33225597153918,-104.48887824241132,-117684.20300751983
2024-10-21,23800.0,24150.0,23600.0,23750.0,183461,23493.66347834021,23907.895550801262,23683.917782417506,24455.080000762824,-85.793678297263,-459.11751403196104,-373.32383573469804,34.76396623917864,27.886383672996914,25578309.0,322348.0,1.154358249798854,-92.06021454048829,-107.95764293236226,-115820.8218045116
2024-10-22,23600.0,23700.0,23150.0,23350.0,291430,23341.98871598019,23755.37749538653,23511.805490211533,24418.84786959027,-95.04447645168847,-492.12943129930864,-397.08495484762017,15.170367378439792,13.3413064986228,25286879.0,342728.2,-2.4974424767442445,-97.3451297768032,-111.88672299678508,-120611.9360902261
2024-10-23,23450.0,23950.0,23300.0,23500.0,230216,23265.37019970402,23654.061105394994,23440.827658562528,24388.72170993157,-82.66751169883764,-500.4193444711673,-417.75183277232964,34.363398304277666,27.22539614158015,25517095.0,300239.4,-6.190981278812669,-102.74554587363768,-115.98136750770293,-130431.1218045115
2024-10-24,23400.0,24650.0,23150.0,23250.0,513019,23146.571551706955,23524.375252314447,23312.625055274762,24351.386571901025,-82.7221546454009,-521.1545260790808,-438.4323714336799,20.94250088813689,16.637673362133896,25004076.0,361307.8,-10.038287944637561,-109.12716115587531,-120.84649084987826,-149696.32030075244
2024-10-25,23300.0,23600.0,22600.0,22700.0,271834,22915.468658492304,23315.95327052004,23042.91504628792,24297.242749871482,-109.52258260603026,-575.3355996912178,-465.81301708518754,7.9654470500121874,6.131133222110861,24732242.0,297992.0,-14.153882102992135,-117.24475598313434,-127.03575369910443,-165587.24060150443
2024-10-28,22550.0,23200.0,22550.0,23050.0,167100,22826.307425528514,23203.245450769784,22966.731815601255,24256.349544957662,-93.99630618641362,-583.3083998182046,-489.312093631791,39.42653900934127,32.928175536202744,24899342.0,294719.8,-17.936091810943026,-122.0735397360636,-131.08161761419873,-165932.73609022592
2024-10-29,23300.0,23650.0,23000.0,23050.0,251545,22762.878774276844,23109.59351259989,22918.485791237417,24216.797100860687,-74.87633027254697,-582.9075064724748,-508.0311761999278,40.952878842437485,32.509978172025015,24899342.0,286742.8,-21.084002519471266,-121.72873991323945,-131.55590952739442,-155903.85338345994
2024-10-30,23150.0,23800.0,23100.0,23500.0,282442,22837.08816529541,23114.02271049166,23039.296773564514,24193.29555657017,-25.617586848315455,-540.0531597603222,-514.4355729120067,72.59593472358416,61.809376493018654,25181784.0,297188.0,-23.41503362138432,-115.54880406549984,-127.83580030467263,-142655.25187969996
2024-10-31,23300.0,23900.0,22950.0,23900.0,270339,23010.417436492015,23193.711711845317,23267.63150475656,24183.67930881377,36.81683191139575,-468.41453302276204,-505.2313649341578,86.91829924072687,76.93070415869764,25452123.0,248652.0,-25.175369016023897,-106.36539790084308,-121.73240832348435,-128226.65338345959
2024-11-01,23650.0,23650.0,23000.0,23000.0,209201,22926.525480029275,23102.085595385655,23143.867762670023,24144.870151147745,21.18971734659732,-478.7442182509112,-499.93393559750854,39.35317361951914,38.95297774383193,25242922.0,236125.4,-27.177507786113654,-101.06152307435971,-117.98863050443197,-120498.46541353421
2024-11-04,23000.0,23700.0,22850.0,23650.0,207499,23033.4126939984,23144.06888240724,23271.137728292422,24128.64490029044,56.32342843058473,-429.5296500592776,-485.85307848986236,61.92260091138588,59.002119815507825,25450421.0,244205.2,-28.596315000324836,-92.52143119662746,-111.7717284558666,-102870.26240601558
2024-11-05,23650.0,23950.0,23450.0,23900.0,171915,23192.223204149745,23228.37657194276,23451.5039787242,24121.14834618256,95.77583642637569,-366.1332829568928,-461.9091193832685,69.54933553136816,65.67049371182901,25622336.0,228279.2,-29.300540343590374,-80.19110921230032,-102.61150344442072,-83251.80225563966
2024-11-06,23950.0,24050.0,23400.0,23800.0,197952,23301.646479929506,23285.341582451947,23554.01348591492,24110.61889220936,113.31248471940654,-320.2685134840103,-433.58099820341687,65.30668617365819,62.43756301046707,25424384.0,211381.2,-29.31607790905385,-64.84207650736799,-90.95380130971434,-64276.91804511358
2024-11-07,23700.0,23750.0,23050.0,23450.0,194667,23304.743861585725,23273.14884427509,23515.06485896276,24088.95925639922,99.98078130026545,-308.60502157808514,-408.5858028783506,45.90700507359917,48.168055147628856,25229717.0,196246.8,-28.935444761783778,-49.23620123472589,-78.66681385995871,-52115.90375939963
2024-11-08,23800.0,24200.0,23450.0,23550.0,186049,23336.935483523033,23282.912622372718,23519.898757979485,24071.28846110744,96.4903352634393,-287.9728837990515,-384.4632190624908,52.02173355958162,52.83472358787868,25415766.0,191616.4,-28.357751145779375,-34.97537633751887,-66.89647179052436,-38916.056390978134
2024-11-11,23750.0,24000.0,23100.0,23100.0,212099,23249.935299763612,23211.69510174631,23375.369425652516,24039.44293779244,64.03153755418617,-304.4237971197581,-368.45533467394426,28.301648637864886,35.11704267471974,25203667.0,192536.4,-27.935815757541864,-24.63078285241085,-57.51420052098435,-32000.30375939906
2024-11-12,23000.0,23100.0,21450.0,21550.0,573977,22779.973877012195,22871.204613417238,22757.11856927984,23957.821857864816,-55.22788898734194,-437.4901959081217,-382.26230692077974,7.393656128908503,13.20727990682498,24629690.0,272948.8,-28.41517887950581,-23.486879223096317,-54.362979864895586,-34896.93458646678
2024-11-13,21350.0,22100.0,21350.0,21650.0,334860,22425.749412095505,22598.637981352702,22336.401266442597,23882.155567443016,-117.2154710375504,-528.7816457177178,-411.56617468016736,10.834618923887973,16.217970597105705,24964550.0,300330.4,-29.310231562613062,-26.28496250672323,-54.063239652990916,-24062.51428571454
2024-11-14,21600.0,22250.0,21350.0,22000.0,495732,22232.990315088522,22430.404180670823,22147.775592098904,23820.445548838325,-123.83510529675084,-566.3600563011059,-442.5249510043551,30.005008418068797,30.42499396602601,25460282.0,360543.4,-30.371920013783733,-30.429660056138673,-54.91719306901864,-7305.245112782879
2024-11-15,21750.0,22350.0,21600.0,22050.0,262369,22095.63756543773,22297.855385276627,22033.149294658942,23762.398153794446,-114.26722426070694,-585.3589813302387,-471.0917570695318,32.80890343045196,32.25171645291314,25722651.0,375807.4,-31.625595506983984,-35.889180051320444,-56.93251911629842,4971.736842104802
2024-11-18,22050.0,22600.0,21950.0,22200.0,213728,22029.99222156493,22214.31448577909,22006.559813078176,23711.171984817578,-88.41268187623581,-581.6076094148266,-493.1949275385908,44.848373168268004,39.80074439070534,25936379.0,376133.2,-32.910889676236245,-41.169082985140285,-59.090528925484335,20084.92030075156
2024-11-19,22000.0,22350.0,21850.0,22150.0,264724,21971.224478341406,22136.728266591505,21978.626034066987,23659.986018102245,-66.26733589552578,-576.029097407998,-509.7617615124723,42.88103896268778,37.967394559653506,25671655.0,314282.6,-34.38083955249842,-47.48238036802621,-62.21835467318758,26276.354887216814
2024-11-20,22050.0,22200.0,21800.0,21800.0,208766,21840.118203040067,22009.844960031223,21849.889337900247,23599.002869967746,-66.60200047366118,-593.0142621045488,-526.4122616308877,21.389477260054804,25.487010170316367,25462889.0,289063.8,-36.05650782305669,-54.81709098192587,-66.32447256891982,32541.796992480417
2024-11-21,21900.0,23250.0,21900.0,22800.0,518532,21999.968643409284,22085.48157339089,22092.639505329123,23572.80605455897,5.296489095410607,-519.7916502616245,-525.0881393570351,76.88821493440463,66.902169452018,25981421.0,293623.8,-37.50837136540481,-59.60075591732446,-68.92523329933643,38196.05187969849
2024-11-22,22900.0,23300.0,22650.0,23050.0,195267,22202.88653434646,22199.229625838227,22361.170129630133,23555.66487244228,70.82496303211138,-436.55693556689585,-507.38189859900723,85.17735412617068,73.57215845697448,26176688.0,280203.4,-38.88921362064892,-63.41037199039732,-71.0281453555691,40878.02781954784
