date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,132300.0,133700.0,130000.0,131900.0,260598,131900.0,131900.0,131900.0,131900.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,134200.0,135500.0,130700.0,132700.0,275382,132107.49379116725,132045.12471655328,132164.46280991734,131926.2295081967,51.05413105413318,63.81766381766647,12.763532763533295,50.0,50.0,275382.0,,,,,
2024-07-05,132900.0,133100.0,128500.0,131000.0,338320,131835.85697317476,131861.4728431055,131797.22013523665,131895.86132760008,-28.228861778704452,-22.522544459847268,5.706317318857184,46.74219456411893,27.46850873628607,-62938.0,,,,,
2024-07-08,132200.0,136300.0,131600.0,134600.0,432895,132546.88537330495,132356.38391410987,132715.10825763267,131984.52161194105,153.24946419872063,197.26814756725798,44.01868336853735,77.99543989677906,75.04906813957932,369957.0,,,,,
2024-07-09,135600.0,143400.0,135000.0,138400.0,521418,134112.9751000398,133471.20786190155,134648.07110790993,132194.86516564788,501.06878552921637,670.3546652800578,169.28587975084145,88.18746903745925,86.65402454168856,891375.0,365722.6,,,,
2024-07-10,139700.0,158800.0,138800.0,156700.0,2036796,140133.80671888907,137748.22966168655,142115.65545866048,132998.31220939712,1859.1282448561717,2493.196185821056,634.0679409648844,97.21100061251614,96.50349321033137,2928171.0,720962.2,,,,
2024-07-11,159800.0,160000.0,155200.0,157100.0,679073,145138.51566440007,141493.83499292386,147728.9753807774,133788.53148122015,2632.6214184615783,3924.8447140418575,1292.2232955802792,97.41213418277947,96.63384380417673,3607244.0,801700.4,,,,
2024-07-12,155800.0,157500.0,149100.0,149600.0,511356,147234.63969976275,143340.9737335247,149317.09944828457,134306.94028511457,2489.0121579135275,4403.488492972188,1914.476335058661,61.66850017706069,66.13693291859911,3095888.0,836307.6,,,,
2024-07-15,151200.0,155300.0,148200.0,149700.0,380607,148905.26472976408,144927.9424192907,150422.63375964772,134811.63076756982,2257.4503764366937,4736.289305604529,2478.838929167835,60.5438568501803,66.02105718409706,3476495.0,825850.0,,,,
2024-07-16,150600.0,150700.0,140300.0,143700.0,528802,148639.27305501525,145181.87422401714,149155.34238924953,135103.0527096167,1588.467574656985,4464.423397489067,2875.9558228320816,36.881390740263136,46.887041249195406,2947693.0,827326.8,,,,
2024-07-17,143400.0,144600.0,135500.0,135500.0,435353,146217.96401420643,143888.77192154588,145415.90461603258,135116.06737487516,536.3676362003321,3546.4153680824966,3010.0477318821645,19.373526484755928,30.879063860770856,2512340.0,507038.2,,,,
2024-07-18,132800.0,134400.0,130600.0,132800.0,324584,143470.35796526814,142264.36144789893,141692.2841359111,135040.13073963334,-350.93522336825254,2571.378702671849,2922.3139260401017,13.054994683350557,26.354666541476533,2187756.0,436140.4,,,,
2024-07-19,130400.0,134400.0,128000.0,131500.0,303588,140836.19549532415,140612.95639851538,138475.90070257647,134924.0608793175,-998.2880027370247,1674.4539226188208,2672.7419253558455,7.456359918188554,23.56110824170929,1884168.0,394586.8,,,,
2024-07-22,132200.0,133700.0,124700.0,126300.0,320834,137300.45460914713,138235.15810277493,134373.1679677797,134641.30478491363,-1707.9230066456003,537.8381670488452,2245.7611736944455,0.5216791110332082,16.431583774972722,1563334.0,382632.2,,,,
2024-07-23,127500.0,133100.0,122700.0,130500.0,790566,135483.11398809517,136942.3557962593,132748.2586835677,134505.52430016236,-1815.6163208719051,-23.759227395436028,1791.8570934764691,28.184532745650586,33.343594851377816,2353900.0,434985.0,,,,
2024-07-24,130800.0,134800.0,127000.0,127000.0,480042,133090.3857083839,135190.7207490095,130429.16209881194,134259.4415362226,-2027.6366386065588,-742.688704781729,1284.9479338248298,18.389067820136972,26.575323127490137,1873858.0,443922.8,,,,
2024-07-25,123600.0,124500.0,116200.0,119800.0,610836,129278.36975321642,132376.42792575952,126383.18299335355,133785.36148585466,-2525.436607664971,-1871.8478257563838,653.5887819085871,7.655173520201998,17.104345639326553,1263022.0,501173.2,,,,
2024-07-26,119500.0,121600.0,115500.0,115700.0,369085,125124.69681083801,129214.8283318904,122101.71985686145,133192.3988141873,-2972.671490040814,-3062.2505806424306,-89.57909060161649,2.686744875626104,12.862581824307782,893937.0,514272.6,,,,
2024-07-29,116800.0,118300.0,115500.0,117200.0,227368,122163.66440022025,126776.28691076953,119519.8571008011,132668.05786945985,-3000.614127123451,-3840.3467495059303,-839.7326223824793,12.35871298092222,19.18370439157364,1121305.0,495579.4,,,,
2024-07-30,116000.0,117000.0,112000.0,113300.0,284162,118794.75117122977,123985.7685419085,116425.55700456892,132033.0395786579,-3102.0640867459347,-4717.312730814898,-1615.2486440689631,5.539070929729547,14.06530159369018,837143.0,394298.6,78.21548448660414,-541.2724274568125,-235.67866847536953,27985.49774436089
2024-07-31,113300.0,117500.0,112600.0,115700.0,214371,116739.48128307221,122039.91773617957,115044.23026231202,131497.53008427567,-2835.1473239533407,-5159.182799010639,-2324.0354750572988,26.878690758334784,26.225273605735026,1051514.0,341164.4,22.72857226258733,-887.6477550241232,-505.581618850919,-8150.813533834583
2024-08-01,118600.0,124000.0,118000.0,119900.0,381321,116236.63635097908,121151.45557787374,115529.64855014629,131117.28319626662,-2230.003984650507,-5111.540455870432,-2881.5364712199253,57.987619142297675,45.18955289794851,1432835.0,295261.4,-37.171070313750064,-1215.1325913594007,-771.0582515065762,-36072.76917293237
2024-08-02,113200.0,115400.0,109900.0,110200.0,349841,113401.37171116676,118653.17743397373,112792.46084034455,130431.4706324546,-2326.5722904280037,-5789.75183425493,-3463.1795438269264,24.755167763716926,25.495151985106048,1082994.0,291412.6,-106.1310721991875,-1563.5442596149085,-1058.7428810037013,-76074.87894736847
2024-08-05,105300.0,107900.0,94000.0,99700.0,441511,108453.44587991294,114626.66695850025,107403.35300682952,129423.8814313905,-2903.6489929548625,-7092.740785020505,-4189.091792065643,12.17787567923915,15.429792316721006,641483.0,334241.2,-185.88321503106042,-1943.6927879208426,-1376.2726050306285,-117272.3105263158
2024-08-06,103000.0,107200.0,100600.0,105700.0,382203,106071.3271771593,112283.63532702654,105524.583200697,128646.04925331211,-2692.038278854947,-7554.1396406343265,-4862.10136177938,36.84500705141661,33.55876205397627,1023686.0,353849.4,-269.5754453776323,-2296.913114801301,-1683.0104976163238,-145185.09323308276
2024-08-07,104500.0,107000.0,103400.0,105700.0,283567,104246.60837623212,110305.92793412377,104272.69322466789,127893.71976959695,-2373.9568378560707,-7829.5474090994685,-5455.590571243398,37.8597220363842,33.63721807107312,1023686.0,367688.6,-345.9926685416363,-2538.96719910733,-1918.6084184726276,-141136.90300751885
