date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,240413.0,242451.0,234301.0,237357.0,287575,237357.0,237357.0,237357.0,237357.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,237357.0,248053.0,235829.0,246525.0,325821,239734.87884677676,239020.12925170065,240387.74380165286,237657.59016393442,585.0803418803495,731.3504273504368,146.27008547008737,50.0,50.0,325821.0,,,,,
2024-07-05,246525.0,248563.0,241432.0,246016.0,236308,241542.89553735318,240357.29284094585,242451.2088655146,237931.6363880677,887.3097796284081,1255.4073100055975,368.0975303771894,97.1091952066798,93.54638883958167,89513.0,,,,,
2024-07-08,246016.0,257731.0,245507.0,256203.0,535584,245647.864648548,243351.1950730405,247317.98435899185,238530.69749009828,1676.9817575833956,2464.324727356434,787.3429697730382,98.17669309131468,97.51729145129858,625097.0,,,,,
2024-07-09,256203.0,259259.0,250091.0,256712.0,374813,249107.9834223702,246010.8910492174,251037.8924377992,239126.80576911144,2109.3278353819455,3424.00276400047,1314.6749286185245,97.95709456881293,97.6122145602634,999910.0,352020.2,,,,
2024-07-10,262315.0,278614.0,260278.0,261297.0,1205880,253079.05043482315,249116.91073902012,255231.35512070995,239853.6973832389,2550.3578786100825,4502.622276881128,1952.2643982710451,98.3874011195145,98.32125593662289,2205790.0,535681.2,,,,
2024-07-11,263334.0,268937.0,259768.0,261297.0,462990,256262.08761792185,251769.957145058,258239.0663342052,240556.7564854278,2675.2945694057953,5296.3826100282895,2621.088040622494,98.00889798015344,98.33438724100778,2205790.0,563115.0,,,,
2024-07-12,264862.0,265881.0,255694.0,258240.0,334873,257991.83378755604,253473.58055548754,259343.0030528523,241136.5349613154,2394.3725470924364,5614.05372448804,3219.6811773956033,48.49954275162924,74.77721870105249,1870917.0,582828.0,,,,
2024-07-15,269446.0,276577.0,263334.0,269956.0,890369,262355.0899639188,257036.74093857853,263918.5969536705,242081.43545438704,2811.113631015198,6733.573216164601,3922.459585149403,83.63332750599172,88.11411786867951,2761286.0,653785.0,,,,
2024-07-16,273012.0,287273.0,271993.0,274540.0,980162,267012.94024014304,260902.26913481782,268696.5533020308,243145.65068539075,3181.735502752631,7899.628963590192,4717.893460837561,87.28346590279726,90.54278370689121,3741448.0,774854.8,,,,
2024-07-17,279124.0,290330.0,276577.0,280143.0,777595,272157.89198962506,265206.68319899717,273940.42314508086,244358.67853177135,3561.8005154503826,9170.144105150539,5608.343589700156,91.22950029107677,92.83964931016207,4519043.0,689197.8,,,,
2024-07-18,278105.0,293895.0,274540.0,276577.0,1152347,275304.03921003675,268218.83454678126,276476.98318397946,245415.01694056572,3334.5984465677448,9776.591647909838,6441.993201342093,63.806163804761134,77.47216722775183,3366696.0,827069.2,,,,
2024-07-19,275558.0,288801.0,268427.0,286764.0,633216,280366.93653058994,272608.35676529125,281545.9206254247,246770.7213031701,3608.7675496579595,10952.952638414543,7344.185088756583,81.77662945291468,85.70875804026802,3999912.0,886737.8,,,,
2024-07-22,288801.0,293386.0,278614.0,280143.0,568346,282626.10182187794,275128.90119572426,282922.914429188,247864.8943751973,3101.941588068542,11221.612073842261,8119.6704857737195,50.9424708322498,65.28094996231368,3431566.0,822333.2,,,,
