date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-22,164000.0,171800.0,162500.0,170400.0,274862,168045.691517575,164715.53980113036,168792.8799687588,155024.87432247464,1651.519162824337,4303.502030603035,2651.9828677786977,67.72786943010458,70.48202027517789,1584882.0,297778.4,,,,
2024-07-23,171700.0,176000.0,170400.0,174900.0,238862,170772.43378391856,167007.80141314954,171587.45889198472,155676.51778731152,1857.1457501331715,4973.415055445163,3116.269305311991,77.30852450352732,77.42083839488045,1823744.0,280873.0,,,,
2024-07-24,175800.0,178200.0,170000.0,175500.0,216272,173083.64670822734,169064.661359377,173766.06267060756,156326.4680237931,1898.554028277049,5489.461840658303,3590.907812381254,78.63936852980005,78.36584334652663,2040016.0,250025.6,,,,
2024-07-25,173000.0,185000.0,170000.0,177500.0,499649,175408.69926315712,171169.57699463912,175942.94412007876,157020.68218694744,1919.8803019857005,5990.75818986338,4070.8778878776793,83.56739688153486,81.55086501421141,2539665.0,294783.8,,,,
2024-07-26,184500.0,210000.0,183500.0,207500.0,1077171,184999.80775474184,178392.2441972493,187369.02363187098,158675.7417873754,3710.0203971941373,8708.403384370351,4998.382987176214,97.48550379890449,95.17143872882063,3616836.0,461363.2,,,,
2024-07-29,207000.0,210000.0,201000.0,208000.0,413038,192860.58233027687,184659.3958601819,195848.66285441385,160292.93058123195,4623.899656677083,10778.257558022568,6154.357901345485,98.20043363950346,95.51429710980938,4029874.0,488998.4,,,,
2024-07-30,206500.0,209000.0,201500.0,204500.0,221341,198227.84780434845,189366.43478734276,200769.78785944125,161742.34269332272,4674.839081517784,11997.906753242714,7323.067671724931,83.36860054351014,84.42303592799266,3808533.0,485494.2,463.96334117162206,2230.707527908023,1796.7011692514222,199102.77969924815
2024-07-31,203500.0,221000.0,203000.0,211000.0,502707,204121.46287768,194535.9933214827,206336.16780960196,163357.34785091868,4809.755941391024,13335.262598463712,8525.506657072689,88.19418822855035,87.87064165970507,4311240.0,542781.2,551.4729863396682,2590.538085802022,2099.429681567009,216426.49248120302
2024-08-01,205500.0,220000.0,202500.0,214000.0,266053,209518.51894453226,199461.314540391,211208.33396435087,165017.7626754787,4755.911435829454,14470.395951859507,9714.484516030054,90.37416228075216,89.38197742777172,4577293.0,496062.0,646.250280267146,2955.083837336656,2412.7021053341564,234045.94736842107
2024-08-02,210500.0,215000.0,204000.0,209000.0,261712,212415.65582244442,202717.99413645524,212909.2605980472,166459.8032434958,4065.1965865584843,14795.98024922816,10730.783662669675,63.85301815777763,71.73589281992624,4315581.0,332970.2,740.3458584070402,3261.131456596156,2691.9040449159984,237617.63609022557
