date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,5010.0,5070.0,4965.0,5000.0,30483,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,5050.0,5050.0,4920.0,4940.0,59087,4984.437965662456,4989.115646258504,4980.165289256199,4998.032786885246,-3.829059829060134,-4.786324786325167,-0.9572649572650335,0.0,0.0,-59087.0,,,,,
2024-07-05,4950.0,4980.0,4920.0,4960.0,24652,4976.928748823791,4983.388402980239,4972.171299774606,4996.7858102660575,-4.743234226995701,-6.886307741009659,-2.1430735140139587,15.162826618612428,29.288702928870293,-34435.0,,,,,
2024-07-08,4965.0,4975.0,4935.0,4955.0,15714,4969.5859309062125,4977.580946210683,4964.764701864626,4995.4157836999575,-5.367123180056573,-8.851977489084675,-3.484854309028102,17.13761968837146,26.949449848509005,-50149.0,,,,,
2024-07-09,4960.0,4995.0,4835.0,4910.0,52860,4952.038766566113,4964.458915193331,4944.607732954157,4992.615266201598,-8.31683534350763,-13.88089848841264,-5.56406314490501,11.64136110522361,13.906937353635996,-103009.0,36559.2,,,,
2024-07-10,4910.0,4910.0,4805.0,4885.0,88865,4931.385372719439,4948.688192159232,4921.705704742878,4989.086896817939,-11.274390624347902,-19.657051425339887,-8.382660800991985,9.817432461370927,10.349327820429508,-191874.0,48235.6,,,,
2024-07-11,4885.0,4900.0,4850.0,4870.0,21064,4910.8742410237755,4932.479612150282,4900.202505535563,4985.182408397679,-13.417948629287444,-25.155096587601292,-11.737147958313848,9.0863607723538,8.613685768725986,-212938.0,40631.0,,,,
2024-07-12,4885.0,4910.0,4830.0,4855.0,24736,4890.57360595329,4915.9235671801425,4879.850694312962,4980.914132712509,-14.908357839661464,-30.37259525789068,-15.464237418229215,7.902165959702657,7.062398540038984,-237674.0,40647.8,,,,
2024-07-15,4895.0,5080.0,4860.0,5000.0,91878,4912.031977186778,4928.122146538553,4913.3391283106275,4981.539898853082,-5.666450951610216,-22.547301107741987,-16.88085015613177,88.51359956612194,69.66799551775077,-145796.0,55880.6,,,,
2024-07-16,5000.0,5260.0,4970.0,5100.0,115947,4955.971138055333,4956.900374570826,4971.679679059127,4985.423836595604,6.958907832949764,-8.182215364944568,-15.141123197894332,98.74126166673707,81.22294740446111,-29849.0,68498.0,,,,
2024-07-17,5090.0,5150.0,5020.0,5120.0,57782,4997.363956740267,4985.384136070525,5021.587661657407,4989.836169821978,15.921832683975483,4.7611676570750205,-11.160665026900462,105.14516868132056,83.33719440441473,27933.0,62281.4,,,,
