date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-26,18375.0,18468.0,18355.0,18438.0,2658563,18703.580171596343,18774.369973670327,18626.80534034333,18815.27087656457,-62.863608067448176,-45.59897538801306,17.264632679435117,5.719453823638986,14.198164847129831,-3879295.0,4961199.8,,,,
2024-07-29,18625.0,18635.0,18571.0,18615.0,2930090,18665.93680586426,18742.088376976593,18604.259310794067,18808.70461831655,-57.80543259423315,-54.99215806335633,2.8132745308768268,41.87190496195953,38.97547544823023,-949205.0,4630133.4,,,,
2024-07-30,18508.0,18582.0,18494.0,18582.0,2754061,18627.574809196,18708.523728644752,18578.61248735054,18801.27168001109,-53.73644089810051,-64.35727659174881,-10.620835693648303,38.28705981231755,36.32991888285737,-3703266.0,3914059.2,2.683334717136122,-1.4032521020609243,2.166010838025623,-344690.3097744362
2024-07-31,18494.0,18528.0,18430.0,18499.0,5063494,18575.809480614207,18664.843608548665,18534.117920008983,18791.36113312548,-53.569160670481004,-77.58228653174956,-24.013125861268556,27.94795179603919,29.72017153127922,-8766760.0,3643686.4,1.893026935211793,-7.2841914538321255,-2.2268378634562507,-679524.7518796993
2024-08-01,18666.0,18681.0,18548.0,18607.0,6600025,18562.794037369367,18647.174906079545,18538.873856912276,18785.31650580989,-43.54489796629542,-78.44424831913784,-34.89935035284242,52.897820095110696,45.605791997223,-2166735.0,4001246.6,0.9821006237649362,-13.200720393263811,-6.807629416504742,-941368.3142857144
2024-08-02,18262.0,18326.0,18129.0,18149.0,6798746,18434.79822006482,18549.26311193971,18392.90472849507,18764.453669553826,-63.88950811264608,-114.76123549365002,-50.87172738100394,16.619540504191917,20.146981763434326,-8965481.0,4829283.2,-0.24036193828597321,-20.659264004721347,-12.619463184374988,-1240527.265413534
2024-08-05,17631.0,17705.0,17311.0,17419.0,12341311,18142.439832999735,18333.056286243016,18045.804577125033,18720.34043448649,-119.41502878303248,-200.14051335979457,-80.72548457676208,5.88036360011283,9.140691982456573,-21306792.0,6711527.4,-2.0274029495540247,-31.4312147448961,-20.93731939433329,-1642612.9917293238
2024-08-06,17572.0,17779.0,17567.0,17754.0,8039537,17992.79780428643,18208.550868507235,17903.471266633525,18688.657141552507,-125.84254008568672,-238.0286596838705,-112.18611959818378,31.668667631806457,30.242999594109747,-13267255.0,7768622.6,-4.101963631844198,-42.82748698742633,-29.96790566086603,-1824518.4112781957
2024-08-07,17626.0,17897.0,17611.0,17808.0,3838422,17888.117943619447,18112.30447558967,17821.10033096124,18659.783136911443,-118.80537246828601,-260.6928351835413,-141.8874627152553,36.04883024655896,33.455303376603126,-9428833.0,7523608.2,-6.358894196854302,-53.92692788877144,-39.066144670012896,-1858148.57518797
2024-08-08,17498.0,17611.0,17478.0,17601.0,5149375,17753.018151433003,17993.20659408038,17697.09663581,18625.06893570123,-120.08333369355177,-291.99162983219503,-171.90829613864327,27.562113705160996,27.350168560114383,-14578208.0,7233478.2,-8.774613923667479,-64.59547116803527,-48.109122191736596,-1846193.0000000002
2024-08-09,17961.0,17996.0,17735.0,17813.0,5920438,17702.099667469476,17930.614390903113,17680.99179407041,18598.443724694633,-99.49276839996867,-296.27425663860413,-196.78148823863546,47.298079394843114,41.45572121123714,-8657770.0,7057816.6,-11.244224757674868,-74.07864733594812,-56.53765656754905,-1774127.0030075193
2024-08-12,17922.0,18020.0,17877.0,18011.0,2856707,17716.693283492627,17914.228352557064,17740.029320044057,18579.183274704646,-66.94150895406935,-280.4583744312222,-213.51686547715283,63.285860416439526,52.959476430202216,-5801063.0,5160895.8,-13.53218682034682,-80.70503348414736,-63.13014438048261,-1582811.0285714292
2024-08-13,18011.0,18015.0,17966.0,18015.0,3253820,17734.4180791032,17902.418209125877,17789.830330983637,18560.685462419246,-40.82796248005357,-264.5518185772198,-223.72385609716625,67.58890697888135,54.086148625144496,-2547243.0,4203752.4,-15.548634288088696,-84.21073787518253,-67.60183859138264,-1262700.6142857147
2024-08-14,18208.0,18208.0,18119.0,18168.0,1813832,17793.00027287741,17921.526747413496,17881.19033562968,18547.81052922517,-10.516477940374983,-236.869453522635,-226.35297558226003,83.02544928537128,64.18497999438787,-733411.0,3798834.4,-17.1921771550143,-84.28268436526909,-69.63231062209474,-944201.8180451129
2024-08-16,18543.0,18607.0,18503.0,18523.0,3632665,17936.96498410011,18003.803562225683,18069.185368966966,18546.997069250574,33.75235201602331,-184.16253556223091,-217.91488757825422,96.92034128779093,78.87504949008402,2899254.0,3495492.4,-18.324961683150292,-80.36788233807678,-68.73074828699866,-614150.8684210529
2024-08-19,18474.0,18474.0,18114.0,18163.0,5534396,17964.603304593715,18010.558020044948,18091.027155945907,18534.407001406293,38.74217239654561,-169.48717208257222,-208.22934447911783,56.09240039935168,53.86733082708014,-2635142.0,3418284.0,-19.15399658913871,-74.72540950167821,-66.36352631227155,-404800.9947368422
2024-08-20,18306.0,18410.0,18237.0,18365.0,3661429,18042.143991561356,18054.113864019047,18174.80464455343,18528.85267349133,54.628321724044724,-139.94394232406194,-194.57226404810666,69.25042648383489,63.33958203430182,1026287.0,3579228.4,-19.62356849931854,-67.19354391631316,-62.38088220761074,-199165.9684210527
2024-08-21,18292.0,18405.0,18247.0,18390.0,7267426,18114.186522561875,18097.123397394498,18245.439008181496,18524.300126819482,65.09106524906198,-113.2084324867792,-178.2994977358412,73.46207959846475,65.41939177997831,8293713.0,4381949.6,-19.669215088641927,-57.563704857582195,-56.59819213665858,214285.9210526317
2024-08-22,18420.0,18474.0,18400.0,18420.0,6378656,18182.493238717863,18140.42940183658,18307.419400091807,18520.88045053032,71.77678139628404,-88.57852099048614,-160.35530238677018,80.1116912839244,68.27403972789442,14672369.0,5294914.4,-19.333086503214044,-46.49982588797132,-49.43773765703619,620142.4872180455
2024-08-23,18395.0,18420.0,18351.0,18390.0,17289804,18231.700042883673,18172.97305262172,18342.71472359898,18516.589288217852,71.75200003541715,-70.66530234249876,-142.41730237791592,77.10084989414179,65.95154567939969,-2617435.0,8026342.2,-18.773120891250848,-35.478574390646514,-41.91379553363799,686356.3962406015
2024-08-26,18346.0,18380.0,18267.0,18370.0,4302240,18267.47280078375,18197.953473762194,18361.293750951747,18511.78308204677,67.99714723646258,-57.420868332337704,-125.41801556880029,75.84635915665143,64.39095271435505,-6919675.0,7779911.0,-18.01536788286006,-24.70652512026739,-34.1991011037774,651232.7285714287
2024-08-27,18346.0,18375.0,18301.0,18361.0,9432865,18294.81620152939,18218.330158879344,18371.04355435478,18506.83937443868,62.6482085609629,-47.10775486759667,-109.75596342855957,85.9907946700053,64.45756634318273,-16352540.0,8934198.2,-16.97554440734734,-13.482424214234284,-25.8362288645381,532190.4255639098
2024-08-28,18361.0,18508.0,18336.0,18503.0,12534196,18354.212022865624,18262.064087885636,18424.18041268723,18506.713493309544,66.07420724141897,-27.16320437678587,-93.23741161820485,114.17665215837393,81.29997411439687,-3818344.0,9987552.2,-15.600948719887933,-1.4574512149501175,-16.59094799947441,571885.8015037596
2024-08-29,18272.0,18301.0,18237.0,18262.0,11015754,18340.242812651537,18256.330963213815,18382.68755214326,18498.690100086278,50.227808419869206,-30.45265109336833,-80.68045951323754,28.15186381012205,42.233780153443796,-14834098.0,10914971.8,-14.0545106132084,9.961686204165014,-7.445887141377468,374436.407518797
2024-08-30,18336.0,18400.0,18316.0,18400.0,11393296,18364.384177937463,18276.72329459843,18396.541503278513,18495.454359099844,47.204953875069236,-21.67426716940099,-68.87922104447023,55.99226194172552,58.06896293186781,-3440802.0,9735670.2,-12.209632045094311,21.874428862540423,2.3258179536568435,453083.1225563915
2024-09-02,18503.0,18597.0,18503.0,18543.0,2297863,18420.980569864547,18320.475535984944,18453.202693599516,18497.01323257198,52.58961016049753,-3.142208343848324,-55.73181850434585,74.90761237736568,70.60917733800189,-1142939.0,9334794.8,-10.236014132608744,32.87306550744511,11.733649464006435,459123.72105263185
2024-09-03,18548.0,18612.0,18538.0,18582.0,9853760,18476.9472711187,18365.384055251594,18506.99397989376,18499.79968396306,56.2047593771785,14.524130717127264,-41.680628660051234,81.90675674886876,75.03644905048864,8710821.0,9418973.8,-8.516948465250879,40.07581981841131,18.713280732510476,399306.29323308304
2024-09-04,18208.0,18227.0,18104.0,18154.0,13166255,18410.981484737553,18326.468951474395,18403.99495733391,18488.461989406893,28.590352730001854,-5.942687747548916,-34.53304047755077,22.21604934842898,31.586453057925823,-4455434.0,9545385.6,-7.128472156640571,43.47041817414504,23.122493743694417,233200.2984962408
2024-09-05,18099.0,18158.0,18075.0,18085.0,8708278,18338.373558308605,18280.531925920044,18303.970984964628,18475.233727459126,5.694836424921483,-27.414494946398918,-33.1093313713204,15.717730616134276,26.91813277918311,-13163712.0,9083890.4,-6.083831013577568,43.54607289299261,25.17846321898728,-9953.863157894613
2024-09-06,18055.0,18055.0,17897.0,17907.0,9177990,18232.44828424799,18208.864365990794,18170.931103131814,18456.603113444075,-20.011855076352745,-58.124150216761336,-38.11229514040859,6.6340538666123905,18.203097507046735,-22341702.0,8640829.2,-5.575942556827713,39.29827868518966,24.077143934120834,-459911.72932330816
2024-09-09,17759.0,17897.0,17754.0,17882.0,5692773,18139.412448800773,18142.924577785758,18064.88188956995,18437.763667101644,-36.32323585249688,-83.5163399560297,-47.19310410353282,0.9917695728547073,15.277912872336017,-28034475.0,9319811.2,-5.50425505280747,32.19647748313033,20.721232328622794,-886039.8969924811
2024-09-10,18085.0,18104.0,18020.0,18045.0,6439501,18106.195403659607,18116.149154082443,18041.728882489035,18424.88616981962,-33.81023955031589,-89.45590354142769,-55.645663991111796,38.79402961018505,38.900830962153066,-21594974.0,8636959.4,-5.679020017179693,24.19295937591362,16.40482431004638,-1145931.390977444
2024-09-11,18134.0,18144.0,17956.0,18030.0,3878923,18076.062122921132,18090.864517861977,18021.379220476556,18411.93908228455,-30.912707587416165,-94.286548475382,-63.37384088796584,35.98317235170012,36.98885252134978,-25473897.0,6779493.0,-6.098788373575054,15.453113549491432,11.23709095064623,-1386109.7233082708
2024-09-12,18267.0,18326.0,18262.0,18311.0,4313987,18125.33133622314,18120.589661292735,18100.934265890468,18408.62960417686,-8.96556473189517,-74.58079680283481,-65.61523207093964,76.84684724237499,66.84517654172049,-21159910.0,5900634.8,-6.5454446403845505,7.82834519251469,6.512338351962379,-1501544.0458646617
2024-09-13,18380.0,18400.0,18252.0,18287.0,6858474,18160.367261715455,18142.29582486037,18153.20056022902,18404.641748302205,4.327046555597079,-60.206423876443296,-64.53347043204037,75.18721879356418,64.89049078239383,-28018384.0,5436731.6,-6.852619757561879,2.477471116243121,3.0974386789049917,-1626882.160150376
2024-09-19,18385.0,18602.0,18385.0,18553.0,6011602,18258.683012540216,18209.630840163045,18280.545747010063,18409.5059532759,29.995604766441886,-27.038964473988017,-57.0345692404299,92.00625233465566,81.24894436874229,-22006782.0,5500497.4,-7.075028625365504,-1.3684409744604895,0.5428580883184833,-1707232.7571428574
2024-09-20,18637.0,18676.0,18632.0,18656.0,9666347,18366.116390042454,18286.550153459222,18408.84969032597,18417.58772529964,51.60493325718858,7.471597331055818,-44.13333592613276,98.02977350534393,86.5765742921611,-12340435.0,6145866.6,-7.081862396554046,-2.897489017818091,-0.5245089414811406,-1562550.3601503763
2024-09-23,18676.0,18804.0,18676.0,18775.0,6389059,18484.58989206362,18374.45417043446,18542.248208072124,18429.306160535714,70.44068303210607,43.91751786399982,-26.523165168106246,103.02701644455466,91.66567097325331,-5951376.0,6647893.8,-6.825856554388914,-2.0837213525656795,-0.006534659602065676,-1191746.52631579
2024-09-24,18770.0,18789.0,18706.0,18770.0,8013002,18579.342818386904,18449.137919745845,18637.58942381716,18440.476450354214,78.47666739458523,71.5726690751253,-6.903998319459937,107.68535904755258,93.53699243220007,-13964378.0,7387696.8,-6.321421962566157,0.6051890949534058,1.8450905877818549,-813277.342105263
2024-09-25,18696.0,18730.0,18661.0,18715.0,8075971,18641.18181944607,18503.20658600986,18687.608273239308,18449.47722247375,75.9525610535785,88.0367029975132,12.084141943934693,87.450371224983,82.30871765313469,-22040349.0,7631196.2,-5.6352518353572805,4.357697097561073,4.518749135681591,-780113.2999999999
2024-09-26,18799.0,18839.0,18740.0,18799.0,6639298,18711.782069593646,18564.62600137782,18749.76607249746,18460.93698567133,75.63945628825759,106.63346230425668,30.99400601599909,96.48444760687791,88.9922577251416,-15401051.0,7756735.4,-4.760337871570247,9.067851051733017,7.967663825809847,-690824.8593984959
2024-09-27,18637.0,18696.0,18572.0,18617.0,12439316,18720.296313036313,18584.01354092957,18732.838117538122,18466.05380581325,59.58068174886699,105.46985820208283,45.88917645321584,41.23221801396754,52.91806914496188,-27840367.0,8311329.2,-3.813924723062789,13.663240722784993,11.463893240533562,-915426.9578947367
2024-09-30,18523.0,18528.0,18380.0,18425.0,9746242,18675.28980796956,18565.353331438557,18654.20574710954,18464.707779393146,33.72068087281118,88.04002754422982,54.319346671418636,18.150210358844717,32.399444621220994,-37586609.0,8982765.8,-2.8273964380464625,17.913689362842234,14.834184132477668,-1064077.7992481205
2024-10-02,18513.0,18558.0,18454.0,18464.0,6884323,18646.595839638132,18555.879977805882,18606.883061215707,18464.6845735114,17.738109276967336,76.4919832676278,58.753873990660466,23.65119953497988,36.91446141536898,-30702286.0,8757030.0,-1.9047183346927412,21.050833955530923,17.522544329508452,-1237534.7812030076
2024-10-04,18637.0,18730.0,18637.0,18701.0,3609354,18682.905510144486,18590.284965169554,18648.827938882958,18472.432620281517,21.379820506166226,85.47864962336826,64.09882911720203,63.474021656240176,63.33301551994025,-27092932.0,7863706.6,-0.8713083658734379,24.62718633517609,20.573938879773817,-1155673.4789473685
2024-10-07,19011.0,19056.0,18982.0,19011.0,8831385,18791.42267794787,18675.68873065166,18781.110776366557,18490.09056715753,41.740708027350436,116.27471415139007,74.53400612403964,82.77023395072479,79.3919751274676,-18261547.0,8302124.0,0.4735909346716583,30.168431763182745,25.06469077750893,-875800.3736842105
2024-10-08,18898.0,18922.0,18848.0,18903.0,9689833,18850.327686258228,18729.049284883935,18841.56091463685,18503.628581349087,44.742580982791566,130.4622323525291,85.71965136973753,66.95949277956629,67.35445374157015,-27951380.0,7752227.4,2.066297062044663,36.8778062649226,30.492663010340856,-553025.5022556387
2024-10-10,19174.0,19233.0,19169.0,19213.0,3938541,18976.696034875888,18830.54353190959,18986.537919110782,18526.886660649117,63.28060285096919,164.82040493344903,101.53980208247984,82.59698343082853,80.11072921518021,-24012839.0,6590687.2,3.8064874948679144,43.78940353316826,36.2092390438516,-326742.8669172927
2024-10-11,19213.0,19223.0,19144.0,19184.0,5569098,19069.988101517,18911.834346078806,19081.488214035955,18548.431360299965,68.80617080503704,187.54751558877615,118.74134478373911,79.02466492247024,77.46903171079154,-29581937.0,6327642.2,5.587810596848502,50.03660509532101,41.603784078642164,-288108.2691729318
2024-10-14,19287.0,19410.0,19287.0,19381.0,5926033,19194.38187956977,19016.584111454707,19213.562768025993,18575.728692749148,80.15209417761344,218.93146250575592,138.77936832814248,87.80083995624517,84.55896587477012,-23655904.0,6790978.0,7.354856372916632,55.28818405695779,46.41383433396688,-285042.62857142865
2024-10-15,19558.0,19677.0,19553.0,19642.0,3625282,19360.42155460079,19152.983950127913,19393.792419274665,18610.688407740978,98.45297916464551,261.8455922839494,163.39261311930386,94.22388167842824,90.50509539967499,-20030622.0,5749757.4,9.144725497137541,59.99625481600375,50.91668300399709,-318096.89097744366
2024-10-16,19529.0,19563.0,19484.0,19504.0,5748391,19456.481148823,19244.0415600157,19477.02739509321,18639.977312405204,94.46609460207111,281.47523137189273,187.00913676982162,72.35894490731116,74.72792866848933,-25779013.0,4961469.0,10.889641436711118,63.71602191388935,54.77869855027779,-343630.56240601477
2024-10-17,19568.0,19672.0,19568.0,19672.0,3015673,19574.154036674987,19351.414872780842,19589.175522869486,18673.81412183454,96.0315647385147,307.04859269296503,211.01702795445033,80.77896783058576,80.84322154795143,-22763340.0,4776895.4,12.59006734301395,66.61053674361902,58.07930866049965,-381037.5556390978
2024-10-18,19731.0,19741.0,19677.0,19696.0,6777789,19671.85257480018,19446.571576674476,19674.921772938906,18707.328412921932,91.5864597509794,325.5001026431746,233.9136428921952,82.64172895546461,82.35063062196534,-15985551.0,5018633.6,14.323216866834589,69.42591012689317,61.313080181388955,-257579.4330827063
2024-10-21,19736.0,19824.0,19731.0,19820.0,6466863,19778.836963225334,19549.223013860195,19774.010691648553,18743.809448563836,89.7800847825132,346.1387488703367,256.3586640878235,89.35679600722162,87.04582295081559,-9518688.0,5126799.6,16.065386756323615,71.99723489231945,64.36207193587619,-157810.239097744
2024-10-22,19859.0,19898.0,19810.0,19824.0,7620757,19862.043858489214,19636.434525807148,19843.18556477986,18779.22553221748,81.85956119806241,358.68311558540154,276.82355438733913,91.89767742598694,88.49565783817445,-1897931.0,5925894.6,17.880277317498916,74.87579452565086,67.60444690115177,117927.85187969965
2024-10-23,19859.0,19918.0,19844.0,19879.0,6586438,19938.81678293531,19719.503953720123,19907.040295891566,18815.283711489035,73.59014100244286,368.81123064039275,295.2210896379499,97.4879248647958,91.81245718172238,4688507.0,6093504.0,19.781922360460346,78.13635776809878,71.10247400047083,610145.5721804511
2024-10-24,19741.0,19760.0,19696.0,19741.0,10402745,19960.16010471733,19763.91676020924,19903.239238341826,18845.635065210707,53.05099990750699,361.53483952233364,308.48383961482665,43.52080946542841,61.49215465783803,-5714238.0,7570918.4,21.704147018677983,81.20749685304112,74.46811018193407,1029025.096992482
2024-10-25,19726.0,19879.0,19716.0,19869.0,11126905,20005.192234462742,19823.28491463494,19937.645497722853,18879.188013892322,42.75271578798669,361.92473434981,319.17201856182334,65.43535938167886,72.47932647860077,5412667.0,8440741.6,23.65601400906731,84.19914833846723,77.77166252135002,1479982.7248120308
2024-10-28,19928.0,19987.0,19884.0,19889.0,3991374,20041.754049266496,19875.92610304569,19965.020084656506,18912.29660360077,32.4233057133664,359.7011507035313,327.2778449901649,66.59169486096448,74.19037787089837,9404041.0,7945643.8,25.56326167005476,86.54538228356394,80.61456116269925,1831306.2360902266
2024-10-29,19889.0,19933.0,19795.0,19889.0,1716305,20066.30112366719,19919.136453621875,19980.83216071435,18944.319665777795,21.265618689118355,353.8598683515629,332.59424966244455,62.52556511486988,74.43230449613891,9404041.0,6764753.4,27.412956283115964,88.25090585803804,82.98029089397514,2240175.9714285736
2024-10-30,19948.0,19948.0,19869.0,19889.0,6633117,20081.170990101953,19954.234845330528,19988.38133028318,18975.29279149,10.125219463664848,345.25077399202564,335.1255545283608,49.833811535348026,74.80654600082087,9404041.0,6774089.2,29.059024769334314,88.26642076063963,84.11668744371977,2415334.563909775
2024-10-31,19721.0,19721.0,19627.0,19651.0,5235263,20026.5992599664,19939.19987940196,19911.4718874232,18997.447126195242,-15.632027380270756,315.58552030302235,331.2175476832931,-3.9330103139218693,22.227641519251463,4168778.0,5740592.8,30.234557791811298,84.74528240526435,82.68318071470065,2305809.024812031
2024-11-01,19345.0,19429.0,19305.0,19404.0,4071578,19913.26370555231,19879.471030835473,19769.723520304593,19010.77672861507,-49.73932411661116,269.04339253752914,318.7827166541403,-7.309312013155065,8.391640042734963,97200.0,4329527.4,30.799035497639387,77.11995775453553,78.18089079396918,2184027.866917294
2024-11-04,19394.0,19394.0,19286.0,19375.0,9409767,19809.101675646452,19821.003914155557,19653.15730693414,19022.718475217855,-73.26669281046287,227.19935064106176,300.4660434515246,-13.883019905792565,3.8234382405986196,-9312567.0,5413206.0,30.835255953404697,66.67515098395191,71.39623050606562,1938496.2496240605
2024-11-05,19345.0,19409.0,19305.0,19389.0,4397362,19724.427026180565,19771.637372708676,19570.558195275098,19034.727705538582,-86.01827487308486,192.94319986016853,278.9614747332534,-16.403734255557936,3.049996418740065,-4915205.0,5949417.4,30.494349003620115,55.04060726074853,63.404109232944286,1868489.619548873
2024-11-06,19567.0,20185.0,19557.0,20146.0,8507143,19849.120019896018,19865.079842202653,19759.51058514714,19071.16286273404,-43.73476636954365,224.2930167713239,268.02778314086754,81.17939799481277,76.35354299870498,3591938.0,6324222.6,30.068699202687565,44.71445704028568,55.94137237722855,1746946.5533834596
2024-11-07,20443.0,20477.0,20359.0,20408.0,22313529,20016.860433750193,19991.64767013579,19985.387454891334,19114.99358854604,-0.6629639025166512,267.19907826272174,267.8620421652384,87.71822509795328,82.80944487146269,25905467.0,9739875.8,29.78300044909328,37.27794480247311,50.180971464092934,1958922.1157894747
2024-11-08,20383.0,20403.0,20319.0,20388.0,7215942,20146.081533663328,20095.403668329265,20143.953377450955,19156.731503675677,22.64996072319275,296.17449306922936,273.5245323460366,86.63189674956206,81.48857968305822,18689525.0,10368748.6,29.549365773947127,31.596323918092672,45.44031700718072,1904814.5443609026
2024-11-11,20591.0,20655.0,20576.0,20621.0,8401425,20308.80022496286,20225.25922541436,20335.193263546204,19204.74030683385,48.450546583140465,334.0877155749622,285.63716899182174,92.51721474042844,87.05626779012897,27090950.0,10167080.2,29.517844598565905,28.585182439356302,42.42888210892211,1991707.6075187975
2024-11-12,20640.0,20729.0,20640.0,20715.0,5415306,20462.336966837152,20352.199858534674,20503.735889327447,19254.257018085198,65.47675709962033,367.4831153663472,302.00635826672686,95.64116339115128,89.48378317556343,32506256.0,10370669.0,29.799818385916595,28.713285006091503,41.56700992758369,2136892.4210526324
2024-11-13,20729.0,20754.0,20650.0,20655.0,8622466,20567.831773939335,20448.519062893625,20603.71117140159,19300.18301749224,66.13366204702561,384.67343582550893,318.5397737784833,85.0112720245627,82.11857488934412,23883790.0,10393733.6,30.232561922137187,30.208171023303176,41.71554592192211,1989132.256390978
2024-11-14,20705.0,20749.0,20640.0,20675.0,4924986,20654.352489769553,20532.86635659432,20678.943842165212,19345.25898413184,61.450848459199904,395.3533343524832,333.9024858932833,87.69729944858886,83.57643552004912,28808776.0,6916025.0,30.850722716997666,33.12585628520175,42.953166985904154,1884664.0172932334
2024-11-15,20581.0,20611.0,20364.0,20364.0,4286019,20639.292490678214,20546.784514416482,20626.365916241193,19378.660328914404,32.402977929770145,374.40620830549597,342.0032303757258,33.498126356095554,46.15314647327588,24522757.0,6330040.4,31.465527075099885,35.746648623570685,44.115474375269066,1748432.6022556392
2024-11-18,20200.0,20205.0,20096.0,20205.0,3762484,20580.64299760276,20527.67638950975,20529.933885953506,19405.75343288442,-0.7672689294475958,341.0441442139163,341.8114131433639,18.78122602414082,34.12557909515631,20760273.0,5402252.2,32.03387044968629,37.76402138053982,44.97116517229469,1599645.0300751878
2024-11-19,20205.0,20230.0,20171.0,20200.0,2736719,20526.770504543296,20508.200791665375,20452.985704159153,19431.794303937386,-24.952833267865174,310.6203715585325,335.57320482639767,11.480598806252786,31.596853473568515,18023554.0,4866534.8,32.53802310103356,39.11985681694908,45.454298556195525,1486556.9421052632
2024-11-20,20275.0,20339.0,20245.0,20294.0,2613830,20503.07652216684,20506.514864253855,20424.18615422544,19460.06334315255,-35.86430414469328,290.7428246455311,326.60712879022435,31.929269966639723,42.63752800341702,20637384.0,3664807.6,33.03405241881079,40.34982191960551,45.91404309320711,1484848.5518796996
