date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,43400.0,44700.0,43400.0,43550.0,3147749,42487.715865333324,41437.92544856499,42846.76223384264,38551.57555661295,578.4481725506109,1311.6673844111428,733.2192118605319,81.90279992084402,82.25226255019399,27337461.0,4204051.8,,,,
2024-07-18,43300.0,43900.0,41900.0,42250.0,1924689,42719.343925303416,41718.95813225123,42903.45640852032,38672.83537442892,477.9248968408026,1330.6253329115352,852.7004360707326,49.35091146801055,59.02691484731708,25412772.0,4146345.6,,,,
2024-07-19,42150.0,42200.0,40800.0,41550.0,1730184,42705.58742138756,41826.84240953406,42688.401883849336,38767.16864084108,337.4189704776827,1274.474149167836,937.0551786901533,34.87118748039096,48.972530820088174,23682588.0,4244043.4,,,,
2024-07-22,42150.0,44000.0,42050.0,42550.0,2793295,42932.52945022836,42094.05069629363,42837.385156297714,38891.195898518425,286.9392285161848,1295.7292143353843,1008.7899858191995,53.44492451261053,60.00423462208686,26475883.0,2694612.8,,,,
2024-07-23,42200.0,46550.0,41800.0,46350.0,8012389,44083.338521696234,43006.263822676905,44183.815771530164,39135.74685266536,473.5678524738905,1600.7498014115627,1127.1819489376721,83.34542222272758,80.91347239931518,34488272.0,3521661.2,,,,
2024-07-24,46500.0,48300.0,45850.0,47950.0,4649261,45417.25378000562,44073.57421572373,45685.68037275089,39424.73875913535,657.5498084527323,1949.1192095035876,1291.5694010508553,88.60592985800454,85.27534627713288,39137533.0,3821963.6,,,,
2024-07-25,47000.0,47500.0,43650.0,43800.0,3836729,45404.390429562714,44229.5940683927,45394.013523229194,39568.18994736042,461.77799009504724,1868.7918886696643,1407.013898574617,43.61292294060494,49.56936842087576,35300804.0,4204371.6,,,,
2024-07-26,44400.0,48000.0,43800.0,47750.0,5365591,46388.11990385103,45069.967743086396,46451.855928979836,39836.44601466008,554.1171367278664,2099.66031948445,1545.5431827565837,65.62533551383562,66.20704354413999,40666395.0,4931453.0,,,,
2024-07-29,49500.0,50900.0,48900.0,49950.0,4680833,47732.832540829,46181.294331730576,47930.18494674746,40168.037948605655,709.2542272082303,2432.1109667668716,1722.8567395586413,73.85263441451767,72.63680537169776,45347228.0,5308960.6,,,,
2024-07-30,49850.0,50600.0,49100.0,49600.0,2197039,48707.22541430786,47061.710933031325,48870.878423211805,40477.28260602842,731.2677330727997,2636.941405899641,1905.673672826841,70.35579132762693,69.99888301498304,43150189.0,4145890.6,145.57372163377494,573.666549638843,489.57712008113435,2581137.912781955
2024-07-31,49050.0,51300.0,48050.0,48900.0,3499866,49283.59023689634,47678.4536752931,49293.29708354872,40753.43727468322,644.685081359461,2711.530024526168,2066.844943166707,61.0562918307527,63.867006388440956,39650323.0,3916011.6,160.59250507336685,608.631203507479,525.0664673146249,2511471.8052631584
2024-08-01,48900.0,52300.0,48800.0,50500.0,3822788,50128.84986338468,48484.64486634826,50091.99727489661,41072.99670830017,639.8865266811713,2866.703101518171,2226.8165748369997,72.72816221637808,71.11456411531599,43473111.0,3913223.4,175.7425597572674,640.0197467277296,558.2813867238663,2449343.793233083
2024-08-02,49600.0,50600.0,48050.0,48550.0,2360966,50272.06191285015,48809.12659085058,49995.523939356055,41318.14435720836,458.5890703859109,2800.0529128193884,2341.4638424334776,45.84890886302226,53.675849735276174,41112145.0,3312298.4,189.44309952117376,655.9585132420672,580.7832575209075,2276061.6187969926
2024-08-05,47550.0,48250.0,41000.0,44700.0,3357896,49347.68743064767,48373.982364505755,48610.42942748655,41429.024870086774,53.87065563991155,2408.802161983367,2354.9315063434556,19.854693732683657,32.43620909961682,37754249.0,3047711.0,199.88413681038446,644.5598656736755,583.7704129874169,2008201.7812030078
2024-08-06,46200.0,47150.0,43950.0,44700.0,3919520,48552.618083705354,47984.45176321663,47553.947004582624,41536.26995631344,-224.09245583642087,2074.8159365479296,2298.9083923843505,15.089273805972553,31.08512318897391,37754249.0,3392207.2,207.11953920264838,610.4830983388038,569.6851391856379,1699065.8601503759
2024-08-07,44750.0,47150.0,44100.0,45950.0,2330415,48194.45828691507,47862.55073347005,47165.59275438801,41680.98241676218,-327.75368145760194,1889.2162905623481,2216.96997201995,33.97510173169917,41.73977486510429,40084664.0,3158317.0,212.7150282414868,569.643546843876,549.0415447387779,1549336.0917293231
2024-08-08,45600.0,46400.0,43850.0,45900.0,2299246,47861.75283093464,47736.34557548276,46848.90626444324,41819.31086211423,-398.94771509949396,1718.2853281455828,2117.2330432450767,29.23196241714028,40.268937946859864,37785418.0,2853608.6,216.06986646258466,518.4024257843014,519.2072480791344,1291426.9563909767
2024-08-09,46900.0,47000.0,45700.0,46250.0,1534629,47657.15619566241,47679.870645017116,46721.24320044904,41964.57935843836,-419.6234848481258,1592.7036871849195,2012.3271720330454,35.502423596203585,43.62779587988759,39320047.0,2688341.2,216.75338865177977,455.0007328188873,478.76170664906897,995577.3278195485
2024-08-12,46600.0,49350.0,44650.0,49200.0,3578517,48234.71331890401,48155.81864393284,47595.41112619014,42201.80626471906,-240.66919474555243,1711.4906786011052,1952.1598733466576,82.43857691192417,69.74056378717162,42898564.0,2732465.4,217.47736235061274,402.78818563637515,443.8074330634209,872844.5195488719
2024-08-13,49650.0,54000.0,49650.0,52800.0,8114979,49621.439154164866,49207.959127000526,49423.72482437418,42549.28802653155,96.05828505835552,2072.232729669602,1976.1744446112466,95.3581331222924,83.40200868412609,51013543.0,3571557.2,219.85145597994162,372.84455619237855,422.596155003349,893294.1849624056
2024-08-14,52800.0,54800.0,52300.0,54600.0,3758850,51199.747905459095,50428.34660518519,51354.29102483211,42944.393337137066,398.93240155132025,2474.839946550397,2075.907544999077,100.10166735961054,88.06700366502096,54772393.0,3857244.2,224.27885801486346,365.0038902093567,415.82040187972353,976806.4195488713
2024-08-16,54300.0,55100.0,53100.0,54400.0,2497218,52409.80143296796,51428.90554669068,52687.83398464836,43319.98699821453,536.1661488331165,2746.1152310404723,2209.949082207356,100.05363870288198,86.73162733829285,52275175.0,3896838.6,229.38077145847848,365.0061882878314,414.25627577322103,952998.7481203001
2024-08-19,54400.0,55000.0,52500.0,53200.0,2076231,53053.53235774497,52057.218824914526,53240.44261114853,43643.921850732084,497.34600695392646,2831.631590899764,2334.2855839458375,72.84871221247867,70.80545628656185,50198944.0,4005159.0,233.6116003494001,359.4153179251038,408.77006491507393,831817.3481202999
2024-08-20,53000.0,53100.0,51000.0,52300.0,2373740,53308.778724780146,52418.652426137094,53311.51309298259,43927.72769169169,368.22546105648325,2794.5674102664416,2426.3419492099583,53.508507611299834,59.43281299894552,47825204.0,3764203.6,236.52166004458644,345.493299973361,397.2822447444619,680955.8150375942
2024-08-21,52200.0,54800.0,51300.0,54600.0,2298957,54075.96506007258,53130.67718880558,54085.98132981422,44277.638259177205,392.65234761389866,2917.1573837273318,2524.505036113433,77.32020335150749,73.87226799993738,50124161.0,2600999.2,240.7180409675668,345.0983739932572,394.8438551641215,657343.6879699243
2024-08-22,55000.0,55300.0,52700.0,53200.0,1687986,54302.16581569398,53472.89539871056,54158.6094443936,44570.17470969598,275.0190021180906,2868.2787887610466,2593.259786642956,52.23033770638645,57.58333681555923,48436175.0,2186826.4,245.92437661438356,353.9702011744676,398.9218847641716,659514.2443609021
2024-08-23,52200.0,54100.0,52100.0,53900.0,1388565,54629.97322331673,53877.54209299823,54406.94365516513,44876.07062085349,207.9018597667864,2853.1371113514397,2645.2352515846533,60.3510299591594,62.66777791788656,49824740.0,1965095.8,250.02817494059687,353.9611158099308,397.10973521500557,606958.5917293227
2024-08-26,54400.0,55100.0,53100.0,53700.0,1742111,54808.45741445007,54172.70601196841,54490.309741543926,45165.379780825504,118.05593856432006,2792.8051747900536,2674.7492362257335,53.885902027933064,59.478428481613435,48082629.0,1898271.8,254.51880793280768,358.1613184183854,398.2750785829748,592394.9917293217
2024-08-27,53200.0,53700.0,52600.0,53500.0,1049659,54865.74542047125,54373.75669382865,54453.87514675472,45438.64601751974,18.404857396083116,2697.7553079708377,2679.3504505747546,42.89406957322565,55.24679958741335,47032970.0,1633455.6,260.1354721864589,371.7500642371747,406.1715082510243,625591.9210526303
2024-08-28,53900.0,55800.0,52900.0,53500.0,2136697,54877.40870276179,54530.41036588359,54397.95198340807,45702.952705469914,-69.4464493701289,2592.5423888620935,2661.9888382322224,29.157820685592114,53.944886297916646,47032970.0,1601003.6,266.4850302289097,390.164394226858,417.88767000340886,621563.8105263154
2024-08-29,52600.0,53500.0,51900.0,52600.0,1108296,54620.363229592775,54486.03470635592,54033.31079196419,45929.085403651225,-202.5741904028796,2408.7711002286233,2611.345290631503,-10.381911117813686,32.54668722586658,45924674.0,1485065.6,272.5672417362567,404.72867211672093,427.4768100947142,540603.089473684
2024-08-30,53000.0,54000.0,52700.0,54000.0,989245,54742.7180881519,54686.570416299444,54204.639885560784,46193.70555435118,-209.85921277841226,2349.0212746584875,2558.8804874369,61.282579550510796,60.49131804559925,46913919.0,1405201.6,279.69248686113656,426.3618586407837,442.423116681479,524699.1360902248
2024-09-02,54400.0,54500.0,51800.0,52200.0,1366506,54348.01100782731,54517.9697578514,53717.524985057324,46390.63324109376,-341.6247767877985,2131.849516452152,2473.4742932399504,22.103026866963063,32.88695670495288,45547413.0,1330080.6,285.8014229507378,437.6794677686626,450.75803424879484,446821.11052631564
2024-09-03,52800.0,55500.0,52200.0,52600.0,2912960,54103.291935718946,54431.49194213451,53473.50509347872,46594.21903646773,-403.32747173805046,1969.3149535673874,2372.642425305438,30.86066042278148,38.50045691705472,48460373.0,1702740.8,288.941669652957,424.7764568316782,442.4021295711011,350867.81278195354
2024-09-04,50500.0,53400.0,50400.0,52700.0,1940967,53906.97963543727,54362.2301297936,53314.33458445575,46794.40857625567,-436.10759472964764,1827.5079318933786,2263.615526623026,30.079531188646285,38.51570605576462,50401340.0,1663594.8,288.8679011175582,389.36397296139995,417.797250294304,266543.1804511271
2024-09-05,53000.0,53900.0,50200.0,50800.0,1952698,53234.29285224256,53945.78469946652,52559.37467066497,46925.73944260795,-575.6825719385342,1544.0123116998584,2119.6948836383926,5.9804999567809745,16.88722438435137,48448642.0,1832475.2,285.0482460334643,330.63485171009717,375.7277533227359,172100.70676691693
2024-09-06,50900.0,50900.0,48400.0,49450.0,1683851,52318.06078880981,53331.453771697954,51549.54614422105,47008.50208383391,-738.4659317389103,1196.612468964755,1935.0784007036652,-0.9085212935830924,8.549387392560263,46764791.0,1971396.4,276.7081950726709,245.98475834491327,313.74166696971616,4721.924060148306
2024-09-09,48000.0,50500.0,47500.0,50000.0,1182042,51700.71752826086,52893.13340886067,50985.95692753641,47106.5839827246,-784.3258089307478,954.6711395402308,1738.9969484709786,15.430321263187494,19.333214619308478,47946833.0,1934503.6,264.25973212563156,142.58378738055652,236.18845518352757,-135042.37669173
2024-09-10,50100.0,50500.0,49150.0,49650.0,861709,51099.58910069359,52444.5933076822,50460.38209892814,47189.974671815595,-810.1445221301449,726.3162958082976,1536.4608179384425,8.981180806671318,14.136643434665018,47085124.0,1524253.4,249.01591495005954,33.634047092213734,151.90300319218858,-243586.5165413546
2024-09-11,49750.0,50000.0,48000.0,48200.0,1325143,50230.31329546966,51789.03469145508,49602.422681465476,47223.09025634623,-890.4013093497351,423.45918125127355,1313.8604906010087,1.0327288814178956,5.834363640142641,45759981.0,1401088.6,232.23072656392455,-70.14633178436614,68.41588737273462,-249225.60225564017
2024-09-12,49000.0,50200.0,48400.0,49600.0,1324191,49885.08281152014,51473.81292450767,49444.535048900696,47301.021723351274,-816.6618867463033,293.03313216812967,1109.695018914433,42.20232841719424,35.8340127912104,47084172.0,1275387.2,215.76907572379122,-154.85351043573743,-4.1864372129083405,-168697.3172932343
2024-09-13,50000.0,52300.0,49900.0,51800.0,1616517,50179.69906014171,51597.87117945995,50071.253739534164,47448.52920783156,-597.3506969219185,363.00664776203485,960.3573446839533,72.39585889290692,62.35912895680831,48700689.0,1261920.4,200.7937800079614,-214.26883721539804,-60.790331740608615,-92944.45563909881
2024-09-19,52400.0,53900.0,51500.0,53900.0,1535206,50972.225006587425,52082.21028449381,51242.15621046949,47660.05284036168,-303.3148818742212,581.2137423411768,884.528624215398,85.87853277309068,75.99241510907993,50235895.0,1332553.2,187.74667715055804,-248.84465486089474,-100.80844388274146,-22667.507518797796
2024-09-20,54400.0,57100.0,53500.0,56100.0,3335452,52195.3036680706,52894.2682794581,52841.11881628671,47936.772419366214,29.21611966278715,921.048773793882,891.8326541310948,93.58015096298416,84.67667317431021,53571347.0,1827301.8,177.09456127208563,-258.7879289137339,-123.55646233251375,57723.08421052535
2024-09-23,56400.0,56500.0,55000.0,55500.0,1191154,53039.30362088163,53479.24756078298,53820.88324443587,48184.747094141094,189.68728559761757,1128.941761128117,939.2544755304993,84.2910270890741,77.42310892500308,52380193.0,1800504.0,169.481205756448,-242.88619375005393,-127.42034946306313,148755.69473684125
2024-09-24,55800.0,56300.0,54700.0,55100.0,1057723,53619.74680005992,53903.874613651795,54400.03519238907,48411.47669761188,246.23371331547935,1247.0466171748485,1000.8129038593692,77.36144196579797,72.26159908388678,51322470.0,1747210.4,163.85048953171997,-213.56193290906842,-120.33885639168768,194633.0368421049
2024-09-25,55600.0,56900.0,55300.0,55700.0,1394122,54240.652297018874,54371.16456292853,55009.21839085729,48650.44467473936,297.9343186732435,1373.2308022009238,1075.2964835276803,84.28842954795367,77.13061083121765,52716592.0,1702731.4,160.68714302420855,-169.16549309547526,-100.84072333052794,278010.82481203007
2024-09-26,55900.0,56000.0,53700.0,55100.0,1337076,54581.012725626555,54656.894752128486,55241.507362034936,48861.905505075774,266.6271761314474,1408.5804536919895,1141.9532775605421,66.68108553893612,66.20291041995344,51379516.0,1663105.4,159.43695443251136,-116.50314500373094,-73.34253692101176,310431.8616541341
2024-09-27,55200.0,55400.0,53500.0,54000.0,1187150,54560.393585421196,54695.26441038852,55028.69229771469,49030.367619663455,152.41702830180157,1332.474562937794,1180.0575346359924,38.88716058640815,47.92949354579137,50192366.0,1233445.0,159.3494122312237,-62.88878650582998,-42.8498314545891,304362.3248120291
2024-09-30,53900.0,54800.0,53000.0,53600.0,1178070,54425.98804049889,54647.8049749924,54719.991558865106,49180.19163213351,36.556942962446556,1225.7537133390506,1189.196770376604,27.528666884760412,41.20957293316247,49014296.0,1230828.2,160.17439144316742,-10.55117444049949,-11.045109140417404,276712.24511278124
2024-10-02,54500.0,55200.0,53200.0,54600.0,1539848,54562.94097244994,54780.85695667503,54806.894649094225,49357.89026714552,14.997694556829856,1207.9438885726413,1192.9461940158114,55.85604802730889,57.31395637699515,50554144.0,1327253.2,161.8795081541405,40.36312341057688,21.78315421410938,250581.14586466018
2024-10-04,55300.0,57500.0,54900.0,57000.0,2333900,55286.01023883077,55323.50624819595,55651.61838225277,49608.45124199321,142.98510182199198,1371.6775712933013,1228.6924694713093,83.89054815299671,78.28993511660744,52888044.0,1515208.8,166.1861827296355,103.62525028816947,65.08656188974554,266449.52406015026
2024-10-07,57600.0,61300.0,57200.0,61000.0,3492042,56902.378232031326,56508.545634241906,57583.98324883814,49981.94464389507,459.77851442170754,1803.4156124984438,1343.6370980767363,94.88734802605582,90.22651906364365,56380086.0,1946202.0,173.80290593855057,182.9291507617288,121.69918974859095,301644.15939849557
2024-10-08,60600.0,62400.0,60200.0,60800.0,1917956,58155.292396812154,57483.06952500296,58924.36028353287,50336.634983439486,609.2229229480163,2105.165751761757,1495.9428288137406,92.92650298818447,88.50483723405999,54462130.0,2092363.2,184.30067828174538,272.42668594818343,187.8748010973797,339143.7947368413
2024-10-10,61500.0,61900.0,59300.0,60800.0,1807006,59156.15387924833,58310.89457367581,59883.64209077371,50679.69613152343,657.3170854589566,2317.5891856374365,1660.2721001784798,95.39440484099183,89.88769416929229,54462130.0,2218150.4,197.2325184859921,367.02934063703566,260.1940385363102,398265.0789473672
2024-10-11,60500.0,62900.0,60500.0,61500.0,1493717,60127.8088084947,59138.108324869,60787.50372733084,51034.46019278496,682.5399078503842,2513.4469849914603,1830.9070771410761,99.41521280689517,93.07799045307671,55955847.0,2208924.2,211.463524289361,456.9979146649593,331.81731984594586,441786.6526315792
2024-10-14,62100.0,62700.0,60400.0,62000.0,1294250,61020.22167078298,59927.386626187064,61581.41098065155,51393.98608810348,677.7860160407383,2678.139597191999,2000.3535811512609,103.3012579127763,95.88453670012147,57250097.0,2000994.2,225.95886541336193,534.8822324063325,397.2080379909944,465921.3609022543
2024-10-15,62200.0,64000.0,61100.0,63400.0,1683026,62078.22220760618,60846.25265854777,62589.517126076105,51787.62588849352,710.3835933827463,2888.3330728796936,2177.9494794969473,104.80368845648373,99.01433349468898,58933123.0,1639191.0,241.03158103027937,605.0473621508397,458.8858698851343,516995.7413533835
2024-10-16,63200.0,64900.0,62400.0,64100.0,1464739,63087.16237894877,61748.57834346392,63522.562822564396,52191.310285592095,718.3920565240805,3075.9395501520485,2357.547493627968,106.80882800663964,101.15102936237857,60397862.0,1548547.6,256.14875093610266,664.5291512321164,514.412278763699,558868.2962406004
2024-10-17,64800.0,67500.0,64100.0,67100.0,2763705,64649.3136261687,63052.76260396477,65157.988030211454,52680.11978442514,855.7119883515434,3427.1874790673974,2571.475490715854,104.03095555857305,101.81739400280497,63161567.0,1739887.4,271.25098589863103,714.575553269007,564.2280109033023,599279.8857142854
2024-10-18,67400.0,68000.0,64600.0,65000.0,2205110,65337.17619679748,63776.1174058354,65622.76067234835,53084.05028329644,739.4628796509255,3495.804090279511,2756.3412106285855,62.86892287697166,69.90193887452541,60956457.0,1882166.0,285.1480939660481,747.3148485522205,602.4622605651823,602930.3842105253
2024-10-21,65600.0,66900.0,64300.0,65700.0,1264056,66032.40524955763,64506.336484864776,66144.70729485824,53497.687978926064,647.3796523753649,3565.565776097792,2918.186123722427,67.22814471710375,73.34814110442638,62220513.0,1876127.2,298.58709396666734,771.4015922962918,634.5873199209743,629302.1992481195
2024-10-22,65900.0,67300.0,65200.0,66100.0,1407771,66655.11442352404,65187.47875604424,66611.63991670839,53910.87853699406,554.649478015695,3611.4979712420463,3056.8484932263514,69.58897413351421,75.49887236487689,63628284.0,1821076.2,312.1721836997956,793.0590930342659,664.6792166807573,679694.5609022542
2024-10-23,66300.0,67100.0,62600.0,63800.0,2610610,66517.66658106777,65336.10108001615,66146.97035227061,54235.112027584415,292.80302806430336,3422.852278306731,3130.0492502424277,31.971768103521597,45.69882363378671,61017674.0,2050250.4,325.3586990622825,808.4815291486318,690.0090872049161,725318.5947368405
2024-10-24,63200.0,64300.0,62900.0,63600.0,1214911,66304.43635901189,65407.54836943519,65692.20906195207,54542.15753487673,72.03393317408336,3220.091666710032,3148.0577335359485,24.608603033131885,42.06345709241551,59802763.0,1740491.6,337.37578103558786,812.6467464389222,706.8866252521298,723581.5781954877
2024-10-25,63400.0,65100.0,62300.0,64300.0,1499144,66266.51069368413,65576.6238297584,65550.02310522804,54862.086796028314,-54.143873075390275,3080.377892191711,3134.5217652671013,37.71251984286679,49.86412279892849,61301907.0,1599298.4,347.9832064324251,805.4874927857959,714.9468702460231,715398.2556390961
2024-10-28,65100.0,65300.0,62900.0,63600.0,1117580,66012.41315988281,65576.46452331316,65182.11273402505,55148.57575353558,-203.64056754591002,2879.971055834714,3083.611623380624,21.694674218305124,39.201429240168665,60184327.0,1570003.2,356.7563442469154,785.4843553030917,712.8300954505455,698255.2849624049
2024-10-29,64000.0,67600.0,64000.0,64500.0,2930104,65999.75228160871,65721.67230626103,65181.04503978092,55455.17982719015,-257.3438254817743,2761.931841528407,3019.275667010181,45.21687155124232,51.911619034090045,63114431.0,1874469.8,363.4767697899125,752.9725641270236,700.4491717290854,690629.5398496229
2024-10-30,64900.0,65700.0,63100.0,63800.0,1091433,65772.88170344054,65702.47348634976,64926.41145802142,55728.78048859375,-349.7121231782371,2582.135513037385,2931.847636215622,27.181098357179195,40.078793433148114,62022998.0,1570634.4,366.85100610642536,699.7231623934591,671.7610526218189,631020.9323308256
2024-10-31,63300.0,64300.0,61300.0,62400.0,1643730,65192.04223111916,65415.53319625144,64255.907607156914,55947.50899716445,-505.348119937868,2300.1624862932877,2805.5106062311556,8.617749335331695,23.94527377418264,60379268.0,1656398.2,365.6427763980184,619.1929767098834,621.6722329077049,511538.9383458626
2024-11-01,61800.0,62900.0,60200.0,61500.0,1195179,64455.43870876231,64990.02848534327,63448.184943118475,56129.55788250332,-659.4197661492703,1981.235898544568,2640.6556646938384,-0.49839260612731096,15.557275837465838,59184089.0,1595605.2,359.6645958825667,514.1127431052204,551.4135227165701,382206.1646616537
2024-11-04,61800.0,62200.0,60400.0,61500.0,1158335,63830.184857327964,64610.05725046975,62843.07522774997,56305.63795192944,-745.4953689879662,1708.7864534588807,2454.281822446847,-10.814308030960007,11.44370234241245,59184089.0,1603756.2,349.97511202890325,396.6412583307207,468.94266109837156,276747.082706766
2024-11-05,61400.0,61900.0,60200.0,61000.0,985914,63171.63717401123,64180.10295389103,62228.313344643786,56459.55146170225,-814.6498409736237,1435.9695212298175,2250.619362203441,-19.666077471364176,4.517956915530448,58198175.0,1214918.2,338.3106993825721,282.43516651652254,385.07600509477527,202873.2834586458
2024-11-06,61300.0,64800.0,61100.0,62900.0,2911060,63113.07672349757,64143.97163216658,62404.27230406381,56670.71370885955,-714.554139326845,1357.426688044885,2071.98082737173,57.89733587154771,50.29293649808731,61109235.0,1578843.6,325.5225019172986,177.7478950156151,304.5442302595404,137568.57142857084
2024-11-07,65000.0,65500.0,61000.0,62700.0,3166289,63003.941613911404,64066.83037667634,62472.33500238421,56868.39522660186,-646.0113704427451,1264.4666143182985,1910.4779847610437,53.86035174399097,46.469450236393726,57942946.0,1883355.4,311.4501506896396,79.84931178211666,225.96496516376843,17035.512781952813
2024-11-08,62700.0,64200.0,62200.0,63100.0,1851590,63010.39151311183,64063.84780357275,62657.65515572648,57072.710137205075,-561.0755048603776,1209.1336036855719,1770.2091085459494,66.97203270361695,54.11635950320586,59794536.0,2014637.6,296.59180727987325,-8.401357068182419,151.74881907558537,-58695.56466165648
2024-11-11,62700.0,64300.0,62600.0,64100.0,1640612,63268.17412659268,64234.069798800214,63126.91393091506,57303.113083526216,-430.74783941820124,1231.774309273198,1662.5221486913993,86.90838392389044,70.30320615746781,61435148.0,2111093.0,281.6215840903681,-83.21339858392876,85.01957770889899,-96326.26616541468
2024-11-12,64500.0,66500.0,62000.0,62500.0,3144536,63057.37980426266,64081.94703481363,62944.2883529532,57473.50281849257,-443.7456292564789,1107.8401121208008,1551.5857413772796,40.89169132498358,40.47959818379712,58290612.0,2542817.4,266.41495998485465,-147.71189556028014,24.14934973965925,-158598.1255639105
2024-11-13,62400.0,64300.0,61500.0,62200.0,1722853,62800.83655837244,63888.64974243629,62708.174094881106,57628.46993919773,-461.9213231553708,974.1840874330665,1436.1054105884373,34.419077942718246,35.437332163475176,56567759.0,2305176.0,251.24592518194905,-201.4170792035732,-30.10072629308867,-221388.53082706794
2024-11-14,62800.0,64400.0,61700.0,64000.0,1459215,63053.45491996126,64041.63177981051,63128.35631567975,57837.37256414206,-347.3197209490561,1001.9557594021171,1349.2754803511732,70.6387086613076,63.25920472408236,58026974.0,1963761.2,238.60307838071574,-226.4173179574211,-64.79111406817601,-213936.00676691864
2024-11-15,64000.0,65200.0,62500.0,64800.0,1522566,63464.05772091994,64311.60907770813,63702.91280015885,58065.65543089149,-218.52953914355226,1076.113556421733,1294.6430955652852,80.59402567754628,71.4382946763518,59549540.0,1897956.4,227.84399803444947,-232.29102692643283,-85.69031301044873,-211828.87368421193
2024-11-18,64800.0,66500.0,63500.0,63900.0,1715277,63561.8217946185,64373.77544557708,63826.27994100324,58256.945416763905,-195.58958013603274,1050.1561203952442,1245.745700531277,57.86899162950323,55.389672182961334,57834263.0,1912889.4,218.85761772172063,-222.97408592552387,-94.97689668551666,-212151.25413533952
2024-11-19,64000.0,66500.0,63800.0,66400.0,1918678,64284.60177091652,64873.88192407682,64737.7478636841,58523.93081293558,-22.77119547945472,1217.2817061819587,1240.0529016614134,82.18112289380059,76.27794802357496,59752941.0,1667717.8,213.05259783832642,-189.78430348639728,-86.16488422160863,-156240.12105263115
2024-11-20,66700.0,69500.0,65900.0,67100.0,2438584,65050.54460083247,65424.09260671197,65634.25951891064,58805.11340923277,120.10876274262773,1390.1888550896983,1270.0800923470706,87.45271083091913,80.64256942098544,62191525.0,1810864.0,209.44702763926364,-144.25802903069942,-66.67447669197513,-100884.64812030095
2024-11-21,67200.0,68100.0,61500.0,62100.0,2908014,64370.15195383434,64982.66332327534,64629.96535360243,58913.142477782516,-127.30054415513587,1110.9544121531508,1238.2549563082866,30.4108504178226,34.56115390743763,59283511.0,2100623.8,205.3606342765056,-109.612244045428,-52.49440477203247,-108020.22706767108
2024-11-22,63000.0,65200.0,62000.0,64800.0,1873038,64503.64510889936,65084.96122664556,64766.59602464066,59106.15419982243,-114.67984149200493,1094.9051544432805,1209.5849959352854,52.73979694788228,52.71043154164712,61156549.0,2170718.2,202.51015618978582,-70.74954192879686,-33.544396819651936,-63946.59548872295
