date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,9670.0,9680.0,9290.0,9440.0,5577928,9440.0,9440.0,9440.0,9440.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,9410.0,9600.0,9340.0,9520.0,3899629,9460.749379116727,9454.51247165533,9466.446280991735,9442.622950819672,5.105413105413026,6.381766381766283,1.2763532763532568,50.0,50.0,3899629.0,,,,,
2024-07-05,9590.0,9640.0,9450.0,9560.0,4624967,9488.052817498885,9474.24252240579,9499.143501126973,9446.471378661648,10.578823223837826,14.499882306150539,3.9210590823127136,50.0,50.0,8524596.0,,,,,
2024-07-08,9560.0,9850.0,9540.0,9800.0,6538033,9572.469554499266,9534.708686195569,9602.382350932312,9458.062481000612,28.73538302347186,39.84028786165254,11.10490483818068,50.0,50.0,15062629.0,,,,,
2024-07-09,9810.0,9840.0,9660.0,9700.0,3289800,9615.162720487264,9568.471612234858,9644.967618953,9465.994858672722,32.1261990143702,51.26265360614343,19.13645459177323,71.15501396704589,72.20777876333145,11772829.0,4786071.4,,,,
2024-07-10,9670.0,9930.0,9650.0,9840.0,6564407,9685.639186063754,9622.699571081219,9721.57535642295,9478.257322322797,41.327397878869604,70.79570194036023,29.46830406149063,80.15720628022298,81.1834120416266,18337236.0,4983367.2,,,,
2024-07-11,9910.0,9920.0,9770.0,9830.0,3657611,9739.692813125279,9667.24717847172,9773.46730112852,9489.789869131886,44.021247041896515,84.49486286386127,40.473615821964756,75.74322140519737,78.81279843540369,14679625.0,4934963.6,,,,
2024-07-12,9810.0,9900.0,9710.0,9900.0,3775805,9800.778245837853,9717.888216009329,9833.214229365189,9503.239381619365,47.5002792346721,99.84896486530488,52.34868563063278,80.86739344167555,82.98938971738465,18455430.0,4765131.2,,,,
2024-07-15,9980.0,10100.0,9910.0,9940.0,6635356,9859.603530280652,9768.250714165879,9888.64104151155,9517.55940189414,49.26627966337608,113.93153520985288,64.6652555464768,83.36731125197123,85.13909394457373,25090786.0,4784595.8,,,,
2024-07-16,9990.0,10290.0,9900.0,10280.0,11737001,9994.15476739021,9872.712979421776,10039.839451576087,9542.557454291053,68.89901963704926,150.78903009278838,81.89001045573912,95.21620867745841,93.76963116693597,36827787.0,6474036.0,,,,
2024-07-17,10350.0,11000.0,10350.0,10930.0,29719406,10270.677387638128,10079.833219421078,10363.870140906029,9588.047373822492,118.32754613114712,229.79944311967301,111.4718969885259,98.55458811534623,97.46650403958463,66547193.0,11105035.8,,,,
2024-07-18,10930.0,11380.0,10840.0,11070.0,23326291,10530.158323345115,10282.48871548018,10645.779275386203,9636.635984516835,151.0236683805075,300.2514824641603,149.2278140836528,99.04588857095516,97.90841278466543,89873484.0,15038771.8,,,,
2024-07-19,11000.0,11140.0,10520.0,10550.0,9464533,10603.256829327458,10361.193203496994,10676.618306719669,9666.582345680217,129.05438744486645,310.54579838973586,181.49141094486941,52.908863182807075,59.84139239372892,80408951.0,16176517.4,,,,
2024-07-22,10520.0,10770.0,10380.0,10600.0,8304476,10670.993669449985,10436.403061456362,10709.60581342324,9697.186203198899,110.05548416893993,319.06076615604434,209.0052819871044,53.85907543477419,61.19778622658144,88713427.0,16510341.4,,,,
2024-07-23,10650.0,11000.0,10600.0,11000.0,9626178,10825.024699211108,10572.015638502864,10860.2964315166,9739.901409651393,115.99965359409464,354.00484897972274,238.0051953856281,71.24352111720445,73.04768338044984,98339605.0,16088176.8,,,,
2024-07-24,10910.0,11270.0,10850.0,11090.0,7271938,10968.983417787023,10703.235769477413,10995.542335148793,9784.166937203805,117.21819211879131,384.5279355341172,267.3097434153259,74.08079626631289,75.13829360913712,105611543.0,11598683.2,,,,
2024-07-25,10930.0,11260.0,10760.0,10950.0,11020100,11044.55728512165,10788.763035245896,11042.920424848075,9822.390972049583,100.4656922940573,392.89185878289754,292.42616648884024,58.167350425272005,64.46172844175035,94591443.0,9137445.0,,,,
2024-07-26,11190.0,12280.0,11100.0,11870.0,42712575,11338.837168476588,11027.131041598368,11375.69681795757,9889.525694277465,140.7452295236389,468.3577033933889,327.61247386975,85.70351270120804,83.57768312254936,137304018.0,15787053.4,,,,
2024-07-29,11990.0,12120.0,11690.0,11830.0,11072238,11562.509537963015,11222.646520344057,11601.581946635579,9953.14780266181,153.0740786714748,518.9550722090935,365.8809935376187,82.88973387435782,81.30255854176757,126231780.0,16340605.8,,,,
2024-07-30,11760.0,11920.0,11470.0,11630.0,7768630,11685.90076144721,11351.922034506908,11694.229613051913,10008.126563230275,136.6779663798739,536.7284515124611,400.0504851325872,64.45690616621617,68.59100580670325,118463150.0,15969096.2,29.610008102659588,122.75723769204969,103.27634023129197,7594234.00225564
2024-07-31,11600.0,11990.0,11570.0,11710.0,9325409,11799.353974428963,11474.7809290075,11780.572939725591,10063.925692304692,120.69454518908788,550.9186666189471,430.2241214298592,67.37122068132288,70.623556104838,127788559.0,16379790.4,32.8536587676039,130.36123868905432,111.0719081025695,7677325.986466166
2024-08-01,11630.0,11890.0,11520.0,11680.0,5812145,11875.986692421478,11572.043825149642,11826.122672797212,10116.911735179947,98.51263783288448,553.3649187209649,454.8522808880804,61.60200678215239,67.83324479233409,121976414.0,15338199.4,35.957433791370065,135.8397138623375,117.42626926215364,7546797.170676691
2024-08-02,11510.0,11670.0,11140.0,11300.0,9157050,11831.683767382272,11583.707612466458,11726.16430657913,10155.701514354374,51.047739105443384,518.6619547698847,467.6142156644413,24.058064352008344,42.257930754747235,112819364.0,8627094.4,38.662145070982675,137.48446121883217,121.07452539752016,7180920.07443609
2024-08-05,10960.0,11000.0,9540.0,10050.0,19668979,11463.148518038508,11363.924838705694,11231.938811620608,10152.23589093292,-65.41357602191817,385.84724563704367,451.26082165896185,3.9253831809081703,15.578284360295413,93150385.0,10346442.6,40.433853367681394,131.67305807886805,119.36562856898405,6480455.426315789
2024-08-06,10580.0,11090.0,10300.0,10710.0,17582157,11326.18433211078,11291.822161421207,11080.203106346868,10170.523238771184,-96.97458502056281,330.04259038325836,427.01717540382117,36.04781888000903,39.25663849033228,110732542.0,12309148.0,41.548187769776376,121.73600007126686,114.40909134450797,5861795.042105262
2024-08-07,10780.0,10890.0,10530.0,10590.0,8283852,11178.199737716654,11205.753328891991,10926.720424094301,10184.276575204916,-123.22399976875687,272.9871756928751,396.21117546163197,31.860729048298694,36.17214167737222,102448690.0,12100836.6,41.993175080665395,108.22469789853112,106.48772571352465,5079630.848120301
2024-08-08,10480.0,11020.0,10340.0,10920.0,9056376,11138.973353527066,11189.576771389464,10921.935474021286,10208.398654706394,-115.76937130817339,251.49946132641526,367.26883263458865,47.875461058305554,47.239245623221805,111505066.0,12749682.8,41.9031732846025,92.76204517345258,96.65811771188828,4242608.312030074
2024-08-09,11060.0,11300.0,10920.0,10940.0,6466610,11109.112934528435,11177.517713920142,10925.27991326096,10232.385584060281,-107.10009943077011,233.393708346126,340.4938077768961,48.94595536831783,47.64079441686019,117971676.0,12211594.8,41.287587916217745,75.73314060264902,85.16661535727216,3411981.725563909
2024-08-12,11010.0,11280.0,10840.0,11130.0,5431821,11131.406204186773,11199.959005071829,10990.815284545006,10261.815564910763,-87.03086450863594,231.7052271411012,318.73609164973715,61.83525658676228,55.157859663368406,123403497.0,9364163.2,40.222075974184776,57.98411100885794,72.59596863975936,2614072.87067669
