date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,39200.0,39750.0,38050.0,38550.0,157744,38550.0,38550.0,38550.0,38550.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,39000.0,39000.0,38150.0,38250.0,90639,38472.18982831229,38495.57823129252,38450.82644628099,38540.16393442622,-19.14529914529994,-23.931623931624927,-4.786324786324985,0.0,0.0,-90639.0,,,,,
2024-07-05,38250.0,38500.0,37850.0,38050.0,99520,38356.833572431264,38412.52024619373,38311.68294515401,38524.09298575651,-42.86147028027568,-58.363162636669585,-15.501692356393905,0.0,0.0,-190159.0,,,,,
2024-07-08,38300.0,39300.0,38100.0,39300.0,98388,38587.32990442697,38567.99867339228,38623.109760262276,38549.532559994004,24.433967950507533,15.04076758174051,-9.393200368767022,72.04998727810072,77.92554770527815,-91771.0,,,,,
2024-07-09,39300.0,39850.0,38300.0,38650.0,118017,38607.77409590438,38583.99803285963,38639.08606590459,38552.82657442043,23.936730462360103,20.527712709183106,-3.4090177531769967,50.04066420839024,51.90256159103974,-209788.0,112861.6,,,,
2024-07-10,38300.0,38950.0,38100.0,38650.0,80031,38624.186902674875,38597.69367149064,38650.14173940383,38556.01258837386,22.401348037605146,24.592667293829436,2.19131925622429,52.558929709067726,51.885160843998605,-209788.0,97319.0,,,,
2024-07-11,38950.0,41200.0,38800.0,40750.0,281095,39181.889183009356,38990.331655299786,39351.75283523709,38627.9466018698,154.26180057619052,195.01856997646246,40.75676940027193,87.14334733666082,82.19560663335503,71307.0,135410.2,,,,
2024-07-12,40300.0,40600.0,39600.0,39850.0,66524,39403.04375224917,39164.43819846056,39570.12876434076,38668.013926398664,171.01525005141735,254.5258319645436,83.51058191312626,63.24342600644889,61.592230316719444,4783.0,128811.0,,,,
2024-07-15,40200.0,40900.0,39800.0,40250.0,77300,39683.93295287256,39385.74139412315,39857.79765029147,38719.882322254445,197.31680110977146,330.15658330034057,132.8397821905691,70.17117865099874,66.31039337166105,82083.0,124593.4,,,,
2024-07-16,40000.0,40800.0,39250.0,40150.0,372971,39882.90427439968,39556.5973761134,40030.276899554614,38766.77142644283,195.86558968358298,377.67176929504785,181.80617961146487,68.24526902202561,63.858496833945544,-290888.0,175584.2,,,,
2024-07-17,40350.0,40900.0,38050.0,38200.0,278685,39533.9871174907,39348.09991578239,39505.06790444798,38748.188756723386,58.58646393231351,255.03925952685677,196.45279559454326,27.30940260287194,33.01625793596021,-569573.0,215315.0,,,,
2024-07-18,38200.0,38450.0,36650.0,37300.0,609772,39009.66832776641,39003.74621319141,38812.81831584111,38700.707158142286,-89.75555187263384,84.25835575375095,174.0139076263848,18.227146003639803,25.30326145004544,-1179345.0,281050.4,,,,
2024-07-19,37150.0,37300.0,36250.0,36550.0,300756,38383.295989642655,38570.352400293195,38051.4671593079,38630.19216935073,-227.47801861632968,-110.3336156440273,117.14440297230239,11.799573559009545,19.959540338925876,-1480101.0,327896.8,,,,
2024-07-22,36550.0,36550.0,33650.0,34250.0,589572,37274.586130236974,37780.02002828089,36731.83647900688,38486.57931133923,-449.72362895987163,-445.01013322753715,4.713495732334479,4.114764753323897,11.017958594601524,-2069673.0,430351.2,,,,
2024-07-23,35000.0,35650.0,34300.0,34550.0,143806,36450.0254749459,37155.46205456305,35865.57671850763,38357.511137196954,-546.3452890426665,-678.2181155709986,-131.87282652833215,10.749870765598857,16.172554796811,-1925867.0,384518.2,,,,
2024-07-24,34100.0,36150.0,34100.0,35650.0,115101,36070.42492135778,36820.11675585469,35605.830045164905,38268.740280239675,-506.86386127895344,-765.452653127024,-258.5887918480705,38.62687855451351,35.39977140897973,-1810766.0,351801.4,,,,
2024-07-25,35050.0,36000.0,34700.0,35650.0,114289,35772.414225112974,36534.991767516505,35433.41020449201,38182.879943182634,-453.1895214229318,-825.0756936267353,-371.8861722038035,39.49998970908457,35.397027482301795,-1810766.0,252704.8,,,,
2024-07-26,35800.0,35900.0,34950.0,35050.0,112933,35386.69982970292,36184.7194594436,35126.801544058355,38080.16256799632,-430.6907245182157,-910.2495778515731,-479.55885333335743,28.93413438339222,29.164514889249347,-1923699.0,215140.2,,,,
2024-07-29,35350.0,35600.0,35150.0,35400.0,70993,35176.676539584376,35951.18843664973,35034.714703799174,37992.28838543906,-367.30316616824143,-938.6878110436592,-571.3846448754177,43.64940447161002,37.253392306312485,-1852706.0,111424.4,,,,
2024-07-30,35250.0,35300.0,34600.0,34900.0,53228,34890.777790589476,35664.318928769506,34819.856084987696,37890.90188099843,-335.0180608745327,-990.1572209685837,-655.139160094051,30.877016893012907,30.602048590534622,-1905934.0,93308.8,-29.64544297470122,-206.762949506333,-152.71318828755162,-130862.88571428573
2024-07-31,34900.0,34900.0,33300.0,34400.0,212814,34543.23517052286,35331.85369507372,34513.38523818042,37776.446081621434,-323.15623524202704,-1059.084454146585,-735.9282189045579,19.38316316089319,24.438249014102993,-2118748.0,112851.4,-38.28026513280988,-243.39889942023365,-184.1271782670552,-134885.16541353386
2024-08-01,34800.0,34900.0,34000.0,34050.0,63299,34184.933330640975,34987.75536368036,34188.77631632826,37654.267521568276,-314.40795413633236,-1128.9381615749735,-814.5302074386411,10.940912578653226,20.094033463033597,-2182047.0,102653.4,-47.6525626152053,-280.3568184350666,-216.47683202812263,-138056.77142857146
2024-08-02,33700.0,33800.0,32400.0,32800.0,136060,33585.32734205529,34470.815411100484,33553.665341656044,37495.11120938571,-364.7890798822982,-1270.516557291514,-905.7274774092157,1.332241560036536,10.961312406564375,-2318107.0,107278.8,-58.22009846437993,-321.2549496012462,-252.24786251916592,-141598.48571428575
2024-08-05,31350.0,33300.0,29000.0,29750.0,284972,32322.890043525782,33479.208643468424,32095.329388638907,37241.17313694683,-563.6306772229545,-1610.2658239379089,-1046.6351467149543,-1.0543980378686086,4.082563711204031,-2603079.0,150074.6,-70.46630255762211,-369.3732862105814,-293.8024057497974,-144457.8120300752
2024-08-06,29800.0,31150.0,29750.0,30550.0,173840,31520.326638441933,32778.78488453635,31306.019225424498,37021.790411145295,-598.1181828769593,-1794.2828753111535,-1196.1646924341942,18.802375846205067,18.911921012246296,-2429239.0,174197.0,-83.82707705776771,-419.2138009806428,-337.4580653797118,-142920.73308270675
2024-08-07,30150.0,31450.0,29700.0,31150.0,99407,31046.487710805,32294.049926457832,30950.992778134707,36829.27269274709,-539.1841363332385,-1870.1448628507424,-1330.9607265175039,33.802710146149366,29.64488656117051,-2329832.0,151515.6,-97.58548917444853,-464.9064779822801,-379.0926193672163,-136626.0338345865
2024-08-08,30350.0,31000.0,29900.0,30550.0,78251,30532.326493571287,31778.02834012636,30521.562089349485,36623.39489954226,-500.13697772068804,-1956.1319486683642,-1455.9949709476762,27.40711337158183,25.319705826565936,-2408083.0,154506.0,-110.55261106272484,-497.74345337239697,-412.4201996631729,-123822.82781954887
2024-08-09,31200.0,31850.0,30850.0,31200.0,77540,30310.338135745238,31462.391365010335,30449.90808811807,36445.57867332776,-394.6894586555736,-1949.3567942671434,-1554.6673356115698,47.11817124015679,38.355763055795066,-2330543.0,142802.0,-122.4129593256764,-517.2529155788919,-436.66226002715973,-107233.88045112781
2024-08-12,31250.0,32300.0,31050.0,32100.0,65527,30392.573964296258,31364.898137171498,30724.258448017106,36303.10068403832,-236.29722017254244,-1850.0388608272478,-1613.7416406547054,68.73827679658305,53.8032528121074,-2265016.0,98913.0,-132.1477248648568,-517.4792460646578,-447.2207944912402,-84976.53834586464
2024-08-13,32350.0,33350.0,32200.0,32800.0,109036,30670.568938415607,31418.742473229322,31184.798492312584,36188.24492390592,-65.24840374081396,-1695.3021453307229,-1630.053741589909,82.95785713325616,64.22627550061392,-2155980.0,85952.2,-139.1486745981178,-496.62059892825073,-442.2509796915616,-63521.08270676691
2024-08-14,33450.0,33450.0,31200.0,31350.0,217924,30548.503510208335,31212.30899346504,31067.150142053775,36029.613942794254,-32.29261394907962,-1670.4195090262583,-1638.1268950771787,46.19096390688232,43.0181847887985,-2373904.0,109655.6,-144.8317083164597,-469.16182604677505,-431.2849039721132,-46774.46691729322
2024-08-16,31700.0,32650.0,31700.0,32350.0,103871,30732.442305456105,31225.9785577082,31328.322729333282,35908.97086270264,68.80842284605728,-1552.1163665196073,-1620.9247893656645,65.58871850314151,57.21279933972177,-2270033.0,114779.6,-148.89984163185648,-433.84206839833513,-413.3264404249619,-35458.67894736842
