date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-03,358000.0,369500.0,357000.0,360000.0,352143,360000.0,360000.0,360000.0,360000.0,0.0,0.0,0.0,50.0,50.0,0.0,,,,,
2024-07-04,364500.0,366000.0,357500.0,362000.0,178230,360518.7344779182,360362.81179138325,360661.1570247934,360065.57377049176,127.63532763533294,159.54415954416618,31.908831908833236,50.0,50.0,178230.0,,,,,
2024-07-05,364500.0,365000.0,358000.0,361000.0,156023,360682.58595955383,360493.25126876147,360817.43050338095,360096.2106960494,136.83525296063164,202.95289810962277,66.11764514899114,78.85857860732233,61.67883211678832,22207.0,,,,,
2024-07-08,361000.0,367500.0,358000.0,360500.0,167941,360683.89861073456,360513.92166844057,360762.7894269517,360109.4496896215,102.91684399369171,194.7637001411058,91.84685614741409,64.23663564153793,49.66936076414401,-145734.0,,,,,
2024-07-09,362500.0,364500.0,359500.0,362500.0,200811,361200.3138628595,360893.5278534982,361378.681287294,360187.82838832244,203.06034871767088,345.6722920445027,142.6119433268318,77.36004077415186,74.28959283078436,55077.0,211029.6,,,,
2024-07-10,361000.0,361500.0,354000.0,356000.0,225609,359932.53866357234,360039.7040924818,359679.28058926546,360050.52253952494,-160.9313823244531,-58.55228457873454,102.37909774571855,20.53001265561143,24.77704609595486,-170532.0,185722.8,,,,
2024-07-11,358000.0,371000.0,354500.0,366500.0,479591,361615.8456726307,361208.88959339604,361891.1105157335,360261.98081691755,288.51404073176,463.0216486604186,174.50760792865856,68.20307847401386,67.82646122073109,309059.0,245995.0,,,,
2024-07-12,362500.0,371000.0,362000.0,367500.0,211244,363249.7288233068,362395.3757781045,363854.69549078296,360499.2929212809,617.320053203352,946.1576744328486,328.83762122949656,70.06364471188357,69.97936119612044,520303.0,257039.2,,,,
2024-07-15,368000.0,368500.0,357000.0,359000.0,272945,362370.5364423137,361870.9767068287,362479.75004463317,360450.1357763208,245.60026225426736,635.8379490473308,390.2376867930634,35.74254288142433,41.68513175505519,247358.0,278040.0,,,,
2024-07-16,358000.0,359000.0,341000.0,341500.0,471069,357098.6586103603,358241.0629391237,355659.1749924294,359828.8198492283,-1120.6281121958789,-1010.5474534517853,110.08065874409368,13.831139464094889,20.233077075086214,-223711.0,332091.6,,,,
2024-07-17,341500.0,344000.0,334000.0,335500.0,382543,351231.0507699111,354029.3551797178,348641.79251971666,359031.1536246634,-2302.1179789269845,-2767.566814914637,-465.4488359876524,9.22985848927867,16.312410136952366,-606254.0,363478.4,,,,
2024-07-18,335000.0,339500.0,332000.0,333500.0,201812,345942.73187405907,350050.7975337668,342848.60945881926,358194.0666205761,-3045.364029050714,-4272.153872301045,-1226.7898432503312,6.3359913009383035,14.819054573387092,-808066.0,307922.6,,,,
2024-07-19,332500.0,333500.0,326000.0,333500.0,303750,341675.23624517844,346643.8530885891,338661.4832954476,357384.4250920326,-3340.3888307437974,-5402.275881680078,-2061.8870509362805,3.461255907826043,14.382204423915397,-808066.0,326423.8,,,,
2024-07-22,332500.0,333000.0,319000.0,320000.0,276341,334764.0254523424,341286.75023810496,331225.0936060682,356158.7062365561,-4192.93658950106,-7303.057787812606,-3110.121198311546,-0.34516541740090645,7.810860363894051,-1084407.0,327103.0,,,,
2024-07-23,323000.0,324500.0,311500.0,312500.0,365796,327270.33881822793,335347.83611117245,323396.5982402501,354727.27324519365,-4957.774440911846,-9307.339249451354,-4349.564808539508,-2.041029916841552,5.57626314951753,-1450203.0,306048.4,,,,
2024-07-24,309000.0,318500.0,309000.0,310000.0,310446,320629.1676295058,329825.52467292466,316969.3708221321,353260.8052699414,-5297.155267721751,-10971.008893191698,-5673.853625469947,-3.936245810729119,4.58967061887428,-1760649.0,291629.0,,,,
2024-07-25,305500.0,318000.0,299500.0,313000.0,358228,316142.2655801257,325669.38742145256,313428.1897960488,351940.7788676482,-4989.006530885872,-11910.111789077288,-6921.1052581914155,13.735673017446231,15.8161659064437,-1402421.0,322912.2,,,,
2024-07-26,312500.0,312500.0,302000.0,307000.0,269526,311104.6565645176,321063.8475178989,309060.02101673523,350467.3107080532,-4854.140493568402,-12988.780875151919,-8134.6403815835165,8.10410471605455,11.864688271625283,-1671947.0,316067.4,,,,
2024-07-29,307500.0,310000.0,301000.0,308000.0,177920,307446.67603328533,317347.6223585915,306398.3536184597,349074.93986516615,-4377.167380997042,-13606.09960782982,-9228.932226832778,14.889831094160286,15.938588803960684,-1494027.0,296383.2,,,,
2024-07-30,304500.0,312000.0,303000.0,305000.0,213468,303892.20287398295,313676.5389754979,303677.7877198304,347629.85986958694,-3956.0661054929733,-14174.014858698996,-10217.948753206023,10.160496955252057,13.210841989027529,-1707495.0,265917.6,-637.9468362599414,-3294.896197315347,-2614.7997461113487,-115830.7984962406
2024-07-31,306000.0,310000.0,303000.0,305500.0,166216,301337.2627139971,310683.41594330117,302065.58120191045,346248.55298861687,-3359.6805414980554,-14417.549430078594,-11057.868888580539,15.885774506565028,15.922692638093281,-1541279.0,237071.6,-743.2970324333533,-3632.861907362588,-2929.790096981072,-119802.03533834587
2024-08-01,305500.0,318500.0,305500.0,314000.0,234675,301678.99295875744,309728.19807845703,303909.7873774547,345191.2233824327,-2166.494995954159,-13765.98763352324,-11599.492637569081,76.8257357907737,53.10649478472055,-1306604.0,212361.0,-842.0376942566946,-3869.540569846864,-3178.5375333392326,-115288.90150375939
2024-08-02,308000.0,314000.0,305500.0,308500.0,184521,300753.49310144706,307987.2764423515,303659.71754860564,343988.23245186114,-1550.3049549700718,-13537.373831281671,-11987.0688763116,50.794573730560444,40.09291903110097,-1491125.0,195360.0,-935.1127556800554,-4028.37271589223,-3373.953431829125,-113642.46992481203
2024-08-05,302500.0,304500.0,263500.0,272500.0,739306,290868.85910650674,300036.20656388556,291751.4983227279,341644.3559780296,-3270.971505989546,-16075.783258798532,-12804.811752808986,10.424750395229495,12.26514873380998,-2230431.0,307637.2,-1037.240206313489,-4238.2742563081465,-3603.6733150143214,-122933.56541353384
2024-08-06,281000.0,295500.0,277500.0,289500.0,522030,287413.88947825995,296361.64635440306,288763.3020368849,339934.7049623565,-2976.342924522556,-16525.24040846218,-13548.897483939625,41.441530960313315,38.12086152666243,-1708401.0,369349.6,-1134.786626271655,-4384.393558854606,-3788.949201120478,-118461.5067669173
2024-08-07,282500.0,295500.0,282000.0,290000.0,234689,284964.44080969284,293382.13882369833,286952.5821418368,338297.50152096775,-2480.219079273076,-16649.171333030972,-14168.952253757896,43.36229805560216,39.202222130316194,-1473712.0,383044.2,-1227.4338292066548,-4474.565459234602,-3933.230485021,-111547.14887218046
2024-08-08,284000.0,288500.0,276500.0,276500.0,513713,279708.0838830269,288463.47493735095,281378.3785049257,336271.35393011634,-2771.603910539361,-17633.4571419321,-14861.853231392739,28.86613397252249,28.779907968418584,-1987425.0,438851.8,-1312.975873016727,-4500.515659395548,-4029.0806319169087,-102439.38947368423
2024-08-09,280000.0,289000.0,278500.0,286000.0,266416,278125.4394951074,286051.9294436531,280626.1139709628,334623.1128176535,-2067.1857355655648,-17445.835400849697,-15378.649665284132,48.033480771453966,43.05038542325216,-1721009.0,455230.8,-1382.2410545497657,-4400.107343486625,-4031.2558353461036,-82736.8962406015
2024-08-12,286000.0,293000.0,286000.0,290000.0,116247,278126.3708401376,284803.005087645,281622.4951020798,333160.0599383862,-1121.8299094757167,-16780.93705212878,-15659.107142653062,57.12157799717944,49.168624507717475,-1604762.0,330619.0,-1434.2716079196439,-4185.561257494148,-3944.750625686619,-62312.995488721775
2024-08-13,289000.0,292000.0,283500.0,288500.0,149417,277985.7964285707,283555.67240540124,282070.56858317205,331695.79567811126,-423.45641964493916,-16188.427667209238,-15764.9712475643,56.1515824445225,47.85323466244278,-1754179.0,256096.4,-1475.9927656040145,-3929.5805978824565,-3817.4871956106276,-48676.41203007516
2024-08-14,293500.0,297500.0,293000.0,296000.0,135332,280049.1634061845,283940.003952087,285062.40062974876,330525.4417214518,658.8275515130699,-14941.436808172963,-15600.264359686033,75.45633121434857,60.65930506159468,-1618847.0,236225.0,-1504.7226958825015,-3617.802996700229,-3638.9251057550064,-36845.211278195464
2024-08-16,301000.0,302000.0,292500.0,292500.0,178695,281044.12374028494,283729.0825746384,286269.74602853984,329278.7059273058,1221.5081573760417,-14073.379162965983,-15294.887320342024,65.18539671572923,54.68354445946296,-1797542.0,169221.4,-1521.6145685430677,-3268.271016373282,-3420.7979890431507,-29230.605263157868
2024-08-19,293500.0,298500.0,287500.0,289500.0,134205,281272.82073385775,283091.7606980909,286292.1922532334,327974.48606083676,1458.1395608496532,-13472.21286927996,-14930.352430129613,54.83528371500897,49.19346975290482,-1931747.0,142779.2,-1526.4402217869567,-2885.2615541373752,-3165.837428034212,-22045.279699248073
2024-08-20,292000.0,293500.0,283500.0,291500.0,186647,282155.66357463534,282990.98917830386,287074.4184944503,326778.60127195687,1793.7699557812084,-12688.139985403104,-14481.909941184313,68.77926620149975,55.34581138590982,-1745100.0,156859.2,-1523.477926828825,-2507.9337322414135,-2901.3352384200975,-14867.101503759353
2024-08-21,292000.0,306000.0,292000.0,298000.0,315259,284726.6815743547,284164.81576479744,289893.11809412605,325835.04057451565,2456.9478233320933,-11410.725162019196,-13867.67298535129,92.98882626704876,70.54183948860516,-1429841.0,190027.6,-1512.416034984068,-2133.0881310720174,-2626.173627304177,-7967.42631578945
2024-08-22,300500.0,317500.0,299500.0,316000.0,477216,291642.32971279067,288516.49860984285,297998.42549245025,325512.58022781025,4018.9644742295113,-8843.967392564402,-12862.931866793913,102.71551090426995,87.89270598101263,-952625.0,258404.4,-1485.6685106027314,-1700.3327297861767,-2299.072561642862,817.2218045113088
2024-08-23,316000.0,319000.0,312000.0,315000.0,278249,297151.28165460436,292146.6380942465,303688.8072882723,325167.9054662427,4840.776721652195,-6811.960964728671,-11652.737686380866,103.56271745607673,87.25847344231033,-1230874.0,278315.2,-1442.9607793294279,-1216.1346069282247,-1923.61674406504,10068.042105263188
2024-08-26,315500.0,325000.0,315000.0,317000.0,306821,302246.0394355136,295688.3473946835,308533.1518858631,324900.1052870216,5335.98231524481,-4982.759792324854,-10318.742107569664,111.5046910134546,91.42014884564227,-924053.0,312838.4,-1387.0840916304776,-710.1375544758756,-1519.8739810826614,19188.380451127854
2024-08-27,320500.0,329000.0,316000.0,319000.0,266835,306967.9121174678,299143.6845100554,312717.1130830648,324706.6592120373,5588.355907079824,-3333.2972237198846,-8921.653130799708,121.01247680869056,96.06580543208551,-657218.0,328876.0,-1317.5087966257013,-181.1215365654268,-1087.2878518648915,33805.257894736875
2024-08-28,319000.0,325000.0,313000.0,313500.0,263763,309409.39130588854,301154.57330962236,313907.46353464393,324339.2277624623,5183.927791786336,-2441.7433910667896,-7625.671182853125,69.26878225541762,71.29108770856656,-920981.0,318576.8,-1239.3555438335788,327.3694407933302,-656.5648716366909,40025.18571428578
2024-08-29,312000.0,327500.0,309500.0,320500.0,365891,313205.18609834125,304182.4929545321,317004.88942257233,324213.35144238156,5174.935458600299,-1157.0018596027512,-6331.93731820305,86.64595214842083,82.47778222586192,-555090.0,296311.8,-1149.7871259043686,841.4483736657041,-211.0157102739834,52913.86315789479
2024-08-30,326000.0,329500.0,320000.0,321500.0,300871,316535.782928182,306990.54061891825,319524.49222614185,324124.38910000835,5019.565298141827,-57.48069552576635,-5077.045993667593,92.58723019102658,86.17360006972817,-254219.0,300836.2,-1045.0486351499533,1390.6565006269846,269.3418544264322,72323.10150375946
2024-09-02,328000.0,347500.0,326500.0,340000.0,628791,324005.66277920565,312776.8060256478,327392.1770045267,324644.90093279496,5885.961624048024,2280.4060363924364,-3605.5555876555873,100.34880996208402,96.1392139290203,374572.0,365230.2,-920.1894046618686,2009.6230036988497,808.9888952837778,96219.04511278201
2024-09-03,344500.0,346500.0,331500.0,333000.0,300066,328222.2660181161,316490.48989804415,330761.7122031305,324918.8386071295,5706.597737145948,3527.6915837768465,-2178.906153369101,71.97027644630006,75.432368391271,74506.0,371876.4,-799.3376381587163,2497.7878588684966,1268.943054157034,101349.5195488722
2024-09-04,322500.0,327500.0,319000.0,324000.0,288314,329228.94367933366,318047.5826834022,330116.13784176175,324888.71275115805,4740.53234172956,3746.75927379285,-993.773067936711,45.38290848331372,54.712542361898855,-213808.0,376786.6,-680.7595768065386,2889.6111347499677,1668.3787407403213,107137.73082706763
2024-09-05,327000.0,330500.0,318000.0,321500.0,243178,329284.6131324877,318922.68509787077,328655.34383648983,324777.60741505446,3736.0306087892054,3676.265193049796,-59.76541573940949,36.875328964215726,49.283946911813885,-456986.0,352244.0,-566.9937629977773,3180.674402486968,2000.6606040695667,110910.0781954888
2024-09-06,321500.0,323500.0,308500.0,311500.0,274201,326618.82915781403,317848.3568240197,324135.1315243164,324342.27602439694,2272.947716714555,2781.419230153784,508.4715134392293,17.74936447274662,32.38039213513869,-731187.0,346910.0,-471.10810529316956,3284.0130569725766,2201.5249701320295,101125.09924812034
2024-09-09,304500.0,310000.0,301500.0,309500.0,261256,323812.4259544708,316548.5247737786,320030.3569509006,323855.644023597,1104.493064045093,1889.0878434955957,784.5947794505026,10.422334830301764,28.255519531172098,-992443.0,273403.0,-390.2607299686295,3251.728641112751,2301.5554804835365,89925.38045112787
2024-09-10,309500.0,316000.0,303000.0,306500.0,241348,320650.69443441316,314876.3400362908,315942.68613891467,323286.6065146266,115.62298068339157,929.1235053047421,813.5005246213506,1.3731071424881378,22.430744354527874,-1233791.0,261659.4,-324.4516144538169,3105.589102279867,2312.11823733979,76017.72406015043
2024-09-11,307000.0,318500.0,307000.0,315500.0,258088,320330.0995258352,315064.17665674817,315869.3631610096,323031.3079403765,56.69966768356153,884.3751092258026,827.6754415422411,46.322407022708184,48.61676879751679,-975703.0,255614.2,-270.562285051052,2888.7036889398755,2260.4465878533942,62879.97218045114
2024-09-12,325000.0,325000.0,318500.0,320500.0,267862,321309.6207624207,316128.92113148316,317460.9613936183,322948.31423741335,328.33794643491774,1238.0978745858883,909.7599281509706,62.01426646149993,59.21633042479583,-707841.0,260551.0,-223.3085481074264,2654.715270961176,2182.6727571622378,54535.00075187976
2024-09-13,323000.0,326000.0,315500.0,321500.0,166966,322316.3369738192,317221.56755065196,318957.4540487161,322900.82852471125,536.9070955540092,1580.8937975934823,1043.9867020394731,66.74163817858675,61.88318173926745,-540875.0,239104.0,-185.0243038332341,2388.772612621696,2068.7734367560406,44383.82406015041
2024-09-19,327500.0,331500.0,312500.0,319500.0,254625,322564.21662443154,317791.99631962547,319382.13246911333,322789.32595013053,502.3354853017845,1671.9060586667038,1169.5705733649193,54.134823387109485,54.731768552523704,-795500.0,237777.8,-159.33510565505475,2067.918618763129,1902.595482703959,26586.39624060155
2024-09-20,323500.0,326000.0,316500.0,316500.0,338962,321930.77964606526,317730.2203566344,318678.58223916055,322583.1185419295,252.21767043056025,1484.8426614031196,1232.6249909725593,33.516185329006106,43.294099092482796,-1134462.0,257300.6,-147.676885748207,1689.862824367896,1681.7630801891548,5185.06992481205
2024-09-23,319000.0,320500.0,313500.0,319000.0,212728,322006.1315815916,318122.0071954862,318962.0376310381,322465.63924547285,230.53355539153563,1520.7919352119789,1290.2583798204432,53.02374947162074,53.431990191101534,-921734.0,248228.6,-146.28627172022306,1293.6663026239642,1432.8222911313994,-9117.76390977443
2024-09-24,321000.0,347000.0,321000.0,346000.0,619371,329020.124166179,323348.6444291451,328078.6635501945,323237.2576308672,1916.1713059807196,3685.4725122963428,1769.3012063156232,94.44381640994001,88.46878280090937,-302363.0,318530.4,-133.8972481435495,1050.804795917512,1276.1950842722176,-7801.521804511266
2024-09-25,349500.0,359500.0,345000.0,348500.0,554936,335342.5794403915,328286.10806550406,335600.4159902845,324065.5442659207,3015.6613038136247,5538.8778360826545,2523.21653226903,97.41667715781674,90.86429139248884,252573.0,396124.4,-111.69625368943264,929.0403208511825,1195.0418974316012,-3928.8654135338265
2024-09-26,352500.0,359000.0,349000.0,358000.0,310692,342882.3876471059,334234.58865612437,344202.5670951288,325178.14937195607,4129.978507887105,7685.68966712791,3555.711159240806,100.53066870086741,94.87134347113664,563265.0,407337.8,-76.17163844459438,938.000412517987,1200.4436629131342,6996.042857142879
2024-09-27,360000.0,368500.0,353500.0,357500.0,477097,348793.14606719575,339228.836135919,350251.8561125823,326237.8821794329,4547.585073817287,9240.192501512414,4692.607427695128,100.78458925497604,94.79530583490521,86168.0,434964.8,-28.980506209131256,1044.8485040942367,1273.7855028428012,13081.895488721824
2024-09-30,364000.0,368500.0,356500.0,356500.0,398091,353211.847836585,343301.41662494885,354210.40971558564,327230.0827637138,4464.341584865095,10273.034408776497,5808.692823911402,96.77681370870252,92.17016452436371,-311923.0,472037.4,24.280779955242764,1190.4754894116834,1376.7795163294068,8198.181203007536
2024-10-02,358000.0,366000.0,353500.0,353500.0,334645,355871.5036101399,346210.70435746585,355944.30395509745,328091.3915255592,3933.728280684145,10725.853174766584,6792.124894082439,73.50199518559522,78.63604800361617,-646568.0,415092.2,83.51180578193518,1368.1628035093204,1505.7653289365262,3395.173684210534
2024-10-04,354000.0,356500.0,346000.0,348500.0,262280,356563.3430272681,347751.31672483275,355371.3140177425,328760.5262296392,3013.9267794149846,10559.53336835117,7545.606588936186,40.96032687957874,57.64180638399397,-908848.0,356561.0,145.0655910231563,1544.162032891532,1637.8971664505825,-266.5353383458756
2024-10-07,352000.0,363000.0,349500.0,359000.0,312315,359665.93363375054,350924.0056085519,358231.66574504244,329751.98438604444,2880.7116110245624,11146.49610271689,8265.784491692328,73.14723779240963,75.8626383012495,-596533.0,356885.6,222.03003731771574,1822.2376368575835,1845.4208160850615,11446.081954887237
2024-10-08,358000.0,368000.0,354500.0,361000.0,341075,362537.31849091616,353957.2134647613,360833.0031576964,330776.50948814134,2698.4810097078735,11638.88575382717,8940.404744119296,76.9000070368353,78.85909563825462,-255458.0,329681.2,310.27606345767737,2154.28650292451,2097.5489103980885,24753.623308270668
2024-10-10,364500.0,365000.0,356500.0,356500.0,355580,363528.04406627855,355687.7331523635,361092.3115692186,331619.9026196777,2074.1161149800064,11533.049887844303,9458.933772864297,50.52213940258477,61.07370877501128,-611038.0,321179.0,401.2863638546007,2464.7819192710263,2342.643452397987,28925.310526315814
2024-10-11,357500.0,364000.0,350000.0,354500.0,268871,363628.31746561185,356748.8820743928,360452.9292143129,332370.0697469014,1360.1770795699122,11159.155122326687,9798.978042756775,36.862553058264005,52.9438343713858,-879909.0,308024.2,491.13695268915114,2726.0112095496424,2560.112941228318,26013.66917293235
2024-10-14,350000.0,351000.0,342500.0,350500.0,283883,362488.9512431601,356871.5107196422,358505.8078291509,332964.49368962593,496.78512574905653,10419.959449943097,9923.17432419404,16.84618020205461,38.32946991877328,-1163792.0,312344.8,571.1884220080995,2877.2278454214975,2705.489690626938,15353.041353383473
2024-10-15,351000.0,353000.0,337000.0,342000.0,367113,359181.0600938896,355372.1522118338,354127.7907753101,333260.7397981628,-703.3323500109946,9044.008886680298,9747.341236691293,1.6766966606332687,20.26560806728297,-1530905.0,323304.4,634.8225745713793,2882.9372307091007,2750.241934390466,-4026.618796992476
2024-10-16,346000.0,346000.0,337000.0,339000.0,244835,355546.45491345896,353479.2791275567,349804.3978458693,333448.9122637968,-1698.9905305934226,7623.603073449514,9322.593604042937,-6.050227901133752,13.848690164579622,-1775740.0,304056.4,678.0171012771709,2733.615692216107,2683.1688225415,-29904.96240601503
2024-10-17,338500.0,341000.0,331500.0,331500.0,230137,350504.6003694118,350437.9088329213,344073.7166998513,333385.0135010493,-2797.6106830098543,5825.580250280618,8623.190933290472,-9.133488988152365,6.050358747462084,-2005877.0,278967.8,700.9860956146822,2454.730807576379,2517.563872533878,-54180.94285714285
2024-10-18,331500.0,334000.0,324000.0,328500.0,246908,345508.58509589615,347232.2709379211,338830.08000872016,333224.8491239657,-3609.6181130689656,4111.168291954265,7720.786405023231,-13.694493394023183,1.6850148092150334,-2252785.0,274575.2,704.7871184874124,2074.5652117218833,2269.7822680992663,-76205.64661654136
2024-10-21,329000.0,336000.0,327500.0,330500.0,142420,341879.52830206504,344801.05922851793,335639.54371106316,333135.50980842585,-3872.1001011846474,2880.661278542422,6752.76137972707,-0.05625933302097508,10.160563159588932,-2110365.0,246282.6,691.1086550931476,1622.062046461101,1957.7494251014807,-91236.24962406016
2024-10-22,328000.0,329000.0,317000.0,318000.0,245722,335635.67714359553,340413.59513779543,329201.5964800344,332639.2635851987,-4692.921274799407,886.6097862278111,5579.531061027218,-3.0179369052482627,2.8324245836963513,-2356087.0,222004.4,653.1898948004417,1054.8565639036324,1550.5723738849106,-111437.42631578946
2024-10-23,317500.0,328500.0,314000.0,324500.0,216204,332208.5400450761,337797.88330717874,326670.3558880223,332372.40248404467,-4597.438101392627,-167.2665657135658,4430.171535679061,28.779734353396634,26.223806163759647,-2139883.0,216278.2,593.3909903240539,409.0340118304911,1071.0351590285761,-131555.25864661657
2024-10-24,328000.0,336500.0,324500.0,328000.0,258256,330335.7683252509,336170.98193737987,326061.1665367408,332229.04502555134,-4113.613000820189,-711.8447153461748,3401.768285474014,43.50534167581962,36.78497145631125,-1881627.0,221902.0,514.9684581625562,-277.80793334691737,544.2656672464022,-143112.94511278198
2024-10-25,334000.0,336000.0,321000.0,322500.0,199007,327414.803117869,333767.3644266158,323899.27394499886,331910.05994274636,-3976.7288332204116,-1569.1427560515003,2407.5860771689113,30.01740333216864,27.265343198608576,-2080634.0,212321.8,429.4906312340199,-908.1564711192226,38.543318109735864,-146290.5984962406
2024-10-28,323000.0,342500.0,322500.0,339000.0,351780,329353.6230560274,334690.7762654087,327860.34505482455,332142.51699380385,-2651.423841892026,-906.6937251961208,1744.7301166959048,72.07408693460131,62.762103497526546,-1728854.0,254193.8,347.37002135995675,-1408.5653234178023,-391.6947292933451,-133006.58421052634
2024-10-29,332000.0,332500.0,312000.0,318500.0,726670,325674.5697432852,331766.9408203807,324103.36472157325,331695.22135466273,-3005.924809385962,-2012.6758950365474,993.2489143494145,36.14622270067292,35.34641488271362,-2455524.0,350383.4,264.28109917559607,-1833.4765274700248,-779.4095567357718,-122218.31729323312
2024-10-30,314000.0,325000.0,313000.0,320500.0,299121,323235.64896438725,329615.98309036565,322064.2831853778,331328.16491680493,-2951.963535545159,-2696.7055050820345,255.25803046312467,40.33554516736201,38.444659024734335,-2156403.0,366966.8,182.88102862452874,-2174.025274506865,-1115.2850639700139,-110150.47142857143
